place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
9e49f5a201b2ee86,Trenzinho da Alegria Paris City Tour,"Av. Getúlio Vargas, 681, Aparecida - SP, 12570-000, Brasil",-22.8513554,-45.2317566,+55 12 99210-7593,Mostrar horário de funcionamento da semana,,"4,8",48,Operador de turismo,Aberto 24 horas,https://www.google.com/maps/place/Trenzinho+da+Alegria+Paris+City+Tour/data=!4m7!3m6!1s0x94ccc30713d34f37:0x29d23add83cd129d!8m2!3d-22.8513554!4d-45.2317566!16s%2Fg%2F11yg592730!19sChIJN0_TEwfDzJQRnRLNg9060ik?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Aparecida - SP
de100ddb6fb1b1c3,Grêmio Esportivo Campo Grande,"Av. Salim Antônio Curiati, 225 - Jurubatuba, São Paulo - SP, 04690-050, Brasil",-23.6719117,-46.69501,+55 11 97650-9180,Mostrar horário de funcionamento da semana,gremiocampogrande.com.br,"4,6",46,Clube esportivo,Aberto · Fecha 21:00,https://www.google.com/maps/place/Gr%C3%AAmio+Esportivo+Campo+Grande/data=!4m7!3m6!1s0x94ce503b7d924a39:0xd029f6977215cbf8!8m2!3d-23.6719117!4d-46.69501!16s%2Fg%2F1tksjxw0!19sChIJOUqSfTtQzpQR-MsVcpf2KdA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Aparecida - SP
5ca10bed3e80d856,Gremio Recreativo da Companhia Paulista,"Av. Dez, 1630 - Vila Elizabeth (Bnh), Rio Claro - SP, 13504-150, Brasil",-22.4071856,-47.5680498,+55 19 99884-6478,,gremiocp.com.br,"4,3",43,Clube,,https://www.google.com/maps/place/Gremio+Recreativo+da+Companhia+Paulista/data=!4m7!3m6!1s0x94c7db001b62ea95:0xf7155752e7a4d26f!8m2!3d-22.4071856!4d-47.5680498!16s%2Fg%2F11yqy0jvq6!19sChIJlepiGwDbx5QRb9Kk51JXFfc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Aparecida - SP
4bcb1fa514c79446,Grêmio Recreativo Drogaria São Paulo,"Estrada Municipal Cerejeiras, 2045, Guararema - SP, 08900-000, Brasil",-23.3438908,-46.0806324,,Mostrar horário de funcionamento da semana,,"4,5",45,Drogaria,Aberto · Fecha 17:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Drogaria+S%C3%A3o+Paulo/data=!4m7!3m6!1s0x94cdd2ee7b0d3a35:0xf621e4dcc4d68b7e!8m2!3d-23.3438908!4d-46.0806324!16s%2Fg%2F11b6ht3ddb!19sChIJNToNe-7SzZQRfovWxNzkIfY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Aparecida - SP
80a5e97c4569fc4c,Clube de campo Sechsar,"Rod. Pres. Washington Luís, n° 5000, Roseira - SP, 12580-556, Brasil",-22.8921226,-45.2957,+55 12 99259-3351,Mostrar horário de funcionamento da semana,,"4,6",46,Clube de campo,Aberto · Fecha 19:00,https://www.google.com/maps/place/Clube+de+campo+Sechsar/data=!4m7!3m6!1s0x94ccdd138cf2c013:0x21d9d649e803d885!8m2!3d-22.8921226!4d-45.2957!16s%2Fg%2F11g_r5tx3q!19sChIJE8DyjBPdzJQRhdgD6EnW2SE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Aparecida - SP
04e96630e7c5b99f,Clube Recreativo Jequitibá,"R. José de Noronha Ferraz, 454 - Vila Resende, Caçapava - SP, 12282-060, Brasil",-23.1037552,-45.6962144,+55 12 3655-4873,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Clube de campo,Aberto · Fecha 22:00,https://www.google.com/maps/place/Clube+Recreativo+Jequitib%C3%A1/data=!4m7!3m6!1s0x94cc515e272e8a33:0x20adba5166b01b4a!8m2!3d-23.1037552!4d-45.6962144!16s%2Fg%2F1v76_sjt!19sChIJM4ouJ15RzJQRShuwZlG6rSA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Aparecida - SP
725e985a43f807d9,Rincão Clube Naturista,"Estrada do Rincão s/n Da, R. da Rocinha, Guaratinguetá - SP, 12500-000, Brasil",-22.9468047,-45.1013928,+55 21 99705-7181,Mostrar horário de funcionamento da semana,rincaonaturista.com,"4,7",47,Clube de campo,Aberto · Fecha 17:00,https://www.google.com/maps/place/Rinc%C3%A3o+Clube+Naturista/data=!4m7!3m6!1s0x95199b7ef58f8b39:0xbcbc2140b547521!8m2!3d-22.9468047!4d-45.1013928!16s%2Fg%2F11c3tgc6mq!19sChIJOYuP9X6bGZURIXVUCxTCyws?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Aparecida - SP
7f694bbd05dcda4b,Ginásio da Vila Aparecida,"Av. César Costa, 595 - Vila Aparecida, Taubaté - SP, 12052-000, Brasil",-23.0123397,-45.561952,,Mostrar horário de funcionamento da semana,taubatefutsal.com.br,"4,3",43,Ginásio poliesportivo,Aberto · Fecha 18:00,https://www.google.com/maps/place/Gin%C3%A1sio+da+Vila+Aparecida/data=!4m7!3m6!1s0x94ccf9b2a14324d7:0xd079a62626710229!8m2!3d-23.0123397!4d-45.561952!16s%2Fg%2F11c2nkk969!19sChIJ1yRDobL5zJQRKQJxJiamedA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Aparecida - SP
947b72740debd814,Clube Gremio,"Jardim Aurea, Mogi Mirim - SP, Brasil",-22.4429516,-46.9630481,+55 19 3552-5093,Mostrar horário de funcionamento da semana,,"4,8",48,Clube,Aberto 24 horas,https://www.google.com/maps/place/Clube+Gremio/data=!4m7!3m6!1s0x94c8f90b68165c43:0x44de2bef88dc9fdc!8m2!3d-22.4429516!4d-46.9630481!16s%2Fg%2F11gy1zqlw3!19sChIJQ1wWaAv5yJQR3J_ciO8r3kQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Aparecida - SP
faf40536b31a3302,Clube da Eskina,"R. Primeiro de Maio, Aparecida - SP, 12570-000, Brasil",-22.8498149,-45.2267264,+55 12 98183-3415,,,"5,0",50,Bar,,https://www.google.com/maps/place/Clube+da+Eskina/data=!4m7!3m6!1s0x94ccc386deaf0477:0xdd483bee47de691a!8m2!3d-22.8498149!4d-45.2267264!16s%2Fg%2F11jydjtxwc!19sChIJdwSv3obDzJQRGmneR-47SN0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Aparecida - SP
e311d80ac47b57c3,Grêmio Esportivo Atibaiense,"R. José Píres, 55 - Centro, Atibaia - SP, 12940-650, Brasil",-23.1165012,-46.555058,+55 11 4402-3911,Mostrar horário de funcionamento da semana,,"4,3",43,Clube,Aberto · Fecha 22:00,https://www.google.com/maps/place/Gr%C3%AAmio+Esportivo+Atibaiense/data=!4m7!3m6!1s0x94cec120a7d77989:0xf488ee16ebdac048!8m2!3d-23.1165012!4d-46.555058!16s%2Fg%2F1wn34tdr!19sChIJiXnXpyDBzpQRSMDa6xbuiPQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Aparecida - SP
28c96b45a9f3f4fb,Associação Desportiva Classista Mercedes-Benz,"R. Brejaúva, 337 - Vila Santa Rita, Diadema - SP, 09950-630, Brasil",-23.6727328,-46.5820928,+55 11 4072-7200,Mostrar horário de funcionamento da semana,adcmb.com.br,"4,5",45,Clube,Aberto · Fecha 22:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Mercedes-Benz/data=!4m7!3m6!1s0x94ce4370310afa7d:0xa5b48bfa6b7efc9e!8m2!3d-23.6727328!4d-46.5820928!16s%2Fg%2F1txfq8cw!19sChIJffoKMXBDzpQRnvx-a_qLtKU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Aparecida - SP
7aefe38fa97a41c8,Associação Desportiva Classista Bradesco,"R. Tomás Antônio Gonzaga, 200 - Cipava, Osasco - SP, 06080-130, Brasil",-23.5436675,-46.7866211,+55 11 3681-1062,,,"4,7",47,Escola de esportes,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Bradesco/data=!4m7!3m6!1s0x94ceff9fffeb01bd:0x21544cf8602def08!8m2!3d-23.5436675!4d-46.7866211!16s%2Fg%2F1ptxf5yzh!19sChIJvQHr_5__zpQRCO8tYPhMVCE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Aparecida - SP
156a8b5584f8c84f,Clube ADC Villares Sumaré,"Estr. Mun. Dirce Pinto Dalben, 439 - Jardim Viel, Sumaré - SP, Brasil",-22.808675,-47.208636,+55 19 3864-9544,Mostrar horário de funcionamento da semana,facebook.com,"4,6",46,Clube esportivo,Aberto · Fecha 23:00,https://www.google.com/maps/place/Clube+ADC+Villares+Sumar%C3%A9/data=!4m7!3m6!1s0x94c8bed4679a3b1d:0x672184839e6582d1!8m2!3d-22.808675!4d-47.208636!16s%2Fg%2F11b6hp9vgf!19sChIJHTuaZ9S-yJQR0YJlnoOEIWc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Aparecida - SP
6158c4c51e0b1bf7,ADC Santuário Nacional,"R. Joaquim Manoel Silva Rosa, Roseira - SP, 12580-000, Brasil",-22.8881744,-45.3019098,+55 12 3104-1000,,,"4,6",46,Clube,,https://www.google.com/maps/place/ADC+Santu%C3%A1rio+Nacional/data=!4m7!3m6!1s0x94cce9aa5198cdcd:0xfe287b3332cc6375!8m2!3d-22.8881744!4d-45.3019098!16s%2Fg%2F11gj6byfmf!19sChIJzc2YUarpzJQRdWPMMjN7KP4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Aparecida - SP
65fe9c8db8849ca5,Arquidiocese de Aparecida,"R. Barão do Rio Branco, 412 - Centro, Aparecida - SP, 12570-000, Brasil",-22.8407693,-45.2276179,+55 12 3104-2707,Mostrar horário de funcionamento da semana,arqaparecida.org.br,"4,1",41,Templo,Aberto · Fecha 17:00,https://www.google.com/maps/place/Arquidiocese+de+Aparecida/data=!4m7!3m6!1s0x94ccc36b5fca2425:0xa47a09770944b5fc!8m2!3d-22.8407693!4d-45.2276179!16s%2Fm%2F03wf652!19sChIJJSTKX2vDzJQR_LVECXcJeqQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Aparecida - SP
752b45e7174405fa,Centro de Apoio ao Romeiro,"Av. Dr. Júlio Prestes, s/nº - Centro, Aparecida - SP, 12570-000, Brasil",-22.8551824,-45.2348656,,Mostrar horário de funcionamento da semana,a12.com,"4,6",46,Shopping center,Aberto · Fecha 20:00,https://www.google.com/maps/place/Centro+de+Apoio+ao+Romeiro/data=!4m7!3m6!1s0x94ccc34495e9f079:0xdfd185e958db0c3b!8m2!3d-22.8551824!4d-45.2348656!16s%2Fg%2F1ptyqv9wl!19sChIJefDplUTDzJQROwzbWOmF0d8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Aparecida - SP
8f19b92b6604e8e2,OAB Aparecida SP,"R. Nove de Julho, 55, Aparecida - SP, 12570-000, Brasil",-22.8373447,-45.2244692,+55 12 3105-4060,Mostrar horário de funcionamento da semana,oabsp.org.br,"4,5",45,Advogado,Fecha em breve · 15:30 · Abre sex. às 13:30,https://www.google.com/maps/place/OAB+Aparecida+SP/data=!4m7!3m6!1s0x94ccc362a7acc533:0xf90e015c48523133!8m2!3d-22.8373447!4d-45.2244692!16s%2Fg%2F11bv1plpr5!19sChIJM8Wsp2LDzJQRMzFSSFwBDvk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Aparecida - SP
34a04a6ea8f8bb79,Sala das Promessas,"Av. Dr. Júlio Prestes, s/n - Ponte Alta, Aparecida - SP, 12570-000, Brasil",-22.8503654,-45.2337011,+55 300 210 1210,Mostrar horário de funcionamento da semana,,"4,9",49,Museu histórico,Aberto · Fecha 16:45,https://www.google.com/maps/place/Sala+das+Promessas/data=!4m7!3m6!1s0x94ccc3081c69158f:0x3eca7a52195ce5cc!8m2!3d-22.8503654!4d-45.2337011!16s%2Fg%2F11nnvh3pjn!19sChIJjxVpHAjDzJQRzOVcGVJ6yj4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Aparecida - SP
2c9592c9b45cd359,Prefeitura Municipal de Aparecida,"R. Professsor José Borges Ribeiro, 160, Aparecida - SP, 12570-000, Brasil",-22.8489661,-45.2285009,+55 12 3104-4000,Mostrar horário de funcionamento da semana,aparecida.sp.gov.br,"3,8",38,Prefeitura,Aberto · Fecha 17:00,https://www.google.com/maps/place/Prefeitura+Municipal+de+Aparecida/data=!4m7!3m6!1s0x94ccc37d19dbcbf9:0xfc77b71aac03637!8m2!3d-22.8489661!4d-45.2285009!16s%2Fg%2F1td2nlw7!19sChIJ-cvbGX3DzJQRNzbAqnF7xw8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Aparecida - SP
ab42a0f66708c977,Paróquia de São Roque,"Av. Zezé Valadão, 221 - Bairro São Roque, Aparecida - SP, 12570-000, Brasil",-22.8356497,-45.2214841,+55 12 3105-2938,,,"4,9",49,Igreja católica,,https://www.google.com/maps/place/Par%C3%B3quia+de+S%C3%A3o+Roque/data=!4m7!3m6!1s0x94ccc523c4dbca4b:0x3970f15f804ce02f!8m2!3d-22.8356497!4d-45.2214841!16s%2Fg%2F11hz9b0q20!19sChIJS8rbxCPFzJQRL-BMgF_xcDk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Aparecida - SP
8fd636c328ad1fb7,Restaurante Novo Skina Beer,"praça santo Afonso 40 - ponte Alta, Aparecida cep, Aparecida - SP, 12575-070, Brasil",-22.8473645,-45.2369856,+55 12 3105-2627,Mostrar horário de funcionamento da semana,skinabeerrestauran.wixsite.com,"4,5",45,Restaurante,Fechado · Abre qui. às 10:30,https://www.google.com/maps/place/Restaurante+Novo+Skina+Beer/data=!4m7!3m6!1s0x94ccc36913c939c9:0xece068b49529129a!8m2!3d-22.8473645!4d-45.2369856!16s%2Fg%2F11fzff2wvb!19sChIJyTnJE2nDzJQRmhIplbRo4Ow?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Aparecida - SP
9efda4f90d295769,Aparecida,,-22.8469227,-45.2316701,,,,,,São Paulo,,https://www.google.com/maps/place/Aparecida/data=!4m7!3m6!1s0x94ccc379d09ce3b5:0xd1bef3757218c5bf!8m2!3d-22.8469227!4d-45.2316701!16zL20vMDN4c3Qy!19sChIJteOc0HnDzJQRv8UYcnXzvtE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Aparecida - SP
f0ffdaa46e710629,Aparecida,,-22.8469289,-45.2316803,,,,,,SP,,https://www.google.com/maps/place/Aparecida/data=!4m7!3m6!1s0x94ccc35d46e8364b:0x84328ec5b5a92a5c!8m2!3d-22.8469289!4d-45.2316803!16s%2Fg%2F11bxg1jw5d!19sChIJSzboRl3DzJQRXCqptcWOMoQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Aparecida - SP
452ecdbd5dc01b93,Manoel Ignacio de Moraes Escola Municipal de Ensino Fundamental Integral,"R. Pedro Maria Filippo, 500 - Vila Mariana, Aparecida - SP, 12570-000, Brasil",-22.8278713,-45.2183456,,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto 24 horas,https://www.google.com/maps/place/Manoel+Ignacio+de+Moraes+Escola+Municipal+de+Ensino+Fundamental+Integral/data=!4m7!3m6!1s0x94ccc486f7855339:0x82d7ae1b473fabd0!8m2!3d-22.8278713!4d-45.2183456!16s%2Fg%2F1ydntyjk8!19sChIJOVOF94bEzJQR0Ks_Rxuu14I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Aparecida - SP|EMEF Aparecida - SP
3f5a70b9bab3cfc3,Escola Municipal Profº Anísio Novaes,"R. João Aprígio Costa, 139, Aparecida - SP, 12570-000, Brasil",-22.8369576,-45.2252248,+55 12 3105-4021,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Aberto · Fecha 18:00,https://www.google.com/maps/place/Escola+Municipal+Prof%C2%BA+An%C3%ADsio+Novaes/data=!4m7!3m6!1s0x94ccc37d4b5f0549:0xb48eafac1561cd5b!8m2!3d-22.8369576!4d-45.2252248!16s%2Fg%2F11c5ln07cq!19sChIJSQVfS33DzJQRW81hFayvjrQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Aparecida - SP|EMEF Aparecida - SP
d3e43eedc3a2a2ad,Escola Municipal de Ensino Fundamental Professora Heloisa de Castro Encarnação Pinto Barboza,"R. Itabaiana, 100, Aparecida - SP, 12570-000, Brasil",-22.868354,-45.2588162,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+de+Ensino+Fundamental+Professora+Heloisa+de+Castro+Encarna%C3%A7%C3%A3o+Pinto+Barboza/data=!4m7!3m6!1s0x94ccc312a56911b3:0xaf3a1d3a52b82b41!8m2!3d-22.868354!4d-45.2588162!16s%2Fg%2F11gh6c9hr9!19sChIJsxFppRLDzJQRQSu4UjodOq8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Aparecida - SP|EMEF Aparecida - SP
f076c810c1fb566a,EMEF Maria Aparecida da Encarnação – MAE,"R. Nenzinho Macedo, 106 - Ponte Alta, Aparecida - SP, 12570-000, Brasil",-22.8404601,-45.2317698,+55 12 3105-2613,Mostrar horário de funcionamento da semana,,,,Escola pública,Aberto · Fecha 18:00,https://www.google.com/maps/place/EMEF+Maria+Aparecida+da+Encarna%C3%A7%C3%A3o+%E2%80%93+MAE/data=!4m7!3m6!1s0x94ccc3651c1aca41:0x32e9938a1c48323c!8m2!3d-22.8404601!4d-45.2317698!16s%2Fg%2F11c70c96v3!19sChIJQcoaHGXDzJQRPDJIHIqT6TI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Aparecida - SP|EMEF Aparecida - SP
b1809b93b9a5260f,EMEF. Profª Maria Conceição Pires do Rio,"R. Pé João Batista, 93, Aparecida - SP, 12570-000, Brasil",-22.854206,-45.2302856,+55 12 3108-2444,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 17:30,https://www.google.com/maps/place/EMEF.+Prof%C2%AA+Maria+Concei%C3%A7%C3%A3o+Pires+do+Rio/data=!4m7!3m6!1s0x94ccc35bc8456391:0x5020e93de352e26f!8m2!3d-22.854206!4d-45.2302856!16s%2Fg%2F11clt76n_p!19sChIJkWNFyFvDzJQRb-JS4z3pIFA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Aparecida - SP|EMEF Aparecida - SP
f3ebd571c521a29f,EMEF. Profa. Marieta Vilela da Costa Braga,"Av. Juvenal Arantes, 399 - Jardim Paraiba, Aparecida - SP, 12570-000, Brasil",-22.8492832,-45.2423667,+55 12 3105-3890,,,,,Escola pública,,https://www.google.com/maps/place/EMEF.+Profa.+Marieta+Vilela+da+Costa+Braga/data=!4m7!3m6!1s0x94ccc36b490b968b:0x36a5885b03425f2d!8m2!3d-22.8492832!4d-45.2423667!16s%2Fg%2F11dxl9kvtv!19sChIJi5YLSWvDzJQRLV9CA1uIpTY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Aparecida - SP|EMEF Aparecida - SP
b0728f0f08b1a38e,EMEF. Integral Profª Maria Helena Camargo Lourenço Barbosa,"R. Irmã Vilma, s/n, Aparecida - SP, 12570-000, Brasil",-22.8332811,-45.2161664,+55 12 3108-2103,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEF.+Integral+Prof%C2%AA+Maria+Helena+Camargo+Louren%C3%A7o+Barbosa/data=!4m7!3m6!1s0x94ccc48543efd655:0x53048adfae2dd219!8m2!3d-22.8332811!4d-45.2161664!16s%2Fg%2F11c70brrw_!19sChIJVdbvQ4XEzJQRGdItrt-KBFM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Aparecida - SP|EMEF Aparecida - SP
