place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
6dbf64474a05dd00,Tresil Construtora,"R. José Augusto dos Santos, 108 - Floradas de São José, São José dos Campos - SP, 12230-085, Brasil",-23.2210587,-45.8864719,+55 12 3206-2719,Mostrar horário de funcionamento da semana,tresil.com.br,"4,6",46,Construtora,Aberto · Fecha 18:00,https://www.google.com/maps/place/Tresil+Construtora/data=!4m7!3m6!1s0x94cc4a929de7aaf9:0xbe164124252f8564!8m2!3d-23.2210587!4d-45.8864719!16s%2Fg%2F11b8_sgzq7!19sChIJ-arnnZJKzJQRZIUvJSRBFr4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora de casas São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP|construção civil São José dos Campos - SP
f310529a399ee549,M Vituzzo,"Av. Cassiano Ricardo, 319 - sala 305 - Jardim Aquarius, São José dos Campos - SP, 12246-870, Brasil",-23.2141508,-45.9092927,+55 12 3935-0000,Mostrar horário de funcionamento da semana,mvituzzo.com.br,"4,3",43,Construtora,Aberto · Fecha 16:30,https://www.google.com/maps/place/M+Vituzzo/data=!4m7!3m6!1s0x94cc4a929e7355ff:0x3d917df72e83daa8!8m2!3d-23.2141508!4d-45.9092927!16s%2Fg%2F11bw21wrcs!19sChIJ_1VznpJKzJQRqNqDLvd9kT0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora de casas São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP
ebd1b92978be55aa,Penido Construtora e Pavimentadora,"Av. Pres. Juscelino Kubitschek, 9150 - Vila Tatetuba, São José dos Campos - SP, 12200-660, Brasil",-23.1809275,-45.8468644,+55 12 3878-6000,Mostrar horário de funcionamento da semana,penido.com.br,"4,2",42,Empreiteira,Aberto · Fecha 18:00,https://www.google.com/maps/place/Penido+Construtora+e+Pavimentadora/data=!4m7!3m6!1s0x94cc4b9503e222d1:0x36c4d32ddfa4d574!8m2!3d-23.1809275!4d-45.8468644!16s%2Fg%2F1wzt3h32!19sChIJ0SLiA5VLzJQRdNWk3y3TxDY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora de casas São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|empreiteira São José dos Campos - SP|construção civil São José dos Campos - SP|empresa de terraplenagem São José dos Campos - SP|pavimentação São José dos Campos - SP
85c5ed652bdf5765,Construtora e Incorporadora Fedatto,"Alameda José Alves De Siqueira Filho, 200 - Vila Zelfa, São José dos Campos - SP, 12245-492, Brasil",-23.2094484,-45.892503,+55 12 98149-0043,Mostrar horário de funcionamento da semana,fedatto.com.br,"4,7",47,Construtora,Aberto · Fecha 13:00 · Reabre às 14:00,https://www.google.com/maps/place/Construtora+e+Incorporadora+Fedatto/data=!4m7!3m6!1s0x94cc4a6464d655b9:0x2d851b2ce74eceb0!8m2!3d-23.2094484!4d-45.892503!16s%2Fg%2F1thlp5lj!19sChIJuVXWZGRKzJQRsM5O5ywbhS0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP|construção civil São José dos Campos - SP
6f25cb6628116dfa,Construtora The One Construções Exclusivas,"R. Dr. Orlando Feirabend Filho, 230 - Parque Res. Aquarius, São José dos Campos - SP, 12246-190, Brasil",-23.2215425,-45.9047487,+55 12 3635-4100,Mostrar horário de funcionamento da semana,theone.eng.br,"4,8",48,Construtora de casas personalizadas,Aberto · Fecha 17:00,https://www.google.com/maps/place/Construtora+The+One+Constru%C3%A7%C3%B5es+Exclusivas/data=!4m7!3m6!1s0x94ccf071ff61a929:0x695756c83e1f3670!8m2!3d-23.2215425!4d-45.9047487!16s%2Fg%2F11bx89hbvt!19sChIJKalh_3HwzJQRcDYfPshWV2k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora de casas São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP
587ec864e6a8d4df,Construtora São José,"Av. Pres. Juscelino Kubitschek, 279 - Vila Nova Conceição, São Paulo - SP, 04543-010, Brasil",-23.5867397,-46.6732866,+55 11 3065-4444,Mostrar horário de funcionamento da semana,construtorasaojose.com.br,"3,3",33,Construtora,Aberto · Fecha 17:00,https://www.google.com/maps/place/Construtora+S%C3%A3o+Jos%C3%A9/data=!4m7!3m6!1s0x94ce574457ea4aa5:0xec3ab477a348333a!8m2!3d-23.5867397!4d-46.6732866!16s%2Fg%2F1q5gmbjz_!19sChIJpUrqV0RXzpQROjNIo3e0Ouw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP
3b6a68d562294ec0,Calftech Construtora e Incorporadora,"Av. Dr. João Guilhermino, 261 - Centro, São José dos Campos - SP, 12210-131, Brasil",-23.1891693,-45.88618,+55 12 3209-5380,Mostrar horário de funcionamento da semana,calftech.com.br,"4,8",48,Construtora,Aberto · Fecha 17:00,https://www.google.com/maps/place/Calftech+Construtora+e+Incorporadora/data=!4m7!3m6!1s0x94cc4a1f51b9d013:0x5733714cca880261!8m2!3d-23.1891693!4d-45.88618!16s%2Fg%2F11bzwm4yg2!19sChIJE9C5UR9KzJQRYQKIykxxM1c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP
5a8faa04f69a5519,Si América Construtora,"Av. Nove de Julho, 339 - Jardim Apolo, São José dos Campos - SP, 12243-000, Brasil",-23.1960728,-45.8936089,+55 12 3202-7000,Mostrar horário de funcionamento da semana,siamerica.com.br,"4,3",43,Construtor Imobiliário,Aberto · Fecha 17:00,https://www.google.com/maps/place/Si+Am%C3%A9rica+Construtora/data=!4m7!3m6!1s0x94cc4a6fcaceaaab:0xa6aa60967bd2ec50!8m2!3d-23.1960728!4d-45.8936089!16s%2Fg%2F11h9rq66p5!19sChIJq6rOym9KzJQRUOzSe5ZgqqY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora de casas São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP
1c5905949be637e7,Défa Construtora,"R. Maj. Vaz, 293 - Vila Adyana, São José dos Campos - SP, 12243-670, Brasil",-23.2031078,-45.8964092,+55 12 3941-2824,Mostrar horário de funcionamento da semana,defaconstrutora.com.br,"4,1",41,Construtora,Aberto · Fecha 17:00,https://www.google.com/maps/place/D%C3%A9fa+Construtora/data=!4m7!3m6!1s0x94cc4a71ac6aa819:0xa6d84ae09cbad614!8m2!3d-23.2031078!4d-45.8964092!16s%2Fg%2F11bwpc1373!19sChIJGahqrHFKzJQRFNa6nOBK2KY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora de casas São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP|construção civil São José dos Campos - SP
edbc2c1603e75cc9,Unika Construtora,"Praça Bartolomeu Bueno da Silva, 182 - Jardim Esplanada, São José dos Campos - SP, 12242-551, Brasil",-23.1936956,-45.9040385,+55 12 3302-4780,Mostrar horário de funcionamento da semana,unikaconstrutora.com.br,"4,6",46,Construtora,Aberto · Fecha 18:00,https://www.google.com/maps/place/Unika+Construtora/data=!4m7!3m6!1s0x94cc35f6000f5dc1:0x27b1b527103ce84b!8m2!3d-23.1936956!4d-45.9040385!16s%2Fg%2F11c0t9x7nq!19sChIJwV0PAPY1zJQRS-g8ECe1sSc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora de casas São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP|construção civil São José dos Campos - SP
b486b744c7932d74,Ms Vale engenharia e construções,"Av. Dr. Nélson d'Ávila, 389 - Jardim Sao Dimas, São José dos Campos - SP, 12245-641, Brasil",-23.1895152,-45.8854414,+55 12 99124-9826,Mostrar horário de funcionamento da semana,instagram.com,"4,7",47,Construtora,Aberto · Fecha 17:30,https://www.google.com/maps/place/Ms+Vale+engenharia+e+constru%C3%A7%C3%B5es/data=!4m7!3m6!1s0x94cc35c86295200f:0x79c1a851731c87fa!8m2!3d-23.1895152!4d-45.8854414!16s%2Fg%2F11jmzd76xk!19sChIJDyCVYsg1zJQR-occc1GowXk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|empreiteira São José dos Campos - SP|engenharia civil São José dos Campos - SP
0f61773a8e376ab5,Miriade Construtora Ltda,"R. Vilaça, 374 - sala 113 - Centro, São José dos Campos - SP, 12210-000, Brasil",-23.183508,-45.8846144,+55 12 3941-9199,Mostrar horário de funcionamento da semana,mconstrutora.com.br,"3,4",34,Construtora,Aberto · Fecha 17:00,https://www.google.com/maps/place/Miriade+Construtora+Ltda/data=!4m7!3m6!1s0x94cc4a3d5c3d9f23:0x8a2cda48fec0123f!8m2!3d-23.183508!4d-45.8846144!16s%2Fg%2F11bwpcqh4w!19sChIJI589XD1KzJQRPxLA_kjaLIo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|empreiteira São José dos Campos - SP|empresa de terraplenagem São José dos Campos - SP|pavimentação São José dos Campos - SP
32d65adc9940ff84,Versati Incorporadora e Construtora,"R. Dr. Orlando Feirabend Filho, 230 - Parque Res. Aquarius, São José dos Campos - SP, 12246-190, Brasil",-23.2215425,-45.9047487,+55 12 3341-5872,Mostrar horário de funcionamento da semana,grupoversati.com.br,"4,7",47,Construtora,Aberto · Fecha 18:00,https://www.google.com/maps/place/Versati+Incorporadora+e+Construtora/data=!4m7!3m6!1s0xcf54ef8a02f05f3:0xbd328e21d5eef205!8m2!3d-23.2215425!4d-45.9047487!16s%2Fg%2F11vymjmyq_!19sChIJ8wUvoPhO9QwRBfLu1SGOMr0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|empreiteira São José dos Campos - SP|construção civil São José dos Campos - SP
96d0b89e2310bcb3,Plager Construtora,"R. das Carpas, 60 - Sala 48 - Jardim Aquarius, São José dos Campos - SP, 12246-292, Brasil",-23.2157234,-45.9073095,+55 12 99115-7598,Mostrar horário de funcionamento da semana,plagerconstrutora.com,"5,0",50,Construtora,Aberto · Fecha 17:30,https://www.google.com/maps/place/Plager+Construtora/data=!4m7!3m6!1s0x94cc3589beee2279:0x68dd149fb0f939eb!8m2!3d-23.2157234!4d-45.9073095!16s%2Fg%2F11kk54sb40!19sChIJeSLuvok1zJQR6zn5sJ8U3Wg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|empreiteira São José dos Campos - SP|construção civil São José dos Campos - SP
3a1f69f77b461c3b,MarFEx Construtora,"Av. Barão do Rio Branco, 264 - Jardim Esplanada II, São José dos Campos - SP, 12242-800, Brasil",-23.1947112,-45.9022237,+55 12 3204-3930,Mostrar horário de funcionamento da semana,marfex.com.br,"3,0",30,Construtor Imobiliário,Aberto · Fecha 18:00,https://www.google.com/maps/place/MarFEx+Construtora/data=!4m7!3m6!1s0x94cc4a0a45fdc3c5:0xb7986fc31ead997a!8m2!3d-23.1947112!4d-45.9022237!16s%2Fg%2F11bbrgykt8!19sChIJxcP9RQpKzJQRepmtHsNvmLc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|empreiteira São José dos Campos - SP|construção civil São José dos Campos - SP
d4e41c80ea5d3d44,Takos Construtora,"Av. São João, 2405 - Jardim das Colinas, São José dos Campos - SP, 12242-000, Brasil",-23.2091094,-45.9083512,+55 12 98875-8030,Mostrar horário de funcionamento da semana,takosconstrutora.com.br,"4,8",48,Construtora,Aberto · Fecha 18:00,https://www.google.com/maps/place/Takos+Construtora/data=!4m7!3m6!1s0x94cc4b3488cf1d6b:0x3663d1806b02f9db!8m2!3d-23.2091094!4d-45.9083512!16s%2Fg%2F11hz1hr239!19sChIJax3PiDRLzJQR2_kCa4DRYzY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP
b0a366471dd6dcca,San Bueno Construtora e Incorporadora,"Rua: Espinosa, 45 - Sala 107 - Bosque dos Eucaliptos, São José dos Campos - SP, 12233-300, Brasil",-23.2417763,-45.8855658,+55 12 98178-5375,Mostrar horário de funcionamento da semana,,"5,0",50,Construtora,Aberto · Fecha 18:00,https://www.google.com/maps/place/San+Bueno+Construtora+e+Incorporadora/data=!4m7!3m6!1s0x94cc4bc6e8ff2353:0x32b6cbcc07054191!8m2!3d-23.2417763!4d-45.8855658!16s%2Fg%2F11h2l_8yfd!19sChIJUyP_6MZLzJQRkUEFB8zLtjI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP
1684bf2591966fdf,Teixeira de Freitas,"R. Inconfidência, 122 - Jardim Sao Dimas, São José dos Campos - SP, 12245-370, Brasil",-23.1958805,-45.8885106,+55 12 99750-3224,Mostrar horário de funcionamento da semana,teixeiradefreitasltda.com.br,"4,9",49,Construtora de casas personalizadas,Aberto · Fecha 18:00,https://www.google.com/maps/place/Teixeira+de+Freitas/data=!4m7!3m6!1s0x94cc4a6ba10e416d:0x977184ae6ccbd37b!8m2!3d-23.1958805!4d-45.8885106!16s%2Fg%2F1tf441xd!19sChIJbUEOoWtKzJQRe9PLbK6EcZc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|empreiteira São José dos Campos - SP|construção civil São José dos Campos - SP
662026ea85ae383c,Construtora Incorporadora Sólida Vale,"Av. Andrômeda, 433 - Jardim Satélite, São José dos Campos - SP, 12230-000, Brasil",-23.2206158,-45.8902303,+55 12 3939-3420,Mostrar horário de funcionamento da semana,solidadovale.com.br,"2,6",26,Construtora,Aberto · Fecha 17:30,https://www.google.com/maps/place/Construtora+Incorporadora+S%C3%B3lida+Vale/data=!4m7!3m6!1s0x94cc4a8f25f77afb:0xfaefb848ad0de682!8m2!3d-23.2206158!4d-45.8902303!16s%2Fg%2F1tdxrkzh!19sChIJ-3r3JY9KzJQRguYNrUi47_o?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP|construção civil São José dos Campos - SP
f9aa3da6a4d1974f,SB CONSTRUÇÕES,"Av. Campos Elíseos, 177 - Jardim Alvorada, São José dos Campos - SP, 12240-530, Brasil",-23.2212543,-45.9163927,+55 12 99115-1244,Mostrar horário de funcionamento da semana,sbconstrucoeseng.com.br,"4,7",47,Construtora,Aberto · Fecha 17:30,https://www.google.com/maps/place/SB+CONSTRU%C3%87%C3%95ES/data=!4m7!3m6!1s0x94cdcad48efa0a1b:0xaf14d1cf171daede!8m2!3d-23.2212543!4d-45.9163927!16s%2Fg%2F11cncvkwt7!19sChIJGwr6jtTKzZQR3q4dF8_RFK8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|empreiteira São José dos Campos - SP|construção civil São José dos Campos - SP
8a8a0eff842e6e92,Siete Construtora,"R. Benedito Osvaldo Lecques, 51 - Sala 605 - Jardim Alvorada, São José dos Campos - SP, 12246-021, Brasil",-23.2213133,-45.9106168,+55 12 3923-7736,Mostrar horário de funcionamento da semana,sieteconstrutora.com.br,"4,0",40,Construtora,Aberto · Fecha 17:00,https://www.google.com/maps/place/Siete+Construtora/data=!4m7!3m6!1s0x94cc358d8ce83f6b:0xba5c1b7387ecc0b5!8m2!3d-23.2213133!4d-45.9106168!16s%2Fg%2F11h_zbjwz8!19sChIJaz_ojI01zJQRtcDsh3MbXLo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP
6163ce915c576d96,Tavares Filho Construtora e Incorporadora,"Av. Cassiano Ricardo, 401 - 15º Andar - Jardim Aquarius, São José dos Campos - SP, 12246-870, Brasil",-23.2155521,-45.9096922,+55 12 3921-2000,Mostrar horário de funcionamento da semana,tavaresfilho.com.br,"4,1",41,Construtora,Aberto · Fecha 18:00,https://www.google.com/maps/place/Tavares+Filho+Construtora+e+Incorporadora/data=!4m7!3m6!1s0x94cc3583f6d8e175:0x265cd21fb625159b!8m2!3d-23.2155521!4d-45.9096922!16s%2Fg%2F11c2q3gp3b!19sChIJdeHY9oM1zJQRmxUlth_SXCY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP
47f9a37e5e37701c,Lácio Construtora,"Av. Alfredo Ignácio Nogueira Penido, 255 - sala 104 - Jardim Aquarius, São José dos Campos - SP, 12246-900, Brasil",-23.2150591,-45.9078646,+55 12 3302-5488,Mostrar horário de funcionamento da semana,lacioconstrutora.com.br,"4,3",43,Construtora de casas personalizadas,Aberto · Fecha 17:00,https://www.google.com/maps/place/L%C3%A1cio+Construtora/data=!4m7!3m6!1s0x94cc35ddbc51f205:0x6e9ce8a51944a6da!8m2!3d-23.2150591!4d-45.9078646!16s%2Fg%2F11mvwyvq0l!19sChIJBfJRvN01zJQR2qZEGaXonG4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora de casas São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP|construção civil São José dos Campos - SP
5dc16bd43439d870,Star Construtora,"R. Cap. Raul Fagundes, 584 - Monte Castelo, São José dos Campos - SP, 12215-030, Brasil",-23.1850044,-45.8736935,+55 12 99648-4564,Mostrar horário de funcionamento da semana,starinc.com.br,"5,0",50,Construtora,Aberto · Fecha 17:00,https://www.google.com/maps/place/Star+Construtora/data=!4m7!3m6!1s0x94cc4a14c07866f5:0xdb4b83247af035ab!8m2!3d-23.1850044!4d-45.8736935!16s%2Fg%2F11fgk4czqz!19sChIJ9WZ4wBRKzJQRqzXweiSDS9s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora São José dos Campos - SP|construtora de casas São José dos Campos - SP|construtora e incorporadora São José dos Campos - SP|incorporadora imobiliária São José dos Campos - SP|empreiteira São José dos Campos - SP
