place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
75913060ebac5c78,Escola Municipal de Ensino Fundamental Maria Dulce David de Paiva,"R. Iraí, 100 - Parque das Fontes, Tremembé - SP, 12120-000, Brasil",-22.9684914,-45.5409901,+55 12 3672-2331,,emefmariadulce.blogspot.com.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+de+Ensino+Fundamental+Maria+Dulce+David+de+Paiva/data=!4m7!3m6!1s0x94ccf75ce4f30cb9:0x705cbbcdf6bb1a08!8m2!3d-22.9684914!4d-45.5409901!16s%2Fg%2F1tflhbgb!19sChIJuQzz5Fz3zJQRCBq79s27XHA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEF Tremembé - SP|escola particular Tremembé - SP|colégio particular Tremembé - SP
9d0d534761fc4f92,EE Profª Amalia Garcia Ribeiro Patto,"Av. 7 de Janeiro - Jardim Santana, Tremembé - SP, 12122-044, Brasil",-22.9745238,-45.546451,+55 12 3672-5047,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola pública,Aberto · Fecha 23:00,https://www.google.com/maps/place/EE+Prof%C2%AA+Amalia+Garcia+Ribeiro+Patto/data=!4m7!3m6!1s0x94ccf75f07340ac1:0xf3962670ec89e61e!8m2!3d-22.9745238!4d-45.546451!16s%2Fg%2F11b6hlpmfs!19sChIJwQo0B1_3zJQRHuaJ7HAmlvM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|escola particular Tremembé - SP|colégio particular Tremembé - SP
72b8ff8204f98347,EMEF Professor Jeronymo de Souza Filho,"R. Dr. Miguel Vieira Ferreira, 315 - Parque Vera Cruz, Tremembé - SP, 12120-000, Brasil",-22.990329,-45.563324,+55 12 3632-7477,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 18:00,https://www.google.com/maps/place/EMEF+Professor+Jeronymo+de+Souza+Filho/data=!4m7!3m6!1s0x94ccf63b30962a19:0x53f958bfe271f1c5!8m2!3d-22.990329!4d-45.563324!16s%2Fg%2F1tdknbcp!19sChIJGSqWMDv2zJQRxfFx4r9Y-VM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEF Tremembé - SP
38416b1c558d9172,Secretaria Municipal de Educação,"R. Joaquim Távora, 7 - Centro, Tremembé - SP, 12120-000, Brasil",-22.9632701,-45.5467067,+55 12 3674-2145,Mostrar horário de funcionamento da semana,,,,Escola pública,Aberto · Fecha 17:00,https://www.google.com/maps/place/Secretaria+Municipal+de+Educa%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94ccf76a7482cadd:0x766a1e362d867c23!8m2!3d-22.9632701!4d-45.5467067!16s%2Fg%2F11b6hwjzl5!19sChIJ3cqCdGr3zJQRI3yGLTYeanY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP
c0ea11eed1198e5a,EMEF Ernani Giannico,"R. Monteiro Lobato, 150 - Solar da Mantiqueira, Tremembé - SP, 12120-025, Brasil",-22.9610794,-45.5509022,,,,,,Ensino Fundamental,,https://www.google.com/maps/place/EMEF+Ernani+Giannico/data=!4m7!3m6!1s0x94ccf73db2afe527:0xd0d933c7f7f957bf!8m2!3d-22.9610794!4d-45.5509022!16s%2Fg%2F11rdysdxhs!19sChIJJ-Wvsj33zJQRv1f598cz2dA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEF Tremembé - SP
8b0ac53227fb73b0,EMEF Profª Maria Amélia Do Patrocínio,"Tremembé - SP, Brasil",-22.9392482,-45.5293554,+55 12 3674-2178,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 17:00,https://www.google.com/maps/place/EMEF+Prof%C2%AA+Maria+Am%C3%A9lia+Do+Patroc%C3%ADnio/data=!4m7!3m6!1s0x94ccf72bfaa29b89:0x2bf05164ccac9b9c!8m2!3d-22.9392482!4d-45.5293554!16s%2Fg%2F11gdpv_5p4!19sChIJiZui-iv3zJQRnJuszGRR8Cs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEF Tremembé - SP
a001ebdf308badeb,E.E. Nicolau Couto Ruiz,"R. Nicolau Couto Ruiz, 500 - Centro, Tremembé - SP, 12120-000, Brasil",-22.9731961,-45.5094088,+55 12 3608-4132,Mostrar horário de funcionamento da semana,instagram.com,,,Escola pública,Aberto · Fecha 17:00,https://www.google.com/maps/place/E.E.+Nicolau+Couto+Ruiz/data=!4m7!3m6!1s0x94ccf63b30962a19:0xcc7fe241304e2ae9!8m2!3d-22.9731961!4d-45.5094088!16s%2Fg%2F1tdygrb9!19sChIJGSqWMDv2zJQR6SpOMEHif8w?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEF Tremembé - SP
3b6d0dcb3da95a82,EMEI Profª Nair Mattos Queiroz,"R. Pio XII, 85 - Vila Nossa Sra. da Guia, Tremembé - SP, 12120, Brasil",-22.9625792,-45.5530771,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEI+Prof%C2%AA+Nair+Mattos+Queiroz/data=!4m7!3m6!1s0x94ccf7c9be52d74d:0x8ac198e1ed11a759!8m2!3d-22.9625792!4d-45.5530771!16s%2Fg%2F11rdyr_673!19sChIJTddSvsn3zJQRWacR7eGYwYo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEI Tremembé - SP
147f1bdbd834aaeb,EMEF João Crozariol,"Estrada Municipal Vicente Mancastropi, 335 Bairro do Berisal, Tremembé - SP, Brasil",-22.9454635,-45.5921398,+55 12 3672-3444,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEF+Jo%C3%A3o+Crozariol/data=!4m7!3m6!1s0x94ccf624de160d21:0xf55e394573914510!8m2!3d-22.9454635!4d-45.5921398!16s%2Fg%2F11c32908br!19sChIJIQ0W3iT2zJQREEWRc0U5XvU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEF Tremembé - SP|escola particular Tremembé - SP|colégio particular Tremembé - SP
5440fb2eeea3996c,EMEI PROFª MARIA PIA IORI,"R. José Juvêncio Neves, 306 - Centro, Tremembé - SP, 12120-000, Brasil",-22.9629775,-45.5528066,+55 12 3672-3338,,dataescolabrasil.inep.gov.br,,,Escola pública,,https://www.google.com/maps/place/EMEI+PROF%C2%AA+MARIA+PIA+IORI/data=!4m7!3m6!1s0x94ccf773289554c7:0xc0dfc0e2d1c619e!8m2!3d-22.9629775!4d-45.5528066!16s%2Fg%2F1tdzbjjm!19sChIJx1SVKHP3zJQRnmEcLQ78DQw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEI Tremembé - SP
4f9814a4c0831b84,EMEF José Inocêncio Monteiro,"Estr. Mun. José Andrade Filho, no 1, Tremembé - SP, 12128-271, Brasil",-22.9687846,-45.6352532,+55 12 3672-4712,,tremembe.sp.gov.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEF+Jos%C3%A9+Inoc%C3%AAncio+Monteiro/data=!4m7!3m6!1s0x94cc59d414cbcba1:0xdff5e9b5fd6b57c4!8m2!3d-22.9687846!4d-45.6352532!16s%2Fg%2F11h_wp0gb7!19sChIJocvLFNRZzJQRxFdr_bXp9d8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEF Tremembé - SP
f56ba83c6c202b07,Escola Estadual Manuel Cabral,"R. Praça da República - Centro, Tremembé - SP, 12120-008, Brasil",-22.9623152,-45.54488,+55 12 3672-5075,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de educação geral,Aberto · Fecha 17:00,https://www.google.com/maps/place/Escola+Estadual+Manuel+Cabral/data=!4m7!3m6!1s0x94ccf63b30962a19:0x5df2abfc3b9b01a9!8m2!3d-22.9623152!4d-45.54488!16s%2Fg%2F1v7pzljn!19sChIJGSqWMDv2zJQRqQGbO_yr8l0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|colégio particular Tremembé - SP
a7b4bd17d16e64d9,EMEI Anna Monteiro Pereira,"Village Tremembé, Tremembé - SP, Brasil",-22.9605841,-45.5400215,+55 12 3672-3003,Mostrar horário de funcionamento da semana,,,,Creche,Aberto · Fecha 17:00,https://www.google.com/maps/place/EMEI+Anna+Monteiro+Pereira/data=!4m7!3m6!1s0x94ccf7e06eb23ddb:0xe635cba2728a68f7!8m2!3d-22.9605841!4d-45.5400215!16s%2Fg%2F11gh8hlqdn!19sChIJ2z2ybuD3zJQR92iKcqLLNeY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEI Tremembé - SP|creche particular Tremembé - SP
6cda8ed9f56a821c,"CEMEI Jardim Tremembé - Acelino Scalquette, Prof.","R. Baquio Preto, 113 - Parque Casa de Pedra, São Paulo - SP, 02320-120, Brasil",-23.4499585,-46.595925,+55 11 91734-5198,Mostrar horário de funcionamento da semana,,"4,5",45,Centro de educação pré-escolar,Aberto · Fecha 19:00,"https://www.google.com/maps/place/CEMEI+Jardim+Trememb%C3%A9+-+Acelino+Scalquette,+Prof./data=!4m7!3m6!1s0x94cef7cfe5208cc5:0x16367062bd9e3d0d!8m2!3d-23.4499585!4d-46.595925!16s%2Fg%2F11jwm2snw4!19sChIJxYwg5c_3zpQRDT2evWJwNhY?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Tremembé - SP|EMEI Tremembé - SP|escola particular Tremembé - SP|colégio particular Tremembé - SP
913df29a69c5f275,Escola Estadual Comendador Teixeira Pombo,"Av. Vitória Régia, S/N - Flor do Vale, Tremembé - SP, 12122-464, Brasil",-22.9931985,-45.5423767,+55 12 3672-3549,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Estadual+Comendador+Teixeira+Pombo/data=!4m7!3m6!1s0x94ccf63b30962a19:0x22c5ba167eac793b!8m2!3d-22.9931985!4d-45.5423767!16s%2Fg%2F1tgvfrb7!19sChIJGSqWMDv2zJQRO3msfha6xSI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEF Tremembé - SP
042ed6a63a9cdd50,Escola Jardim das Nações,"Av. Marginal, 2507 - Caminho Novo, Tremembé - SP, 12120-000, Brasil",-22.9903082,-45.5496857,+55 12 3672-1035,Mostrar horário de funcionamento da semana,jardimdasnacoes.com.br,,,Escola de educação geral,Aberto · Fecha 18:00,https://www.google.com/maps/place/Escola+Jardim+das+Na%C3%A7%C3%B5es/data=!4m7!3m6!1s0x94ccf9c4b7a6d85f:0x76670d56c9afd6ac!8m2!3d-22.9903082!4d-45.5496857!16s%2Fg%2F11cms_xsl4!19sChIJX9imt8T5zJQRrNavyVYNZ3Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|escola particular Tremembé - SP|colégio particular Tremembé - SP|creche particular Tremembé - SP
c788942174d98d40,EMEIEF. Anna Queiroz De Almeida E Silva,"R. José Augusto de Paula, 320 - Jardim Jaragua, Taubaté - SP, 12062-520, Brasil",-22.9976452,-45.5447556,+55 12 3622-8440,Mostrar horário de funcionamento da semana,,,,Escola pública,Aberto · Fecha 17:00,https://www.google.com/maps/place/EMEIEF.+Anna+Queiroz+De+Almeida+E+Silva/data=!4m7!3m6!1s0x94ccf9bfefb5f455:0x3a41b941cff16b2b!8m2!3d-22.9976452!4d-45.5447556!16s%2Fg%2F11bzwq63x2!19sChIJVfS177_5zJQRK2vxz0G5QTo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP
f171ea72396edde3,Eleozippo Silveira Pinto Vereador Creche Mun,"R. Heliópolis, 1401 - Jardim Gurilândia, Tremembé - SP, 12071-290, Brasil",-22.9935474,-45.5309982,+55 12 3608-0338,,,"5,0",50,Instituição educacional,,https://www.google.com/maps/place/Eleozippo+Silveira+Pinto+Vereador+Creche+Mun/data=!4m7!3m6!1s0x94ccf98dc70310cd:0xd54b3c1e48bc98f0!8m2!3d-22.9935474!4d-45.5309982!16s%2Fg%2F1th1dv9w!19sChIJzRADx435zJQR8Ji8SB48S9U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEI Tremembé - SP
56d49b3f88f8281b,EMEI PROFª. MARIA EDITH FERNANDES MOREIRA,"R. José Teófilo da Cruz, 600 - Flor do Vale, Tremembé - SP, 12062-640, Brasil",-22.9933427,-45.535285,+55 12 3631-2925,,,,,Instituição educacional,,https://www.google.com/maps/place/EMEI+PROF%C2%AA.+MARIA+EDITH+FERNANDES+MOREIRA/data=!4m7!3m6!1s0x94ccf9ff282b0877:0xeea648b6efa0b05b!8m2!3d-22.9933427!4d-45.535285!16s%2Fg%2F11f612t0m9!19sChIJdwgrKP_5zJQRW7Cg77ZIpu4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|EMEI Tremembé - SP
d406697fc66b6389,"EMEF Noé Azevedo, Prof.","R. São Cleto, 165 - Vila Irmaos Arnoni, São Paulo - SP, 02375-000, Brasil",-23.4578741,-46.6248731,+55 11 2203-9875,,facebook.com,,,Escola pública,,"https://www.google.com/maps/place/EMEF+No%C3%A9+Azevedo,+Prof./data=!4m7!3m6!1s0x94cef6e4e183eb6d:0x8846beb765788666!8m2!3d-23.4578741!4d-46.6248731!16s%2Fg%2F1tdk1r03!19sChIJbeuD4eT2zpQRZoZ4Zbe-Rog?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Tremembé - SP
cd06d55fa5d6506a,"Colégio BASIC Tremembé - Berçário, Educação Infantil, Período Integral e Programa Bilíngue","Av. Marisa Macedo Oliveira, 3773 - Caminho Novo, Tremembé - SP, 12125-286, Brasil",-22.9904478,-45.5497989,+55 12 3672-9556,Mostrar horário de funcionamento da semana,colegiobasictremembe.com.br,"5,0",50,Pré-escola,Aberto · Fecha 18:00,"https://www.google.com/maps/place/Col%C3%A9gio+BASIC+Trememb%C3%A9+-+Ber%C3%A7%C3%A1rio,+Educa%C3%A7%C3%A3o+Infantil,+Per%C3%ADodo+Integral+e+Programa+Bil%C3%ADngue/data=!4m7!3m6!1s0x94ccf763e907a21f:0x2a07fc0a4d22621!8m2!3d-22.9904478!4d-45.5497989!16s%2Fg%2F11cm0bhvmp!19sChIJH6IH6WP3zJQRISbSpMB_oAI?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Tremembé - SP|escola particular Tremembé - SP|colégio particular Tremembé - SP|creche particular Tremembé - SP
8e76bc7f921a55db,Colégio Do Tremembé Petilândia,"R. Mamud Rahd, 432 - Tremembé, São Paulo - SP, 02372-090, Brasil",-23.4610249,-46.6277991,+55 11 98843-2632,Mostrar horário de funcionamento da semana,colegiodotremembe.com.br,,,Escola de educação geral,Aberto · Fecha 19:00,https://www.google.com/maps/place/Col%C3%A9gio+Do+Trememb%C3%A9+Petil%C3%A2ndia/data=!4m7!3m6!1s0x94cef6fcbd1fbf71:0xc8a795dba424a208!8m2!3d-23.4610249!4d-46.6277991!16s%2Fg%2F11f3ch0cy9!19sChIJcb8fvfz2zpQRCKIkpNuVp8g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|escola particular Tremembé - SP|colégio particular Tremembé - SP
7f14ad136d9fd87a,Creche Eliza Rossi Lima,"R. Lorena, 95 - Parque Nossa Sra. da Gloria, Tremembé - SP, 12120-222, Brasil",-22.9710972,-45.5415193,+55 12 3674-3768,,,"4,8",48,Jardim de infância,,https://www.google.com/maps/place/Creche+Eliza+Rossi+Lima/data=!4m7!3m6!1s0x94ccf74ae0a0c615:0x660c44981bed8932!8m2!3d-22.9710972!4d-45.5415193!16s%2Fg%2F11s0h7cjck!19sChIJFcag4Er3zJQRMontG5hEDGY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Tremembé - SP|escola particular Tremembé - SP|colégio particular Tremembé - SP|creche particular Tremembé - SP
0a6a48cea05dae86,Colégio Barukids - Do Berçário ao Fundamental,"Av. Marisa Macedo Oliveira, 2319 - Res. Santa Lucia, Tremembé - SP, 12120-000, Brasil",-22.9882411,-45.5496215,+55 12 99106-1237,Mostrar horário de funcionamento da semana,barukids.com.br,"5,0",50,Instituição educacional,Aberto · Fecha 18:30,https://www.google.com/maps/place/Col%C3%A9gio+Barukids+-+Do+Ber%C3%A7%C3%A1rio+ao+Fundamental/data=!4m7!3m6!1s0x94ccf9dad3466ddb:0xcf4815a7a80a731d!8m2!3d-22.9882411!4d-45.5496215!16s%2Fg%2F11fpqj5f08!19sChIJ221G09r5zJQRHXMKqKcVSM8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP|creche particular Tremembé - SP
9ad60ac7f4febae8,Casa da Titia - Berçário e Educação Infantil,"Rua: - Av. Marisa Macedo Oliveira, 2549 - Caminho Novo, Tremembé - SP, 12125-286, Brasil",-22.988743,-45.5498319,+55 12 3208-1872,Mostrar horário de funcionamento da semana,,"5,0",50,Pré-escola,Aberto · Fecha 18:15,https://www.google.com/maps/place/Casa+da+Titia+-+Ber%C3%A7%C3%A1rio+e+Educa%C3%A7%C3%A3o+Infantil/data=!4m7!3m6!1s0x94ccf91d7d8b3ac5:0x5460421d4df3f6de!8m2!3d-22.988743!4d-45.5498319!16s%2Fg%2F11g1mn7dr1!19sChIJxTqLfR35zJQR3vbzTR1CYFQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP|creche particular Tremembé - SP
80b06cb429ca6018,Colégio Batista EMET,"Av. Tom Jobim, 3281 - Res Porto Seguro, Tremembé - SP, 12125-360, Brasil",-22.9941303,-45.5496727,+55 12 99182-9911,Mostrar horário de funcionamento da semana,colegiobatistaemet.com,,,Escola de educação geral,Aberto · Fecha 17:00,https://www.google.com/maps/place/Col%C3%A9gio+Batista+EMET/data=!4m7!3m6!1s0x94ccf99382392587:0xff2d0dbac0953d99!8m2!3d-22.9941303!4d-45.5496727!16s%2Fg%2F11qf_75_zl!19sChIJhyU5gpP5zJQRmT2VwLoNLf8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP
e98b91e40bfd96a1,Colégio Jardim São Paulo - Unidade Tremembé,"Av. Nova Cantareira, 4416 - Tremembé, São Paulo - SP, 02340-002, Brasil",-23.4621488,-46.6157408,+55 11 2996-6645,Mostrar horário de funcionamento da semana,jardimsaopaulo.com.br,"4,4",44,Instituição educacional,Aberto · Fecha 21:00,https://www.google.com/maps/place/Col%C3%A9gio+Jardim+S%C3%A3o+Paulo+-+Unidade+Trememb%C3%A9/data=!4m7!3m6!1s0x94cef6f443ea0e17:0xcb720fb7ce711baf!8m2!3d-23.4621488!4d-46.6157408!16s%2Fg%2F1tnmsw8f!19sChIJFw7qQ_T2zpQRrxtxzrcPcss?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP
c8fe8b752765c808,Colégio Adventista de Taubaté Tremembé,"Av. Luíz Gonzaga das Neves, 2641 - Caminho Novo, Taubaté - SP, 12120-000, Brasil",-22.991038,-45.549487,+55 12 3607-5200,Mostrar horário de funcionamento da semana,educacaoadventista.org.br,,,Escola particular,Aberto · Fecha 18:00,https://www.google.com/maps/place/Col%C3%A9gio+Adventista+de+Taubat%C3%A9+Trememb%C3%A9/data=!4m7!3m6!1s0x94ccf9c486667307:0x9673d9c30cbf85b!8m2!3d-22.991038!4d-45.549487!16s%2Fg%2F1pty2qq72!19sChIJB3NmhsT5zJQRW_jLMJw9Zwk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP
e2c994c228de81c0,Espaço Elefantinho Colorido,"R. Francisco de Paulo Abreu, 406 - Jardim dos Eucaliptos, Tremembé - SP, 12120-312, Brasil",-22.9661765,-45.5404664,+55 12 99256-0484,Mostrar horário de funcionamento da semana,,"5,0",50,Jardim de infância,Aberto · Fecha 18:00,https://www.google.com/maps/place/Espa%C3%A7o+Elefantinho+Colorido/data=!4m7!3m6!1s0x94ccf705d4e18755:0x94fafee5a54e6423!8m2!3d-22.9661765!4d-45.5404664!16s%2Fg%2F11tnf4tp7w!19sChIJVYfh1AX3zJQRI2ROpeX--pQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP|creche particular Tremembé - SP
d6de0b7f3c552a89,Espaço de Reforço e Acompanhamento Escolar Professora Thaísa Cardoso,"R. Joaquim Távora, 331 - Centro, Tremembé - SP, 12120-059, Brasil",-22.9628859,-45.5434938,+55 12 98252-2762,Mostrar horário de funcionamento da semana,instagram.com,,,Escola particular,Aberto · Fecha 18:30,https://www.google.com/maps/place/Espa%C3%A7o+de+Refor%C3%A7o+e+Acompanhamento+Escolar+Professora+Tha%C3%ADsa+Cardoso/data=!4m7!3m6!1s0x94ccf700ed1d8ff9:0xe4adaf3f4717c685!8m2!3d-22.9628859!4d-45.5434938!16s%2Fg%2F11rq14yzz6!19sChIJ-Y8d7QD3zJQRhcYXRz-vreQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP
216afee0d1a195ef,O Colibri Escola de Educacional Infantil Ensino Fundamental e Medio,"R. Doná Zília, 47 - Centro, Tremembé - SP, 12120-000, Brasil",-22.9595996,-45.5502871,+55 12 3672-1110,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/O+Colibri+Escola+de+Educacional+Infantil+Ensino+Fundamental+e+Medio/data=!4m7!3m6!1s0x94ccf76d4ab26681:0xc05a3ea7bba83ec7!8m2!3d-22.9595996!4d-45.5502871!16s%2Fg%2F1tptrqy1!19sChIJgWaySm33zJQRxz6ou6c-WsA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP
8e96731dca7efa8c,CEEP - Centro de Atendimento e Educação Especial de Tremembé,"R. Doná Zília, 277 - Vila Nossa Sra. da Guia, Tremembé - SP, 12120-000, Brasil",-22.9598689,-45.5514638,+55 12 3672-2676,,,"5,0",50,Instituição educacional,,https://www.google.com/maps/place/CEEP+-+Centro+de+Atendimento+e+Educa%C3%A7%C3%A3o+Especial+de+Trememb%C3%A9/data=!4m7!3m6!1s0x94ccf712e35cca79:0x3e39f28c81d62531!8m2!3d-22.9598689!4d-45.5514638!16s%2Fg%2F11flvw409t!19sChIJecpc4xL3zJQRMSXWgYzyOT4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP
cdaf4bb05e6a9f2c,SD+ Escola Técnica de Saúde (Tremembé),"R. Arcânjo Banhara, 101 - Jardim Santana, Tremembé - SP, 12120-000, Brasil",-22.9734812,-45.5485613,+55 12 99769-7687,Mostrar horário de funcionamento da semana,,"3,8",38,Escola técnica,Aberto · Fecha 22:00,https://www.google.com/maps/place/SD%2B+Escola+T%C3%A9cnica+de+Sa%C3%BAde+%28Trememb%C3%A9%29/data=!4m7!3m6!1s0x94ccf73877258fdf:0xdb51da4a3dfb9bc1!8m2!3d-22.9734812!4d-45.5485613!16s%2Fg%2F11smxjf2g6!19sChIJ348ldzj3zJQRwZv7PUraUds?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP
1bcdcf9f4ff97bc1,Colégio Ressurreição Mantiqueira,"Rod. Floriano Rodrigues Pinheiro, km 16 - Paraíso, Tremembé - SP, 12042-000, Brasil",-22.9410679,-45.6038517,+55 12 3674-8043,Mostrar horário de funcionamento da semana,,,,Escola católica,Fecha em breve · 16:00 · Abre qui. às 07:20,https://www.google.com/maps/place/Col%C3%A9gio+Ressurrei%C3%A7%C3%A3o+Mantiqueira/data=!4m7!3m6!1s0x94cc592469559ff1:0x8e8b13ddf4af449e!8m2!3d-22.9410679!4d-45.6038517!16s%2Fg%2F11h3d67wqq!19sChIJ8Z9VaSRZzJQRnkSv9N0Ti44?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP
6cd1adc14b439aff,Colégio Passionista Santa Gema,"R. Antônio Pestana, 155 - Tremembé, São Paulo - SP, 02370-020, Brasil",-23.4621863,-46.6215544,+55 11 2203-1544,Mostrar horário de funcionamento da semana,santagema.passionista.com.br,,,Escola particular,Aberto · Fecha 18:00,https://www.google.com/maps/place/Col%C3%A9gio+Passionista+Santa+Gema/data=!4m7!3m6!1s0x94cef6f0a5d5d753:0xfa684efbf8cc1531!8m2!3d-23.4621863!4d-46.6215544!16s%2Fg%2F1tls3zkn!19sChIJU9fVpfD2zpQRMRXM-PtOaPo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP
cb1008fc6049f448,Colégio Edificando Gerações,"Praça Dona Mariquinha Sciascia, 71 - Tremembé, São Paulo - SP, 02372-050, Brasil",-23.4593412,-46.6240134,+55 11 2203-3859,Mostrar horário de funcionamento da semana,edificandogeracoes.com.br,"4,9",49,Colégio cristão,Aberto · Fecha 18:00,https://www.google.com/maps/place/Col%C3%A9gio+Edificando+Gera%C3%A7%C3%B5es/data=!4m7!3m6!1s0x94cef6f0434659a7:0x4c0a7041d7068181!8m2!3d-23.4593412!4d-46.6240134!16s%2Fg%2F1tk1_5dv!19sChIJp1lGQ_D2zpQRgYEG10FwCkw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP
e79ef71fbd31b036,IASD Central Tremembé Colégio,"R. Manoel Apolinário, 100 - Caminho Novo, Tremembé - SP, 12120-000, Brasil",-22.9909006,-45.5484483,+55 12 4009-9100,Mostrar horário de funcionamento da semana,apv.adventistas.org,"4,9",49,Igreja Adventista do Sétimo Dia,Fechado · Abre às 20:00,https://www.google.com/maps/place/IASD+Central+Trememb%C3%A9+Col%C3%A9gio/data=!4m7!3m6!1s0x94ccf9c379580efd:0xae8a46780e289f55!8m2!3d-22.9909006!4d-45.5484483!16s%2Fg%2F11bwp6f8ss!19sChIJ_Q5YecP5zJQRVZ8oDnhGiq4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP
ca2b0d1f0dc3e1b7,UNIASSELVI TREMEMBÉ,"R. 7 de Setembro, 373 - Sala 06 - Centro, Tremembé - SP, 12120-017, Brasil",-22.9627282,-45.5484485,+55 12 99219-9191,Mostrar horário de funcionamento da semana,,"4,6",46,Universidade particular,Aberto · Fecha 18:00,https://www.google.com/maps/place/UNIASSELVI+TREMEMB%C3%89/data=!4m7!3m6!1s0x94ccf7902502e627:0xc2296c6ce259dd59!8m2!3d-22.9627282!4d-45.5484485!16s%2Fg%2F11t381wn4j!19sChIJJ-YCJZD3zJQRWd1Z4mxsKcI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Tremembé - SP|colégio particular Tremembé - SP
