place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
6205574d0f8ac3b9,Clube Atletico Ipiranga,"R. Iacanga - Jardim Amelia, Americana - SP, Brasil",-22.7603435,-47.3590507,,Mostrar horário de funcionamento da semana,,"4,5",45,Clube,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Clube+Atletico+Ipiranga/data=!4m7!3m6!1s0x94c89958451a4beb:0x22e45a52b2db88dd!8m2!3d-22.7603435!4d-47.3590507!16s%2Fg%2F1pxwkv15r!19sChIJ60saRViZyJQR3YjbslJa5CI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Americana - SP
d43017f39dbb7710,R9 Academy Americana,"Rua Paolo Dell' Agnese, 1200 - São Luiz, Americana - SP, 13477-550, Brasil",-22.7452192,-47.2960197,+55 19 99595-3034,Mostrar horário de funcionamento da semana,ronaldo.academy,"5,0",50,Treino de futebol,Fecha em breve · 21:00 · Abre qui. às 16:00,https://www.google.com/maps/place/R9+Academy+Americana/data=!4m7!3m6!1s0x94c8997a6cfd7383:0x4d7b83acb6273d43!8m2!3d-22.7452192!4d-47.2960197!16s%2Fg%2F11vj8j10mp!19sChIJg3P9bHqZyJQRQz0ntqyDe00?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
6d8cd1b6f2bbe647,Escolinha De Futebol Sao Paulo Fc,"R. Anália Franco - Jardim Santana, Americana - SP, 13474-602, Brasil",-22.7008844,-47.2968709,,,,"5,0",50,Escola de esportes,,https://www.google.com/maps/place/Escolinha+De+Futebol+Sao+Paulo+Fc/data=!4m7!3m6!1s0x94c89a7e058c7e33:0x78faeb7562d25442!8m2!3d-22.7008844!4d-47.2968709!16s%2Fg%2F11cm_45rx1!19sChIJM36MBX6ayJQRQlTSYnXr-ng?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
eee4bb0de1f877e9,Camisa 10,"R. dos Topázios, 185 - Jardim Bela Vista, Americana - SP, 13471-222, Brasil",-22.733487,-47.334837,+55 19 3461-9931,,,"4,6",46,Treino de futebol,,https://www.google.com/maps/place/Camisa+10/data=!4m7!3m6!1s0x94c89bca43f9eaa1:0xa06e26e46e166808!8m2!3d-22.733487!4d-47.334837!16s%2Fg%2F11b76tbfdf!19sChIJoer5Q8qbyJQRCGgWbuQmbqA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
fc3a813192fe2918,Camisa 1 Futebol,"R. das Castanheiras, 60 - Jardim Sao Paulo, Americana - SP, 13468-100, Brasil",-22.7562583,-47.3440941,+55 19 99273-2990,Mostrar horário de funcionamento da semana,instagram.com,"4,8",48,Treino de futebol,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Camisa+1+Futebol/data=!4m7!3m6!1s0x94c899cf70b5283b:0xc7df499ab4fbf37a!8m2!3d-22.7562583!4d-47.3440941!16s%2Fg%2F11j4_96glt!19sChIJOyi1cM-ZyJQRevP7tJpJ38c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
df7fdf3de043d932,Na Cara do Gol Society,"R. Guglielmo Marcone, 222 - Parque Res. Nardini, Americana - SP, 13468-400, Brasil",-22.7521416,-47.3509947,+55 19 3648-3648,Mostrar horário de funcionamento da semana,app.sportdate.com.br,"4,8",48,Escola de esportes,Aberto · Fecha 00:00,https://www.google.com/maps/place/Na+Cara+do+Gol+Society/data=!4m7!3m6!1s0x94c89bde1ad29677:0x93b8bacb6d8be4e4!8m2!3d-22.7521416!4d-47.3509947!16s%2Fg%2F11bwl3tfs0!19sChIJd5bSGt6byJQR5OSLbcu6uJM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
f6fa573d8fc22c34,CASTOR Futebol Society,"R. Fortunato Faraone, 555 - Jardim Girassol, Americana - SP, 13465-660, Brasil",-22.7448978,-47.3383526,+55 19 3648-0555,Mostrar horário de funcionamento da semana,m.facebook.com,"4,9",49,Clube de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/CASTOR+Futebol+Society/data=!4m7!3m6!1s0x94c89bd1a5a2d6e9:0xf644c5972dc1255d!8m2!3d-22.7448978!4d-47.3383526!16s%2Fg%2F11cjkvnnjb!19sChIJ6daipdGbyJQRXSXBLZfFRPY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
34e18ff085870d4b,PSG Academy Americana,"R. Dom Bôsco, 100 - Vila Santa Catarina, Americana - SP, 13466-327, Brasil",-22.7513489,-47.333289,+55 19 98389-5321,Mostrar horário de funcionamento da semana,psgacademyamericana.com.br,"3,4",34,Treino de futebol,Aberto 24 horas,https://www.google.com/maps/place/PSG+Academy+Americana/data=!4m7!3m6!1s0x94c899b5e5022865:0x11a40ad302f4a71d!8m2!3d-22.7513489!4d-47.333289!16s%2Fg%2F11l5q1xdrd!19sChIJZSgC5bWZyJQRHaf0AtMKpBE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
71ac2179a4afe5d5,Society Novo Mundo,"Av. de Cillo, 4293 - Parque Novo Mundo, Americana - SP, 13467-600, Brasil",-22.7773444,-47.3517297,+55 19 3604-6454,Mostrar horário de funcionamento da semana,facebook.com,"4,7",47,Campo de futebol,Aberto · Fecha 01:00,https://www.google.com/maps/place/Society+Novo+Mundo/data=!4m7!3m6!1s0x94c8993fc1566093:0xdf75c9828fc055f7!8m2!3d-22.7773444!4d-47.3517297!16s%2Fg%2F11bccjvzt8!19sChIJk2BWwT-ZyJQR91XAj4LJdd8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|grêmio recreativo Americana - SP
a676b80f63988c49,Quadra de futebol society império da bola 3,"Av. Armando Sales de Oliveira, 188 - Jardim Ipiranga, Americana - SP, 13468-579, Brasil",-22.74739,-47.358703,+55 19 3407-7926,Mostrar horário de funcionamento da semana,,"4,7",47,Treino de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Quadra+de+futebol+society+imp%C3%A9rio+da+bola+3/data=!4m7!3m6!1s0x94c89bee54d3193d:0x62aa02de9e24c49b!8m2!3d-22.74739!4d-47.358703!16s%2Fg%2F11c5hyyb28!19sChIJPRnTVO6byJQRm8Qknt4CqmI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP
402274f8b327a144,Escola de goleiros Camisa 1,"R. Bahia, s/n - Chácara Machadinho II, Americana - SP, 13478-241, Brasil",-22.7452614,-47.319842,+55 19 99273-2990,Mostrar horário de funcionamento da semana,escoladegoleiros.com.br,"5,0",50,Escola de esportes,Fechado · Abre sex. às 08:00,https://www.google.com/maps/place/Escola+de+goleiros+Camisa+1/data=!4m7!3m6!1s0x94c89b2670291ecb:0x89d776587227de29!8m2!3d-22.7452614!4d-47.319842!16s%2Fg%2F11js4lhrym!19sChIJyx4pcCabyJQRKd4nclh214k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
ff4d797da43d39bc,AESCA- SANTA CRUZ,"Av. da Amizade, 826 - Parque Gramado, Americana - SP, 13469-293, Brasil",-22.723648,-47.362413,+55 19 98133-6127,,,"5,0",50,Treino de futebol,,https://www.google.com/maps/place/AESCA-+SANTA+CRUZ/data=!4m7!3m6!1s0x94c89b4a63e42595:0xb9ead2ffbc3010a4!8m2!3d-22.723648!4d-47.362413!16s%2Fg%2F11h7z87pp2!19sChIJlSXkY0qbyJQRpBAwvP_S6rk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
d67d97bb80f16ef8,W Academy Futebol,"Av. Europa, 2882 - Catharina Zanaga, Americana - SP, 13470-000, Brasil",-22.7316713,-47.3509065,+55 19 99100-8847,,instagram.com,"4,8",48,Escola de esportes,,https://www.google.com/maps/place/W+Academy+Futebol/data=!4m7!3m6!1s0x94c89bce9a8bc889:0xc9c26119ee5f0c95!8m2!3d-22.7316713!4d-47.3509065!16s%2Fg%2F11y1m33f0w!19sChIJiciLms6byJQRlQxf7hlhwsk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
2d25ccdcbf33c67c,Centro treinamento CAMISA 10,"R. Dinamarca, 665 - Jardim Paulistano, Americana - SP, 13471-600, Brasil",-22.7241277,-47.3385302,,,,"4,8",48,Campo de futebol,,https://www.google.com/maps/place/Centro+treinamento+CAMISA+10/data=!4m7!3m6!1s0x94c89bf7aa34f613:0x7f47be0fc581279c!8m2!3d-22.7241277!4d-47.3385302!16s%2Fg%2F11rt_30yhm!19sChIJE_Y0qvebyJQRnCeBxQ--R38?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
c02d102133bc5d47,Next Academy Americana-SP,"R. das Imbuias, 515 - Jardim Sao Paulo, Americana - SP, 13468-090, Brasil",-22.757948,-47.339377,+55 19 99672-0101,Mostrar horário de funcionamento da semana,nextacademy.com.br,"4,8",48,Escritório da empresa,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Next+Academy+Americana-SP/data=!4m7!3m6!1s0x94c899819b435cd3:0x27bcd5237cf3b587!8m2!3d-22.757948!4d-47.339377!16s%2Fg%2F11fnw0t8xf!19sChIJ01xDm4GZyJQRh7XzfCPVvCc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
a18a2bb570879152,Prime Arena - Campo Society,"Av. São Jerônimo, 914 - Morada do Sol, Americana - SP, 13470-310, Brasil",-22.7304211,-47.337904,+55 19 99174-7464,Mostrar horário de funcionamento da semana,primearenasociety.com.br,"4,9",49,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Prime+Arena+-+Campo+Society/data=!4m7!3m6!1s0x94c89b47bc0bdee5:0xe66d395e600fd4b8!8m2!3d-22.7304211!4d-47.337904!16s%2Fg%2F11yhh1x1r_!19sChIJ5d4LvEebyJQRuNQPYF45beY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP
42d802f5e18e6605,"Zero x Zero Centro Esportivo e Bar - Beach Tennis, Vôlei de Praia, Futevôlei, aluguel de quadras, clubinho","Av. de Cillo, 4332 - Parque Universitario, Americana - SP, 13467-600, Brasil",-22.7772479,-47.352403,+55 19 97124-8506,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Ginásio poliesportivo,Aberto · Fecha 22:00,"https://www.google.com/maps/place/Zero+x+Zero+Centro+Esportivo+e+Bar+-+Beach+Tennis,+V%C3%B4lei+de+Praia,+Futev%C3%B4lei,+aluguel+de+quadras,+clubinho/data=!4m7!3m6!1s0x94c899e5616f6b29:0xcd956646f73c3447!8m2!3d-22.7772479!4d-47.352403!16s%2Fg%2F11q21m_qb4!19sChIJKWtvYeWZyJQRRzQ890Zmlc0?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
379fac18c9219ee2,Escola de Inglês e Futebol Madrid Academy School ⚽️🇺🇸,"Rua Herman Muller, R. Hermam Müler Carioba, 125, Americana - SP, 13465-630, Brasil",-22.7411415,-47.3345271,+55 19 3013-4703,Mostrar horário de funcionamento da semana,madridschool.com.br,"5,0",50,Escola de inglês,Aberto · Fecha 22:00,https://www.google.com/maps/place/Escola+de+Ingl%C3%AAs+e+Futebol+Madrid+Academy+School+%E2%9A%BD%EF%B8%8F%F0%9F%87%BA%F0%9F%87%B8/data=!4m7!3m6!1s0x94c89b34adfd2ed7:0xce61ecd760fc7ea6!8m2!3d-22.7411415!4d-47.3345271!16s%2Fg%2F11y8rq9rpk!19sChIJ1y79rTSbyJQRpn78YNfsYc4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
339552d549f25bf9,Escola de Futebol Fluminense Guerreirinhos,"R. das Hortências, 1199 - Cidade Jardim, Americana - SP, 13647-190, Brasil",-22.7682323,-47.3356857,,,,"4,7",47,Treino de futebol,Temporariamente fechado,https://www.google.com/maps/place/Escola+de+Futebol+Fluminense+Guerreirinhos/data=!4m7!3m6!1s0x94c899b4c3aadcb5:0xf0f4000a8eaf0caf!8m2!3d-22.7682323!4d-47.3356857!16s%2Fg%2F11fmzsscj2!19sChIJtdyqw7SZyJQRrwyvjgoA9PA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
650551b6a40c4dfe,Diaz Sports Academy,"Av. Europa, 2882 - Parque das Nacoes, Americana - SP, 13470-778, Brasil",-22.7315449,-47.3509822,+55 19 98177-4671,,linktr.ee,"5,0",50,Escola de esportes,Temporariamente fechado,https://www.google.com/maps/place/Diaz+Sports+Academy/data=!4m7!3m6!1s0x94c89b1b53b0397d:0x60c29fad2275d1b!8m2!3d-22.7315449!4d-47.3509822!16s%2Fg%2F11y28_f_zd!19sChIJfTmwUxubyJQRG10n0vopDAY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Americana - SP|escola de futebol Americana - SP
c3fdf6d643764ca0,COLORADO ESPORTE CLUBE,"157, R. Abolição, 119 - Vila Santa Catarina, Americana - SP, 13466-280, Brasil",-22.7487759,-47.3224707,+55 19 98605-7746,Mostrar horário de funcionamento da semana,,"4,0",40,Clube,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/COLORADO+ESPORTE+CLUBE/data=!4m7!3m6!1s0x94c89987c4fe9e6b:0x89af33fd0351b727!8m2!3d-22.7487759!4d-47.3224707!16s%2Fg%2F11bw8jxbr7!19sChIJa57-xIeZyJQRJ7dRA_0zr4k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Americana - SP
8b7d76821bf9979d,Instituto Jr Dias,"R. Inglês de Souza - Jardim Nossa Sra. Aparecida, Americana - SP, 13474-466, Brasil",-22.7043428,-47.2948646,+55 19 99233-9313,Mostrar horário de funcionamento da semana,institutojrdias.com,"4,8",48,Escola de esportes,Aberto 24 horas,https://www.google.com/maps/place/Instituto+Jr+Dias/data=!4m7!3m6!1s0xa4e2d159f0802fed:0x54c68452bd8d2bf6!8m2!3d-22.7043428!4d-47.2948646!16s%2Fg%2F11khy0jdxf!19sChIJ7S-A8FnR4qQR9iuNvVKExlQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Americana - SP
d7aaedcc9241146f,Z Sport Artigos Esportivos,"R. Heitor Penteado, 154 - Centro, Americana - SP, 13465-300, Brasil",-22.737171,-47.331936,+55 19 3405-6080,Mostrar horário de funcionamento da semana,,"4,7",47,Loja de artigos esportivos,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Z+Sport+Artigos+Esportivos/data=!4m7!3m6!1s0x94c89bccc9af0715:0xba7ea0b6623897b6!8m2!3d-22.737171!4d-47.331936!16s%2Fg%2F1ptwp_f19!19sChIJFQevycybyJQRtpc4Yragfro?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Americana - SP
db562ef342bc4256,Society Jaguari,"Av. do Compositor, 394 - Parque Res. Jaguari, Americana - SP, 13473-660, Brasil",-22.718441,-47.312664,+55 19 99110-5005,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Quadra de esportes,Aberto · Fecha 00:00,https://www.google.com/maps/place/Society+Jaguari/data=!4m7!3m6!1s0x94c89bba52fa480f:0xe935a2a0ec7660ee!8m2!3d-22.718441!4d-47.312664!16s%2Fg%2F11nmcry5ky!19sChIJD0j6UrqbyJQR7mB27KCiNek?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Americana - SP
36b6eaa5fbde0581,Arena Futebol Society,"R. Noruega, 1550 - Jardim Europa I, Santa Bárbara d'Oeste - SP, 13455-451, Brasil",-22.7318791,-47.3618738,+55 19 99712-0655,Mostrar horário de funcionamento da semana,,"4,6",46,Campo de futebol,Aberto · Fecha 23:00,https://www.google.com/maps/place/Arena+Futebol+Society/data=!4m7!3m6!1s0x94c89b8fede0ee01:0x4187c4ebaec83ccd!8m2!3d-22.7318791!4d-47.3618738!16s%2Fg%2F11bzwmdmg1!19sChIJAe7g7Y-byJQRzTzIruvEh0E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Americana - SP
2420ed6f36c8e43d,Sesi Americana,"Av. Bandeirantes, 1000 - Chácara Machadinho, Americana - SP, 13478-700, Brasil",-22.7491075,-47.3184666,+55 19 99958-7867,,americana.sesisp.org.br,,,Escola de educação geral,,https://www.google.com/maps/place/Sesi+Americana/data=!4m7!3m6!1s0x94c89a33f35ebf7d:0x802e6c79c55dc81f!8m2!3d-22.7491075!4d-47.3184666!16s%2Fg%2F11b6yhw__b!19sChIJfb9e8zOayJQRH8hdxXlsLoA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Americana - SP|SESC Americana - SP
96b06c1ca9b3409f,Arena M10,"Av. Alfredo Contato, 1400 - Vila Ferrarezi, Santa Bárbara d'Oeste - SP, 13455-401, Brasil",-22.7337925,-47.3657058,+55 19 97117-4346,,,"4,8",48,Campo de futebol,,https://www.google.com/maps/place/Arena+M10/data=!4m7!3m6!1s0x94c89bea3012ec85:0x58857a3fa378909!8m2!3d-22.7337925!4d-47.3657058!16s%2Fg%2F11qnh9x208!19sChIJhewSMOqbyJQRCYk3-qNXiAU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Americana - SP
9268da595fdac3d2,Praça de Esporte Marco Antônio Gobbo,"R. Francisco Lapierre, 85 - Vila Sao Pedro, Americana - SP, 13466-510, Brasil",-22.755945,-47.3363979,+55 19 3407-3862,Mostrar horário de funcionamento da semana,,"4,2",42,Ginásio poliesportivo,Fecha em breve · 21:00 · Abre qui. às 07:00,https://www.google.com/maps/place/Pra%C3%A7a+de+Esporte+Marco+Ant%C3%B4nio+Gobbo/data=!4m7!3m6!1s0x94c8997ea8027b93:0x9a4413bf4d2e8f92!8m2!3d-22.755945!4d-47.3363979!16s%2Fg%2F11b779rfz8!19sChIJk3sCqH6ZyJQRko8uTb8TRJo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Americana - SP
c2ac64f44184999a,Quadra De Futsal Vila Bertini,"Av. Maria Luísa Urban Caligaris, 477-509 - Vila Bertini, Americana - SP, 13473-520, Brasil",-22.7224607,-47.300467,,Mostrar horário de funcionamento da semana,,"4,4",44,Instituição educacional,Fechado · Abre qui. às 11:30,https://www.google.com/maps/place/Quadra+De+Futsal+Vila+Bertini/data=!4m7!3m6!1s0x94c89a0d103229a5:0xfaae5c926dd2aae9!8m2!3d-22.7224607!4d-47.300467!16s%2Fg%2F11g7rcrcs8!19sChIJpSkyEA2ayJQR6arSbZJcrvo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Americana - SP
896e3647ffba00e7,Acquarium Academia Natação,"R. Gregório Luchiari, 506 - São Manoel, Americana - SP, 13473-080, Brasil",-22.727897,-47.3109733,+55 19 3468-1920,Mostrar horário de funcionamento da semana,instagram.com,"4,8",48,Escola de natação,Fecha em breve · 21:30 · Abre qui. às 05:00,https://www.google.com/maps/place/Acquarium+Academia+Nata%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94c89a158fef3977:0xc4b9aaa3ad2f8d3b!8m2!3d-22.727897!4d-47.3109733!16s%2Fg%2F1tgcbmg1!19sChIJdznvjxWayJQRO40vraOqucQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Americana - SP|escola de natação Americana - SP
d68d113989bb547a,Acqua Fitness Americana,"R. Gonçalves Dias, 1317 - Centro, Americana - SP, 13465-023, Brasil",-22.7376766,-47.3373982,+55 19 3405-3132,,acquafitnessamericana.com.br,"4,8",48,Escola de natação,,https://www.google.com/maps/place/Acqua+Fitness+Americana/data=!4m7!3m6!1s0x94c89bceb3908d59:0xcf0939e3e10b1015!8m2!3d-22.7376766!4d-47.3373982!16s%2Fg%2F1td39bzz!19sChIJWY2Qs86byJQRFRAL4eM5Cc8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Americana - SP|escola de natação Americana - SP
