place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
374654bc02647603,Centro Esportivo Ayrton Romero da Nóbrega,"417, Rua Pedro de Toledo, 333 - Vila Couto, Cubatão - SP, 11510-090, Brasil",-23.8864529,-46.4230268,+55 13 3361-3062,Mostrar horário de funcionamento da semana,cubatao.sp.gov.br,"3,8",38,Academia de ginástica olímpica,Aberto · Fecha 22:00,https://www.google.com/maps/place/Centro+Esportivo+Ayrton+Romero+da+N%C3%B3brega/data=!4m7!3m6!1s0x94ce10a3a6e2e7dd:0xa499b1dce0b88d9!8m2!3d-23.8864529!4d-46.4230268!16s%2Fg%2F11bwyxtt8m!19sChIJ3efipqMQzpQR2YgLzh2bSQo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP|escola de natação Cubatão - SP
e76e76f533d956a3,FDAC Cubatão,"Rua Pedro de Toledo, 224 - Box 16 - Vila Paulista, Cubatão - SP, 11510-090, Brasil",-23.8878805,-46.4225093,+55 13 3361-5529,Mostrar horário de funcionamento da semana,,"4,7",47,Academia,Aberto · Fecha 22:30,https://www.google.com/maps/place/FDAC+Cubat%C3%A3o/data=!4m7!3m6!1s0x94ce10a3d2e68777:0xd33bb12297d3faaf!8m2!3d-23.8878805!4d-46.4225093!16s%2Fg%2F11c0r2xz8f!19sChIJd4fm0qMQzpQRr_rTlyKxO9M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP
bb77b1eb8d91e035,Centro Esportivo Armando Cunha,"Av. das Américas, 550 - Casqueiro, Cubatão - SP, 11533-010, Brasil",-23.9303466,-46.4087857,+55 13 3364-3909,Mostrar horário de funcionamento da semana,cubatao.sp.gov.br,"4,1",41,Ginásio poliesportivo,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Centro+Esportivo+Armando+Cunha/data=!4m7!3m6!1s0x94ce1badd07a5681:0x4f87246646d888ce!8m2!3d-23.9303466!4d-46.4087857!16s%2Fg%2F11b6d9fc67!19sChIJgVZ60K0bzpQRzojYRmYkh08?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP|escola de natação Cubatão - SP
95fd8c74d21c7850,AllFit Academia - Cubatão,"Av. Pedro José Cardoso, 297 - Vila Paulista, Cubatão - SP, 11510-100, Brasil",-23.887456,-46.4233663,+55 13 99146-5461,Mostrar horário de funcionamento da semana,,"4,5",45,Sala de fitness,Aberto · Fecha 23:00,https://www.google.com/maps/place/AllFit+Academia+-+Cubat%C3%A3o/data=!4m7!3m6!1s0x94ce11a4080e25db:0x6177b5ccc200bf21!8m2!3d-23.887456!4d-46.4233663!16s%2Fg%2F11sqsn_ybg!19sChIJ2yUOCKQRzpQRIb8Awsy1d2E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP
ac9a1a4ec4a00e6f,Flexion Academia,"R. São Paulo, 564 - Jardim Sao Francisco, Cubatão - SP, 11500-020, Brasil",-23.8818422,-46.416485,+55 13 98183-7679,Mostrar horário de funcionamento da semana,,"4,8",48,Spa e academia de ginástica,Aberto · Fecha 22:00,https://www.google.com/maps/place/Flexion+Academia/data=!4m7!3m6!1s0x94ce1099e79e5555:0x47ce2eee04783ddc!8m2!3d-23.8818422!4d-46.416485!16s%2Fg%2F11h42q7hfb!19sChIJVVWe55kQzpQR3D14BO4uzkc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP|escola de natação Cubatão - SP
eebd0f8f7939765c,Centro Esportivo Pita,"R. Arlíndo Leandro, 13 - Vila Nova, Cubatão - SP, 11525-070, Brasil",-23.8932964,-46.4301222,+55 13 3372-6559,,m.facebook.com,"4,4",44,Centro comunitário,,https://www.google.com/maps/place/Centro+Esportivo+Pita/data=!4m7!3m6!1s0x94ce11d799532f9d:0x797ba9243f049641!8m2!3d-23.8932964!4d-46.4301222!16s%2Fg%2F11fq_qfj5g!19sChIJnS9TmdcRzpQRQZYEPySpe3k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP|escola de natação Cubatão - SP
6f91ad045c9e66c7,Universo Fitness Academia,"R. Arthur Bernardes, 491 - Parque Fernando Jorge, Cubatão - SP, 11500-260, Brasil",-23.8793484,-46.4154605,+55 13 3361-6341,Mostrar horário de funcionamento da semana,,"4,3",43,Academia,Aberto · Fecha 22:00,https://www.google.com/maps/place/Universo+Fitness+Academia/data=!4m7!3m6!1s0x94ce1097325c3571:0x4099b5b83451b327!8m2!3d-23.8793484!4d-46.4154605!16s%2Fg%2F11hbk9dx2q!19sChIJcTVcMpcQzpQRJ7NRNLi1mUA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP|escola de natação Cubatão - SP
ccbfa479fcaba2bb,Team Mesquita Academia,"R. Quinze de Novembro, 528 - Vila Nova, Cubatão - SP, 11520-010, Brasil",-23.8957526,-46.4221259,+55 13 99742-9469,Mostrar horário de funcionamento da semana,,"4,9",49,Academia,Aberto · Fecha 23:00,https://www.google.com/maps/place/Team+Mesquita+Academia/data=!4m7!3m6!1s0x94ce1bd472cbcb29:0x456ff01193018054!8m2!3d-23.8957526!4d-46.4221259!16s%2Fg%2F11gxw172qr!19sChIJKcvLctQbzpQRVIABkxHwb0U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP
b4274b74a0455b01,FDAC Academia - Jardim Casqueiro,"R. Chile, 110 - Casqueiro, Cubatão - SP, 11533-120, Brasil",-23.9269705,-46.4093238,+55 13 3379-0788,Mostrar horário de funcionamento da semana,,"4,6",46,Academia,Aberto · Fecha 22:30,https://www.google.com/maps/place/FDAC+Academia+-+Jardim+Casqueiro/data=!4m7!3m6!1s0x94ce1baecaf66dcf:0x2af974da89a11dea!8m2!3d-23.9269705!4d-46.4093238!16s%2Fg%2F11gmsyq26y!19sChIJz232yq4bzpQR6h2hidp0-So?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP|escola de natação Cubatão - SP
f27ce3737bcef8f0,Corpus Academia,"Av. 9 de Abril, 3270 - Vila Nova, Cubatão - SP, 11520-130, Brasil",-23.8948738,-46.4211177,+55 13 3372-3229,Mostrar horário de funcionamento da semana,,"4,8",48,Academia,Aberto · Fecha 22:00,https://www.google.com/maps/place/Corpus+Academia/data=!4m7!3m6!1s0x94ce1a0ade5313a3:0x837fadc4d838b9af!8m2!3d-23.8948738!4d-46.4211177!16s%2Fg%2F11c468b3pq!19sChIJoxNT3goazpQRr7k42MStf4M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP
ba467b9643b728fb,Endurance Fisiofit,"Av. das Nações Unidas, 324 - Vila Nova, Cubatão - SP, 11520-140, Brasil",-23.8956824,-46.4244504,+55 13 3361-6947,Aberto · Fecha 22:00·Outros horários,,"4,8",48,Academia,,https://www.google.com/maps/place/Endurance+Fisiofit/data=!4m7!3m6!1s0x94ce1b2a55e35b75:0xf93ed2a794d5ea78!8m2!3d-23.8956824!4d-46.4244504!16s%2Fg%2F11gm9xkb34!19sChIJdVvjVSobzpQReOrVlKfSPvk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP
b6f456c5473c2a10,Panobianco Academia Cubatão,"Av. 9 de Abril, 3350 - Vila Nova, Cubatão - SP, 11520-140, Brasil",-23.8956372,-46.4213485,+55 13 99772-5048,Mostrar horário de funcionamento da semana,panobiancoacademia.com.br,"4,0",40,Academia,Aberto · Fecha 23:00,https://www.google.com/maps/place/Panobianco+Academia+Cubat%C3%A3o/data=!4m7!3m6!1s0x94ce1b0609e01d95:0x7fe55f620eda0ea!8m2!3d-23.8956372!4d-46.4213485!16s%2Fg%2F11svm8s9ph!19sChIJlR3gCQYbzpQR6qDtIPZV_gc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP
d507ec09504bae1f,Super Gênio Cubatão - Apoio Escolar,"Av. 9 de Abril, 3090 - Vila Nova, Cubatão - SP, 11520-000, Brasil",-23.8931633,-46.4208919,+55 13 99136-5933,Mostrar horário de funcionamento da semana,supergeniooficial.com.br,"5,0",50,Centro educacional,Fecha em breve · 17:30 · Abre qui. às 08:30,https://www.google.com/maps/place/Super+G%C3%AAnio+Cubat%C3%A3o+-+Apoio+Escolar/data=!4m7!3m6!1s0x94ce1b7814748a37:0x7ebe4b4391ce731d!8m2!3d-23.8931633!4d-46.4208919!16s%2Fg%2F11z145xh22!19sChIJN4p0FHgbzpQRHXPOkUNLvn4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP
986d441632eaa993,Arabesque Studio,"Av. 9 de Abril, 3180 - Sala 11 - CENTRO, Cubatão - SP, 11510-001, Brasil",-23.8941661,-46.4209559,+55 13 98808-6283,Mostrar horário de funcionamento da semana,,"4,9",49,Escola de dança,Aberto · Fecha 21:00,https://www.google.com/maps/place/Arabesque+Studio/data=!4m7!3m6!1s0x94ce1a0ac4dad637:0x9b1b43c0bfa633ba!8m2!3d-23.8941661!4d-46.4209559!16s%2Fg%2F11c12mvxhp!19sChIJN9baxAoazpQRujOmv8BDG5s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP
6d00659e0bb93020,CT Mais Saúde Mais Vida - Academia Personalizada em Cubatão,"Av. Beira Mar, 1183 - Casqueiro, Cubatão - SP, 11530-080, Brasil",-23.93142,-46.4025318,+55 13 99106-9461,Mostrar horário de funcionamento da semana,maissaudemaisvida.com.br,"5,0",50,Academia,Aberto · Fecha 22:00,https://www.google.com/maps/place/CT+Mais+Sa%C3%BAde+Mais+Vida+-+Academia+Personalizada+em+Cubat%C3%A3o/data=!4m7!3m6!1s0x94ce1b1e99590f73:0xba89be6cc4ad99d3!8m2!3d-23.93142!4d-46.4025318!16s%2Fg%2F11ycjmp9ft!19sChIJcw9ZmR4bzpQR05mtxGy-ibo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP|escola de natação Cubatão - SP
cd68f0a3bf1315e8,Studio Tatiana Carvalho,"R. Quinze de Novembro, 241 - Vila Nova, Cubatão - SP, 11520-010, Brasil",-23.8933434,-46.4211922,+55 13 99131-3727,Mostrar horário de funcionamento da semana,,"4,8",48,Escola de dança,Fechado · Abre às 18:00,https://www.google.com/maps/place/Studio+Tatiana+Carvalho/data=!4m7!3m6!1s0x94ce1a0a97c2484d:0xe622d4212fb0f0de!8m2!3d-23.8933434!4d-46.4211922!16s%2Fg%2F1yfh_jx9b!19sChIJTUjClwoazpQR3vCwLyHUIuY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP
6b272a75ef7eab40,Autoescola Benetton - Auto escola em Cubatão,"Av. Martins Fontes, 802 - Vila Nova, Cubatão - SP, 11525-090, Brasil",-23.8924467,-46.428117,+55 13 99716-0313,Mostrar horário de funcionamento da semana,,"4,8",48,Autoescola,Aberto · Fecha 19:00,https://www.google.com/maps/place/Autoescola+Benetton+-+Auto+escola+em+Cubat%C3%A3o/data=!4m7!3m6!1s0x94ce10a64cf022af:0xd6d923dba43795ce!8m2!3d-23.8924467!4d-46.428117!16s%2Fg%2F11cmw019gl!19sChIJryLwTKYQzpQRzpU3pNsj2dY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Cubatão - SP|escola particular Cubatão - SP|colégio particular Cubatão - SP
806eecf8c6a6ec60,Oficina Fit,"R. Maria Graziela, 504 - Casqueiro, Cubatão - SP, 11533-150, Brasil",-23.9300604,-46.4071742,+55 13 3324-0605,Mostrar horário de funcionamento da semana,instagram.com,"4,7",47,Academia,Aberto · Fecha 22:00,https://www.google.com/maps/place/Oficina+Fit/data=!4m7!3m6!1s0x94ce1bac238baf43:0xa2025c41ba781adb!8m2!3d-23.9300604!4d-46.4071742!16s%2Fg%2F11c1nyp_fm!19sChIJQ6-LI6wbzpQR2xp4ukFcAqI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Cubatão - SP
823a742b8bf02cb1,Foca Academia de Natação,"Onde fica - R. Tupi, 244 - Parque Sao Vicente, São Vicente - SP, 11355-500, Brasil",-23.9555973,-46.401341,,Mostrar horário de funcionamento da semana,m.facebook.com,"4,4",44,Escola de natação,Aberto · Fecha 21:30,https://www.google.com/maps/place/Foca+Academia+de+Nata%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94ce1b81ec30bad5:0x5eedb52253b8094b!8m2!3d-23.9555973!4d-46.401341!16s%2Fg%2F1ydkj365m!19sChIJ1bow7IEbzpQRSwm4UyK17V4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Cubatão - SP
98a25b85305302a9,Associação Desportiva Classista Carbocloro,"Tv. José Vicente - Sítio Cafezal, Cubatão - SP, 11505-019, Brasil",-23.8747355,-46.4202558,+55 13 3361-6037,,,"4,6",46,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Carbocloro/data=!4m7!3m6!1s0x94ce10bef26ed8a1:0xe63a29b16df5dfca!8m2!3d-23.8747355!4d-46.4202558!16s%2Fg%2F11b6hwsd4n!19sChIJodhu8r4QzpQRyt_1bbEpOuY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Cubatão - SP|ADC Cubatão - SP
28c96b45a9f3f4fb,Associação Desportiva Classista Mercedes-Benz,"R. Brejaúva, 337 - Vila Santa Rita, Diadema - SP, 09950-630, Brasil",-23.6727328,-46.5820928,+55 11 4072-7200,Mostrar horário de funcionamento da semana,adcmb.com.br,"4,5",45,Clube,Aberto · Fecha 22:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Mercedes-Benz/data=!4m7!3m6!1s0x94ce4370310afa7d:0xa5b48bfa6b7efc9e!8m2!3d-23.6727328!4d-46.5820928!16s%2Fg%2F1txfq8cw!19sChIJffoKMXBDzpQRnvx-a_qLtKU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Cubatão - SP
8a1bd1659d531500,Associação Desportiva Classista Union Carbide,"R. Pasteur, 69 - Gonzaga, Santos - SP, 11060-440, Brasil",-23.9607881,-46.3344181,+55 13 3284-4987,,,"5,0",50,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Union+Carbide/data=!4m7!3m6!1s0x94ce0311f1805ab1:0x3b5c140218659e09!8m2!3d-23.9607881!4d-46.3344181!16s%2Fg%2F1vr1xrjf!19sChIJsVqA8REDzpQRCZ5lGAIUXDs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Cubatão - SP
8a97ea07ed1dd44f,ADC SD ST1,"Av. Principal, 932 - Cota 200, Cubatão - SP, 11548-001, Brasil",-23.8917995,-46.4731467,,,,,,Templo,,https://www.google.com/maps/place/ADC+SD+ST1/data=!4m7!3m6!1s0x94ce17007fe5ad23:0x78ddd6728ed615!8m2!3d-23.8917995!4d-46.4731467!16s%2Fg%2F11nqbrz3sl!19sChIJI63lfwAXzpQRFdaOctbdeAA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Cubatão - SP
a5bc764c8a77cb6b,Assembleia de Deus - Ministério de Cubatão,"Cota 200, Cubatão - SP, 11548-001, Brasil",-23.8917248,-46.4732207,,,facebook.com,"4,4",44,Igreja,,https://www.google.com/maps/place/Assembleia+de+Deus+-+Minist%C3%A9rio+de+Cubat%C3%A3o/data=!4m7!3m6!1s0x94ce170b5463dc41:0x2e4b327014c07599!8m2!3d-23.8917248!4d-46.4732207!16s%2Fg%2F11b7sxv_z_!19sChIJQdxjVAsXzpQRmXXAFHAySy4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Cubatão - SP
f213a0b831f3f996,Igreja Evangélica Assembléia de Deus de Cubatão,"R. Assembléia de Deus, 251 - Jardim Sao Francisco, Cubatão - SP, 11500-040, Brasil",-23.8846,-46.4187963,+55 13 3361-7881,,,"4,9",49,Igreja,,https://www.google.com/maps/place/Igreja+Evang%C3%A9lica+Assembl%C3%A9ia+de+Deus+de+Cubat%C3%A3o/data=!4m7!3m6!1s0x94ce10986bdec88d:0x5dda570b61a29980!8m2!3d-23.8846!4d-46.4187963!16s%2Fg%2F1tdcsngd!19sChIJjcjea5gQzpQRgJmiYQtX2l0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Cubatão - SP
8d35e3b3f28dfef2,Assembleia De Deus Ministério de Cubatão - Setor 7,"R. Maria do Carmo, 200-298 - Casqueiro, Cubatão - SP, 11533-050, Brasil",-23.9268229,-46.4073109,,Mostrar horário de funcionamento da semana,,"5,0",50,Igreja,Fechado · Abre às 19:00,https://www.google.com/maps/place/Assembleia+De+Deus+Minist%C3%A9rio+de+Cubat%C3%A3o+-+Setor+7/data=!4m7!3m6!1s0x94ce1b045f741f17:0x73f2b7f6f53d67ef!8m2!3d-23.9268229!4d-46.4073109!16s%2Fg%2F11gvxcjs5c!19sChIJFx90XwQbzpQR72c99fa38nM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Cubatão - SP
31aaefcec6f8badf,Assembleia de Deus,"R. dos Lírios - Vila Natal, Cubatão - SP, 11538-050, Brasil",-23.8989229,-46.4368175,,,,"5,0",50,Igreja Assembleia de Deus,,https://www.google.com/maps/place/Assembleia+de+Deus/data=!4m7!3m6!1s0x94ce1a0605731b09:0xa8dbd229008d0352!8m2!3d-23.8989229!4d-46.4368175!16s%2Fg%2F1ydkbcsj9!19sChIJCRtzBQYazpQRUgONACnS26g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Cubatão - SP
763a4149170c6ac4,Assembleia De Deus,"10, Praça Januário Estevan de Lara Dante - Vila Nova, Cubatão - SP, Brasil",-23.8993836,-46.4264531,,,,"4,9",49,Igreja Assembleia de Deus,,https://www.google.com/maps/place/Assembleia+De+Deus/data=!4m7!3m6!1s0x94ce1a0ecc68e423:0xfc5d9479145f821b!8m2!3d-23.8993836!4d-46.4264531!16s%2Fg%2F11hbnc33tz!19sChIJI-RozA4azpQRG4JfFHmUXfw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Cubatão - SP
6f123e16a8afb362,Escola Municipal Lucy Montoro Unidade Municipal de Ensino,"Rua Pedro de Toledo, 601 - Vila Paulista, Cubatão - SP, 11510-090, Brasil",-23.8842719,-46.4235552,+55 13 3361-7840,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre qui. às 07:45,https://www.google.com/maps/place/Escola+Municipal+Lucy+Montoro+Unidade+Municipal+de+Ensino/data=!4m7!3m6!1s0x94ce10a33a17ac67:0x363eca9638855c67!8m2!3d-23.8842719!4d-46.4235552!16s%2Fg%2F1wh4gzlk!19sChIJZ6wXOqMQzpQRZ1yFOJbKPjY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cubatão - SP
386cbcf450afce0d,UME Martim Afonso de Souza - Cubatão,"Av. Dep. Emílio Justo, 50 - Jardim Nova Republica, Cubatão - SP, 11534-060, Brasil",-23.9212479,-46.4238926,+55 13 3363-2632,Mostrar horário de funcionamento da semana,m.facebook.com,,,Escola pública,Fechado · Abre qui. às 11:00,https://www.google.com/maps/place/UME+Martim+Afonso+de+Souza+-+Cubat%C3%A3o/data=!4m7!3m6!1s0x94ce1a3b9ae4e63b:0x916466664625ddda!8m2!3d-23.9212479!4d-46.4238926!16s%2Fg%2F1vlk2p7p!19sChIJO-bkmjsazpQR2t0lRmZmZJE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cubatão - SP|escola particular Cubatão - SP|colégio particular Cubatão - SP
94195984047aabd4,UME Padre Antonio Olivieri Filho,"R. Maria do Carmo, 1350 - Casqueiro, Cubatão - SP, 11530-040, Brasil",-23.9295897,-46.3978992,+55 13 3364-3595,,,,,Escola pública,,https://www.google.com/maps/place/UME+Padre+Antonio+Olivieri+Filho/data=!4m7!3m6!1s0x94ce1b06febf3ecd:0x32e21b20309a834a!8m2!3d-23.9295897!4d-46.3978992!16s%2Fg%2F1w666jky!19sChIJzT6__gYbzpQRSoOaMCAb4jI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cubatão - SP|EMEF Cubatão - SP|EMEI Cubatão - SP|escola particular Cubatão - SP|colégio particular Cubatão - SP
