place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
aaeae72f99f986c4,Saquarema beach club,"Rua Correia Júnior - Bauru, SP, 17050-330, Brasil",-22.3270363,-49.0953528,+55 14 99833-6737,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Clube,Fechado · Abre qui. às 16:00,https://www.google.com/maps/place/Saquarema+beach+club/data=!4m7!3m6!1s0x94bf670009069d47:0x8029c8a75da5e49d!8m2!3d-22.3270363!4d-49.0953528!16s%2Fg%2F11vm5pf6fq!19sChIJR50GCQBnv5QRneSlXafIKYA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Bauru - SP
13cc8fd79dea8562,Bauru Golf Club,"Rodovia Comandante João Ribeiro de Barros,Km 362,5, s/n - Zona Rural, Bauru - SP, 17490-000, Brasil",-22.3417246,-49.2119453,+55 14 99794-6586,Mostrar horário de funcionamento da semana,baurugolfclub.com.br,"4,5",45,Clube de golfe,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Bauru+Golf+Club/data=!4m7!3m6!1s0x94bf7aaeef40248f:0xe7cac379b2e219f4!8m2!3d-22.3417246!4d-49.2119453!16s%2Fg%2F1hc16t98h!19sChIJjyRA7656v5QR9BnisnnDyuc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Bauru - SP
96eb9e96013da44f,Estádio Alfredo de Castilho,"Rua Wenceslau Braz - Vila Santa Terezinha, Bauru - SP, 17051-390, Brasil",-22.3250211,-49.0981904,+55 14 3010-1963,,,"4,5",45,Estádio de futebol,,https://www.google.com/maps/place/Est%C3%A1dio+Alfredo+de+Castilho/data=!4m7!3m6!1s0x94bf66414796573f:0xfa99d65b968cb30b!8m2!3d-22.3250211!4d-49.0981904!16s%2Fg%2F121rpwcl!19sChIJP1eWR0Fmv5QRC7OMllvWmfo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Bauru - SP|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
66fe91a0c9ecf15c,Mancha Verde Bauru-SP,"R. Gaudêncio Piola, 572 - Vila Sao Paulo, Bauru - SP, 17022-113, Brasil",-22.2777047,-49.0682768,+55 14 99796-4777,,lojamanchaalviverde.com.br,"5,0",50,Clube recreativo,,https://www.google.com/maps/place/Mancha+Verde+Bauru-SP/data=!4m7!3m6!1s0x94bf69d6299ee26f:0xce35b63c1c5982bd!8m2!3d-22.2777047!4d-49.0682768!16s%2Fg%2F11y3_g_k7b!19sChIJb-KeKdZpv5QRvYJZHDy2Nc4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Bauru - SP
21ce6273bfc3bb47,Praia Bauru,"R. Pernambuco, 3-17 - Vila Coralina, Bauru - SP, 17030-025, Brasil",-22.3190225,-49.0490839,+55 14 98201-8003,Fecha em breve · 23:00 · Abre qui. às 08:00·Outros horários,instagram.com,"4,8",48,Quadra de esportes,,https://www.google.com/maps/place/Praia+Bauru/data=!4m7!3m6!1s0x94bf6777c973e8b5:0x5e6f96de08b985fc!8m2!3d-22.3190225!4d-49.0490839!16s%2Fg%2F11lpyv5db3!19sChIJtehzyXdnv5QR_IW5CN6Wb14?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Bauru - SP|escolinha de futebol Bauru - SP
4fc0bf1084a212d3,Insanos MC Sede Regional Bauru,"Av. Nações Unidas, 18-24 - Jardim Brasil, Bauru - SP, 17012-202, Brasil",-22.3274585,-49.0615751,,Mostrar horário de funcionamento da semana,insanosmc.com.br,"5,0",50,Clube,Fechado · Abre qui. às 20:00,https://www.google.com/maps/place/Insanos+MC+Sede+Regional+Bauru/data=!4m7!3m6!1s0x94bf6720c6bb27fb:0x7485e88a7289df88!8m2!3d-22.3274585!4d-49.0615751!16s%2Fg%2F11x8r690kb!19sChIJ-ye7xiBnv5QRiN-JcorohXQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Bauru - SP
7d1382e50b3f7e7e,CK SPORTS,"R. Cap. João Antônio - Bauru, SP, 17013-033, Brasil",-22.3249998,-49.0604372,+55 14 99123-1601,Mostrar horário de funcionamento da semana,,,,Clube de futebol americano,Aberto · Fecha 00:00,https://www.google.com/maps/place/CK+SPORTS/data=!4m7!3m6!1s0x94bf67a9c27f341f:0xf1344a0705aeca39!8m2!3d-22.3249998!4d-49.0604372!16s%2Fg%2F11w_h6073g!19sChIJHzR_wqlnv5QROcquBQdKNPE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Bauru - SP
723a488ac980a3f5,Craques do Futuro Escola de Futebol,"R. Adhemar Braz do Amaral, 1-10 - Parque Jardim Europa, Bauru - SP, 17017-495, Brasil",-22.3570911,-49.0570939,+55 14 99171-2771,Mostrar horário de funcionamento da semana,facebook.com,"4,8",48,Treino de futebol,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Craques+do+Futuro+Escola+de+Futebol/data=!4m7!3m6!1s0x94bf67eaa15f85b7:0x14453a7860e85c72!8m2!3d-22.3570911!4d-49.0570939!16s%2Fg%2F11h88g_hwt!19sChIJt4Vfoepnv5QRclzoYHg6RRQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
9c3f039358421dd4,Arena Denão - Futebol Society - Escolinha de Futebol - Treinos Especificos para Goleiro,"Rua Engenheiro Saint Martin, 21-65 - Vila Universitaria, Bauru - SP, 17012-056, Brasil",-22.3306844,-49.0653036,+55 14 99670-8701,Mostrar horário de funcionamento da semana,arenadenao.com.br,"4,9",49,Quadra de esportes,Aberto · Fecha 23:30,https://www.google.com/maps/place/Arena+Den%C3%A3o+-+Futebol+Society+-+Escolinha+de+Futebol+-+Treinos+Especificos+para+Goleiro/data=!4m7!3m6!1s0x94bf67381456d3c1:0x98774692d64e427a!8m2!3d-22.3306844!4d-49.0653036!16s%2Fg%2F11sx0pjjxv!19sChIJwdNWFDhnv5QRekJO1pJGd5g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
f518d5ffc33d8750,Escolas Premier de Futebol - Unidade Comendador,"Av. Comendador José da Silva Martha, 26-25 - Vila Santista, Bauru - SP, 17054-511, Brasil",-22.3529586,-49.0866083,+55 14 99142-0055,Fechado · Abre qui. às 18:00·Outros horários,,"4,8",48,Escola de esportes,,https://www.google.com/maps/place/Escolas+Premier+de+Futebol+-+Unidade+Comendador/data=!4m7!3m6!1s0x94bf67db3e0a46af:0xe2b04d98f3dbe523!8m2!3d-22.3529586!4d-49.0866083!16s%2Fg%2F11c7448jq3!19sChIJr0YKPttnv5QRI-Xb85hNsOI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
5de71836e6247aca,Escola de Futebol Estrelas do Amanhã,"Associação dos cabos e soldados - R. Cel. Alves Seabra, 4-30 - Vila Seabra, Bauru - SP, 17060-000, Brasil",-22.3097731,-49.0736867,+55 14 98806-6479,Mostrar horário de funcionamento da semana,,"4,9",49,Treino de futebol,Fechado · Abre sex. às 16:00,https://www.google.com/maps/place/Escola+de+Futebol+Estrelas+do+Amanh%C3%A3/data=!4m7!3m6!1s0x94bf67b9011ea351:0x4905eff8f7790deb!8m2!3d-22.3097731!4d-49.0736867!16s%2Fg%2F11fkq3prhl!19sChIJUaMeAblnv5QR6w159_jvBUk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
e1abac1b4d5b16db,BOLA NA REDE,"R. Benedito Eleutério, 6-70 - Vila Pacifico, Bauru - SP, 17050-370, Brasil",-22.326061,-49.0972796,+55 14 99189-4945,Mostrar horário de funcionamento da semana,,"4,5",45,Quadra de esportes,Aberto · Fecha 23:30,https://www.google.com/maps/place/BOLA+NA+REDE/data=!4m7!3m6!1s0x94bf6643f068e8cf:0xca70078dbc21ee3c!8m2!3d-22.326061!4d-49.0972796!16s%2Fg%2F11b7w6k2z2!19sChIJz-ho8ENmv5QRPO4hvI0HcMo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
bf560d0b13ae3f7e,Arena Denão 2 - Futebol Society - Escolinha de Futebol - Treino Funcional,"R. Floresta, 526 - Parque Vista Alegre, Bauru - SP, 17020-030, Brasil",-22.3076167,-49.0705453,+55 14 99670-8701,Mostrar horário de funcionamento da semana,arenadenao.com.br,"5,0",50,Quadra de futsal,Aberto · Fecha 23:30,https://www.google.com/maps/place/Arena+Den%C3%A3o+2+-+Futebol+Society+-+Escolinha+de+Futebol+-+Treino+Funcional/data=!4m7!3m6!1s0x94bf67dd7fc76807:0x27425dba6b3d97de!8m2!3d-22.3076167!4d-49.0705453!16s%2Fg%2F11yvr98ddt!19sChIJB2jHf91nv5QR3pc9a7pdQic?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
9d8f7bf4fa187f25,Ponto Da Bola,"R. Cel. Alves Seabra, 14-55 - Vila Seabra, Bauru - SP, 17060-000, Brasil",-22.3053407,-49.0825018,+55 14 99896-3613,Mostrar horário de funcionamento da semana,,"4,7",47,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Ponto+Da+Bola/data=!4m7!3m6!1s0x94bf67ceaf621c8f:0x1ce896410d1369c1!8m2!3d-22.3053407!4d-49.0825018!16s%2Fg%2F11c5s8_y59!19sChIJjxxir85nv5QRwWkTDUGW6Bw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
ca0cd2c9b68427af,Arena A7 futebol Society,"R. Bernardino de Campos, 18 - 61-18-51 - Jardim Jussara, Bauru - SP, 17050-040, Brasil",-22.336157,-49.0998327,+55 14 99186-2113,Mostrar horário de funcionamento da semana,,"4,9",49,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Arena+A7+futebol+Society/data=!4m7!3m6!1s0x94bf670058d5a84f:0x6ffb437aeccb5b94!8m2!3d-22.336157!4d-49.0998327!16s%2Fg%2F11ylckbkrr!19sChIJT6jVWABnv5QRlFvL7HpD-28?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
e48bfeba2f3eba71,Arena Tóquio,"R. Cel. Alves Seabra, 2700 - Alto Alegre, Bauru - SP, 17064-350, Brasil",-22.2989847,-49.0919343,+55 14 99896-3613,Mostrar horário de funcionamento da semana,arenatoquio.com.br,"4,7",47,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Arena+T%C3%B3quio/data=!4m7!3m6!1s0x94bf66280079e2d3:0xe7e5b5dab4d6dcf0!8m2!3d-22.2989847!4d-49.0919343!16s%2Fg%2F11d_22rm8j!19sChIJ0-J5AChmv5QR8NzWtNq15ec?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
073ee214a0815cc8,Projeto Pelés Escolinha de Futebol,"R. Virgílio Ramaciotti - Parque Novo Sao Geraldo, Bauru - SP, 17021-283, Brasil",-22.3016653,-49.0764116,+55 14 99659-5503,Mostrar horário de funcionamento da semana,,"5,0",50,Clube de futebol,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Projeto+Pel%C3%A9s+Escolinha+de+Futebol/data=!4m7!3m6!1s0x94bf671d1cb8652b:0xf14c17ee897eac4!8m2!3d-22.3016653!4d-49.0764116!16s%2Fg%2F11kjjrykkm!19sChIJK2W4HB1nv5QRxOqX6H7BFA8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
5546ae53bb2bd631,Chute Mais Escola de Futebol - Futsal Bauru,"Geisel (Unidade Campo - Rua Manoel Bento da Cruz, 17-20, Higienópilis (Unidade Futsal, Av. Lúcio Luciano, 10-47, Bauru - SP, 17063-466, Brasil",-22.3262487,-49.0611229,+55 14 99667-2440,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Escola de esportes,Fechado · Abre qui. às 18:00,https://www.google.com/maps/place/Chute+Mais+Escola+de+Futebol+-+Futsal+Bauru/data=!4m7!3m6!1s0x94bf670021d0d725:0x6f42e9f709f1f2c!8m2!3d-22.3262487!4d-49.0611229!16s%2Fg%2F11w3fhgsj7!19sChIJJdfQIQBnv5QRLB-fcJ8u9AY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
ac25ccd04bad19d1,Bate Bola,"Av. Duque de Caxias, 26-80 - Parque Paulistano, Bauru - SP, 17030-520, Brasil",-22.325468,-49.050993,+55 14 99660-7776,Mostrar horário de funcionamento da semana,,"4,5",45,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Bate+Bola/data=!4m7!3m6!1s0x94bf66469a2fb2ed:0xcd64a056a0d4f0a5!8m2!3d-22.325468!4d-49.050993!16s%2Fg%2F11bw4ljxmk!19sChIJ7bIvmkZmv5QRpfDUoFagZM0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP
4d3bf1dd3e7a9a4d,Ginga Futebol,"R. Sebastião Lins, 2-33 - Sala 02 - Vila Guedes de Azevedo, Bauru - SP, 17012-340, Brasil",-22.3370539,-49.0646545,+55 14 99712-0586,Mostrar horário de funcionamento da semana,gingafutebol.com,"4,5",45,Instituição educacional,Fechado · Abre qui. às 08:30,https://www.google.com/maps/place/Ginga+Futebol/data=!4m7!3m6!1s0x94bf66e6ccc787c3:0x79ee5779416b36e5!8m2!3d-22.3370539!4d-49.0646545!16s%2Fg%2F11cjk6ld5s!19sChIJw4fHzOZmv5QR5TZrQXlX7nk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
31cb79d4c4c74bc1,Planeta Bola,"R. Luís de Oliveira Neto, 251 - Vila Sao Paulo, Bauru - SP, 17022-125, Brasil",-22.2741027,-49.0662894,+55 14 3218-9982,,,"5,0",50,Instituição educacional,,https://www.google.com/maps/place/Planeta+Bola/data=!4m7!3m6!1s0x94bf686a2ba6b0cb:0xbfbe0dfa99d15b76!8m2!3d-22.2741027!4d-49.0662894!16s%2Fg%2F11ckr51s8c!19sChIJy7CmK2pov5QRdlvRmfoNvr8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
cd65f54cd17e58d7,Foguinho Sports,"Av. Carlos Blei Filho, 1-74 - Jardim Guadalajara, Bauru - SP, 17030-111, Brasil",-22.3146801,-49.0521819,+55 14 98132-5162,Mostrar horário de funcionamento da semana,,"4,7",47,Centro de treinamento,Fechado · Abre qui. às 14:30,https://www.google.com/maps/place/Foguinho+Sports/data=!4m7!3m6!1s0x94bf5d66f8416fc3:0xfe608316cab7fcf8!8m2!3d-22.3146801!4d-49.0521819!16s%2Fg%2F11cn31wjds!19sChIJw29B-GZdv5QR-Py3yhaDYP4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
5468eec0aa5451e2,Arena Bernardino Futebol Society,"Qd, R. Bernardino de Campos, 16 - Vila Souto, Bauru - SP, 17051-000, Brasil",-22.3348412,-49.0966937,+55 14 98207-1010,Mostrar horário de funcionamento da semana,,"4,7",47,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Arena+Bernardino+Futebol+Society/data=!4m7!3m6!1s0x94bf66595580d695:0x2aadad09dcb27a87!8m2!3d-22.3348412!4d-49.0966937!16s%2Fg%2F11c809qfpc!19sChIJldaAVVlmv5QRh3qy3AmtrSo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
72e786bfac688bae,Sport Soccer,"R. Aviador Gomes Ribeiro, 34-89 - Jardim Estoril, Bauru - SP, 17030-530, Brasil",-22.325676,-49.049663,+55 14 3203-7800,Mostrar horário de funcionamento da semana,facebook.com,"4,4",44,Campo de futebol,Aberto · Fecha 02:00,https://www.google.com/maps/place/Sport+Soccer/data=!4m7!3m6!1s0x94bf677877297ebd:0x7500a50d9e714dbf!8m2!3d-22.325676!4d-49.049663!16s%2Fg%2F11btxck1k_!19sChIJvX4pd3hnv5QRv01xng2lAHU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
fba3cba4bd213480,Arena Toque de Bola Bauru,"R. Basílio Stringheta, 3-41 - Geisel, Bauru - SP, 17033-853, Brasil",-22.3281346,-49.0327136,+55 14 99725-0341,Mostrar horário de funcionamento da semana,instagram.com,"4,9",49,Campo de futebol,Fechado · Abre qui. às 14:00,https://www.google.com/maps/place/Arena+Toque+de+Bola+Bauru/data=!4m7!3m6!1s0x94bf5d33e3b68dcf:0x6a5c241d9f6ceb59!8m2!3d-22.3281346!4d-49.0327136!16s%2Fg%2F11vm8bq8tx!19sChIJz4224zNdv5QRWetsnx0kXGo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
21767bdede214b21,quadra Monumental,"Jardim Independencia, Bauru - SP, Brasil",-22.3378072,-49.0907,+55 14 99683-1090,,instagram.com,"4,6",46,Quadra de esportes,,https://www.google.com/maps/place/quadra+Monumental/data=!4m7!3m6!1s0x94bf6657e04ba257:0xfae22372a972dc2d!8m2!3d-22.3378072!4d-49.0907!16s%2Fg%2F11ggr59j_n!19sChIJV6JL4Fdmv5QRLdxyqXIj4vo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
2ea207bafa7ab2ca,Arena Chapadão (Bar du Jão),"R. Maria da Conceição, 4-40 - Jardim Chapadao, Bauru - SP, 17026-794, Brasil",-22.3012248,-49.0358135,+55 14 99767-8286,Mostrar horário de funcionamento da semana,facebook.com,"4,5",45,Bar esportivo,Aberto · Fecha 23:30,https://www.google.com/maps/place/Arena+Chapad%C3%A3o+%28Bar+du+J%C3%A3o%29/data=!4m7!3m6!1s0x94bf5d5e08f87391:0xcd5432f2dfc652c3!8m2!3d-22.3012248!4d-49.0358135!16s%2Fg%2F11gfjvtkc7!19sChIJkXP4CF5dv5QRw1LG3_IyVM0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
46cbfe76615279e8,Quadras de Vôlei Av.Getulio Vargas,"16-75, Av. Getúlio Vargas, 16-1 - Jardim America, Bauru - SP, Brasil",-22.3460337,-49.0549887,,Mostrar horário de funcionamento da semana,,"4,5",45,Quadra de vôlei de praia,Aberto 24 horas,https://www.google.com/maps/place/Quadras+de+V%C3%B4lei+Av.Getulio+Vargas/data=!4m7!3m6!1s0x94bf6769e82cf045:0xaa891dd92f046e84!8m2!3d-22.3460337!4d-49.0549887!16s%2Fg%2F11c1ncdz2t!19sChIJRfAs6Glnv5QRhG4EL9kdiao?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
f9c8be4b453edb60,E.C. Beija Flor,"R. Pedro Miguel, 3-22 - Q.ta da Bela Olinda, Bauru - SP, 17023-820, Brasil",-22.2878175,-49.0522435,,Mostrar horário de funcionamento da semana,,"5,0",50,Clube de futebol,Fechado · Abre sex. à 00:00,https://www.google.com/maps/place/E.C.+Beija+Flor/data=!4m7!3m6!1s0x94bf67bdbd1f32df:0x955b33333b7350ee!8m2!3d-22.2878175!4d-49.0522435!16s%2Fg%2F11v05hcn75!19sChIJ3zIfvb1nv5QR7lBzOzMzW5U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Bauru - SP|escola de futebol Bauru - SP
