place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
50acffa92c402905,"CASOTA - Cassino dos Cabos, Soldados e Taifeiros de Guaratinguetá","Estr. Pres. Tancredo Neves - Vila dos Oficiais, Guaratinguetá - SP, 12508-010, Brasil",-22.7910291,-45.2449323,+55 12 99727-3857,Mostrar horário de funcionamento da semana,facebook.com,"4,5",45,Clube,Aberto · Fecha 18:00,"https://www.google.com/maps/place/CASOTA+-+Cassino+dos+Cabos,+Soldados+e+Taifeiros+de+Guaratinguet%C3%A1/data=!4m7!3m6!1s0x94ccc1671835f1d7:0xd03d7a7b89b9581e!8m2!3d-22.7910291!4d-45.2449323!16s%2Fg%2F11dy_j5_7q!19sChIJ1_E1GGfBzJQRHli5iXt6PdA?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|clube de campo Guaratinguetá - SP
6a3b9a8b9a0189cd,Itaguará Country Clube,"Praça Treze de Maio, 90 - Pedregulho, Guaratinguetá - SP, 12515-025, Brasil",-22.8059196,-45.1959648,+55 12 3123-2600,Mostrar horário de funcionamento da semana,itaguara.com,"4,6",46,Clube esportivo,Aberto · Fecha 22:00,https://www.google.com/maps/place/Itaguar%C3%A1+Country+Clube/data=!4m7!3m6!1s0x94ccc45aad12cbb5:0xee14104231ad50f8!8m2!3d-22.8059196!4d-45.1959648!16s%2Fg%2F1tcvvzpc!19sChIJtcsSrVrEzJQR-FCtMUIQFO4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Guaratinguetá - SP|grêmio recreativo Guaratinguetá - SP
33c3292edeed722a,Internacional Golfe Clube do 500,"Rua Eng. João Batista Coelho de Oliveira - Rio Comprido, Guaratinguetá - SP, 12522-640, Brasil",-22.7876955,-45.1617123,+55 12 3133-2300,Mostrar horário de funcionamento da semana,hotelclubedos500.com.br,"4,5",45,Campo de golfe,Aberto · Fecha 17:00,https://www.google.com/maps/place/Internacional+Golfe+Clube+do+500/data=!4m7!3m6!1s0x94ccc48549296063:0x3d8155514f62d852!8m2!3d-22.7876955!4d-45.1617123!16s%2Fg%2F11b6hmwl38!19sChIJY2ApSYXEzJQRUthiT1FVgT0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Guaratinguetá - SP
070eaa99db4fd8aa,Escola de Futebol Boa Bola Chemarauto,"R. Pedro Cappio, 460 - Pedregulho, Guaratinguetá - SP, 12515-050, Brasil",-22.8034889,-45.200735,+55 12 3013-7128,,,"4,7",47,Treino de futebol,,https://www.google.com/maps/place/Escola+de+Futebol+Boa+Bola+Chemarauto/data=!4m7!3m6!1s0x94ccc554af9ffb69:0xdda55a639415e4cc!8m2!3d-22.8034889!4d-45.200735!16s%2Fg%2F11gjxhy6jf!19sChIJafufr1TFzJQRzOQVlGNapd0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Guaratinguetá - SP|escola de futebol Guaratinguetá - SP
6c1858dc1345e453,CN10,"Av. Antônio da Cunha, 425 - Jardim Esperanca, Guaratinguetá - SP, 12517-405, Brasil",-22.7933852,-45.186618,+55 31259208,Mostrar horário de funcionamento da semana,facebook.com,"4,6",46,Treino de futebol,Aberto 24 horas,https://www.google.com/maps/place/CN10/data=!4m7!3m6!1s0x94ccc5cacde46f55:0x853d126b33c4f202!8m2!3d-22.7933852!4d-45.186618!16s%2Fg%2F11bzywk0nj!19sChIJVW_kzcrFzJQRAvLEM2sSPYU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Guaratinguetá - SP|escola de futebol Guaratinguetá - SP
bd77b42fa9ce3391,Escola de Futebol Boa Bola em Guaratinguetá,"Atrás da Fábrica de Cobertores - R. Pedro Cappio, 460 - Pedregulho, Guaratinguetá - SP, 12515-050, Brasil",-22.8034889,-45.200735,+55 12 98169-7517,Mostrar horário de funcionamento da semana,,,,Escola de esportes,Fechado · Abre às 18:00,https://www.google.com/maps/place/Escola+de+Futebol+Boa+Bola+em+Guaratinguet%C3%A1/data=!4m7!3m6!1s0x94ccc512b55a9855:0x12936819d10ca2e5!8m2!3d-22.8034889!4d-45.200735!16s%2Fg%2F11hzxv4m1r!19sChIJVZhatRLFzJQR5aIM0RlokxI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Guaratinguetá - SP|escola de futebol Guaratinguetá - SP
4e00fefa6c001655,Boa Bola Society - Futebol Sete F7 - Futevôlei FTV,"R. Xavantes, 946 - Jardim Aeroporto, Guaratinguetá - SP, 12512-010, Brasil",-22.7937258,-45.2080533,+55 12 98104-9998,Mostrar horário de funcionamento da semana,lojalocal.com,"4,9",49,Campo de futebol,Fechado · Abre às 18:00,https://www.google.com/maps/place/Boa+Bola+Society+-+Futebol+Sete+F7+-+Futev%C3%B4lei+FTV/data=!4m7!3m6!1s0x94ccc597b2ebfc53:0xd2abae60a5ded973!8m2!3d-22.7937258!4d-45.2080533!16s%2Fg%2F11mw5stf9f!19sChIJU_zrspfFzJQRc9nepWCuq9I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Guaratinguetá - SP
fb60ac89756a6745,Atlético Paulista F.C - Futebol de Base,"Professora Ângela de Andrade prado, Praça Seitaro Honda, S/N - Parque do Sol, Guaratinguetá - SP, 12518-080, Brasil",-22.7868035,-45.1852141,+55 12 98146-7270,Mostrar horário de funcionamento da semana,instagram.com,,,Treino de futebol,Fechado · Abre às 16:00,https://www.google.com/maps/place/Atl%C3%A9tico+Paulista+F.C+-+Futebol+de+Base/data=!4m7!3m6!1s0x94ccc532a851b705:0xefc4a2afef4d9333!8m2!3d-22.7868035!4d-45.1852141!16s%2Fg%2F11l6xlm1c6!19sChIJBbdRqDLFzJQRM5NN76-ixO8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Guaratinguetá - SP|escola de futebol Guaratinguetá - SP
b28b71fa6125056d,Fais Sports,"Fais Sports - R. Francisco Santos Réis, 268 - Pedregulho, Guaratinguetá - SP, 12515-070, Brasil",-22.8036945,-45.1990896,+55 12 3125-6333,Mostrar horário de funcionamento da semana,,"4,9",49,Escola de natação,Aberto · Fecha 21:00,https://www.google.com/maps/place/Fais+Sports/data=!4m7!3m6!1s0x94ccc52f54289c7b:0x37fd5329bf1144df!8m2!3d-22.8036945!4d-45.1990896!16s%2Fg%2F11h7wdctkc!19sChIJe5woVC_FzJQR30QRvylT_Tc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guaratinguetá - SP|escola de natação Guaratinguetá - SP|escola particular Guaratinguetá - SP
36c5dd49ee2bd1a2,Clóvis Natação - Unidade Portal,"Av. Claudio Vilela Santos, 885 - Portal das Colinas, Guaratinguetá - SP, 12516-180, Brasil",-22.7982077,-45.1923685,+55 12 3125-2253,Mostrar horário de funcionamento da semana,clovisnatacao.com.br,"4,9",49,Escola de natação,Aberto · Fecha 21:00,https://www.google.com/maps/place/Cl%C3%B3vis+Nata%C3%A7%C3%A3o+-+Unidade+Portal/data=!4m7!3m6!1s0x94ccc5902881f493:0x4197affc6b2a0071!8m2!3d-22.7982077!4d-45.1923685!16s%2Fg%2F11f9vvl_5d!19sChIJk_SBKJDFzJQRcQAqa_yvl0E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guaratinguetá - SP|escola de natação Guaratinguetá - SP
b2c3d823b17958bc,Acquavila,"R. Durval Rocha, 500 - Vila Paraiba, Guaratinguetá - SP, 12515-710, Brasil",-22.8055165,-45.1865415,+55 12 3125-2891,Mostrar horário de funcionamento da semana,,"4,7",47,Escola de natação,Aberto · Fecha 21:00,https://www.google.com/maps/place/Acquavila/data=!4m7!3m6!1s0x94ccc5ad4a1ed8f1:0xc3e162aeb4720a31!8m2!3d-22.8055165!4d-45.1865415!16s%2Fg%2F11gfd1fm48!19sChIJ8dgeSq3FzJQRMQpytK5i4cM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guaratinguetá - SP|escola de natação Guaratinguetá - SP
1b0f39160fecfaf5,Clóvis Natação - Unidade Selles,"R. Abílio Coré, 287 - Chácaras Selles, Guaratinguetá - SP, 12505-465, Brasil",-22.8189488,-45.2035496,+55 12 98825-0506,Mostrar horário de funcionamento da semana,clovisnatacao.com.br,"4,4",44,Escola de natação,Aberto · Fecha 21:00,https://www.google.com/maps/place/Cl%C3%B3vis+Nata%C3%A7%C3%A3o+-+Unidade+Selles/data=!4m7!3m6!1s0x94ccc51165e50cab:0xee3a2567e343e6e!8m2!3d-22.8189488!4d-45.2035496!16s%2Fg%2F11fp33cwc6!19sChIJqwzlZRHFzJQRbj40flai4w4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guaratinguetá - SP|escola de natação Guaratinguetá - SP
2f0b1c2baaa1f0cc,R2O Academia,"Rua Monte Castelo, 151 - Vila Paraiba, Guaratinguetá - SP, 12515-370, Brasil",-22.8103107,-45.189624,+55 12 3126-2929,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Academia,Aberto · Fecha 21:00,https://www.google.com/maps/place/R2O+Academia/data=!4m7!3m6!1s0x94ccc4547eca1f65:0xb398263beac2f3dd!8m2!3d-22.8103107!4d-45.189624!16s%2Fg%2F11cryf2nf9!19sChIJZR_KflTEzJQR3fPC6jsmmLM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guaratinguetá - SP|escola de natação Guaratinguetá - SP
566ffdf77d8bba0d,Physio Integrada - Natação,"R. Juvenal Viana Valente, 19 - Jardim Rony, Guaratinguetá - SP, 12506-080, Brasil",-22.8044982,-45.2094211,+55 12 3127-8279,Mostrar horário de funcionamento da semana,wa.me,"4,5",45,Academia,Aberto · Fecha 20:30,https://www.google.com/maps/place/Physio+Integrada+-+Nata%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94ccc46b41ea0099:0xa8faed7bbf2566fd!8m2!3d-22.8044982!4d-45.2094211!16s%2Fg%2F11c1s6n73m!19sChIJmQDqQWvEzJQR_WYlv3vt-qg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guaratinguetá - SP|escola de natação Guaratinguetá - SP
faee05ad8110d300,Academia Corpo Cia,"Av. Carlos Rebelo Júnior, número 137 - Vila Paraiba, Guaratinguetá - SP, 12515-300, Brasil",-22.8097558,-45.1936377,+55 12 3125-5465,Mostrar horário de funcionamento da semana,,"4,6",46,Sala de fitness,Aberto · Fecha 22:00,https://www.google.com/maps/place/Academia+Corpo+Cia/data=!4m7!3m6!1s0x94ccc4510364c6b5:0xdc53067f19eb0b89!8m2!3d-22.8097558!4d-45.1936377!16s%2Fg%2F11bwqlfy1c!19sChIJtcZkA1HEzJQRiQvrGX8GU9w?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guaratinguetá - SP
bd318f5a533164ca,Grêmio Recreativo e Desportivo de São Paulo,"Estrada Municipal Cerejeiras, 1939 - Cerejeira, Guararema - SP, 08900-000, Brasil",-23.3438224,-46.081089,+55 11 94735-7956,Mostrar horário de funcionamento da semana,,"4,8",48,Clube,Aberto · Fecha 17:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+e+Desportivo+de+S%C3%A3o+Paulo/data=!4m7!3m6!1s0x94cdd317b6ec490f:0xd7b37baa4a5f656e!8m2!3d-23.3438224!4d-46.081089!16s%2Fg%2F11rsqw5m69!19sChIJD0nsthfTzZQRbmVfSqp7s9c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
37b819c59f5ba5bb,Grêmio Recreativo Nestlé de Caçapava,"R. Dr. José de Moura Resende, 1309 - Vera Cruz, Caçapava - SP, 12286-010, Brasil",-23.1082332,-45.7210129,,Mostrar horário de funcionamento da semana,nestle.com.br,"4,4",44,Clube,Aberto · Fecha 22:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Nestl%C3%A9+de+Ca%C3%A7apava/data=!4m7!3m6!1s0x94cc5184b642ba2f:0xcd41f3c07afdba50!8m2!3d-23.1082332!4d-45.7210129!16s%2Fg%2F1tdnm740!19sChIJL7pCtoRRzJQRULr9esDzQc0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
ff2c5f52a8556e61,Grêmio Literário Recreativo de Barretos - Sede Social,"Av. 19, 976 - Centro, Barretos - SP, 14780-300, Brasil",-20.5594917,-48.5701093,+55 17 3322-2955,Mostrar horário de funcionamento da semana,gremiobarretos.com.br,"4,6",46,Clube recreativo,Aberto 24 horas,https://www.google.com/maps/place/Gr%C3%AAmio+Liter%C3%A1rio+Recreativo+de+Barretos+-+Sede+Social/data=!4m7!3m6!1s0x94bb853a7b1d8913:0x5552506e906c8d86!8m2!3d-20.5594917!4d-48.5701093!16s%2Fg%2F1ptx7d1mt!19sChIJE4kdezqFu5QRho1skG5QUlU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
abe2791c2cf7290f,CASUSA (CASSINO DOS SUBOFICIAIS E SARGENTOS),"R. Ceará, 125 - Aeronautica, Guaratinguetá - SP, 12510-180, Brasil",-22.7775015,-45.2244503,+55 12 3127-4573,Mostrar horário de funcionamento da semana,,"4,8",48,Clube recreativo,Aberto · Fecha 22:00,https://www.google.com/maps/place/CASUSA+%28CASSINO+DOS+SUBOFICIAIS+E+SARGENTOS%29/data=!4m7!3m6!1s0x94ccc1abe5521a59:0xf042fec0d2f74b07!8m2!3d-22.7775015!4d-45.2244503!16s%2Fg%2F11t82_7lmk!19sChIJWRpS5avBzJQRB0v30sD-QvA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
4bcb1fa514c79446,Grêmio Recreativo Drogaria São Paulo,"Estrada Municipal Cerejeiras, 2045, Guararema - SP, 08900-000, Brasil",-23.3438908,-46.0806324,,Mostrar horário de funcionamento da semana,,"4,5",45,Drogaria,Aberto · Fecha 17:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Drogaria+S%C3%A3o+Paulo/data=!4m7!3m6!1s0x94cdd2ee7b0d3a35:0xf621e4dcc4d68b7e!8m2!3d-23.3438908!4d-46.0806324!16s%2Fg%2F11b6ht3ddb!19sChIJNToNe-7SzZQRfovWxNzkIfY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
c9f6dcf00671dfad,Mocidade Alegre do Pedregulho,"Vila Comendador Rodrigues Alves, Guaratinguetá - SP, 12511-160, Brasil",-22.8019598,-45.2079027,,,,"4,6",46,Clube recreativo,,https://www.google.com/maps/place/Mocidade+Alegre+do+Pedregulho/data=!4m7!3m6!1s0x94ccc577497b6c39:0x654d0b6a6b6efb3!8m2!3d-22.8019598!4d-45.2079027!16s%2Fg%2F1210xtrr!19sChIJOWx7SXfFzJQRs--2prbQVAY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
f8fad6779a384814,Escola de Samba Acadêmicos do Campo do Galvão,"R. Geraldo Baracho dos Santos, 79 - Campo do Galvão, Guaratinguetá - SP, 12505-230, Brasil",-22.8126174,-45.2003391,,,,"4,6",46,Centro cultural,,https://www.google.com/maps/place/Escola+de+Samba+Acad%C3%AAmicos+do+Campo+do+Galv%C3%A3o/data=!4m7!3m6!1s0x94ccc45b8d448b83:0x38977799dc43558d!8m2!3d-22.8126174!4d-45.2003391!16s%2Fg%2F11b7w30908!19sChIJg4tEjVvEzJQRjVVD3Jl3lzg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
04e96630e7c5b99f,Clube Recreativo Jequitibá,"R. José de Noronha Ferraz, 454 - Vila Resende, Caçapava - SP, 12282-060, Brasil",-23.1037552,-45.6962144,+55 12 3655-4873,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Clube de campo,Aberto · Fecha 22:00,https://www.google.com/maps/place/Clube+Recreativo+Jequitib%C3%A1/data=!4m7!3m6!1s0x94cc515e272e8a33:0x20adba5166b01b4a!8m2!3d-23.1037552!4d-45.6962144!16s%2Fg%2F1v76_sjt!19sChIJM4ouJ15RzJQRShuwZlG6rSA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
5f277f1e700fd4e2,Grêmio Recreativo Esportivo Ibate,"Av. Santa Rufina, 141 - Vila Tamoio, Ibaté - SP, 14815-000, Brasil",-21.9612445,-48.0031661,+55 16 3343-1636,Mostrar horário de funcionamento da semana,,"4,5",45,Associação / organização,Aberto · Fecha 23:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Esportivo+Ibate/data=!4m7!3m6!1s0x94b863549e610d7d:0xb559088dcaa37235!8m2!3d-21.9612445!4d-48.0031661!16s%2Fg%2F11b6hrzxj9!19sChIJfQ1hnlRjuJQRNXKjyo0IWbU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
429e9cb228ae6ca6,Grêmio da Cedrap,"Paraibuna - SP, 12260-000, Brasil",-23.3950314,-45.656123,,,,"4,5",45,Clube recreativo,,https://www.google.com/maps/place/Gr%C3%AAmio+da+Cedrap/data=!4m7!3m6!1s0x94cda125bceea725:0x317846b8534c2cdd!8m2!3d-23.3950314!4d-45.656123!16s%2Fg%2F11hjcff8yb!19sChIJJafuvCWhzZQR3SxMU7hGeDE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
786cb852477a72b6,CRE Clube Recreativo Estrela,"410,, R. Gen. Wiedman, 274, Piquete - SP, 12620-000, Brasil",-22.6140951,-45.1890367,,,,"4,4",44,Clube de natação,,https://www.google.com/maps/place/CRE+Clube+Recreativo+Estrela/data=!4m7!3m6!1s0x94ccbbcc8bbe0d9d:0x36b945d8d579bbec!8m2!3d-22.6140951!4d-45.1890367!16s%2Fg%2F11clwpybkk!19sChIJnQ2-i8y7zJQR7Lt51dhFuTY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
d23d4e87f5a65182,Grêmio Recreativo Iochpe,"Rua Dr. Othon Barcellos, 83 - Itagaçaba, Cruzeiro - SP, 12701-080, Brasil",-22.5837648,-44.9579979,+55 12 3144-1369,,,"4,2",42,Esportes,,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Iochpe/data=!4m7!3m6!1s0x9df42e0a0bffff:0xa7852f45535abe94!8m2!3d-22.5837648!4d-44.9579979!16s%2Fg%2F11v6bnb8_2!19sChIJ__8LCi70nQARlL5aU0Uvhac?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
052e754445aa8598,Condominio Clube Recreativo Ubatuba,"R. Domingos Pedro de Oliveira, 130 - Pedreira, Ubatuba - SP, 11680-000, Brasil",-23.424346,-45.0767171,,,,"4,9",49,Hospedagem,,https://www.google.com/maps/place/Condominio+Clube+Recreativo+Ubatuba/data=!4m7!3m6!1s0x94cd518efa583181:0x38ba754347a3637b!8m2!3d-23.424346!4d-45.0767171!16s%2Fg%2F11hf19w64w!19sChIJgTFY-o5RzZQRe2OjR0N1ujg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
77fddd06b5c68911,Grêmio Literário e Recreativo Português,"Rod. Augusto Montenegro, s/n - Km 10 - Tenoné, Belém - PA, 66820-000, Brasil",-1.319817,-48.4561926,+55 91 3268-1240,,gremioportugues.com.br,"4,8",48,Clube recreativo,,https://www.google.com/maps/place/Gr%C3%AAmio+Liter%C3%A1rio+e+Recreativo+Portugu%C3%AAs/data=!4m7!3m6!1s0x92a48b06ede6e885:0x2ab7efba244c8368!8m2!3d-1.319817!4d-48.4561926!16s%2Fg%2F11h0vk3r5!19sChIJhejm7QaLpJIRaINMJLrvtyo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
90be216a4171cd25,Unidos da Tamandaré,"R. Caetano de Campos, 10 - Centro, Guaratinguetá - SP, 12501-180, Brasil",-22.8206133,-45.1941133,+55 35 99802-2911,,,"4,2",42,Escola de samba,,https://www.google.com/maps/place/Unidos+da+Tamandar%C3%A9/data=!4m7!3m6!1s0x94ccc4f983340001:0xbdb83bb7dbf6e9d5!8m2!3d-22.8206133!4d-45.1941133!16s%2Fg%2F1216xgjm!19sChIJAQA0g_nEzJQR1en227c7uL0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Guaratinguetá - SP
