place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
e2bc060f69bef45e,Clã do Pé BJJ Jiu-jitsu,"R. Treze de Fevereiro, 54 - Centro, Tatuí - SP, 18270-790, Brasil",-23.3518287,-47.8472945,+55 15 99694-0798,Mostrar horário de funcionamento da semana,facebook.com,"5,0",50,Escola de jiu-jitsu,Fechado · Abre qui. às 19:00,https://www.google.com/maps/place/Cl%C3%A3+do+P%C3%A9+BJJ+Jiu-jitsu/data=!4m7!3m6!1s0x94c5df5d88e9710d:0x36e8ca6797a06c64!8m2!3d-23.3518287!4d-47.8472945!16s%2Fg%2F11qg3vtlb6!19sChIJDXHpiF3fxZQRZGygl2fK6DY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
a59c3709c6edee58,Podium Sports,"R. Onze de Agosto, 12 - Centro, Tatuí - SP, 18270-001, Brasil",-23.3470899,-47.8468939,+55 15 99709-5319,Mostrar horário de funcionamento da semana,instagram.com,"4,9",49,Loja de artigos esportivos,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Podium+Sports/data=!4m7!3m6!1s0x94c5d92c1a387483:0x333be78deb2d4016!8m2!3d-23.3470899!4d-47.8468939!16s%2Fg%2F11f5gxztzg!19sChIJg3Q4GizZxZQRFkAt643nOzM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
975d6f887d9b5f44,Checkmat Tatuí,"R. Onze de Agosto, 2126 - Jardim Lucila, Tatuí - SP, 18277-000, Brasil",-23.3555453,-47.8651575,,Mostrar horário de funcionamento da semana,,"4,9",49,Academia de artes marciais,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Checkmat+Tatu%C3%AD/data=!4m7!3m6!1s0x94c5d92386d25ae9:0x4d74ff4077e078c2!8m2!3d-23.3555453!4d-47.8651575!16s%2Fg%2F11f121z1p3!19sChIJ6VrShiPZxZQRwnjgd0D_dE0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP|escola particular Tatuí - SP
74761c79539e250a,Sesi Tatuí,"Av. São Carlos, 900 - Vila Dr. Laurindo, Tatuí - SP, 18271-380, Brasil",-23.3427493,-47.8378135,+55 15 3205-7911,,sesisp.org.br,"4,6",46,Organização de serviço social,,https://www.google.com/maps/place/Sesi+Tatu%C3%AD/data=!4m7!3m6!1s0x94c5ded5860652cd:0x3d74c963fe285b58!8m2!3d-23.3427493!4d-47.8378135!16s%2Fg%2F1vzn6p0g!19sChIJzVIGhtXexZQRWFso_mPJdD0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP|escola de natação Tatuí - SP|escola particular Tatuí - SP|colégio particular Tatuí - SP
4b8713b9cca73840,Clube de Jiu Jitsu Tatuí,"R. Sete de Maio, 33 - Centro, Tatuí - SP, 18270-010, Brasil",-23.3464457,-47.8476598,+55 15 99171-5763,Mostrar horário de funcionamento da semana,,,,Academia de artes marciais,Fecha em breve · 23:00 · Abre sex. às 09:00,https://www.google.com/maps/place/Clube+de+Jiu+Jitsu+Tatu%C3%AD/data=!4m7!3m6!1s0x94c5df34ae183ff1:0x86bd37282dc04cee!8m2!3d-23.3464457!4d-47.8476598!16s%2Fg%2F11mdbqddmj!19sChIJ8T8YrjTfxZQR7kzALSg3vYY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
9210583490bc2edb,Nakano Tênis,"Rua Professora Eny, R. Profa. Eni Vani de Campos, 100 - Bairro Bela Vista, Tatuí - SP, 18272-160, Brasil",-23.3343798,-47.8159159,+55 15 99696-0561,Mostrar horário de funcionamento da semana,nakanotenis.com.br,"4,9",49,Quadra de tênis,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Nakano+T%C3%AAnis/data=!4m7!3m6!1s0x94c5df72bcc8f20b:0x2eb0af623a51fcf!8m2!3d-23.3343798!4d-47.8159159!16s%2Fg%2F11v03nrryp!19sChIJC_LIvHLfxZQRzx-lI_YK6wI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
cab5cd5094be500a,Projeto Fusion Jiu Jitsu,"R. Dionísio de Campos Pedroso, 315 - Jardim Santa Rita de Cassia, Tatuí - SP, 18274-210, Brasil",-23.3785372,-47.8478172,+55 15 99639-2897,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Academia de artes marciais,Fechado · Abre sáb. às 13:00,https://www.google.com/maps/place/Projeto+Fusion+Jiu+Jitsu/data=!4m7!3m6!1s0x94c5dbd64e3431d9:0x773185cae001ee3a!8m2!3d-23.3785372!4d-47.8478172!16s%2Fg%2F11trw9r0ts!19sChIJ2TE0TtbbxZQROu4B4MqFMXc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
d6df893ebba5129e,Studio Pamela Pastore,"R. Onze de Agosto, 1465 - Jardim Lucila, Tatuí - SP, 18270-001, Brasil",-23.3538388,-47.8594231,+55 15 99760-1234,Mostrar horário de funcionamento da semana,studiopamelapastore.com,"5,0",50,Estúdio de pilates,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Studio+Pamela+Pastore/data=!4m7!3m6!1s0x94c5d9f6e16e9169:0xc99122ed97d92dbc!8m2!3d-23.3538388!4d-47.8594231!16s%2Fg%2F11p9zyzcr1!19sChIJaZFu4fbZxZQRvC3Zl-0ikck?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
cec3714dc1eb693e,Budokan Tatuí,"R. Roque Geovane Adão Bertin, 135 - Jardim São Paulo, Tatuí - SP, 18271-020, Brasil",-23.3460114,-47.844827,+55 15 99160-1606,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Academia de artes marciais,Fechado · Abre qui. às 18:00,https://www.google.com/maps/place/Budokan+Tatu%C3%AD/data=!4m7!3m6!1s0x94c5d9d226c65233:0x8b446076985843e4!8m2!3d-23.3460114!4d-47.844827!16s%2Fg%2F11fnbnhxxg!19sChIJM1LGJtLZxZQR5ENYmHZgRIs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
475039844b2c241e,Olympus DOJO,"R. Cel. Guilherme - Centro, Tatuí - SP, 18275-108, Brasil",-23.3535094,-47.8586864,+55 15 99730-2024,Mostrar horário de funcionamento da semana,,"5,0",50,Academia de artes marciais,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Olympus+DOJO/data=!4m7!3m6!1s0x94c5d9a35ea6eaff:0x5950fdbb3186d28!8m2!3d-23.3535094!4d-47.8586864!16s%2Fg%2F11yj6k4mvs!19sChIJ_-qmXqPZxZQRKG0Ys9sPlQU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
1df0eb0e3533dd55,Escola de Muay Thai Rafael Camargo Team,"R. Benedito Faustino da Rosa, n° 1480 - Jardim Wanderley, Tatuí - SP, 18277-430, Brasil",-23.3441243,-47.8696916,+55 15 99645-6542,Mostrar horário de funcionamento da semana,,"5,0",50,Escola de lutas,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+de+Muay+Thai+Rafael+Camargo+Team/data=!4m7!3m6!1s0x94c5d9186b76ce37:0x2e56d11198701903!8m2!3d-23.3441243!4d-47.8696916!16s%2Fg%2F11wvd_ct94!19sChIJN852axjZxZQRAxlwmBHRVi4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
4b54e2540a04f196,Batelli acrodance,"R. Tamandaré, 166 - Centro, Tatuí - SP, 18270-270, Brasil",-23.3483999,-47.8544817,+55 99 7630-6751,Mostrar horário de funcionamento da semana,,"5,0",50,Academia de ginástica olímpica,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Batelli+acrodance/data=!4m7!3m6!1s0x94c5d9d0fec0b973:0xb14d75277f15dc60!8m2!3d-23.3483999!4d-47.8544817!16s%2Fg%2F11t7h4t2j1!19sChIJc7nA_tDZxZQRYNwVfyd1TbE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
79fa782cdcbbd727,Academia Onda Viva,"Alameda Heitor Vila Lobos, 271 - Nova Tatuí, Tatuí - SP, 18278-250, Brasil",-23.3445726,-47.8601753,+55 15 99655-5400,Mostrar horário de funcionamento da semana,ondavivatatui.com.br,"4,8",48,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+Onda+Viva/data=!4m7!3m6!1s0x94c5d8de591e1fdf:0x60b0e1131793af40!8m2!3d-23.3445726!4d-47.8601753!16s%2Fg%2F11c1sk28wd!19sChIJ3x8eWd7YxZQRQK-TFxPhsGA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP|escolinha de natação Tatuí - SP|escola de natação Tatuí - SP|escola particular Tatuí - SP
d10adfcc4eaa7a12,ITCM - Quiropraxia e Pilates - Camila Bellini,"R. Santa Terezinha, 116 - Centro, Tatuí - SP, 18760-001, Brasil",-23.3494412,-47.8395462,+55 15 99790-4490,Mostrar horário de funcionamento da semana,instagram.com,"4,9",49,Clínica de Quiropraxia,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/ITCM+-+Quiropraxia+e+Pilates+-+Camila+Bellini/data=!4m7!3m6!1s0x94c5df810c103fdd:0xeefb14ce8abd9019!8m2!3d-23.3494412!4d-47.8395462!16s%2Fg%2F11fs8rqz7f!19sChIJ3T8QDIHfxZQRGZC9is4U--4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
2a8fdb6f6138e9a2,Academia Ronin karate contato Kyokushin,"R. Martiniano Azevedo, 165 - Centro, Tatuí - SP, 18270-790, Brasil",-23.3488172,-47.8417682,+55 15 99797-1915,Mostrar horário de funcionamento da semana,,"4,6",46,Academia de artes marciais,Fechado · Abre qui. às 19:00,https://www.google.com/maps/place/Academia+Ronin+karate+contato+Kyokushin/data=!4m7!3m6!1s0x94c5ded3279d1fad:0x7d987525656de8ec!8m2!3d-23.3488172!4d-47.8417682!16s%2Fg%2F119vq_22f!19sChIJrR-dJ9PexZQR7OhtZSV1mH0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
b82cf48aac45a17f,Academia Go Fit,"Av. Dr. Sales Gomes, 673 - Centro, Tatuí - SP, 18270-690, Brasil",-23.3500786,-47.8357139,,Mostrar horário de funcionamento da semana,gofittatui.com.br,"4,8",48,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+Go+Fit/data=!4m7!3m6!1s0x94c5df65ef2c9a29:0x6a9a07af2f84a2f6!8m2!3d-23.3500786!4d-47.8357139!16s%2Fg%2F11lgrt2q2f!19sChIJKZos72XfxZQR9qKEL68Hmmo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
83b6302d1945765e,Escola de Dança Rayssa Francesconi,"R. Onze de Agosto, 750 - Centro, Tatuí - SP, 18275-000, Brasil",-23.3503781,-47.8534291,+55 15 99627-2101,Mostrar horário de funcionamento da semana,,"4,7",47,Escola de dança,Fechado · Abre qui. às 15:00,https://www.google.com/maps/place/Escola+de+Dan%C3%A7a+Rayssa+Francesconi/data=!4m7!3m6!1s0x94cf20941621bd21:0x361af7c6574a7313!8m2!3d-23.3503781!4d-47.8534291!16s%2Fg%2F11bc714qyg!19sChIJIb0hFpQgz5QRE3NKV8b3GjY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
d41a7185ab0e53d4,Balão Mágico Locação de Brinquedos,"R. Antônio Carlos Santos Bueno - Jardim Tokio, Tatuí - SP, 18279-340, Brasil",-23.3358261,-47.8521217,+55 15 99726-8119,Mostrar horário de funcionamento da semana,meucatalogo.app,"5,0",50,Serviço de locação de artigos de festa,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Bal%C3%A3o+M%C3%A1gico+Loca%C3%A7%C3%A3o+de+Brinquedos/data=!4m7!3m6!1s0x94c5d98111b4479f:0x231d3ec095eb065!8m2!3d-23.3358261!4d-47.8521217!16s%2Fg%2F11kh32v5wg!19sChIJn0e0EYHZxZQRZbBeCezTMQI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
277680713d4145c0,Centro Hípico de Tatuí,"no trevo do Ceagesp, entre no acesso pela marginal - Rodovia. Senador Laurindo Dias Minhoto, km24 - a direita, Tatuí - SP, 18270-002, Brasil",-23.3543018,-47.8231638,+55 11 99401-2367,Mostrar horário de funcionamento da semana,sitecentrohipicota.wixsite.com,"4,8",48,Local para eventos,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Centro+H%C3%ADpico+de+Tatu%C3%AD/data=!4m7!3m6!1s0x94c5deeaa75e73eb:0x4770d9dc55673e23!8m2!3d-23.3543018!4d-47.8231638!16s%2Fg%2F11bwfm8vss!19sChIJ63Nep-rexZQRIz5nVdzZcEc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
1310744eb1750332,APAE Tatuí,"Avenida Marginal, Av. Dr. Olávo Ribeiro de Souza, s/n - Jardim Lucila, Tatuí - SP, 18277-450, Brasil",-23.3511314,-47.8653663,+55 15 3205-1033,Mostrar horário de funcionamento da semana,apaetatui.org.br,"4,9",49,Associação / organização,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/APAE+Tatu%C3%AD/data=!4m7!3m6!1s0x94c5d91e66036ad5:0xccf8c1e7317c9fde!8m2!3d-23.3511314!4d-47.8653663!16s%2Fg%2F1tdl2nwr!19sChIJ1WoDZh7ZxZQR3p98MefB-Mw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP|escola particular Tatuí - SP|colégio particular Tatuí - SP|creche particular Tatuí - SP
ff5cd9db3bea191b,CIE,"R. Prof. Eulálio Arruda Melo, 128 - Jardim Lucila, Tatuí - SP, 18277-007, Brasil",-23.3540848,-47.8654448,+55 15 99753-0176,Mostrar horário de funcionamento da semana,,"4,5",45,Clube,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/CIE/data=!4m7!3m6!1s0x94c5d932dfd61beb:0x68e6a9d0b849c41f!8m2!3d-23.3540848!4d-47.8654448!16s%2Fg%2F11sj9dg7hm!19sChIJ6xvW3zLZxZQRH8RJuNCp5mg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
8765cfc9af1c2bb9,Academia de Judô bushido,"R. Dr. Prudente de Morães, 1330 - Jardim Wanderley, Tatuí - SP, 18275-110, Brasil",-23.3509412,-47.8663803,+55 15 99778-1669,Mostrar horário de funcionamento da semana,,"5,0",50,Escola de judô,Fechado · Abre qui. às 19:30,https://www.google.com/maps/place/Academia+de+Jud%C3%B4+bushido/data=!4m7!3m6!1s0x94c5d9a00bbd6473:0xc4865f0ec49e1c98!8m2!3d-23.3509412!4d-47.8663803!16s%2Fg%2F11h3qdky4z!19sChIJc2S9C6DZxZQRmByexA5fhsQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Tatuí - SP
80b09e118b9f7f5b,Academia Estação A,"R. Quinze de Novembro, 1793 - Centro, Tatuí - SP, 18276-010, Brasil",-23.3564631,-47.8597357,+55 15 3305-2028,Mostrar horário de funcionamento da semana,academiaestacaoa.com.br,"4,5",45,Sala de fitness,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+Esta%C3%A7%C3%A3o+A/data=!4m7!3m6!1s0x94c5d92321ad8d8f:0x5e7224ee3fe53972!8m2!3d-23.3564631!4d-47.8597357!16s%2Fg%2F11g6nhjbw7!19sChIJj42tISPZxZQRcjnlP-4kcl4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Tatuí - SP|escola de natação Tatuí - SP
6ec4acabd18fadfe,Sportzone Academia,"R. Onze de Agosto, 1198 - Centro, Tatuí - SP, 18275-000, Brasil",-23.3520852,-47.8573071,+55 15 3259-0198,Mostrar horário de funcionamento da semana,sportzoneacademia.com.br,"4,7",47,Sala de fitness,Fechado · Abre qui. às 05:30,https://www.google.com/maps/place/Sportzone+Academia/data=!4m7!3m6!1s0x94c5ded2b41d3383:0x4f08c057d788583!8m2!3d-23.3520852!4d-47.8573071!16s%2Fg%2F11bxflwzg8!19sChIJgzMdtNLexZQRg4V4fQWM8AQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Tatuí - SP|escola de natação Tatuí - SP
b43cb7981c0b152f,Academia Youfit,"Tv. Monsenhor Magaldi, 309 - Centro, Tatuí - SP, 18270-530, Brasil",-23.352955,-47.845442,+55 15 99705-3362,Mostrar horário de funcionamento da semana,,"4,7",47,Sala de fitness,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+Youfit/data=!4m7!3m6!1s0x94c5d9327c170c0b:0xdd0b6bf454342695!8m2!3d-23.352955!4d-47.845442!16s%2Fg%2F11c2plz3d7!19sChIJCwwXfDLZxZQRlSY0VPRrC90?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Tatuí - SP
70e5cce17a31705d,ACADEMIA N1,"R. Maneco Pereira, 50 - Centro, Tatuí - SP, 18270-400, Brasil",-23.3504142,-47.8432093,+55 15 99196-5308,Mostrar horário de funcionamento da semana,,"4,5",45,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/ACADEMIA+N1/data=!4m7!3m6!1s0x94c5d92d36fc64d1:0x813bdccad565fa68!8m2!3d-23.3504142!4d-47.8432093!16s%2Fg%2F11bw4tfmgw!19sChIJ0WT8Ni3ZxZQRaPpl1crcO4E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Tatuí - SP
bde2162cccab9acf,Panobianco Tatuí Centro,"R. Santa Cruz, 220 - Centro, Tatuí - SP, 18270-320, Brasil",-23.3502789,-47.8479326,+55 15 99159-3800,Mostrar horário de funcionamento da semana,panobiancoacademia.com.br,"4,3",43,Academia,Fecha em breve · 23:00 · Abre qui. às 05:00,https://www.google.com/maps/place/Panobianco+Tatu%C3%AD+Centro/data=!4m7!3m6!1s0x94c5d9381cec3e53:0x2eea9be8b7c63bab!8m2!3d-23.3502789!4d-47.8479326!16s%2Fg%2F11v06x84rv!19sChIJUz7sHDjZxZQRqzvGt-ib6i4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Tatuí - SP
0c92038d780ba415,Academia Bramur,"R. Joaquim Silvério de Almeida, 180 - Parque Santa Maria, Tatuí - SP, 18271-770, Brasil",-23.3457293,-47.8294947,,Mostrar horário de funcionamento da semana,instagram.com,"4,9",49,Sala de fitness,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+Bramur/data=!4m7!3m6!1s0x94c5dff83aa9f83d:0x488096d7c0544b6a!8m2!3d-23.3457293!4d-47.8294947!16s%2Fg%2F11rhnn5v9t!19sChIJPfipOvjfxZQRaktUwNeWgEg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Tatuí - SP
4044e0b91659fc9d,Academia em Excelência Física,"Alameda João de Campos, 430 - Nova Tatuí, Tatuí - SP, 18278-360, Brasil",-23.3446986,-47.8614611,+55 15 3251-5424,Mostrar horário de funcionamento da semana,,"4,9",49,Sala de fitness,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+em+Excel%C3%AAncia+F%C3%ADsica/data=!4m7!3m6!1s0x94c5d8de3e630b17:0x6e48cada55b33b6c!8m2!3d-23.3446986!4d-47.8614611!16s%2Fg%2F11c7s44b3c!19sChIJFwtjPt7YxZQRbDuzVdrKSG4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Tatuí - SP
