place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
16d59fa0f54fb5b8,Clube Gisela,"R. Sebastião Diogo, 99 - Boa Vista, São Caetano do Sul - SP, 09572-130, Brasil",-23.6433741,-46.5593123,+55 11 4231-3823,Mostrar horário de funcionamento da semana,m.facebook.com,"4,4",44,Quadra de esportes,Fechado · Abre às 07:00,https://www.google.com/maps/place/Clube+Gisela/data=!4m7!3m6!1s0x94ce43292b655015:0xf58990a4ab9f7001!8m2!3d-23.6433741!4d-46.5593123!16s%2Fg%2F11c3s8_lzv!19sChIJFVBlKylDzpQRAXCfq6SQifU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP
6f91db43aaf62052,São Caetano Futebol,"R. Francesco de Martini, 549 - Osvaldo Cruz, São Caetano do Sul - SP, 09571-210, Brasil",-23.629627,-46.5614209,+55 11 4238-3256,Mostrar horário de funcionamento da semana,,"4,7",47,Clube de futebol,Fechado · Abre às 08:00,https://www.google.com/maps/place/S%C3%A3o+Caetano+Futebol/data=!4m7!3m6!1s0x94ce5cd1407a17a1:0x3b29423bea040936!8m2!3d-23.629627!4d-46.5614209!16s%2Fg%2F1tj2k0bn!19sChIJoRd6QNFczpQRNgkE6jtCKTs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP
47a1fcc791c8e001,S.E.R Alvi Celeste,"R. Domênico Botan, 91 - Osvaldo Cruz, São Caetano do Sul - SP, 09571-100, Brasil",-23.6325328,-46.566099,+55 11 4232-1232,Mostrar horário de funcionamento da semana,,"4,6",46,Centro de recreação,Fechado · Abre às 06:00,https://www.google.com/maps/place/S.E.R+Alvi+Celeste/data=!4m7!3m6!1s0x94ce5cce43b905b9:0x9ce44f1c94fb126c!8m2!3d-23.6325328!4d-46.566099!16s%2Fg%2F11b6t2fhh5!19sChIJuQW5Q85czpQRbBL7lBxP5Jw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP
51908fa6598cc1aa,Clube CESPRO,"R. Garça, 121 - Prosperidade, São Caetano do Sul - SP, 09550-470, Brasil",-23.6077161,-46.5511919,+55 11 4229-2655,Mostrar horário de funcionamento da semana,,"4,3",43,Clube,Fechado · Abre às 08:00,https://www.google.com/maps/place/Clube+CESPRO/data=!4m7!3m6!1s0x94ce5d1c5e05c68f:0x1aa00c7969f4e7c9!8m2!3d-23.6077161!4d-46.5511919!16s%2Fg%2F11bxd7jx5n!19sChIJj8YFXhxdzpQRyef0aXkMoBo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP
aea8ae9cd1261665,AMIGOS ACASCS FUTEBOL SOCIETY,"Avenida Presidente Kennedy, 2020 • - Olímpico, São Caetano do Sul - SP, 09570-180, Brasil",-23.629893,-46.5569495,+55 11 94758-8677,Mostrar horário de funcionamento da semana,amigosacascs.com.br,"4,6",46,Clube,Fechado · Abre às 07:00,https://www.google.com/maps/place/AMIGOS+ACASCS+FUTEBOL+SOCIETY/data=!4m7!3m6!1s0x94ce5cd68aa6b197:0x1863927161a5b9a7!8m2!3d-23.629893!4d-46.5569495!16s%2Fg%2F11sv57hq9z!19sChIJl7GmitZczpQRp7mlYXGSYxg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP
804d3886b44cb549,Estádio Municipal Anacleto Campanella,"Av. Walter Tomé, 64 - Olímpico, São Caetano do Sul - SP, 09570-320, Brasil",-23.6300823,-46.5597979,+55 11 4232-4467,Informações sobre horários de pico,,"4,2",42,Estádio de futebol,,https://www.google.com/maps/place/Est%C3%A1dio+Municipal+Anacleto+Campanella/data=!4m7!3m6!1s0x94ce5cd12f3fe7f5:0xba458c571f09697!8m2!3d-23.6300823!4d-46.5597979!16zL20vMDk0cDk5!19sChIJ9ec_L9FczpQRl5bwccVYpAs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP
88c0528a5191fda5,SJ FUTEBOL SOCIETY,"R. São Paulo, 1053 - Santo Antônio, São Caetano do Sul - SP, 09541-100, Brasil",-23.6219254,-46.5712155,+55 11 97486-3833,Mostrar horário de funcionamento da semana,sjfutebol.com.br,"4,1",41,Campo de futebol,Fechado · Abre às 07:30,https://www.google.com/maps/place/SJ+FUTEBOL+SOCIETY/data=!4m7!3m6!1s0x94ce5d06eb15db01:0x4a605cfc343810ae!8m2!3d-23.6219254!4d-46.5712155!16s%2Fg%2F11s31xrqty!19sChIJAdsV6wZdzpQRrhA4NPxcYEo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP
53d6ad72d3c65891,Arena Goiás,"R. Primeiro de Maio, 390 - São José, São Caetano do Sul - SP, 09581-150, Brasil",-23.6305959,-46.5756209,+55 11 98996-2333,Mostrar horário de funcionamento da semana,,"4,4",44,Clube,Fechado · Abre às 06:00,https://www.google.com/maps/place/Arena+Goi%C3%A1s/data=!4m7!3m6!1s0x94ce5da178dfff7f:0x9678826ffa22eb3e!8m2!3d-23.6305959!4d-46.5756209!16s%2Fg%2F11px86vh7h!19sChIJf__feKFdzpQRPusi-m-CeJY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP
18f74e560d11ddaa,Clube de Campo de São Paulo,"Praça Rockford, 28 - Vila Represa, São Paulo - SP, 04826-410, Brasil",-23.7348764,-46.7218602,+55 11 5923-5853,Mostrar horário de funcionamento da semana,clubedecampodesp.com.br,"4,7",47,Clube de campo,Fechado · Abre às 06:00,https://www.google.com/maps/place/Clube+de+Campo+de+S%C3%A3o+Paulo/data=!4m7!3m6!1s0x94ce4ef794ed93ff:0xc2dde65b322b8faa!8m2!3d-23.7348764!4d-46.7218602!16s%2Fg%2F11c2j7p11m!19sChIJ_5PtlPdOzpQRqo8rMlvm3cI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP
f8933ae513b58583,CER Luiz Baraldi,"R. Sebastião Diogo, 99 - Boa Vista, São Caetano do Sul - SP, 09572-130, Brasil",-23.643399,-46.559481,+55 11 4231-3823,Mostrar horário de funcionamento da semana,,"4,3",43,Clube,Fechado · Abre às 08:00,https://www.google.com/maps/place/CER+Luiz+Baraldi/data=!4m7!3m6!1s0x94ce432f29d13425:0xdad53a5f1414b8b1!8m2!3d-23.643399!4d-46.559481!16s%2Fg%2F11b6hpk78c!19sChIJJTTRKS9DzpQRsbgUFF861do?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP
88419a873b26edb2,Esporte Clube Caravela Real Futebol Alto Rendimento,"Av. Conselheiro Antonio Prado, 89 - Fundação, São Caetano do Sul - SP, 09521-005, Brasil",-23.6076163,-46.5792633,+55 11 98492-7460,Mostrar horário de funcionamento da semana,caravelareal.my.canva.site,"4,8",48,Treino de futebol,Fechado · Abre às 15:00,https://www.google.com/maps/place/Esporte+Clube+Caravela+Real+Futebol+Alto+Rendimento/data=!4m7!3m6!1s0x94ce5d8d7ed02abf:0xc52a8e582797e48e!8m2!3d-23.6076163!4d-46.5792633!16s%2Fg%2F11w1j8pzch!19sChIJvyrQfo1dzpQRjuSXJ1iOKsU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP
8a1366426f31c944,Residencial The Club Jardim São Caetano,"Estr. das Lágrimas, 1450 - Mauá, São Caetano do Sul - SP, 09581-300, Brasil",-23.6420899,-46.5748437,+55 11 4318-3049,,,"4,5",45,Complexo de condomínio,,https://www.google.com/maps/place/Residencial+The+Club+Jardim+S%C3%A3o+Caetano/data=!4m7!3m6!1s0x94ce434aa8ebfd93:0x7a35a845bd0c6968!8m2!3d-23.6420899!4d-46.5748437!16s%2Fg%2F1pty98ccy!19sChIJk_3rqEpDzpQRaGkMvUWoNXo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP|condomínio residencial São Caetano do Sul - SP
7b78e50c05f55727,Arena São Caetano - Beach Tennis,"R. Rafael Corrêa Sampaio, 485 - Santo Antônio, São Caetano do Sul - SP, 09541-250, Brasil",-23.6201087,-46.568459,+55 11 96409-2686,Mostrar horário de funcionamento da semana,arenasaocaetano.net.br,"4,6",46,Quadra de esportes,Fechado · Abre às 07:00,https://www.google.com/maps/place/Arena+S%C3%A3o+Caetano+-+Beach+Tennis/data=!4m7!3m6!1s0x94ce5dd7763f323f:0xd721c1f1587580dd!8m2!3d-23.6201087!4d-46.568459!16s%2Fg%2F11khcqsp9l!19sChIJPzI_dtddzpQR3YB1WPHBIdc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP
7e82fe5950ca93e4,Unidos FC do bairro São José,"R. José de França Dias, 97 - São José, São Caetano do Sul - SP, 09581-080, Brasil",-23.6311163,-46.5784236,+55 11 95959-6527,Mostrar horário de funcionamento da semana,,"4,9",49,Bar,Fechado · Abre às 11:00,https://www.google.com/maps/place/Unidos+FC+do+bairro+S%C3%A3o+Jos%C3%A9/data=!4m7!3m6!1s0x94ce5cb978f4fd03:0x1dcf5ac4bcc26e2f!8m2!3d-23.6311163!4d-46.5784236!16s%2Fg%2F11f1wfztzr!19sChIJA_30eLlczpQRL27CvMRazx0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP
73754beda9254143,Complexo Esportivo Municipal Lauro Gomes de Almeida,"Av. Walter Tomé, 64 - Olímpico, São Caetano do Sul - SP, 09570-320, Brasil",-23.6302502,-46.5606521,+55 11 4232-4467,Informações sobre horários de pico,saocaetanodosul.sp.gov.br,"4,5",45,Estádio de futebol,,https://www.google.com/maps/place/Complexo+Esportivo+Municipal+Lauro+Gomes+de+Almeida/data=!4m7!3m6!1s0x94ce5cd119f291e3:0x52dd62f4ef26a2cd!8m2!3d-23.6302502!4d-46.5606521!16s%2Fg%2F11c0pz1h69!19sChIJ45HyGdFczpQRzaIm7_Ri3VI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP
4663d43f8654a056,Aprisco ABC Paulista - MCBDA,"R. Ten. Antônio João, 145 - Cerâmica, São Caetano do Sul - SP, 09530-460, Brasil",-23.6234362,-46.5724234,+55 11 94498-9708,,,"5,0",50,Associação / organização,,https://www.google.com/maps/place/Aprisco+ABC+Paulista+-+MCBDA/data=!4m7!3m6!1s0x94ce438ceecf27cb:0x9501eaa64a659c04!8m2!3d-23.6234362!4d-46.5724234!16s%2Fg%2F11nwybwk0t!19sChIJyyfP7oxDzpQRBJxlSqbqAZU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP
4b5e5f7836deb3be,Bola Sete Snooker Bar Bilhar e Sinuca | Sinuca em São Caetano,"R. Samuel Klein, 157 - Centro, São Caetano do Sul - SP, 09510-125, Brasil",-23.611846,-46.570217,+55 11 94462-8122,Fecha em breve · 01:00 ⋅ Reabre às 17:00·Outros horários,bolasete.com.br,"4,7",47,Clube de sinuca,,https://www.google.com/maps/place/Bola+Sete+Snooker+Bar+Bilhar+e+Sinuca+%7C+Sinuca+em+S%C3%A3o+Caetano/data=!4m7!3m6!1s0x94ce5cedf437e16b:0xdd54dbc18fbdd04a!8m2!3d-23.611846!4d-46.570217!16s%2Fg%2F11b6xcd5by!19sChIJa-E39O1czpQRStC9j8HbVN0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP
52d761b2311b63b5,CDC Maria Caetano - Santos FC,"Parque Independencia, São Paulo - SP, 04941-175, Brasil",-23.6970826,-46.7848992,,Mostrar horário de funcionamento da semana,,"4,6",46,Clube,Fechado · Abre às 08:00,https://www.google.com/maps/place/CDC+Maria+Caetano+-+Santos+FC/data=!4m7!3m6!1s0x94ce52604381731d:0xf0a5870470ba7a27!8m2!3d-23.6970826!4d-46.7848992!16s%2Fg%2F11j0njfbjt!19sChIJHXOBQ2BSzpQRJ3q6cASHpfA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP
0338dde019e137ef,SBEROC - quadra de Futsal,"R. Amazonas, 2441 - Centro, São Caetano do Sul - SP, 09540-204, Brasil",-23.6327358,-46.5692113,+55 11 94763-0575,Mostrar horário de funcionamento da semana,,"4,2",42,Quadra de esportes,Fechado · Abre às 18:00,https://www.google.com/maps/place/SBEROC+-+quadra+de+Futsal/data=!4m7!3m6!1s0x94ce5cced515a9c9:0x3cfbb9c615c66c6d!8m2!3d-23.6327358!4d-46.5692113!16s%2Fg%2F11h0jglgr!19sChIJyakV1c5czpQRbWzGFca5-zw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP
78deef3dbc196f68,Espaço Verde Chico Mendes,"Av. Fernando Simonsen, 566 - São José, São Caetano do Sul - SP, 09540-230, Brasil",-23.6318187,-46.5719353,,Fechado · Abre às 06:00·Outros horários,culturaviva.gov.br,"4,7",47,Parque,,https://www.google.com/maps/place/Espa%C3%A7o+Verde+Chico+Mendes/data=!4m7!3m6!1s0x94ce5d2081828899:0xdbf7252870e7d2b4!8m2!3d-23.6318187!4d-46.5719353!16s%2Fg%2F1tdvl9gy!19sChIJmYiCgSBdzpQRtNLncCgl99s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP|escola particular São Caetano do Sul - SP
ffb9d42990200023,Clube MESC,"Av. Robert Kennedy, 2113 - Jardim Beatriz, São Bernardo do Campo - SP, 09895-005, Brasil",-23.710826,-46.5734168,+55 11 4344-5566,Mostrar horário de funcionamento da semana,mesc.com.br,"4,5",45,Clube de campo,Fechado · Abre às 06:00,https://www.google.com/maps/place/Clube+MESC/data=!4m7!3m6!1s0x94ce43dd85e94b69:0xeb1b2ea5fa30a3cd!8m2!3d-23.710826!4d-46.5734168!16s%2Fg%2F11b6gp4wfg!19sChIJaUvphd1DzpQRzaMw-qUuG-s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP
704291f6fb160be9,C.R.E Sete de Setembro,"R. Nelson, 231 - Mauá, São Caetano do Sul - SP, 09580-490, Brasil",-23.649047,-46.5676349,+55 11 4232-4075,Mostrar horário de funcionamento da semana,,"4,3",43,Centro de recreação,Fechado · Abre às 07:30,https://www.google.com/maps/place/C.R.E+Sete+de+Setembro/data=!4m7!3m6!1s0x94ce433a6eb60e05:0xe36536428b048faf!8m2!3d-23.649047!4d-46.5676349!16s%2Fg%2F1tjxgs65!19sChIJBQ62bjpDzpQRr48Ei0I2ZeM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de futebol São Caetano do Sul - SP|grêmio recreativo São Caetano do Sul - SP
6b704895a5ee24e5,Sesc São Caetano,"R. Piauí, 554 - Santa Paula, São Caetano do Sul - SP, 09541-150, Brasil",-23.619234,-46.566169,+55 11 4223-8800,Fechado · Abre às 09:00·Outros horários,sescsp.org.br,"4,5",45,Associação / organização,,https://www.google.com/maps/place/Sesc+S%C3%A3o+Caetano/data=!4m7!3m6!1s0x94ce5ce83a68f00b:0x154e022fe574b1ae!8m2!3d-23.619234!4d-46.566169!16s%2Fg%2F1tkp0xr_!19sChIJC_BoOuhczpQRrrF05S8CThU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP|escolinha de natação São Caetano do Sul - SP
d4fbcfd028a972d9,S.O.B.C. Sociedade Ornitológica da Borda do Campo,"Praça Baden Powel - Centro, São Caetano do Sul - SP, 09520-660, Brasil",-23.6095055,-46.5726667,+55 11 4221-2437,Mostrar horário de funcionamento da semana,facebook.com,"5,0",50,Clube,Fechado · Abre sáb. às 13:00,https://www.google.com/maps/place/S.O.B.C.+Sociedade+Ornitol%C3%B3gica+da+Borda+do+Campo/data=!4m7!3m6!1s0x94ce5d3c99b188c9:0x9a6eda8a46d585b7!8m2!3d-23.6095055!4d-46.5726667!16s%2Fg%2F11f9j68r39!19sChIJyYixmTxdzpQRt4XVRorabpo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São Caetano do Sul - SP
05fb94062eb435ba,Academia do Boleiro - São Caetano,"Alameda São Caetano, 674 - Santa Paula, São Caetano do Sul - SP, 09560-065, Brasil",-23.6243098,-46.5566132,+55 11 91019-9900,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Treino de futebol,Fechado · Abre às 06:00,https://www.google.com/maps/place/Academia+do+Boleiro+-+S%C3%A3o+Caetano/data=!4m7!3m6!1s0x94ce5dbb0465d59f:0x234a287bfbf0bad0!8m2!3d-23.6243098!4d-46.5566132!16s%2Fg%2F11rxpd8cz8!19sChIJn9VlBLtdzpQR0Lrw-3soSiM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP
fa4241fb0f54fb66,Arena Futiba II,"Alameda Araguaia, 360 - Santa Maria, São Caetano do Sul - SP, 09560-580, Brasil",-23.6389278,-46.5558921,+55 11 94299-0225,Mostrar horário de funcionamento da semana,arenafutiba.com.br,"4,5",45,Quadra de esportes,Fechado · Abre às 17:30,https://www.google.com/maps/place/Arena+Futiba+II/data=!4m7!3m6!1s0x94ce432a1521a03b:0xaec20d91cc204120!8m2!3d-23.6389278!4d-46.5558921!16s%2Fg%2F11g6q46dcm!19sChIJO6AhFSpDzpQRIEEgzJENwq4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP
10923e89c612bb6a,Futeba Escola de Futebol,"R. Amazonas, 1958 - Centro, São Caetano do Sul - SP, 09540-203, Brasil",-23.6284479,-46.569501,+55 11 95344-2021,Mostrar horário de funcionamento da semana,sportbridge.com.br,"5,0",50,Escola de esportes,Fechado · Abre às 08:00,https://www.google.com/maps/place/Futeba+Escola+de+Futebol/data=!4m7!3m6!1s0x94ce5d8db3e2adeb:0xe85f1c4ac219111!8m2!3d-23.6284479!4d-46.569501!16s%2Fg%2F11z510zkql!19sChIJ663is41dzpQREZEhrMTxhQ4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol São Caetano do Sul - SP|escola de futebol São Caetano do Sul - SP
