place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
4dcba06461c87f54,Aqua Fôlego Escola de Natação,"R. Maria Regina Giunco, 200 - Lot. Recanto dos Paturis, Vinhedo - SP, 13280-000, Brasil",-23.0186424,-46.9642143,,Mostrar horário de funcionamento da semana,aquafolego.com.br,"4,5",45,Instituição educacional,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Aqua+F%C3%B4lego+Escola+de+Nata%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94cf2d6739cf1399:0xbeea40552c39ec0b!8m2!3d-23.0186424!4d-46.9642143!16s%2Fg%2F11by_fyyt1!19sChIJmRPPOWctz5QRC-w5LFVA6r4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Vinhedo - SP|escola de natação Vinhedo - SP
90181a24336e4d79,Ômega Academia,"R. dos Bandeirantes, 61 - Jardim America, Vinhedo - SP, 13280-000, Brasil",-23.037591,-46.98504,+55 19 3876-5603,Mostrar horário de funcionamento da semana,facebook.com,"4,4",44,Academia,Fecha em breve · 22:00 · Abre qui. às 06:00,https://www.google.com/maps/place/%C3%94mega+Academia/data=!4m7!3m6!1s0x94cf329f56711147:0x9d12168f3ec6242b!8m2!3d-23.037591!4d-46.98504!16s%2Fg%2F11dz1g032w!19sChIJRxFxVp8yz5QRKyTGPo8WEp0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Vinhedo - SP|escola de natação Vinhedo - SP
83d2a813535810a4,"Kale Terapia do Corpo - Fisioterapia, Pilates, Hidroginástica e Natação Infantil em Vinhedo","Av. Brasil, 395 - Jd. Santa Rosa, Vinhedo - SP, 13289-068, Brasil",-23.0332737,-46.9816482,+55 19 99856-1455,Mostrar horário de funcionamento da semana,kalefisioterapia.com.br,"4,9",49,Clínica de Fisioterapia,Fechado · Abre qui. às 07:00,"https://www.google.com/maps/place/Kale+Terapia+do+Corpo+-+Fisioterapia,+Pilates,+Hidrogin%C3%A1stica+e+Nata%C3%A7%C3%A3o+Infantil+em+Vinhedo/data=!4m7!3m6!1s0x94cf32a1603105e1:0xdc952ba465f25c27!8m2!3d-23.0332737!4d-46.9816482!16s%2Fg%2F11cs3_3rc3!19sChIJ4QUxYKEyz5QRJ1zyZaQrldw?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escolinha de natação Vinhedo - SP
931ea9cc07f59718,"Espaço Katia Ramos - Natação, hidroginástica, hidroterapia e psicomotricidade","Av. João Pescarini, 442 - Santa Rosa, Vinhedo - SP, 13280-000, Brasil",-23.0355258,-46.9747984,+55 19 99839-2023,Mostrar horário de funcionamento da semana,espacokatiaramos.com.br,"5,0",50,Escola de natação,Fechado · Abre qui. às 07:00,"https://www.google.com/maps/place/Espa%C3%A7o+Katia+Ramos+-+Nata%C3%A7%C3%A3o,+hidrogin%C3%A1stica,+hidroterapia+e+psicomotricidade/data=!4m7!3m6!1s0x94cf2d2c353adddb:0xd0f2d10a19013155!8m2!3d-23.0355258!4d-46.9747984!16s%2Fg%2F11y3_j2xzs!19sChIJ2906NSwtz5QRVTEBGQrR8tA?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escolinha de natação Vinhedo - SP|escola de natação Vinhedo - SP
4db99cdbd336ed35,Clube Criativo,"Av. Brasil, 395 - Jd Santa Rosa, Vinhedo - SP, 13289-068, Brasil",-23.0332737,-46.9816482,+55 19 99359-4444,Mostrar horário de funcionamento da semana,clubecriativo.net,"5,0",50,Centro Educacional,Fechado · Abre qui. às 13:00,https://www.google.com/maps/place/Clube+Criativo/data=!4m7!3m6!1s0x94cf2d765ceecbcf:0xed53a5c05620c90!8m2!3d-23.0332737!4d-46.9816482!16s%2Fg%2F11v0v0v9bw!19sChIJz8vuXHYtz5QRkAxiBVw61Q4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Vinhedo - SP
3093123c27bffc45,Centro Esportivo e Recreativo Jd. São Matheus,"R. São Felipe, 355 - Jardim Sao Matheus, Vinhedo - SP, 13280-000, Brasil",-23.011268,-46.9862281,,,,"4,6",46,Clube esportivo,,https://www.google.com/maps/place/Centro+Esportivo+e+Recreativo+Jd.+S%C3%A3o+Matheus/data=!4m7!3m6!1s0x94c8cd50dbe39371:0x9fea8e696b4df536!8m2!3d-23.011268!4d-46.9862281!16s%2Fg%2F11gf96p2zm!19sChIJcZPj21DNyJQRNvVNa2mO6p8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Vinhedo - SP
b4eb62dbcee01111,Grêmio Recreativo Campinas,"Rua 24 de Maio, 963 - Vila Industrial (Campinas), Campinas - SP, 13035-370, Brasil",-22.9094171,-47.0760518,+55 19 98934-7539,Mostrar horário de funcionamento da semana,,"4,2",42,Centro de recreação,Aberto · Fecha 22:15,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Campinas/data=!4m7!3m6!1s0x94c8c8bde22bd605:0x29f31a39e6d5386c!8m2!3d-22.9094171!4d-47.0760518!16s%2Fg%2F1vcl4wc4!19sChIJBdYr4r3IyJQRbDjV5jka8yk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Vinhedo - SP
3d98965cc87c4253,Grêmio Recreativo Unidos do Jardim Pinheiros,"R. Paschoal Evangelista, 23 - Jardim Pinheiros, Valinhos - SP, 13274-271, Brasil",-22.9666974,-46.9824585,+55 19 3871-6775,Mostrar horário de funcionamento da semana,,"4,4",44,Club,Fechado · Abre qui. às 03:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Unidos+do+Jardim+Pinheiros/data=!4m7!3m6!1s0x94c8cdeb98bc743f:0xa1c321f123556a32!8m2!3d-22.9666974!4d-46.9824585!16s%2Fg%2F1tgpccxt!19sChIJP3S8mOvNyJQRMmpVI_Ehw6E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Vinhedo - SP
aa48942fb5ea2b91,Campo do Grêmio Recreativo Vila Rosina,"Rua ESMERALDO Felipe Santiago, 980 - Vila Rosina, Caieiras - SP, 07749-500, Brasil",-23.3880588,-46.7427456,,Mostrar horário de funcionamento da semana,,"4,5",45,Clube,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Campo+do+Gr%C3%AAmio+Recreativo+Vila+Rosina/data=!4m7!3m6!1s0x94cee500c084f7a9:0xae7142d60ab6956e!8m2!3d-23.3880588!4d-46.7427456!16s%2Fg%2F11pzm37f8g!19sChIJqfeEwADlzpQRbpW2CtZCca4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Vinhedo - SP
ed679d0cf3f22999,Associação Rocinhense de Futebol,"R. Fernando Costa, 631 - Centro, Vinhedo - SP, 13280-087, Brasil",-23.032397,-46.974164,+55 19 3876-0034,Fecha em breve · 22:00 · Abre qui. às 09:00·Outros horários,rocinhense.com.br,"4,6",46,Clube de futebol,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Rocinhense+de+Futebol/data=!4m7!3m6!1s0x94cf2d5db6398f25:0x49dd472a1a36b3e0!8m2!3d-23.032397!4d-46.974164!16s%2Fg%2F1vs5xw74!19sChIJJY85tl0tz5QR4LM2GipH3Uk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Vinhedo - SP|associação desportiva classista Vinhedo - SP
7d6740f511e7f824,Associação Esportiva Sant'Anna,"Av. Antônio Barbosa, 325 - Centro, Vinhedo - SP, 13280-000, Brasil",-23.0289422,-46.9782768,+55 19 3876-1672,,,"4,5",45,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Esportiva+Sant%27Anna/data=!4m7!3m6!1s0x94cf2d6e75920425:0xfe1c09b27f6e78a1!8m2!3d-23.0289422!4d-46.9782768!16s%2Fg%2F1vzv4t4s!19sChIJJQSSdW4tz5QRoXhuf7IJHP4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Vinhedo - SP
28c96b45a9f3f4fb,Associação Desportiva Classista Mercedes-Benz,"R. Brejaúva, 337 - Vila Santa Rita, Diadema - SP, 09950-630, Brasil",-23.6727328,-46.5820928,+55 11 4072-7200,Mostrar horário de funcionamento da semana,adcmb.com.br,"4,5",45,Clube,Fecha em breve · 22:00 · Abre qui. às 06:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Mercedes-Benz/data=!4m7!3m6!1s0x94ce4370310afa7d:0xa5b48bfa6b7efc9e!8m2!3d-23.6727328!4d-46.5820928!16s%2Fg%2F1txfq8cw!19sChIJffoKMXBDzpQRnvx-a_qLtKU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Vinhedo - SP
0374230c7b790ceb,ADC Suzano - Limeira,"Unnamed Road, Limeira - SP, Brasil",-22.7056961,-47.3349304,,Mostrar horário de funcionamento da semana,adcsuzano-limeira.com.br,"4,7",47,Clube,Fecha em breve · 22:00 · Abre qui. às 08:00,https://www.google.com/maps/place/ADC+Suzano+-+Limeira/data=!4m7!3m6!1s0x94c89b030804a763:0xb099467e492c1ca6!8m2!3d-22.7056961!4d-47.3349304!16s%2Fg%2F11f2s4ysrc!19sChIJY6cECAObyJQRphwsSX5GmbA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
fb9547e6c3a347a1,Residencial Campo de Toscana,"R. Abrahão Kalil Aun, 1400 - Monte Alegre, Vinhedo - SP, 13281-074, Brasil",-23.0414682,-46.9555604,+55 19 97419-9447,Mostrar horário de funcionamento da semana,,"4,6",46,Loteamento de terrenos,Aberto 24 horas,https://www.google.com/maps/place/Residencial+Campo+de+Toscana/data=!4m7!3m6!1s0x94cf2d0eb02231eb:0xbf62259c10a24a43!8m2!3d-23.0414682!4d-46.9555604!16s%2Fg%2F11b639pls2!19sChIJ6zEisA4tz5QRQ0qiEJwlYr8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP|condomínio Vinhedo - SP
c65002abdeecd472,Vinhedo Premium Office & Mall,"Premium Office & Mall - Av. Benedito Storani, 1475 - Sl 107 - Res. Aquário, Vinhedo - SP, 13284-002, Brasil",-23.0303726,-46.9874114,,Mostrar horário de funcionamento da semana,,"4,4",44,Centro Educacional,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Vinhedo+Premium+Office+%26+Mall/data=!4m7!3m6!1s0x94cf32a5a43bfb5f:0x44b76a7ab2fd5d4e!8m2!3d-23.0303726!4d-46.9874114!16s%2Fg%2F11c2km0p88!19sChIJX_s7pKUyz5QRTl39snpqt0Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
72d284108cc07f1a,OAB - 166ª Subseção de VINHEDO,"Av. Brasil, 669 - Res. Aquário, Vinhedo - SP, 13280-000, Brasil",-23.0349592,-46.9842661,+55 19 99628-9427,Mostrar horário de funcionamento da semana,,"4,2",42,Advogado,Fechado · Abre qui. às 08:30,https://www.google.com/maps/place/OAB+-+166%C2%AA+Subse%C3%A7%C3%A3o+de+VINHEDO/data=!4m7!3m6!1s0x94cf32a394d540ab:0x22838f6965743d3e!8m2!3d-23.0349592!4d-46.9842661!16s%2Fg%2F1tpbd3mm!19sChIJq0DVlKMyz5QRPj10ZWmPgyI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
e401c4fd5f71c748,Condomínio Alpes de Vinhedo,"Bairro, Estr. da Boiada, 2584 - Pinheirinho, Vinhedo - SP, 13281-672, Brasil",-23.0611237,-46.970703,+55 19 3886-5202,Mostrar horário de funcionamento da semana,hlcimoveis.com.br,"4,7",47,Complexo residencial,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Condom%C3%ADnio+Alpes+de+Vinhedo/data=!4m7!3m6!1s0x94cf2d9aabeadd27:0xace8c3afcf1b630a!8m2!3d-23.0611237!4d-46.970703!16s%2Fg%2F11b75jcrhq!19sChIJJ93qq5otz5QRCmMbz6_D6Kw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP|condomínio residencial Vinhedo - SP|condomínio Vinhedo - SP
1acb47462f0cdf57,Residencial Arboretum,"R. José de Rezende Meirelles, 2005 - Santa Cândida, Vinhedo - SP, 13286-138, Brasil",-23.0519677,-47.0286363,+55 19 99680-8282,Mostrar horário de funcionamento da semana,residencialarboretum.com.br,"4,8",48,Complexo residencial,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Residencial+Arboretum/data=!4m7!3m6!1s0x94cf3346a70816d5:0x75959393a7b867c4!8m2!3d-23.0519677!4d-47.0286363!16s%2Fg%2F11fn04zkvr!19sChIJ1RYIp0Yzz5QRxGe4p5OTlXU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP|condomínio Vinhedo - SP
aefc4683f5b426e4,Associação Desportiva Classista Rhodia,"R. do Sol, 500 - Jardim do Sol, Campinas - SP, 13085-260, Brasil",-22.7926562,-47.0858486,+55 19 3287-4828,Mostrar horário de funcionamento da semana,,"4,4",44,Associação / organização,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Rhodia/data=!4m7!3m6!1s0x94c8c10fc0e9c787:0x9abcbf8563d8d3b6!8m2!3d-22.7926562!4d-47.0858486!16s%2Fg%2F1tcvc_vh!19sChIJh8fpwA_ByJQRttPYY4W_vJo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
93583a1e3f0fb3d9,Bosch ADC Itupeva,"Estrada Municipal, Estr. Joaquim Bueno Neto, 9835 - Jardim Alegre, Itupeva - SP, 13295-000, Brasil",-23.1122085,-47.0072465,+55 19 2103-5800,Mostrar horário de funcionamento da semana,bosch.com.br,"4,3",43,Escritório da empresa,Aberto · Fecha 23:30,https://www.google.com/maps/place/Bosch+ADC+Itupeva/data=!4m7!3m6!1s0x94cf318f4f8bbae9:0x134ef12bdb557abb!8m2!3d-23.1122085!4d-47.0072465!16s%2Fg%2F11g6btns3c!19sChIJ6bqLT48xz5QRu3pV2yvxThM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
4290c3439154dc69,FENIX TRANSPORTES,"Av. Otávio Tasca, 170 - Vila Joao XXIII, Vinhedo - SP, 13283-034, Brasil",-23.021345,-46.9811973,+55 19 3826-7500,Mostrar horário de funcionamento da semana,transportadorafenix.com.br,"4,1",41,Serviço de logística,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/FENIX+TRANSPORTES/data=!4m7!3m6!1s0x94cf32a0d48af7e1:0x88930c90d365e24b!8m2!3d-23.021345!4d-46.9811973!16s%2Fg%2F11c5864h07!19sChIJ4feK1KAyz5QRS-Jl05AMk4g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
156a8b5584f8c84f,Clube ADC Villares Sumaré,"Estr. Mun. Dirce Pinto Dalben, 439 - Jardim Viel, Sumaré - SP, Brasil",-22.808675,-47.208636,+55 19 3864-9544,Mostrar horário de funcionamento da semana,facebook.com,"4,6",46,Clube esportivo,Aberto · Fecha 23:00,https://www.google.com/maps/place/Clube+ADC+Villares+Sumar%C3%A9/data=!4m7!3m6!1s0x94c8bed4679a3b1d:0x672184839e6582d1!8m2!3d-22.808675!4d-47.208636!16s%2Fg%2F11b6hp9vgf!19sChIJHTuaZ9S-yJQR0YJlnoOEIWc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
3c67fe9a0e2a871b,ADC Grêmio Recreativo Lycra,"Boa Esperança, Paulínia - SP, 13140-000, Brasil",-22.7538566,-47.1468361,,,,"4,7",47,Clube,,https://www.google.com/maps/place/ADC+Gr%C3%AAmio+Recreativo+Lycra/data=!4m7!3m6!1s0x94c8956208067635:0x9a65fcc883debc43!8m2!3d-22.7538566!4d-47.1468361!16s%2Fg%2F11k46q8r1_!19sChIJNXYGCGKVyJQRQ7zeg8j8ZZo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
869a8a8830d7e311,Campo ADC CICA,,-23.2258202,-46.8233162,,,,,,"R. Arnold Gut Júnior, 1251 - Sítio do Mursa",,https://www.google.com/maps/place/Campo+ADC+CICA/data=!4m7!3m6!1s0x94cedf7dc8bb8347:0xdffb067bf33679d0!8m2!3d-23.2258202!4d-46.8233162!16s%2Fg%2F11bvtc5n06!19sChIJR4O7yH3fzpQR0Hk283sG-98?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
86dd914b1568f6d9,Tênis Clube Barão Geraldo,"R. do Sol, 500 - Jardim do Sol, Campinas - SP, 13085-260, Brasil",-22.7910086,-47.0858685,+55 19 3287-5350,,cluberhodia.com.br,"4,6",46,Clube,,https://www.google.com/maps/place/T%C3%AAnis+Clube+Bar%C3%A3o+Geraldo/data=!4m7!3m6!1s0x94c8c01dd2e1c653:0x2071f1e4dfdc4c9e!8m2!3d-22.7910086!4d-47.0858685!16s%2Fg%2F11fd45xxf7!19sChIJU8bh0h3AyJQRnkzc3-TxcSA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
d24e49fe6fb71a35,ADC Portland,"Praça Capital, Prédio Frankfurt - Av. José Rocha Bomfim, 214 - Conj 127 128 - Lot. Center Santa Genebra, Campinas - SP, 13080-650, Brasil",-22.8471859,-47.0850083,+55 19 3296-0706,Mostrar horário de funcionamento da semana,adcportland.com.br,"5,0",50,Centro de Reciclagem,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/ADC+Portland/data=!4m7!3m6!1s0x94c8c7efa7679b4b:0x52c89541ea67dc8f!8m2!3d-22.8471859!4d-47.0850083!16s%2Fg%2F11k129yr0c!19sChIJS5tnp-_HyJQRj9xn6kGVyFI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
6ba8fc0f78cbc73d,Associação Desportiva Classista Suzano,"Estr. do Lageado Velho - Centro, Limeira - SP, 13480-021, Brasil",-22.7096164,-47.3245638,+55 19 2108-3224,Mostrar horário de funcionamento da semana,adcsuzano-limeira.com.br,"4,4",44,Escola de esportes,Fecha em breve · 22:00 · Abre qui. às 09:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Suzano/data=!4m7!3m6!1s0x94c89bb148078595:0x833b12f7272b6d51!8m2!3d-22.7096164!4d-47.3245638!16s%2Fg%2F11jnpgm8sg!19sChIJlYUHSLGbyJQRUW0rJ_cSO4M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
3a2fef6b9cc45d07,ADC Toyota,"Estrada General Motors, Bairro, SN - Caldeira, Indaiatuba - SP, 13347-500, Brasil",-23.1343109,-47.2501563,+55 19 3885-6940,Mostrar horário de funcionamento da semana,,"4,4",44,Concessionária Toyota,Aberto · Fecha 00:00,https://www.google.com/maps/place/ADC+Toyota/data=!4m7!3m6!1s0x94cf4d765212cfcb:0xc63de1cf4e390214!8m2!3d-23.1343109!4d-47.2501563!16s%2Fg%2F11kg_hdy1d!19sChIJy88SUnZNz5QRFAI5Ts_hPcY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Vinhedo - SP
2a100ce59416782d,Escola Municipal Dr. Abrahão Aun,"R. Antônio Vendramine, 349 - Nova Vinhedo, Vinhedo - SP, 13284-192, Brasil",-23.0199986,-46.9866974,+55 19 3876-2051,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Dr.+Abrah%C3%A3o+Aun/data=!4m7!3m6!1s0x94cf32acbfd295d7:0x32aa52e5580cb7a8!8m2!3d-23.0199986!4d-46.9866974!16s%2Fg%2F1tcw9b0j!19sChIJ15XSv6wyz5QRqLcMWOVSqjI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Vinhedo - SP
