place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
b8095a01323db78f,Inter Academy Indaiatuba,"R. Ângela Bruno Rodrigues, 133 - Jardim Santiago, Indaiatuba - SP, 13340-565, Brasil",-23.0984076,-47.1987314,+55 11 97887-6296,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Treino de futebol,Fechado · Abre sex. às 17:00,https://www.google.com/maps/place/Inter+Academy+Indaiatuba/data=!4m7!3m6!1s0x94cf4ba22219d0d3:0x4088301f25196102!8m2!3d-23.0984076!4d-47.1987314!16s%2Fg%2F11vdy6w8mr!19sChIJ09AZIqJLz5QRAmEZJR8wiEA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|escola de futebol Indaiatuba - SP
cba2451879dbf544,Belletti Soccer Academy Indaiatuba,"Av. Eng. Fábio Roberto Barnabé, 4359 - Jardim São Francisco, Indaiatuba - SP, 13331-630, Brasil",-23.1089954,-47.2288636,+55 19 99271-5295,Fechado · Abre qui. às 08:00·Outros horários,api.whatsapp.com,"5,0",50,Treino de futebol,,https://www.google.com/maps/place/Belletti+Soccer+Academy+Indaiatuba/data=!4m7!3m6!1s0x94cf4d3b5094083f:0xda0698384f8314a!8m2!3d-23.1089954!4d-47.2288636!16s%2Fg%2F11x1sr5356!19sChIJPwiUUDtNz5QRSjH4hINpoA0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|escola de futebol Indaiatuba - SP
6000097b28dc5f15,Arena Maximus,"Av. Horst Frederico João Heer, 188 - Europark Comercial, Indaiatuba - SP, 13348-758, Brasil",-23.1250737,-47.2648981,+55 19 99989-6020,Mostrar horário de funcionamento da semana,arenamaximus.com,"4,6",46,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Arena+Maximus/data=!4m7!3m6!1s0x94cf4d31ecbbe215:0xe69ed027b652791b!8m2!3d-23.1250737!4d-47.2648981!16s%2Fg%2F11f5_6kt4n!19sChIJFeK77DFNz5QRG3lStifQnuY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|escola de futebol Indaiatuba - SP|grêmio recreativo Indaiatuba - SP
814a417f329a7f4b,Arena Deco20 - Futebol,"R. Ângela Bruno Rodrigues, 133 - Jardim Santiago, Indaiatuba - SP, 13340-565, Brasil",-23.0984963,-47.1987734,+55 19 3875-0867,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Arena+Deco20+-+Futebol/data=!4m7!3m6!1s0x94cf4b2a57ccb009:0xc2411305366f9a26!8m2!3d-23.0984963!4d-47.1987734!16s%2Fg%2F11fqt39kn3!19sChIJCbDMVypLz5QRJppvNgUTQcI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|escola de futebol Indaiatuba - SP
f163b204fa282937,CT Nando Grana,"R. Athayde Puccinelli, 30 - Jardim Flórida, Indaiatuba - SP, 13343-720, Brasil",-23.1036723,-47.2069605,+55 19 2516-5612,Mostrar horário de funcionamento da semana,,"4,7",47,Centro de treinamento,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/CT+Nando+Grana/data=!4m7!3m6!1s0x94cf4b5af491b20b:0xc484b81be7033efa!8m2!3d-23.1036723!4d-47.2069605!16s%2Fg%2F11f4qq3cp1!19sChIJC7KR9FpLz5QR-j4D5xu4hMQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|grêmio recreativo Indaiatuba - SP|associação desportiva classista Indaiatuba - SP
5b6e0d12dd6b8ec3,Centro Esportivo Califórnia,"Rua Ema Mantoanelli Tachinardi, 501 - Jardim California, Indaiatuba - SP, 13344-371, Brasil",-23.1084969,-47.2148599,+55 19 3835-3765,Mostrar horário de funcionamento da semana,indaiatuba.sp.gov.br,"4,8",48,Escola de esportes,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Centro+Esportivo+Calif%C3%B3rnia/data=!4m7!3m6!1s0x94cf4ca75df6cb91:0x27c0689db739864f!8m2!3d-23.1084969!4d-47.2148599!16s%2Fg%2F11b6xh4d14!19sChIJkcv2XadMz5QRT4Y5t51owCc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|escolinha de natação Indaiatuba - SP|escola de natação Indaiatuba - SP
60141ffe1aa549a4,Arena Zico Sports,"Campo Society - Av. Eng. Fábio Roberto Barnabé, 4359 - A - Jardim São Francisco, Indaiatuba - SP, 13331-630, Brasil",-23.1089381,-47.2287712,+55 19 99312-0691,Mostrar horário de funcionamento da semana,gamma.site,"4,0",40,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Arena+Zico+Sports/data=!4m7!3m6!1s0x94cf4dec0313eedd:0x335992a19b862b81!8m2!3d-23.1089381!4d-47.2287712!16s%2Fg%2F11x1xxdql4!19sChIJ3e4TA-xNz5QRgSuGm6GSWTM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
3efc7dfa6da3de8e,Soccer Experience Indaiatuba,"R. das Violetas, 226 - Jardim Santa Cruz, Indaiatuba - SP, 13340-480, Brasil",-23.0976397,-47.2150397,+55 19 98828-6379,Mostrar horário de funcionamento da semana,,,,Treino de futebol,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Soccer+Experience+Indaiatuba/data=!4m7!3m6!1s0x94cf4d4c3c5e75c7:0xc45fdf02846be4d4!8m2!3d-23.0976397!4d-47.2150397!16s%2Fg%2F11wp9dx_nj!19sChIJx3VePExNz5QR1ORrhALfX8Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
6c2ac071d9727946,Campo da Ponte Preta,"R. Joaquim Pedroso Alvarenga, 5 - Itaici, Indaiatuba - SP, 13340-561, Brasil",-23.1094589,-47.1826286,+55 19 99587-0655,,oned.com.br,"4,5",45,Campo de futebol,,https://www.google.com/maps/place/Campo+da+Ponte+Preta/data=!4m7!3m6!1s0x94cf4b1a3a90449d:0x2768405073cfb19a!8m2!3d-23.1094589!4d-47.1826286!16s%2Fg%2F11d_c_q823!19sChIJnUSQOhpLz5QRmrHPc1BAaCc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
9ec6cb7e007fce47,Centro Esportivo do Trabalhador (CET),"Av. Conceição, 1885 - Cidade Nova II, Indaiatuba - SP, 13334-345, Brasil",-23.0775936,-47.2005674,+55 19 3894-3604,Mostrar horário de funcionamento da semana,indaiatuba.sp.gov.br,"4,6",46,Clube esportivo,Aberto · Fecha 22:00,https://www.google.com/maps/place/Centro+Esportivo+do+Trabalhador+%28CET%29/data=!4m7!3m6!1s0x94c8b4bbea7d0ead:0xc89ced741211c386!8m2!3d-23.0775936!4d-47.2005674!16s%2Fg%2F11dzt325gq!19sChIJrQ596ru0yJQRhsMREnTtnMg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|escolinha de natação Indaiatuba - SP|grêmio recreativo Indaiatuba - SP
80369c91a162aa31,Elos Centro de Treinamento Físico,"R. Siqueira Campos, 662 - Vila Sfeir, Indaiatuba - SP, 13330-290, Brasil",-23.0902219,-47.2152521,+55 19 98237-9325,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Sala de fitness,Aberto · Fecha 22:00,https://www.google.com/maps/place/Elos+Centro+de+Treinamento+F%C3%ADsico/data=!4m7!3m6!1s0x94c8b34653b6c195:0xca31295c1d4d7b76!8m2!3d-23.0902219!4d-47.2152521!16s%2Fg%2F11smhf0488!19sChIJlcG2U0azyJQRdntNHVwpMco?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
477d39f4ea4127b9,Centro Esportivo Jd. Morada do Sol Rei Pelé,"Estr. Gen. Motors - Caldeira, Indaiatuba - SP, 13347-500, Brasil",-23.1352596,-47.2458457,+55 19 99789-5622,Mostrar horário de funcionamento da semana,,"4,7",47,Ginásio poliesportivo,Fecha em breve · 21:00 · Abre qui. às 07:00,https://www.google.com/maps/place/Centro+Esportivo+Jd.+Morada+do+Sol+Rei+Pel%C3%A9/data=!4m7!3m6!1s0x94cf4d276b88af95:0x83af59b904e15ae!8m2!3d-23.1352596!4d-47.2458457!16s%2Fg%2F11t5wxxpnl!19sChIJla-IaydNz5QRrhVOkJv1Ogg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|grêmio recreativo Indaiatuba - SP
58d41834dbaf9870,Sociapan Categoria de Base,"Jardim Alice, Indaiatuba - SP, 13348-749, Brasil",-23.1110281,-47.2236451,,Mostrar horário de funcionamento da semana,,"4,8",48,Clube de futebol,Fechado · Abre qui. às 18:30,https://www.google.com/maps/place/Sociapan+Categoria+de+Base/data=!4m7!3m6!1s0x94cf4d422e594763:0x4aec1c62263cfade!8m2!3d-23.1110281!4d-47.2236451!16s%2Fg%2F11v3_3971j!19sChIJY0dZLkJNz5QR3vo8JmIc7Eo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|associação desportiva classista Indaiatuba - SP
10215ca59893ec99,Campo Esporte Clube Vale Verde,"Sítios de Recreio Jardins de Itaici, Indaiatuba - SP, Brasil",-23.1446108,-47.1987167,+55 19 99269-0087,,instagram.com,"4,4",44,Campo de futebol,,https://www.google.com/maps/place/Campo+Esporte+Clube+Vale+Verde/data=!4m7!3m6!1s0x94cf4bfff3d0e3f1:0x73b62c2d075d095d!8m2!3d-23.1446108!4d-47.1987167!16s%2Fg%2F11h1sm7t14!19sChIJ8ePQ8_9Lz5QRXQldBy0stnM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
f280aa8b0459f452,Campo do Cruzeiro,"R. Anselmo Scacheti, 45 - Jardim Paraíso, Indaiatuba - SP, 13343-150, Brasil",-23.0930742,-47.2074453,,Mostrar horário de funcionamento da semana,,"4,3",43,Campo de futebol,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Campo+do+Cruzeiro/data=!4m7!3m6!1s0x94cf4b532dc0ff47:0x73b82fa970d2aa2!8m2!3d-23.0930742!4d-47.2074453!16s%2Fg%2F11g7z0blm3!19sChIJR__ALVNLz5QRoioNl_qCOwc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
647e1b5a0b6cf6b2,Villa Park Beach Sports,"Av. Eng. Fábio Roberto Barnabé, 215 - Vila Nossa Sra. Aparecida, Indaiatuba - SP, 13330-565, Brasil",-23.0780125,-47.2145365,+55 19 99356-3252,Mostrar horário de funcionamento da semana,,"4,7",47,Clube esportivo,Aberto · Fecha 22:00,https://www.google.com/maps/place/Villa+Park+Beach+Sports/data=!4m7!3m6!1s0x94c8b38a3e73bd37:0xf58a39c46fcc7916!8m2!3d-23.0780125!4d-47.2145365!16s%2Fg%2F11r9drmyrs!19sChIJN71zPoqzyJQRFnnMb8Q5ivU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
e9569e381ccd511e,Arena Deco Beach,"R. João Bosco Lui, 232 - Parque Villa dos Pinheiros, Indaiatuba - SP, 13333-555, Brasil",-23.0666923,-47.1996444,+55 19 97123-3057,Mostrar horário de funcionamento da semana,arenadecobeach.com.br,"4,9",49,Clube esportivo,Aberto · Fecha 22:00,https://www.google.com/maps/place/Arena+Deco+Beach/data=!4m7!3m6!1s0x94c8b5d81b741507:0x1ad052d0ee975388!8m2!3d-23.0666923!4d-47.1996444!16s%2Fg%2F11t4x50396!19sChIJBxV0G9i1yJQRiFOX7tBS0Bo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
7e147429d2a0a067,Tio Bocão Circo e Lazer,"R. Humberto Milani, 251 - Chácara Areal, Indaiatuba - SP, 13331-023, Brasil",-23.0747448,-47.2190116,+55 19 99111-8955,Mostrar horário de funcionamento da semana,,"4,7",47,Escola de artes,Fecha em breve · 21:00 · Abre qui. às 09:00,https://www.google.com/maps/place/Tio+Boc%C3%A3o+Circo+e+Lazer/data=!4m7!3m6!1s0x94c8b3f73da9b30f:0xffcd934cb3361988!8m2!3d-23.0747448!4d-47.2190116!16s%2Fg%2F11rbvnx_xr!19sChIJD7OpPfezyJQRiBk2s0yTzf8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
628c0d9030b816f1,Campo do São Conrado,"R. José de Campos, 973-1093 - Jardim Sao Conrado, Indaiatuba - SP, 13348-370, Brasil",-23.1220741,-47.2444648,,,,"4,2",42,Campo de futebol,,https://www.google.com/maps/place/Campo+do+S%C3%A3o+Conrado/data=!4m7!3m6!1s0x94cf4cdd26ec0805:0xfb6dadaa4fe15a1f!8m2!3d-23.1220741!4d-47.2444648!16s%2Fg%2F11d_d39nsk!19sChIJBQjsJt1Mz5QRH1rhT6qtbfs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
0d5d1e1e97c873d0,Complexo Esportivo Morada do Sol - Indaiatuba,"R. Ricardo Bergamini, 230 - Jardim Morada do Sol, Indaiatuba - SP, 13346-420, Brasil",-23.1201985,-47.2270928,+55 19 3835-4550,Mostrar horário de funcionamento da semana,indaiatuba.sp.gov.br,"4,7",47,Ginásio poliesportivo,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Complexo+Esportivo+Morada+do+Sol+-+Indaiatuba/data=!4m7!3m6!1s0x94cf4d64850a883b:0xf78ef195e83e1f98!8m2!3d-23.1201985!4d-47.2270928!16s%2Fg%2F11hyxsq20l!19sChIJO4gKhWRNz5QRmB8-6JXxjvc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|grêmio recreativo Indaiatuba - SP
35edcc6772c66574,Campo da Osan Indaiatuba,"Jardim Remulo Zoppi, Indaiatuba - SP, 13345-280, Brasil",-23.0984553,-47.2238265,,,,"4,6",46,Estádio de futebol,,https://www.google.com/maps/place/Campo+da+Osan+Indaiatuba/data=!4m7!3m6!1s0x94cf4d870897303d:0xc58f2b88f4895d84!8m2!3d-23.0984553!4d-47.2238265!16s%2Fg%2F11pt_hw68s!19sChIJPTCXCIdNz5QRhF2J9Igrj8U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
9a78a8b4a6f09a2f,Algodão Doce Escola Educação Infantil,"R. Independência, 669 - Cidade Nova I, Indaiatuba - SP, 13334-080, Brasil",-23.0814855,-47.2021111,+55 19 3834-7904,Mostrar horário de funcionamento da semana,,"4,8",48,Pré-escola,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Algod%C3%A3o+Doce+Escola+Educa%C3%A7%C3%A3o+Infantil/data=!4m7!3m6!1s0x94c8b4a6b3b84aeb:0x79568e7edfaced4c!8m2!3d-23.0814855!4d-47.2021111!16s%2Fg%2F1tsbn6yy!19sChIJ60q4s6a0yJQRTO2s336OVnk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|escola particular Indaiatuba - SP|colégio particular Indaiatuba - SP|creche particular Indaiatuba - SP
3f21f78269cf8173,Centro de Lutas João Pioli,"R. Antônio Magnusson - Jardim Morada do Sol, Indaiatuba - SP, 13348-620, Brasil",-23.1095689,-47.2380627,+55 19 3834-7601,Mostrar horário de funcionamento da semana,indaiatuba.sp.gov.br,"4,8",48,Academia,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Centro+de+Lutas+Jo%C3%A3o+Pioli/data=!4m7!3m6!1s0x94cf4d8eaa0257cb:0xf792ed20815f143b!8m2!3d-23.1095689!4d-47.2380627!16s%2Fg%2F11gxnyzk0l!19sChIJy1cCqo5Nz5QROxRfgSDtkvc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|grêmio recreativo Indaiatuba - SP
da4ce91a9b9c3e12,Praça de Esportes Rodrigo Colli Badini,"R. Helena Tomasi - Jardim Remulo Zoppi, Indaiatuba - SP, 13345-270, Brasil",-23.0984696,-47.2238511,+55 19 3816-5921,Mostrar horário de funcionamento da semana,,"4,5",45,Ginásio poliesportivo,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Pra%C3%A7a+de+Esportes+Rodrigo+Colli+Badini/data=!4m7!3m6!1s0x94c8b352ad9112e5:0xc0096c367956f412!8m2!3d-23.0984696!4d-47.2238511!16s%2Fg%2F1pv60lnhn!19sChIJ5RKRrVKzyJQREvRWeTZsCcA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
9c528747bd67c519,Happy Fest Brinquedos,"R. Massaharo Kanesaki - Jardim Sevilha, Indaiatuba - SP, 13339-575, Brasil",-23.0951964,-47.1926384,+55 19 99719-5132,Aberto · Fecha 22:00·Outros horários,happyfest01.figma.site,"4,9",49,Serviços para festas infantis,,https://www.google.com/maps/place/Happy+Fest+Brinquedos/data=!4m7!3m6!1s0x94c8b4af0a69ea75:0x3322570dad812eb1!8m2!3d-23.0951964!4d-47.1926384!16s%2Fg%2F1pp2v00l6!19sChIJdeppCq-0yJQRsS6BrQ1XIjM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
ffc86d8e8e7a129c,Sesi,"Av. Francisco de Paula Leite, 2701 - Jardim California, Indaiatuba - SP, 13346-000, Brasil",-23.1143357,-47.2206477,+55 19 3825-4650,Mostrar horário de funcionamento da semana,indaiatuba.sesisp.org.br,"4,6",46,Associação / organização,Fecha em breve · 21:00 · Abre qui. às 09:00,https://www.google.com/maps/place/Sesi/data=!4m7!3m6!1s0x94cf4ca2560cb8a3:0x7bbb2e1e21cdd224!8m2!3d-23.1143357!4d-47.2206477!16s%2Fg%2F1vn19nx_!19sChIJo7gMVqJMz5QRJNLNIR4uu3s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
cd6d0f89fe0a08d8,Complexo Esportivo Carlos Aldrovandi,"Av. Ângelo Bertelli Netto - Núcleo Res. Prof. Carlos Aldrovandi, Indaiatuba - SP, 13337-140, Brasil",-23.0688708,-47.1773982,,,,"4,6",46,Ginásio poliesportivo,,https://www.google.com/maps/place/Complexo+Esportivo+Carlos+Aldrovandi/data=!4m7!3m6!1s0x94c8b5545826d3fd:0xf04597ebe350677d!8m2!3d-23.0688708!4d-47.1773982!16s%2Fg%2F11s3jc4ys2!19sChIJ_dMmWFS1yJQRfWdQ4-uXRfA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP|grêmio recreativo Indaiatuba - SP
44fa20f7e150ee02,Tênis Clube de Indaiatuba,"Alameda José Boldrini, 3800, Indaiatuba - SP, 13341-700, Brasil",-23.1338027,-47.1704498,+55 19 99790-7626,Mostrar horário de funcionamento da semana,tenisclubedeindaiatuba.com.br,"4,6",46,Tênis Clube,Fecha em breve · 21:00 · Abre sex. às 07:00,https://www.google.com/maps/place/T%C3%AAnis+Clube+de+Indaiatuba/data=!4m7!3m6!1s0x94cf4a1e1bcca1f5:0xdd908d01e341b15b!8m2!3d-23.1338027!4d-47.1704498!16s%2Fg%2F11b6hm6h4f!19sChIJ9aHMGx5Kz5QRW7FB4wGNkN0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Indaiatuba - SP
