place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
b9086e3df877f38d,Estádio Severino de Almeida,"R. José Treviso, 248 - Jardim Botucatu, Botucatu - SP, 18600-400, Brasil",-22.9032564,-48.493532,+55 14 99703-7420,,,"4,6",46,Campo de futebol,,https://www.google.com/maps/place/Est%C3%A1dio+Severino+de+Almeida/data=!4m7!3m6!1s0x94c6d9d8ab84f82b:0xb1ea72a68943d0cd!8m2!3d-22.9032564!4d-48.493532!16s%2Fg%2F11swzhhx5j!19sChIJK_iEq9jZxpQRzdBDiaZy6rE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Botucatu - SP
d4275dd3f4062157,Campo do sete,"R. Pedro Ângela, 75 - Vila Pinheiro Machado, Botucatu - SP, 18609-680, Brasil",-22.8621428,-48.4477345,,,,"2,0",20,Clube,Permanentemente fechado,https://www.google.com/maps/place/Campo+do+sete/data=!4m7!3m6!1s0x94c72127d6149e03:0xa8075950d415feaf!8m2!3d-22.8621428!4d-48.4477345!16s%2Fg%2F11tfbv4mcw!19sChIJA54U1ichx5QRr_4V1FBZB6g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Botucatu - SP
64f36e5e7f2ea575,Play | Escolinha de futebol infantil em Botucatu,"R. Cel. Fonseca, 1529 - Jardim Bom Pastor, Botucatu - SP, 18603-495, Brasil",-22.8830384,-48.4549179,+55 14 3813-3000,Mostrar horário de funcionamento da semana,beacons.ai,"4,9",49,Treino de futebol,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Play+%7C+Escolinha+de+futebol+infantil+em+Botucatu/data=!4m7!3m6!1s0x2d2796b17af3fe53:0x86f195c1219f14a9!8m2!3d-22.8830384!4d-48.4549179!16s%2Fg%2F11vqv59nk3!19sChIJU_7zerGWJy0RqRSfIcGV8YY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Botucatu - SP|escola de futebol Botucatu - SP
19db08f7a49ef126,Complexo Esportivo Arena F5 | Escolinha de Futebol Azzurra Football Club,"Av. Camilo Mazoni, 234 - Jardim Paraiso, Botucatu - SP, 18610-285, Brasil",-22.8586172,-48.4370703,+55 14 98825-5908,Mostrar horário de funcionamento da semana,,"4,9",49,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Complexo+Esportivo+Arena+F5+%7C+Escolinha+de+Futebol+Azzurra+Football+Club/data=!4m7!3m6!1s0x94c721716cb3bb9d:0x74ae967a2ff4b42e!8m2!3d-22.8586172!4d-48.4370703!16s%2Fg%2F11vxxt2k2q!19sChIJnbuzbHEhx5QRLrT0L3qWrnQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Botucatu - SP|escola de futebol Botucatu - SP
0d04d5a51a6df0bc,Bola Total Futebol Society e Lanchonete,"R. Antônio Amando de Barros, 197 - Vila Cidade Jardim, Botucatu - SP, 18601-260, Brasil",-22.8950538,-48.4363441,+55 14 3354-3665,Mostrar horário de funcionamento da semana,bolatotal.com.br,"4,6",46,Campo de futebol,Aberto · Fecha qui. às 12:00,https://www.google.com/maps/place/Bola+Total+Futebol+Society+e+Lanchonete/data=!4m7!3m6!1s0x94c6dfa03adcc1ad:0x731cae5576ac4b66!8m2!3d-22.8950538!4d-48.4363441!16s%2Fg%2F11bztb8dhd!19sChIJrcHcOqDfxpQRZkusdlWuHHM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Botucatu - SP|escola de futebol Botucatu - SP
b814c00987bb415b,Ronaldo Academy Botucatu - R9,"R. José Benedito Nogueira, 30 - Jardim Tropical, Botucatu - SP, 18607-289, Brasil",-22.8899323,-48.4644919,+55 14 98118-2050,Mostrar horário de funcionamento da semana,ronaldo.academy,"5,0",50,Escola de esportes,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Ronaldo+Academy+Botucatu+-+R9/data=!4m7!3m6!1s0x94c6dfb309e44b13:0x5604eee57c4e9316!8m2!3d-22.8899323!4d-48.4644919!16s%2Fg%2F11hdsfy4fj!19sChIJE0vkCbPfxpQRFpNOfOXuBFY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Botucatu - SP|escola de futebol Botucatu - SP
18108384480edd32,Artistas da Bola,"R. Visc. do Rio Branco, 1400 - 1894, Botucatu - SP, 18607-740, Brasil",-22.8914779,-48.4515538,+55 14 3882-1739,,,"4,3",43,Treino de futebol,,https://www.google.com/maps/place/Artistas+da+Bola/data=!4m7!3m6!1s0x94c6df6f0ddbd949:0x862e9a7ef11e5303!8m2!3d-22.8914779!4d-48.4515538!16s%2Fg%2F11gd67qj1x!19sChIJSdnbDW_fxpQRA1Me8X6aLoY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Botucatu - SP|escola de futebol Botucatu - SP
338bc770d5610d79,Academia AcquaGym | Escola de hidroginástica e natação adulta e infantil em Botucatu,"R. Prudente de Morais, 303 - Centro, Botucatu - SP, 18602-060, Brasil",-22.8937755,-48.4435007,+55 14 99726-9269,Mostrar horário de funcionamento da semana,acquagymbotucatu.com.br,"4,8",48,Escola de natação,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Academia+AcquaGym+%7C+Escola+de+hidrogin%C3%A1stica+e+nata%C3%A7%C3%A3o+adulta+e+infantil+em+Botucatu/data=!4m7!3m6!1s0x94c6df7476dca2a3:0xa661d27ea9b8904d!8m2!3d-22.8937755!4d-48.4435007!16s%2Fg%2F11c55d0y9k!19sChIJo6LcdnTfxpQRTZC4qX7SYaY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Botucatu - SP|escola de natação Botucatu - SP
c20e2563080928d3,Academia Sueli - Centro Botucatu,"R. Dr. Costa Leite, 1130 - Centro, Botucatu - SP, 18602-110, Brasil",-22.889262,-48.4459271,+55 14 3882-2192,Mostrar horário de funcionamento da semana,academiasueli.com,"4,6",46,Sala de fitness,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+Sueli+-+Centro+Botucatu/data=!4m7!3m6!1s0x94c6df7095486a79:0x4f8e992ae132c0cd!8m2!3d-22.889262!4d-48.4459271!16s%2Fg%2F1tf9ty91!19sChIJeWpIlXDfxpQRzcAy4SqZjk8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Botucatu - SP|escola de natação Botucatu - SP
0d78247644508155,CHIRI NATAÇÃO,"R. Curuzu, 770 - Centro, Botucatu - SP, 18600-060, Brasil",-22.8900635,-48.4402834,+55 14 3882-0213,Mostrar horário de funcionamento da semana,chirinatacao.com.br,"4,7",47,Academia,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/CHIRI+NATA%C3%87%C3%83O/data=!4m7!3m6!1s0x94c6df77f95e4a25:0xca9c652fb2790713!8m2!3d-22.8900635!4d-48.4402834!16s%2Fg%2F1tcwh2m9!19sChIJJUpe-XffxpQREwd5si9lnMo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Botucatu - SP|escola de natação Botucatu - SP
0206768a55f496b0,Acquafit,"R. Francisco Witzler Filho - Botucatu, SP, 18606-370, Brasil",-22.9136064,-48.4594187,,,,"5,0",50,Escola de natação,,https://www.google.com/maps/place/Acquafit/data=!4m7!3m6!1s0x94c6df006ffeb3ab:0x57e9ca55b41d53f2!8m2!3d-22.9136064!4d-48.4594187!16s%2Fg%2F11z1tdy1p8!19sChIJq7P-bwDfxpQR8lMdtFXK6Vc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Botucatu - SP|escola de natação Botucatu - SP
398f330cb2e5e90d,Academia Raia 4,"R. Mateus Damato, 27 - Jardim Paraiso, Botucatu - SP, 18610-350, Brasil",-22.860014,-48.4363582,+55 14 3354-2793,Mostrar horário de funcionamento da semana,instagram.com,"4,8",48,Sala de fitness,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Academia+Raia+4/data=!4m7!3m6!1s0x94c721dc73edfab9:0x36931c74fbcd536b!8m2!3d-22.860014!4d-48.4363582!16s%2Fg%2F11krgr0_jx!19sChIJufrtc9whx5QRa1PN-3QckzY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Botucatu - SP|escola de natação Botucatu - SP
4db7f16fc7bdf155,Academia Sueli - Ouro Verde Botucatu,"R. João Valério da Silva, 255 - Res. Ouro Verde, Botucatu - SP, 18612-042, Brasil",-22.8490618,-48.4665007,+55 14 3440-2204,Mostrar horário de funcionamento da semana,academiasueli.com,"4,3",43,Sala de fitness,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+Sueli+-+Ouro+Verde+Botucatu/data=!4m7!3m6!1s0x94c7217ef04ef093:0xcdaef8d859d83766!8m2!3d-22.8490618!4d-48.4665007!16s%2Fg%2F11hmc7zm3l!19sChIJk_BO8H4hx5QRZjfYWdj4rs0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Botucatu - SP|escola de natação Botucatu - SP
cf69284a9005aa6b,Academia Raia 4,,-14.4095262,-51.3168626,+55 14 3354-0000,,facebook.com,"4,7",47,Clube de natação,Temporariamente fechado,https://www.google.com/maps/place/Academia+Raia+4/data=!4m7!3m6!1s0x94c720617795e001:0x9686fecaf81fa548!8m2!3d-14.4095262!4d-51.3168626!16s%2Fg%2F11c3293ch8!19sChIJAeCVd2Egx5QRSKUf-Mr-hpY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Botucatu - SP|escola de natação Botucatu - SP
f4bd027e8e792f5f,Definito Tercerizada Piscina,"R. Manoel da Silva - Vila Sao Lucio, Botucatu - SP, 18603-290, Brasil",-22.8767715,-48.4471768,+55 14 99902-6635,Mostrar horário de funcionamento da semana,,,,Escola de natação,Fechado · Abre qui. às 06:15,https://www.google.com/maps/place/Definito+Tercerizada+Piscina/data=!4m7!3m6!1s0x94c721d88786d697:0xeb6f9f7d9eb813a7!8m2!3d-22.8767715!4d-48.4471768!16s%2Fg%2F11sr0y7hxh!19sChIJl9aGh9ghx5QRpxO4nn2fb-s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Botucatu - SP
d5290fa3573c1e31,Grêmio Recreativo,"Rodovia Osni Matheus - s/n Ch Sao Judas Tadeu, Lençóis Paulista - SP, 18682-970, Brasil",-22.621098,-48.7969989,+55 14 3264-7228,Mostrar horário de funcionamento da semana,,"4,3",43,Centro de recreação,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo/data=!4m7!3m6!1s0x94c0b420ffffffff:0x565ed873871964b5!8m2!3d-22.621098!4d-48.7969989!16s%2Fg%2F11b6hm0fv_!19sChIJ_____yC0wJQRtWQZh3PYXlY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Botucatu - SP
2d58b8bdc110884d,Grêmio Recreativo Grupo Lwart,"Rodovia Osni Matheus - s/n Ch Sao Judas Tadeu, Lençóis Paulista - SP, 18682-970, Brasil",-22.6123337,-48.829519,+55 14 3264-7228,Mostrar horário de funcionamento da semana,lwart.com.br,"4,8",48,Clube recreativo,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Grupo+Lwart/data=!4m7!3m6!1s0x94c0b70a42bc9d43:0x22842ed424d291a!8m2!3d-22.6123337!4d-48.829519!16s%2Fg%2F11g0msc_jr!19sChIJQ528Qgq3wJQRGilNQu1CKAI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Botucatu - SP
3edd335c210af353,Grêmio Recreativo Dos 200,"Rua Municipal, 238-244, Mineiros do Tietê - SP, 17320-000, Brasil",-22.4073737,-48.449701,+55 14 3646-1231,Mostrar horário de funcionamento da semana,,"4,4",44,Clube de natação,Fechado · Abre qui. às 11:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Dos+200/data=!4m7!3m6!1s0x94c75cce13e38343:0x1a4966b57c1b00f5!8m2!3d-22.4073737!4d-48.449701!16s%2Fg%2F11g7_pb_g6!19sChIJQ4PjE85cx5QR9QAbfLVmSRo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Botucatu - SP
afdcabae320f41e5,Associação Recreativa Foras de Forma,"R. Dr. Rodrigues do Lago, 64 - Vila Padovan, Botucatu - SP, 02325-518, Brasil",-22.8886201,-48.4468432,,,forasdeforma.com.br,,,Escritório da empresa,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Recreativa+Foras+de+Forma/data=!4m7!3m6!1s0x94c6df70799d31db:0x4806ee846b70cff1!8m2!3d-22.8886201!4d-48.4468432!16s%2Fg%2F11gfgfy8b5!19sChIJ2zGdeXDfxpQR8c9wa4TuBkg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Botucatu - SP
f44bd7ef42372f78,Adc Embraer,"Av. Alcides Cagliari, 2572 - Jardim Aeroporto, Botucatu - SP, 18606-856, Brasil",-22.9260455,-48.4661212,,,,"5,0",50,Clube,,https://www.google.com/maps/place/Adc+Embraer/data=!4m7!3m6!1s0x94c6df808d156313:0xc6c47dada434a909!8m2!3d-22.9260455!4d-48.4661212!16s%2Fg%2F11ksq343kn!19sChIJE2MVjYDfxpQRCak0pK19xMY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Botucatu - SP
357dd2cfc560569e,Salão ADC Embraer,"Embraer ADC - Res. Indaiá, Botucatu - SP, Brasil",-22.9272396,-48.4664067,,,,"4,6",46,Salão de eventos,,https://www.google.com/maps/place/Sal%C3%A3o+ADC+Embraer/data=!4m7!3m6!1s0x94c6dfafc3c12379:0x302206bbd499d14b!8m2!3d-22.9272396!4d-48.4664067!16s%2Fg%2F11g0gp570m!19sChIJeSPBw6_fxpQRS9GZ1LsGIjA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Botucatu - SP
1381eef8a32e375c,Escola Municipal Jardim Flamboyant,"R. Rosa Maria de Camargo Basseto, 164 - Jardim Flamboyant, Botucatu - SP, 18609-400, Brasil",-22.8571153,-48.4505285,+55 14 3882-0405,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/Escola+Municipal+Jardim+Flamboyant/data=!4m7!3m6!1s0x94c720ed796e388d:0x248db665c801317c!8m2!3d-22.8571153!4d-48.4505285!16s%2Fg%2F1tgj9y6c!19sChIJjThuee0gx5QRfDEByGW2jSQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Botucatu - SP
74080da7d814b160,EMEF Francisco Guedelha,"R. Ângelo Dezen, S/N - Parque Marajoara, Botucatu - SP, 18606-380, Brasil",-22.9122861,-48.4565088,+55 14 3811-3167,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fecha em breve · 23:00 · Abre qui. às 07:00,https://www.google.com/maps/place/EMEF+Francisco+Guedelha/data=!4m7!3m6!1s0x94c6df1835a7fd89:0x798d61930400be1e!8m2!3d-22.9122861!4d-48.4565088!16s%2Fg%2F11cmskngjg!19sChIJif2nNRjfxpQRHr4ABJNhjXk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Botucatu - SP|EMEF Botucatu - SP|escola particular Botucatu - SP|colégio particular Botucatu - SP
e6de0a59847edf83,EMEF João Maria,"Pça Prof. Carmem Barbosa - Vila Sao Lucio, Botucatu - SP, 18603-581, Brasil",-22.8794636,-48.4520425,+55 14 3811-3102,,,,,Escola pública,,https://www.google.com/maps/place/EMEF+Jo%C3%A3o+Maria/data=!4m7!3m6!1s0x94c6df663b5647df:0x7a4225cf7473cc55!8m2!3d-22.8794636!4d-48.4520425!16s%2Fg%2F1tdv__6s!19sChIJ30dWO2bfxpQRVcxzdM8lQno?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Botucatu - SP|EMEF Botucatu - SP
52198075b7873b21,EMEFI Leonor Bicudo Vizzenzotto,"R. Antônio Henrique Vocci, 1455 - Jardim Cambuí, Botucatu - SP, 18608-687, Brasil",-22.8517439,-48.4664287,+55 14 3811-3125,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEFI+Leonor+Bicudo+Vizzenzotto/data=!4m7!3m6!1s0x94c720dbc12f603b:0x8b05c4d2d42d3538!8m2!3d-22.8517439!4d-48.4664287!16s%2Fg%2F11cn5r44zr!19sChIJO2Avwdsgx5QRODUt1NLEBYs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Botucatu - SP|colégio particular Botucatu - SP
ca13b88b5e82bc68,EMEF Antenor Serra,"Av. Dr. Jaime de Almeida Pinto, 710 - Conj. Hab. Humberto Popolo, Botucatu - SP, 18605-000, Brasil",-22.913967,-48.4366671,+55 14 3811-3134,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEF+Antenor+Serra/data=!4m7!3m6!1s0x94c6df5992261fd9:0x7095cf5cc93426b4!8m2!3d-22.913967!4d-48.4366671!16s%2Fg%2F1yfjcf5pd!19sChIJ2R8mklnfxpQRtCY0yVzPlXA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Botucatu - SP|EMEF Botucatu - SP|colégio particular Botucatu - SP
fc3582cd5858e234,EMEF Martinho Nogueira,"R. Dr. Rafael Sampaio, 123 - Boa Vista, Botucatu - SP, 18600-230, Brasil",-22.8832196,-48.4375196,+55 14 3811-3140,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEF+Martinho+Nogueira/data=!4m7!3m6!1s0x94c6dff9ac1b1a4b:0xc6bf3330480fd036!8m2!3d-22.8832196!4d-48.4375196!16s%2Fg%2F1tjtkcrx!19sChIJSxobrPnfxpQRNtAPSDAzv8Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Botucatu - SP|EMEF Botucatu - SP|colégio particular Botucatu - SP
19a4d6c14db9d2f2,EMEF Cardoso de Almeida,"Praça Professor Martinho Nogueira, s/n - Centro, Botucatu - SP, 18609-090, Brasil",-22.8851499,-48.4450155,+55 14 3811-3182,Mostrar horário de funcionamento da semana,botucatu.sp.gov.br,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEF+Cardoso+de+Almeida/data=!4m7!3m6!1s0x94c6df663b5647df:0x3d69caecc07ecbd7!8m2!3d-22.8851499!4d-48.4450155!16s%2Fg%2F1tkp627v!19sChIJ30dWO2bfxpQR18t-wOzKaT0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Botucatu - SP|EMEF Botucatu - SP
3e27240c7b210b68,EMEFI Hernani Donatto,"Alameda dos Colibrís, 700 - Res. Cedro, Botucatu - SP, 18605-510, Brasil",-22.9360656,-48.4543418,+55 14 3811-3107,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEFI+Hernani+Donatto/data=!4m7!3m6!1s0x94c6df33c4ef9cef:0xb8a30e55f95e2667!8m2!3d-22.9360656!4d-48.4543418!16s%2Fg%2F11c3_3vyhp!19sChIJ75zvxDPfxpQRZyZe-VUOo7g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Botucatu - SP|EMEF Botucatu - SP
e7c6c7029f4bf117,EMEF Luiz Tácito Virginio dos Santos,"R. Rosa Maria de Camargo Basseto, 214 - Jardim Flamboyant, Botucatu - SP, 18609-400, Brasil",-22.8563079,-48.4507598,+55 14 3811-3133,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEF+Luiz+T%C3%A1cito+Virginio+dos+Santos/data=!4m7!3m6!1s0x94c720ed9ccfc601:0x4f0e348028e06a0e!8m2!3d-22.8563079!4d-48.4507598!16s%2Fg%2F1td6hlfh!19sChIJAcbPnO0gx5QRDmrgKIA0Dk8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Botucatu - SP|EMEF Botucatu - SP
229f27a4b3b96a7c,EMEF José Antônio Sartori,"R. Júlio Vaz de Carvalho, 1321 - Jardim Continental, Botucatu - SP, 18608-052, Brasil",-22.8655823,-48.4688806,+55 14 3811-3137,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEF+Jos%C3%A9+Ant%C3%B4nio+Sartori/data=!4m7!3m6!1s0x94c720c7ed86b773:0x6e63c7b473dea366!8m2!3d-22.8655823!4d-48.4688806!16s%2Fg%2F1tdzmnwt!19sChIJc7eG7ccgx5QRZqPec7THY24?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Botucatu - SP|EMEF Botucatu - SP|escola particular Botucatu - SP|colégio particular Botucatu - SP
