place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
2c6c321c0040472a,são carlos esporte center,"R. Luís Carlos de Arruda Mendes, 821 - Vila Boa Vista, São Carlos - SP, 13574-009, Brasil",-22.029501,-47.9047182,+55 16 3412-8787,,,"1,0",10,Associação / organização,,https://www.google.com/maps/place/s%C3%A3o+carlos+esporte+center/data=!4m7!3m6!1s0x94b8776a7eeec4ab:0xdcf091c3d9709841!8m2!3d-22.029501!4d-47.9047182!16s%2Fg%2F11cs3zcvw4!19sChIJq8Tufmp3uJQRQZhw2cOR8Nw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol São Carlos - SP|escola de futebol São Carlos - SP
f769d1911b63c5ea,DR SOCCER,"R. Samuel Carvalho Chaves, N 390 - Vila Alpes, São Carlos - SP, 13570-360, Brasil",-22.032044,-47.8778702,+55 16 98109-9780,,,"4,6",46,Clube esportivo,,https://www.google.com/maps/place/DR+SOCCER/data=!4m7!3m6!1s0x94b877a6efdbe713:0xea91859a6995aeec!8m2!3d-22.032044!4d-47.8778702!16s%2Fg%2F11r9lk8byz!19sChIJE-fb76Z3uJQR7K6VaZqFkeo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol São Carlos - SP
9d57bb158f4209e5,Atlética CAASO,"Av. Trab. São Carlense, 400 - Parque Arnold Schimidt, São Carlos - SP, 13560-049, Brasil",-22.0069451,-47.897101,+55 16 99459-6178,Mostrar horário de funcionamento da semana,,"5,0",50,Escola de esportes,Fechado · Abre qui. às 11:00,https://www.google.com/maps/place/Atl%C3%A9tica+CAASO/data=!4m7!3m6!1s0x94b871d2199a5f0d:0x50758a6b0febdb8d!8m2!3d-22.0069451!4d-47.897101!16s%2Fg%2F11sj4wn8x_!19sChIJDV-aGdJxuJQRjdvrD2uKdVA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol São Carlos - SP
ee3221d4b20a7002,Academia Vida,"R. Rosalino Bellini, 368 - Jardim Santa Paula, São Carlos - SP, 13564-050, Brasil",-21.9988976,-47.9024299,+55 16 99991-7227,Mostrar horário de funcionamento da semana,academiavida.com.br,"4,7",47,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+Vida/data=!4m7!3m6!1s0x94b870b80eee4789:0x288a5d66713a23e5!8m2!3d-21.9988976!4d-47.9024299!16s%2Fg%2F11g_3ky3v!19sChIJiUfuDrhwuJQR5SM6cWZdiig?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
777842c4069a39e0,Academia Acqua Fit,"Rua general osorio 117, R. Floriano Peixoto, 16 - Centro, São Carlos - SP, 13560-640, Brasil",-22.0216255,-47.8982245,+55 16 99618-2494,Mostrar horário de funcionamento da semana,,"4,5",45,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+Acqua+Fit/data=!4m7!3m6!1s0x94b877394714cc7f:0x56359732fe84473d!8m2!3d-22.0216255!4d-47.8982245!16s%2Fg%2F11cjj6zf1q!19sChIJf8wURzl3uJQRPUeE_jKXNVY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
861efc778bfc1e62,BETHA NATAÇÃO,"R. Cap. Alberto Mendes Júnior, 385B - Vila Costa do Sol, São Carlos - SP, 13566-010, Brasil",-22.0038855,-47.8875286,+55 16 99241-5099,Mostrar horário de funcionamento da semana,,"5,0",50,Escola de natação,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/BETHA+NATA%C3%87%C3%83O/data=!4m7!3m6!1s0x94b8712c7092172f:0xc96136e1d75fcf55!8m2!3d-22.0038855!4d-47.8875286!16s%2Fg%2F11gyy9yt9d!19sChIJLxeScCxxuJQRVc9f1-E2Yck?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
479609e01917d81b,Ludens Centro de Desenvolvimento Humano e Motricidade Ltda,"R. Dr. Gastão de Sá, 1529 - Vila Boa Vista, São Carlos - SP, 13574-002, Brasil",-22.0341998,-47.8966671,+55 16 98823-2699,Mostrar horário de funcionamento da semana,lp.academialudens.com.br,"4,7",47,Escola de natação,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Ludens+Centro+de+Desenvolvimento+Humano+e+Motricidade+Ltda/data=!4m7!3m6!1s0x94b8771183fea10b:0x94ee1149d255f7b!8m2!3d-22.0341998!4d-47.8966671!16s%2Fg%2F1v27wlnq!19sChIJC6H-gxF3uJQRe18lnRThTgk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
cd0c9584aaa2f0a1,Espaço Ohata Colucci,"Rua Antonio Blanco, 169 - Vila Costa do Sol, São Carlos - SP, 13566-020, Brasil",-22.0017544,-47.8894053,+55 16 3416-9664,Mostrar horário de funcionamento da semana,,"4,7",47,Sala de fitness,Fecha em breve · 21:30 · Abre qui. às 07:00,https://www.google.com/maps/place/Espa%C3%A7o+Ohata+Colucci/data=!4m7!3m6!1s0x94b870d39f6bfab3:0xb52f471251b87e33!8m2!3d-22.0017544!4d-47.8894053!16s%2Fg%2F11f03c7dmz!19sChIJs_prn9NwuJQRM364URJHL7U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
a8334fb2ecd98648,Aquário Fitness,"R. São Joaquim, 1633 - Vila Monteiro (Gleba I), São Carlos - SP, 13560-300, Brasil",-22.0118704,-47.8889831,+55 16 3413-7492,Mostrar horário de funcionamento da semana,instagram.com,"4,5",45,Academia,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Aqu%C3%A1rio+Fitness/data=!4m7!3m6!1s0x94b8772f0e4d9819:0x2ce1d94aa3177896!8m2!3d-22.0118704!4d-47.8889831!16s%2Fg%2F1tdbrzlw!19sChIJGZhNDi93uJQRlngXo0rZ4Sw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
2175ac34d3d7c42e,O2 Condicionamento Personalizado - Unidade 3,"R. Luiz Barbosa de Campos, 100 - Jardim Alvorada, São Carlos - SP, 13562-330, Brasil",-22.0101744,-47.9077325,+55 16 99785-0576,Mostrar horário de funcionamento da semana,o2personal.com.br,"4,7",47,Escola de natação,Fechado · Abre sex. às 07:00,https://www.google.com/maps/place/O2+Condicionamento+Personalizado+-+Unidade+3/data=!4m7!3m6!1s0x94b870b3447af991:0x8f808a23c1b1e4d!8m2!3d-22.0101744!4d-47.9077325!16s%2Fg%2F11bxc668ln!19sChIJkfl6RLNwuJQRTR4bPKII-Ag?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
32e5c7fda3b06d45,O2 Condicionamento Personalizado - Unidade 1,"Rua Dr. Domingos Faro, 140 - Jardim Alvorada, São Carlos - SP, 13562-003, Brasil",-22.0102335,-47.9085129,+55 16 3411-3222,Mostrar horário de funcionamento da semana,o2personal.com.br,"4,7",47,Programa de condicionamento físico,Fechado · Abre sex. às 07:00,https://www.google.com/maps/place/O2+Condicionamento+Personalizado+-+Unidade+1/data=!4m7!3m6!1s0x94b870b38496aee3:0x45136df002f822ad!8m2!3d-22.0102335!4d-47.9085129!16s%2Fg%2F11g6bgb96d!19sChIJ466WhLNwuJQRrSL4AvBtE0U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
3e772cfd9d9d787f,O2 Condicionamento Personalizado - Unidade 2,"R. Francisco Monareti, 221 - Jardim Nova Sao Carlos, São Carlos - SP, 13570-160, Brasil",-22.0306114,-47.874518,+55 16 3368-2270,Mostrar horário de funcionamento da semana,o2personal.com.br,"4,8",48,Sala de fitness,Fechado · Abre sex. às 07:00,https://www.google.com/maps/place/O2+Condicionamento+Personalizado+-+Unidade+2/data=!4m7!3m6!1s0x94b876faddbeaaab:0xa5a7c5e79ecc677e!8m2!3d-22.0306114!4d-47.874518!16s%2Fg%2F11h42pwbkk!19sChIJq6q-3fp2uJQRfmfMnufFp6U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
c180378ee06208d7,Apanasc,"R. Antônio Botelho, 921-995 - Vila Boa Vista, São Carlos - SP, 13574-270, Brasil",-22.0310193,-47.9028096,,,,"4,8",48,Clube de natação,,https://www.google.com/maps/place/Apanasc/data=!4m7!3m6!1s0x94b8776ad8f601ef:0x9b4b6606dbfb2c1f!8m2!3d-22.0310193!4d-47.9028096!16s%2Fg%2F11c30pjbqx!19sChIJ7wH22Gp3uJQRHyz72wZmS5s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
38155645b7d74320,Nikkey,"R. Treze de Maio, 3771 - Jardim Sao Carlos, São Carlos - SP, 13560-647, Brasil",-22.018122,-47.8735876,+55 16 3371-3608,Mostrar horário de funcionamento da semana,,"4,7",47,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Nikkey/data=!4m7!3m6!1s0x94b876dd147beb9b:0x54119b6acaf792b8!8m2!3d-22.018122!4d-47.8735876!16s%2Fg%2F11bx9vn4n5!19sChIJm-t7FN12uJQRuJL3ymqbEVQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
ff339f9c8eb86c6d,Natação Adaptada - Instituto Inclusão São Carlos,"R. Osvaldo Cruz, 44 - Centro, São Carlos - SP, 13560-020, Brasil",-22.0256028,-47.8902029,,Mostrar horário de funcionamento da semana,instagram.com,,,Escola de natação,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Nata%C3%A7%C3%A3o+Adaptada+-+Instituto+Inclus%C3%A3o+S%C3%A3o+Carlos/data=!4m7!3m6!1s0x94b87700327aadb5:0x7e002fd0ead741c4!8m2!3d-22.0256028!4d-47.8902029!16s%2Fg%2F11n3kk4b81!19sChIJta16MgB3uJQRxEHX6tAvAH4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
c39b7a1fd263c0a0,WAVE - Natação Personalizada,"Rua Dr. Domingos Faro, 158 - Jardim Alvorada, São Carlos - SP, 13562-003, Brasil",-22.0092303,-47.9080238,+55 16 99125-0170,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Escola de natação,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/WAVE+-+Nata%C3%A7%C3%A3o+Personalizada/data=!4m7!3m6!1s0x94b871b1180baa57:0xcd5bb834279546b1!8m2!3d-22.0092303!4d-47.9080238!16s%2Fg%2F11t_jycbj9!19sChIJV6oLGLFxuJQRsUaVJzS4W80?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
f0e57aa88a6fcb05,"SESI - São Carlos - Centro de Atividades ""Ernesto Pereira Lopes Filho""","R. Cel. José Augusto de Oliveira Salles, 1325 - Vila Izabel, São Carlos - SP, 13570-820, Brasil",-22.0381906,-47.8813632,+55 16 3306-1050,Mostrar horário de funcionamento da semana,saocarlos.sesisp.org.br,"4,8",48,Clube,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/SESI+-+S%C3%A3o+Carlos+-+Centro+de+Atividades+%22Ernesto+Pereira+Lopes+Filho%22/data=!4m7!3m6!1s0x94b877bfd0c413bf:0xf01180ad70517ab1!8m2!3d-22.0381906!4d-47.8813632!16s%2Fg%2F11v9ljc36g!19sChIJvxPE0L93uJQRsXpRcK2AEfA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|SESI São Carlos - SP|escola particular São Carlos - SP
1680d1dc05a1c18c,Academia Companhia Fitness,"R. Francisco de Oliveira Penteado, 753 - Vila Boa Vista, São Carlos - SP, 13574-011, Brasil",-22.0293947,-47.9032771,+55 16 3372-2263,Mostrar horário de funcionamento da semana,facebook.com,"4,7",47,Academia,Fecha em breve · 22:00 · Abre qui. às 05:30,https://www.google.com/maps/place/Academia+Companhia+Fitness/data=!4m7!3m6!1s0x94b8776a98fadfb7:0x26ad7f56943bc0c5!8m2!3d-22.0293947!4d-47.9032771!16s%2Fg%2F11g8c66gn9!19sChIJt9_6mGp3uJQRxcA7lFZ_rSY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP
45d61f78b1ddd70f,Escola de Natação Primeiros Passos,"R. Maj. José Inácio, 2292 - Centro, São Carlos - SP, 13560-161, Brasil",-22.0170995,-47.8880987,+55 16 3116-8452,Mostrar horário de funcionamento da semana,facebook.com,,,Escola de natação,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Escola+de+Nata%C3%A7%C3%A3o+Primeiros+Passos/data=!4m7!3m6!1s0x94b8772df7c8496d:0xa6529590efe3a2f0!8m2!3d-22.0170995!4d-47.8880987!16s%2Fg%2F11gsg84f75!19sChIJbUnI9y13uJQR8KLj75CVUqY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação São Carlos - SP|escola de natação São Carlos - SP
