place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
d9f4b7d7593f548c,Society Arena da Ilha,"Av. Francisco de Castro, 2 - Vila Aurea (Vicente de Carvalho), Guarujá - SP, 11454-000, Brasil",-23.9401988,-46.283699,+55 13 99692-6969,Mostrar horário de funcionamento da semana,,"4,6",46,Campo de futebol,Aberto · Fecha 21:00,https://www.google.com/maps/place/Society+Arena+da+Ilha/data=!4m7!3m6!1s0x94ce0160611edb2b:0x11c80ff3afd983d7!8m2!3d-23.9401988!4d-46.283699!16s%2Fg%2F11b6b8zgy4!19sChIJK9seYWABzpQR14PZr_MPyBE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Guarujá - SP|escolinha de futebol Guarujá - SP|escola de futebol Guarujá - SP|associação desportiva classista Guarujá - SP
2546dea47cac8eff,Clube do Curió,"Av. Joaquim Martins Correa - Sítio Paecara (Vicente de Carvalho), Guarujá - SP, 11460-004, Brasil",-23.9552051,-46.2866095,+55 13 3352-5112,,,"4,1",41,Club,,https://www.google.com/maps/place/Clube+do+Curi%C3%B3/data=!4m7!3m6!1s0x94ce03d5ec0eba39:0xdc7f0673fc32329d!8m2!3d-23.9552051!4d-46.2866095!16s%2Fg%2F11c6_6ml6j!19sChIJOboO7NUDzpQRnTIy_HMGf9w?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Guarujá - SP
89ea0818f109613b,Campo/Salão Do Miramar,"R. Mauro Silveira, 280 - Jardim Conceicaozinha (Vicente, Guarujá - SP, 11472-080, Brasil",-23.9717068,-46.274001,+55 13 99760-9626,Mostrar horário de funcionamento da semana,,"4,3",43,Campo de futebol,Fechado · Abre sáb. às 08:00,https://www.google.com/maps/place/Campo%2FSal%C3%A3o+Do+Miramar/data=!4m7!3m6!1s0x94ce01cfbc50713f:0x97cade82a641e7e!8m2!3d-23.9717068!4d-46.274001!16s%2Fg%2F11f634bpnp!19sChIJP3FQvM8BzpQRfh5kKuitfAk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Guarujá - SP
ef2e8db355413e91,Campo do BENFICA,"R. Acdo. Inácio Nascimento Opazo, 396-602 - Jardim Santa Maria, Guarujá - SP, 11432-180, Brasil",-23.9888458,-46.275753,,,,"4,4",44,Bar,,https://www.google.com/maps/place/Campo+do+BENFICA/data=!4m7!3m6!1s0x94ce019679ff6921:0x6de30a5ace9fa957!8m2!3d-23.9888458!4d-46.275753!16s%2Fg%2F11f8mlksxf!19sChIJIWn_eZYBzpQRV6mfzloK420?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Guarujá - SP
5745ff53aa9a6c7b,Gama 013 Futebol Society,"Av. dos Caiçaras, 1240 - Jardim Asturias, Guarujá - SP, 11420-440, Brasil",-24.0031019,-46.2735202,+55 13 99707-1148,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Quadra de esportes,Aberto · Fecha 00:00,https://www.google.com/maps/place/Gama+013+Futebol+Society/data=!4m7!3m6!1s0x94d1fe10f490ffff:0xebc434ebe9026631!8m2!3d-24.0031019!4d-46.2735202!16s%2Fg%2F11hyn8rkrv!19sChIJ__-Q9BD-0ZQRMWYC6es0xOs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Guarujá - SP|escolinha de futebol Guarujá - SP|escola de futebol Guarujá - SP
e06777d8860a627b,Centro de Formação Profissional CAMP Guarujá,"R. Afonso Nunes, 345 - Jardim Boa Esperanca (Vicente de Carvalho), Guarujá - SP, 11471-105, Brasil",-23.9662926,-46.2768864,+55 13 3355-7906,Mostrar horário de funcionamento da semana,camp-guaruja.org.br,"4,7",47,Organização sem fins lucrativos,Fecha em breve · 17:00 · Abre qui. às 08:00,https://www.google.com/maps/place/Centro+de+Forma%C3%A7%C3%A3o+Profissional+CAMP+Guaruj%C3%A1/data=!4m7!3m6!1s0x94ce0183fbf52f89:0x38dcdbeb21848524!8m2!3d-23.9662926!4d-46.2768864!16s%2Fg%2F1tm0cy5z!19sChIJiS_1-4MBzpQRJIWEIevb3Dg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Guarujá - SP
29f5c4a7d29991cd,Santa Bola Society,"R. José Silva Figueiredo, 831-967 - Jardim Tres Marias, Guarujá - SP, 11440-440, Brasil",-23.981908,-46.2355307,+55 13 3512-2129,Mostrar horário de funcionamento da semana,facebook.com.br,"4,7",47,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Santa+Bola+Society/data=!4m7!3m6!1s0x94d1ffd9a607b92d:0x51d195b5b93a14c0!8m2!3d-23.981908!4d-46.2355307!16s%2Fg%2F11c1n6_3gs!19sChIJLbkHptn_0ZQRwBQ6ubWV0VE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Guarujá - SP|escolinha de futebol Guarujá - SP|escola de futebol Guarujá - SP|associação desportiva classista Guarujá - SP
ed7c943ab8479660,Escola de Futebol Boca Juniors,"R. Pres. Kennedy, 241 - Jardim Helena Maria, Guarujá - SP, 11431-000, Brasil",-23.992745,-46.2750103,+55 13 3387-5947,,bocajuniorsbrasil.com.br,"4,6",46,Instituição educacional,,https://www.google.com/maps/place/Escola+de+Futebol+Boca+Juniors/data=!4m7!3m6!1s0x94ce01e2a3d255f7:0x38409a9a79f45236!8m2!3d-23.992745!4d-46.2750103!16s%2Fg%2F12lr9g3r5!19sChIJ91XSo-IBzpQRNlL0eZqaQDg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Guarujá - SP|escola de futebol Guarujá - SP|escola particular Guarujá - SP|colégio particular Guarujá - SP
49a503daef6459b3,Bom de Bola,"Av. Dom Pedro I, 1028 - Jardim Tres Marias, Guarujá - SP, 11440-001, Brasil",-23.9855716,-46.2411018,+55 13 3355-2875,Mostrar horário de funcionamento da semana,m.facebook.com,"4,7",47,Campo de futebol,Aberto · Fecha 23:00,https://www.google.com/maps/place/Bom+de+Bola/data=!4m7!3m6!1s0x94d1ffd13500aaf1:0x3984ee4b3ad27065!8m2!3d-23.9855716!4d-46.2411018!16s%2Fg%2F1tfrc9_9!19sChIJ8aoANdH_0ZQRZXDSOkvuhDk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Guarujá - SP|escola de futebol Guarujá - SP
a7d1629eb0ca44ad,União Santista FC - Santos FC Academy Futsal,"Escola Mun. Lucia Flora dos Santos - R. Joséfa Hermínia Caldas, 200 - Jardim Progresso, Guarujá - SP, 11453-230, Brasil",-23.9388627,-46.2878918,+55 13 98834-7741,Mostrar horário de funcionamento da semana,uniaosantistafc.com.br,"5,0",50,Quadra de futsal,Fechado · Abre qui. às 19:00,https://www.google.com/maps/place/Uni%C3%A3o+Santista+FC+-+Santos+FC+Academy+Futsal/data=!4m7!3m6!1s0x94ce03e05d68b9b9:0x3e4ba3899e224faa!8m2!3d-23.9388627!4d-46.2878918!16s%2Fg%2F11fzvl0461!19sChIJubloXeADzpQRqk8inomjSz4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Guarujá - SP|escola de futebol Guarujá - SP
7bb120343af8e133,GALÁTICOS GUARUJÁ,"R. Maranhão, 65 - Jardim Santense (Vicente de Carvalho), Guarujá - SP, 11350-390, Brasil",-23.9428072,-46.3035891,+55 13 99796-0609,Mostrar horário de funcionamento da semana,galaticosguaruja.com.br,,,Escola de esportes,Aberto · Fecha 22:00,https://www.google.com/maps/place/GAL%C3%81TICOS+GUARUJ%C3%81/data=!4m7!3m6!1s0x94ce0368106a8dd3:0x1ed10badf4af1b72!8m2!3d-23.9428072!4d-46.3035891!16s%2Fg%2F11vyx77nzq!19sChIJ041qEGgDzpQRchuv9K0L0R4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Guarujá - SP|escola de futebol Guarujá - SP
952792689479d947,Santos FC Academy - Guarujá Astúrias,"Av. dos Caiçaras, 1240 - Jardim Las Palmas, Guarujá - SP, 11420-440, Brasil",-24.0032367,-46.2733088,+55 13 99775-5001,Mostrar horário de funcionamento da semana,meninosdavila.net.br,"5,0",50,Centro de treinamento,Aberto · Fecha 18:00,https://www.google.com/maps/place/Santos+FC+Academy+-+Guaruj%C3%A1+Ast%C3%BArias/data=!4m7!3m6!1s0x94d1ff004a1453d7:0xf8ce808ae36ab5b0!8m2!3d-24.0032367!4d-46.2733088!16s%2Fg%2F11vjwgnhvp!19sChIJ11MUSgD_0ZQRsLVq44qAzvg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Guarujá - SP|escola de futebol Guarujá - SP
ebcd41cda76b8143,Fecha Goleiro,"R. Juscelino Kubitscheck, 16 - Vila Zilda, Guarujá - SP, 11436-130, Brasil",-23.9736787,-46.2484637,+55 13 99620-1956,Mostrar horário de funcionamento da semana,,"4,8",48,Academia,Aberto · Fecha 18:00,https://www.google.com/maps/place/Fecha+Goleiro/data=!4m7!3m6!1s0x94ce01de07d9ddc1:0xff87252012b9cf4b!8m2!3d-23.9736787!4d-46.2484637!16s%2Fg%2F11j6fbjl9p!19sChIJwd3ZB94BzpQRS8-5EiAlh_8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Guarujá - SP
278951e2c3d2143f,ARENA ATLÂNTICO,"R. Pres. Kennedy, 241 - Jardim Helena Maria, Guarujá - SP, 11431-000, Brasil",-23.992745,-46.2750103,+55 13 3387-5947,,arenaatlantico.com.br,,,Escola de esportes,,https://www.google.com/maps/place/ARENA+ATL%C3%82NTICO/data=!4m7!3m6!1s0x94ce01e2a0255555:0x2fd3257036fa30d9!8m2!3d-23.992745!4d-46.2750103!16s%2Fg%2F11v4393_c0!19sChIJVVUloOIBzpQR2TD6NnAl0y8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Guarujá - SP|escola de futebol Guarujá - SP
eb6717590d78c79c,Moby Fitness Academia - A Primeira em Qualidade de Vida,"R. Buenos Aires, 107 - Vila Maia, Guarujá - SP, 11410-010, Brasil",-23.9896281,-46.25385,+55 13 3359-4108,Mostrar horário de funcionamento da semana,facebook.com,"4,5",45,Escola de natação,Aberto · Fecha 21:00,https://www.google.com/maps/place/Moby+Fitness+Academia+-+A+Primeira+em+Qualidade+de+Vida/data=!4m7!3m6!1s0x94d1ff828f36a773:0xfa4ee40914ca7e5b!8m2!3d-23.9896281!4d-46.25385!16s%2Fg%2F11fct4pf3c!19sChIJc6c2j4L_0ZQRW37KFAnkTvo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarujá - SP|escola de natação Guarujá - SP
43a905b0e2476798,Acqua Pylates,"R. Dois de Junho, 228 - Vila Julia, Guarujá - SP, 11440-100, Brasil",-23.9857452,-46.2454792,+55 13 3324-1018,Mostrar horário de funcionamento da semana,acquapylates.com.br,"4,7",47,Academia,Aberto · Fecha 21:00,https://www.google.com/maps/place/Acqua+Pylates/data=!4m7!3m6!1s0x94d1ffd4f24a70b3:0xf8e7e08d2de802a7!8m2!3d-23.9857452!4d-46.2454792!16s%2Fg%2F11b7kd03pk!19sChIJs3BK8tT_0ZQRpwLoLY3g5_g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarujá - SP|escola de natação Guarujá - SP
30e6c817995c42d4,Cristal Academia Guarujá,"Av. Artur Costa Filho, 695 - Jardim Ideal, Guarujá - SP, 11410-080, Brasil",-23.9894344,-46.2559189,+55 13 99609-7495,Mostrar horário de funcionamento da semana,cristalacademia.com.br,"4,3",43,Academia,Aberto · Fecha 23:00,https://www.google.com/maps/place/Cristal+Academia+Guaruj%C3%A1/data=!4m7!3m6!1s0x94d1fe28f0901aa5:0xa7f17a67bb409bd9!8m2!3d-23.9894344!4d-46.2559189!16s%2Fg%2F11byww7nxn!19sChIJpRqQ8Cj-0ZQR2ZtAu2d68ac?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarujá - SP|escola de natação Guarujá - SP
993220fc89769759,Moby Fitness - A Primeira em Qualidade de Vida,"R. Monteiro Lobato, 365 - Sítio Paecara (Vicente de Carvalho), Guarujá - SP, 11451-350, Brasil",-23.9453487,-46.2960552,+55 13 3352-5659,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Sala de fitness,Aberto · Fecha 22:00,https://www.google.com/maps/place/Moby+Fitness+-+A+Primeira+em+Qualidade+de+Vida/data=!4m7!3m6!1s0x94ce03c2da4f2a1b:0x271f63f56b17e27b!8m2!3d-23.9453487!4d-46.2960552!16s%2Fg%2F1ydkj3md6!19sChIJGypP2sIDzpQRe-IXa_VjHyc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarujá - SP|escola de natação Guarujá - SP
75ca2d76d1664cf9,TM Disciplina Aquática,"R. Buenos Aires, 40 - Vila Maia, Guarujá - SP, 11410-010, Brasil",-23.9894545,-46.2532356,+55 13 97403-2306,,,"5,0",50,Escola de natação,,https://www.google.com/maps/place/TM+Disciplina+Aqu%C3%A1tica/data=!4m7!3m6!1s0x94d1fe2949100001:0xbf19962bcb09a29!8m2!3d-23.9894545!4d-46.2532356!16s%2Fg%2F11jm94xdxf!19sChIJAQAQSSn-0ZQRKZqwvGKZ8Qs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarujá - SP|escola de natação Guarujá - SP
6696aa0599b19a2a,E.C.S.R Guarujá,"Av. Artur Paixão - Vila Ligya, Guarujá - SP, 11430-060, Brasil",-23.9951457,-46.2890738,,,,,,Academia,,https://www.google.com/maps/place/E.C.S.R+Guaruj%C3%A1/data=!4m7!3m6!1s0x94ce0201194423b5:0xa44a735737cb5aa3!8m2!3d-23.9951457!4d-46.2890738!16s%2Fg%2F11nqm0m3_8!19sChIJtSNEGQECzpQRo1rLN1dzSqQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Guarujá - SP
d1f0fe3db0869b8a,Sindicato Empregados Edifícios Cond Guarujá Bertioga Seeclag,"R. Osvaldo Rubéns Lourenço, 338-426 - Jardim Las Palmas, Guarujá - SP, 11420-430, Brasil",-24.006208,-46.2756908,+55 13 3344-9000,Mostrar horário de funcionamento da semana,seeclag.com.br,"4,4",44,Sindicato,Fecha em breve · 17:00 · Abre qui. às 08:00,https://www.google.com/maps/place/Sindicato+Empregados+Edif%C3%ADcios+Cond+Guaruj%C3%A1+Bertioga+Seeclag/data=!4m7!3m6!1s0x94d1fe122ae132ad:0xea352eb286934817!8m2!3d-24.006208!4d-46.2756908!16s%2Fg%2F1tp0fthy!19sChIJrTLhKhL-0ZQRF0iThrIuNeo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Guarujá - SP
de8dddc66cba7d41,Guarujá Municipal Stadium,"R. Brasilina Desidério, 430 - Jardim Helena Maria, Guarujá - SP, 11431-260, Brasil",-23.9969185,-46.270904,+55 13 3387-7189,,santosfc.academy,"3,6",36,Estádio de futebol,,https://www.google.com/maps/place/Guaruj%C3%A1+Municipal+Stadium/data=!4m7!3m6!1s0x94d1fe1949a903cf:0xa10a69b20eaf357e!8m2!3d-23.9969185!4d-46.270904!16s%2Fm%2F07scdwm!19sChIJzwOpSRn-0ZQRfjWvDrJpCqE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Guarujá - SP
1fe63ddeb40162bf,Andisport - Shopping La Plage,"Av. Mal. Deodoro da Fonseca, 885 - 115/116 - Pitangueiras, Guarujá - SP, 11410-221, Brasil",-23.9976824,-46.2570885,+55 13 3386-2283,Mostrar horário de funcionamento da semana,andisport.com.br,"4,1",41,Loja de artigos esportivos,Aberto · Fecha 22:00,https://www.google.com/maps/place/Andisport+-+Shopping+La+Plage/data=!4m7!3m6!1s0x94d1fe3a9bfa80bb:0x6613145dfda8a6a0!8m2!3d-23.9976824!4d-46.2570885!16s%2Fg%2F1hdz_887x!19sChIJu4D6mzr-0ZQRoKao_V0UE2Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Guarujá - SP
c8755056d3f275da,Academia Edos Fit - Astúrias,"Av. Gen. Rondon, 192 altos - Vila Alzira, Guarujá - SP, 11420-000, Brasil",-24.0051113,-46.2689003,+55 13 99765-2160,Mostrar horário de funcionamento da semana,instagram.com,"4,0",40,Academia,Aberto · Fecha 23:00,https://www.google.com/maps/place/Academia+Edos+Fit+-+Ast%C3%BArias/data=!4m7!3m6!1s0x94d1ff140099ef87:0x871fc503f1ee9a05!8m2!3d-24.0051113!4d-46.2689003!16s%2Fg%2F11sj_p8sgs!19sChIJh--ZABT_0ZQRBZru8QPFH4c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Guarujá - SP
9edbea63dc9fec49,Sesc Bertioga,"R. Pastor Djalma da Silva Coimbra, 20 - Jardim Rio da Praia, Bertioga - SP, 11250-000, Brasil",-23.8276077,-46.1134455,+55 13 3319-7700,Mostrar horário de funcionamento da semana,centrodeferias.sescsp.org.br,"4,8",48,Organização de serviço social,Aberto · Fecha 19:00,https://www.google.com/maps/place/Sesc+Bertioga/data=!4m7!3m6!1s0x94cdfba2e8ff1899:0xace3e5169bc0ef6!8m2!3d-23.8276077!4d-46.1134455!16s%2Fg%2F1s049mqbp!19sChIJmRj_6KL7zZQR9g68aVE-zgo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Guarujá - SP
cee997d8e149b756,Sesc - Santos,"R. Conselheiro Ribas, 136 - Aparecida, Santos - SP, 11040-900, Brasil",-23.9757311,-46.3117249,+55 13 3278-9800,Mostrar horário de funcionamento da semana,sescsp.org.br,"4,7",47,Associação / organização,Aberto · Fecha 21:30,https://www.google.com/maps/place/Sesc+-+Santos/data=!4m7!3m6!1s0x94ce039c2942ac41:0x92f3af8d4a030e8c!8m2!3d-23.9757311!4d-46.3117249!16s%2Fg%2F1tfgfbzp!19sChIJQaxCKZwDzpQRjA4DSo2v85I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Guarujá - SP
9c16dcf663a42384,SEST SENAT Guarujá,"Av. Ver. Lydio Martins Corrêa, 1600 - Vila Zilda, Guarujá - SP, 11436-010, Brasil",-23.968281,-46.2590887,+55 13 3308-3250,Mostrar horário de funcionamento da semana,sestsenat.org.br,"4,5",45,Instituição educacional,Aberto · Fecha 18:45,https://www.google.com/maps/place/SEST+SENAT+Guaruj%C3%A1/data=!4m7!3m6!1s0x94ce017f1c616c2b:0x1a066547e4791e89!8m2!3d-23.968281!4d-46.2590887!16s%2Fg%2F11h2h734wk!19sChIJK2xhHH8BzpQRiR555EdlBho?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Guarujá - SP
5d581163f712dd5e,Reserva Natural Sesc Bertioga,"Av. Francisco Soto Barreiro Filho, 1 - 117 - Maitinga, Bertioga - SP, 11250-530, Brasil",-23.824067,-46.118253,+55 13 3319-7877,Mostrar horário de funcionamento da semana,sescsp.org.br,"4,9",49,Reserva natural,Fecha em breve · 17:30 · Abre qui. às 08:30,https://www.google.com/maps/place/Reserva+Natural+Sesc+Bertioga/data=!4m7!3m6!1s0x94cdfb9d239b384b:0x7b80bfd38c901374!8m2!3d-23.824067!4d-46.118253!16s%2Fg%2F11hcp9xk3b!19sChIJSzibI537zZQRdBOQjNO_gHs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Guarujá - SP
8f9eadd2879075eb,Escola Municipal Profª Dirce Valério Gracia,"Av. Dom Pedro I, 340 - Jardim Tejereba, Guarujá - SP, 11440-000, Brasil",-23.9890037,-46.2470005,+55 13 3386-4202,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto 24 horas,https://www.google.com/maps/place/Escola+Municipal+Prof%C2%AA+Dirce+Val%C3%A9rio+Gracia/data=!4m7!3m6!1s0x94d1ffd348d39f1f:0xb44147b825e3e850!8m2!3d-23.9890037!4d-46.2470005!16s%2Fg%2F1thr89j6!19sChIJH5_TSNP_0ZQRUOjjJbhHQbQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarujá - SP|EMEF Guarujá - SP|escola particular Guarujá - SP|colégio particular Guarujá - SP
