place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
a5731d9ab451bc29,Associação Desportiva da Polícia Militar (ADPM),"R. Antiga Estrada Paraíbuna, 109 - Jardim Sao Judas Tadeu, São José dos Campos - SP, 12228-261, Brasil",-23.2598871,-45.8309672,,Mostrar horário de funcionamento da semana,,"4,5",45,Clube de campo,Aberto · Fecha 18:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+da+Pol%C3%ADcia+Militar+%28ADPM%29/data=!4m7!3m6!1s0x94cdb4830fb804b3:0xe4ffad3b797b1618!8m2!3d-23.2598871!4d-45.8309672!16s%2Fg%2F11cndb4bzc!19sChIJswS4D4O0zZQRGBZ7eTut_-Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
c66dfaf2038dc97d,CLUBE DE CAMPO SAO JOSE,"DO - Estr. Samuel, 2661 - Fazenda Aya, Suzano - SP, 08653-000, Brasil",-23.6061203,-46.3203981,+55 11 3111-9300,Mostrar horário de funcionamento da semana,serventuarios.org.br,"4,8",48,Clube de campo,Aberto · Fecha 17:00,https://www.google.com/maps/place/CLUBE+DE+CAMPO+SAO+JOSE/data=!4m7!3m6!1s0x94ce710be9b082e9:0x39ae1e5e73c87dbc!8m2!3d-23.6061203!4d-46.3203981!16s%2Fg%2F11cs6fm7cq!19sChIJ6YKw6QtxzpQRvH3Ic14erjk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
c31e48f2138301b1,Clube dos Empregados da Petrobras - CEPE,"Rod. Pres. Dutra, Km 145 - São José dos Campos, SP, 12224-300, Brasil",-23.186647,-45.8511476,+55 12 98129-7357,Mostrar horário de funcionamento da semana,m.facebook.com,"4,4",44,Clube recreativo,Aberto · Fecha 17:00,https://www.google.com/maps/place/Clube+dos+Empregados+da+Petrobras+-+CEPE/data=!4m7!3m6!1s0x94cc4a626107ff97:0x6a4ec216e4f52254!8m2!3d-23.186647!4d-45.8511476!16s%2Fg%2F11b6hhc1hn!19sChIJl_8HYWJKzJQRVCL15BbCTmo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
9900866457bb34f1,AABB São José dos Campos,"Estrada Doutor Bezerra de Menezes, 1549 Torrão de Ouro II, São José dos Campos - SP, 12229-380, Brasil",-23.2643711,-45.8555454,+55 12 98121-0559,Aberto · Fecha 17:30·Outros horários,,"4,4",44,Associação / organização,,https://www.google.com/maps/place/AABB+S%C3%A3o+Jos%C3%A9+dos+Campos/data=!4m7!3m6!1s0x94cc4a18d66d9607:0x520fda742ab39484!8m2!3d-23.2643711!4d-45.8555454!16s%2Fg%2F1tctgqkw!19sChIJB5Zt1hhKzJQRhJSzKnTaD1I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
64a733c8a05f1108,Associação Sabesp,"Av. Linneu de Moura, 100 - Condomínio Chácara dos Eucaliptos, São José dos Campos - SP, 12244-380, Brasil",-23.1874332,-45.9192619,+55 12 3949-1153,Mostrar horário de funcionamento da semana,associacaosabesp.com.br,"4,3",43,Clube,Aberto · Fecha 18:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Sabesp/data=!4m7!3m6!1s0x94cc35edf3c98f47:0xe038a7d2aa9c6738!8m2!3d-23.1874332!4d-45.9192619!16s%2Fg%2F1tkvbwcb!19sChIJR4_J8-01zJQROGecqtKnOOA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
a695adf64a722e4f,Cells Clube - Johnson Clube do Brasil,"Av. Dr. Sebastião Henrique da Cunha Pontes, 1400 - Chácaras Reunidas, São José dos Campos - SP, 12238-365, Brasil",-23.248119,-45.9310677,+55 12 2170-4097,Mostrar horário de funcionamento da semana,cellsclube.com.br,"4,6",46,Associação / organização,Aberto · Fecha 22:00,https://www.google.com/maps/place/Cells+Clube+-+Johnson+Clube+do+Brasil/data=!4m7!3m6!1s0x94cc4a62619022cd:0x7a22ad7ea8e7b545!8m2!3d-23.248119!4d-45.9310677!16s%2Fg%2F11b6hkm9tg!19sChIJzSKQYWJKzJQRRbXnqH6tIno?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
18f74e560d11ddaa,Clube de Campo de São Paulo,"Praça Rockford, 28 - Vila Represa, São Paulo - SP, 04826-410, Brasil",-23.7348764,-46.7218602,+55 11 5923-5853,Mostrar horário de funcionamento da semana,clubedecampodesp.com.br,"4,7",47,Clube de campo,Aberto · Fecha 18:00,https://www.google.com/maps/place/Clube+de+Campo+de+S%C3%A3o+Paulo/data=!4m7!3m6!1s0x94ce4ef794ed93ff:0xc2dde65b322b8faa!8m2!3d-23.7348764!4d-46.7218602!16s%2Fg%2F11c2j7p11m!19sChIJ_5PtlPdOzpQRqo8rMlvm3cI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
1daefeb8da8672f5,Centro de Formação de Atletas Athletico Paranaense São José dos Campos,"Rod. Pres. Dutra, Km 145 - Jardim Diamante, São José dos Campos - SP, 12224-300, Brasil",-23.1865188,-45.8514044,+55 12 98100-2783,Mostrar horário de funcionamento da semana,,"4,9",49,Clube de futebol,Aberto · Fecha 17:00,https://www.google.com/maps/place/Centro+de+Forma%C3%A7%C3%A3o+de+Atletas+Athletico+Paranaense+S%C3%A3o+Jos%C3%A9+dos+Campos/data=!4m7!3m6!1s0x94cc4bd18e1843eb:0x8447d784d8cd28a2!8m2!3d-23.1865188!4d-45.8514044!16s%2Fg%2F11gjv_tlm1!19sChIJ60MYjtFLzJQRoijN2ITXR4Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|escolinha de futebol São José dos Campos - SP|escola de futebol São José dos Campos - SP
16293d5a56dd76d6,Campo da Toca do Leão,"448, Rua Alzíro Lebrão, 370 - Alto da Ponte, São José dos Campos - SP, 12212-500, Brasil",-23.1513372,-45.8984585,,,,"4,4",44,Campo de futebol,,https://www.google.com/maps/place/Campo+da+Toca+do+Le%C3%A3o/data=!4m7!3m6!1s0x94cc49da3a7cbf2d:0xfb3099810c09f47d!8m2!3d-23.1513372!4d-45.8984585!16s%2Fg%2F11cn0qh3ls!19sChIJLb98OtpJzJQRffQJDIGZMPs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
9cab3b31fd5f733a,Campo do Oriente E.C.O.,"R. Gisele Martins, 51 - Cidade Morumbi, São José dos Campos - SP, 12236-000, Brasil",-23.2462264,-45.8973206,,Mostrar horário de funcionamento da semana,,"4,9",49,Academia,Aberto · Fecha 22:00,https://www.google.com/maps/place/Campo+do+Oriente+E.C.O./data=!4m7!3m6!1s0x94cc4b63a317a479:0xd77eb499e7c677a8!8m2!3d-23.2462264!4d-45.8973206!16s%2Fg%2F11h3nnjr_h!19sChIJeaQXo2NLzJQRqHfG55m0ftc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|escolinha de futebol São José dos Campos - SP|escola de futebol São José dos Campos - SP
a159c41b8616d489,Clube dos Sargentos,"Campus do CTA, São José dos Campos - SP, 12228-700, Brasil",-23.2050465,-45.8674491,+55 12 3947-3141,Mostrar horário de funcionamento da semana,,"4,4",44,Clube recreativo,Aberto · Fecha 17:30,https://www.google.com/maps/place/Clube+dos+Sargentos/data=!4m7!3m6!1s0x94cc4aff897d2ad7:0x4e7dd91b4a904bdb!8m2!3d-23.2050465!4d-45.8674491!16s%2Fg%2F1ydkbdnj9!19sChIJ1yp9if9KzJQR20uQShvZfU4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
f341f89c8bd5f2cd,Campo - Vila São José,"R. João Paduam, 187 - Parque Paduan, Taubaté - SP, 12070-720, Brasil",-23.0164042,-45.5314418,,,,"4,5",45,Campo de futebol,,https://www.google.com/maps/place/Campo+-+Vila+S%C3%A3o+Jos%C3%A9/data=!4m7!3m6!1s0x94ccf97beabb8eb3:0x8443a03c1345ce99!8m2!3d-23.0164042!4d-45.5314418!16s%2Fg%2F11c1vkv0w3!19sChIJs4676nv5zJQRmc5FEzygQ4Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
bd361f7b276409a5,Grêmio Esportivo Jardim das Indústrias,"R. dos Amores-Perfeitos, 63 - Jardim das Industrias, São José dos Campos - SP, 12240-150, Brasil",-23.2280826,-45.9179917,+55 12 3931-7863,,,"4,6",46,Ginásio poliesportivo,,https://www.google.com/maps/place/Gr%C3%AAmio+Esportivo+Jardim+das+Ind%C3%BAstrias/data=!4m7!3m6!1s0x94cc357145b09321:0x826a5389923c2484!8m2!3d-23.2280826!4d-45.9179917!16s%2Fg%2F1ydnqg6t2!19sChIJIZOwRXE1zJQRhCQ8kolTaoI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|escola de futebol São José dos Campos - SP
5a6f75bd6a7faa8d,Thermas do Vale,"Av. Linneu de Moura, 205 - Jardim das Colinas, São José dos Campos - SP, 12244-380, Brasil",-23.1998695,-45.9143628,+55 12 2136-8888,Mostrar horário de funcionamento da semana,thermasdovale.com.br,"4,5",45,Parque aquático,Fechado · Abre sex. às 09:00,https://www.google.com/maps/place/Thermas+do+Vale/data=!4m7!3m6!1s0x94cc35eddaaaf0dd:0x6da95a3efc983e4f!8m2!3d-23.1998695!4d-45.9143628!16s%2Fg%2F1jgm3840w!19sChIJ3fCq2u01zJQRTz6Y_D5aqW0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
dab4471a4acb3234,Urbanova Sport Club,"Tv. Lineu de Moura - Urbanova, São José dos Campos - SP, 12244-381, Brasil",-23.186894,-45.91977,+55 12 98836-5188,Mostrar horário de funcionamento da semana,,"5,0",50,Clube,Fechado · Abre às 15:00,https://www.google.com/maps/place/Urbanova+Sport+Club/data=!4m7!3m6!1s0x94cc35dd8df6cd85:0x7cfce6554e006225!8m2!3d-23.186894!4d-45.91977!16s%2Fg%2F11tnfrfg8n!19sChIJhc32jd01zJQRJWIATlXm_Hw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|escolinha de futebol São José dos Campos - SP|escola de futebol São José dos Campos - SP
973566068c0ff2ba,Arena Bosque - Bosque Futebol Clube,"R. Ararás, 289 - Bosque dos Eucaliptos, São José dos Campos - SP, 12233-730, Brasil",-23.2585737,-45.8878045,,Mostrar horário de funcionamento da semana,facebook.com,"4,5",45,Campo de futebol,Fechado · Abre sáb. às 08:00,https://www.google.com/maps/place/Arena+Bosque+-+Bosque+Futebol+Clube/data=!4m7!3m6!1s0x94cdb5488fa46979:0xeee59dd2b81692c6!8m2!3d-23.2585737!4d-45.8878045!16s%2Fg%2F11c5t0sxw5!19sChIJeWmkj0i1zZQRxpIWuNKd5e4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
46af240296a337ed,Campo João do Pulo,"Vila Cesar, São José dos Campos - SP, 12211-260, Brasil",-23.1634249,-45.8910643,,,,"4,8",48,Clube,,https://www.google.com/maps/place/Campo+Jo%C3%A3o+do+Pulo/data=!4m7!3m6!1s0x94cc49eef5a929ed:0x1767afe3669d5300!8m2!3d-23.1634249!4d-45.8910643!16s%2Fg%2F1yfjlv0dz!19sChIJ7Smp9e5JzJQRAFOdZuOvZxc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
40b0ddb8094300c0,São José Desportivo,"Av. Tívoli, 128 - Vila Betania, São José dos Campos - SP, 12245-481, Brasil",-23.206011,-45.8889945,+55 12 3341-7820,Mostrar horário de funcionamento da semana,sjdesportivo.com.br,"4,7",47,Organização não governamental,Aberto · Fecha 17:00,https://www.google.com/maps/place/S%C3%A3o+Jos%C3%A9+Desportivo/data=!4m7!3m6!1s0x94cc4a66910f6821:0x9164399ea629da4f!8m2!3d-23.206011!4d-45.8889945!16s%2Fg%2F11g6b49q7h!19sChIJIWgPkWZKzJQRT9oppp45ZJE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|escola de futebol São José dos Campos - SP
849af443dc0e49a8,Clube de Campo ADCCTA,"Rod, Rod. Prof. Júlio da Paula Morães, Jambeiro - SP, 12270-000, Brasil",-23.3153095,-45.6962013,+55 12 3947-3025,Mostrar horário de funcionamento da semana,adccta.com.br,"4,7",47,Associação / organização,Aberto · Fecha 18:00,https://www.google.com/maps/place/Clube+de+Campo+ADCCTA/data=!4m7!3m6!1s0x94cdaf6ab670ba13:0x602e6b670586018f!8m2!3d-23.3153095!4d-45.6962013!16s%2Fg%2F11cm1nmcl5!19sChIJE7pwtmqvzZQRjwGGBWdrLmA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
a7aa6f6ac7b4a3c2,ADC INPE,"Av. dos Astronautas - Campus do CTA, São José dos Campos - SP, 12227-010, Brasil",-23.2094707,-45.8578948,+55 12 3208-6942,,adcinpe.com.br,"4,5",45,Clube,,https://www.google.com/maps/place/ADC+INPE/data=!4m7!3m6!1s0x94cc4b0515bb810b:0xbd8d05cbfd30ae95!8m2!3d-23.2094707!4d-45.8578948!16s%2Fg%2F1tj74qhy!19sChIJC4G7FQVLzJQRla4w_csFjb0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|escola de futebol São José dos Campos - SP|ADC São José dos Campos - SP
0468eec9555ee61a,ADCCTA,"Praça Marechal-do-Ar Eduardo Gomes, 50 - Campus do CTA, São José dos Campos - SP, 12228-000, Brasil",-23.210868,-45.877084,+55 12 98215-0770,Mostrar horário de funcionamento da semana,adccta.com,"4,7",47,Associação / organização,Aberto · Fecha 17:30,https://www.google.com/maps/place/ADCCTA/data=!4m7!3m6!1s0x94cc4a5e8027e3af:0x976b703d84608541!8m2!3d-23.210868!4d-45.877084!16s%2Fg%2F1ptzkzk8j!19sChIJr-MngF5KzJQRQYVghD1wa5c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|escola de futebol São José dos Campos - SP|ADC São José dos Campos - SP
e63607706f0e9c6d,Flamenguinho Futebol Clube,"R. Cel. Antônio Lepiane - Chácaras Pousada do Vale, São José dos Campos - SP, 12226-743, Brasil",-23.2166033,-45.7947301,,Informações sobre horários de pico,,"4,1",41,Parque,,https://www.google.com/maps/place/Flamenguinho+Futebol+Clube/data=!4m7!3m6!1s0x94cc4cd4a82d46e9:0xeba2d20281ef3b9c!8m2!3d-23.2166033!4d-45.7947301!16s%2Fg%2F11g9q1n4jz!19sChIJ6UYtqNRMzJQRnDvvgQLSous?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
30bd8b354f415986,Arena Bate Bola,"R. Cidade de Brasília, 161 - Vista Verde, São José dos Campos - SP, 12223-640, Brasil",-23.1768426,-45.8219744,+55 12 98877-4262,Mostrar horário de funcionamento da semana,forms.gle,"4,6",46,Campo de futebol,Aberto · Fecha 23:00,https://www.google.com/maps/place/Arena+Bate+Bola/data=!4m7!3m6!1s0x94cc4c7121985f29:0x98e936530660d16!8m2!3d-23.1768426!4d-45.8219744!16s%2Fg%2F11dfjbx9bw!19sChIJKV-YIXFMzJQRFg1mMGWTjgk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|escolinha de futebol São José dos Campos - SP|escola de futebol São José dos Campos - SP
1a197fd0c216201b,Campo de Futebol,"Cidade Morumbi, São José dos Campos - SP, 12236-510, Brasil",-23.2442472,-45.9038179,,,,"4,3",43,Clube,,https://www.google.com/maps/place/Campo+de+Futebol/data=!4m7!3m6!1s0x94cc35561c7f96c9:0xb096ca462b74f4!8m2!3d-23.2442472!4d-45.9038179!16s%2Fg%2F1vd966f5!19sChIJyZZ_HFY1zJQR9HQrRsqWsAA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
53c8f8c2a366fafd,Chute Inicial Corinthians São José dos Campos - Centro,"Av. Nove de Julho, 23 - Vila Adyana, São José dos Campos - SP, 12243-000, Brasil",-23.192683,-45.8929078,+55 12 98808-2749,Mostrar horário de funcionamento da semana,forms.gle,"4,8",48,Treino de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Chute+Inicial+Corinthians+S%C3%A3o+Jos%C3%A9+dos+Campos+-+Centro/data=!4m7!3m6!1s0x94cc4b124ec0ff89:0x239b202f892dc29e!8m2!3d-23.192683!4d-45.8929078!16s%2Fg%2F11spxv6dcj!19sChIJif_AThJLzJQRnsItiS8gmyM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol São José dos Campos - SP|escola de futebol São José dos Campos - SP
7dbc226a388151fd,Escola de Futebol - Moreira's Sport - São José dos Campos - SP,"Portão 02 31 de Março - Tivit, Av. George Eastman, S/N - São José dos Campos, SP, 12237-640, Brasil",-23.2420288,-45.9190381,+55 12 97412-3085,Mostrar horário de funcionamento da semana,facebook.com,"4,7",47,Treino de futebol,Aberto · Fecha 20:00,https://www.google.com/maps/place/Escola+de+Futebol+-+Moreira%27s+Sport+-+S%C3%A3o+Jos%C3%A9+dos+Campos+-+SP/data=!4m7!3m6!1s0x94cc350574e08dd1:0xd3f2fc36e4d911b1!8m2!3d-23.2420288!4d-45.9190381!16s%2Fg%2F11g4c2b925!19sChIJ0Y3gdAU1zJQRsRHZ5Db88tM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol São José dos Campos - SP|escola de futebol São José dos Campos - SP
4047d301c0e0120f,Escolinha Oficial do Corinthians,"R. Cidade de Brasília, 163 - Vista Verde, São José dos Campos - SP, 12223-640, Brasil",-23.1768815,-45.822066,+55 12 98808-2749,Mostrar horário de funcionamento da semana,forms.gle,"4,9",49,Treino de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Escolinha+Oficial+do+Corinthians/data=!4m7!3m6!1s0x94cc4c7121e76ee7:0x122bc4d0ae64c023!8m2!3d-23.1768815!4d-45.822066!16s%2Fg%2F11k6p6_q72!19sChIJ527nIXFMzJQRI8BkrtDEKxI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol São José dos Campos - SP|escola de futebol São José dos Campos - SP
ad5b7af18467c28d,Escola do Corinthians Sjcampos - Jd.Satélite / Aquarius,"Av. Dep. Benedito Matarazzo, 7100 - Jardim Aquarius, São José dos Campos - SP, 12216-340, Brasil",-23.2139454,-45.895781,+55 12 98808-2749,Mostrar horário de funcionamento da semana,forms.gle,"4,8",48,Treino de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Escola+do+Corinthians+Sjcampos+-+Jd.Sat%C3%A9lite+%2F+Aquarius/data=!4m7!3m6!1s0x94cc4b9ad419eab7:0xe3e81c616aeb0440!8m2!3d-23.2139454!4d-45.895781!16s%2Fg%2F11p0wf58jv!19sChIJt-oZ1JpLzJQRQATramEc6OM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol São José dos Campos - SP|escola de futebol São José dos Campos - SP
3451948f9beb393f,Bulls FC - Escola de Futebol,"R. Maurício Cardoso, 220 - Jardim Sul, São José dos Campos - SP, 12236-495, Brasil",-23.2511175,-45.8920558,+55 12 99686-0657,Mostrar horário de funcionamento da semana,,"4,5",45,Treino de futebol,Aberto · Fecha 20:00,https://www.google.com/maps/place/Bulls+FC+-+Escola+de+Futebol/data=!4m7!3m6!1s0x94cc4b337a8e515b:0x94e721d746d9a8d3!8m2!3d-23.2511175!4d-45.8920558!16s%2Fg%2F11p15lggyw!19sChIJW1GOejNLzJQR06jZRtch55Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol São José dos Campos - SP|escola de futebol São José dos Campos - SP
