place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
75e0ccc1daf78905,Escola de Futebol Do Medina LM Soccer,"R. Luís Paolieri, 346 - Parque São Quirino, Campinas - SP, 13088-390, Brasil",-22.8628683,-47.0354801,+55 19 99318-8959,Mostrar horário de funcionamento da semana,,"4,9",49,Treino de futebol,Aberto · Fecha 21:00,https://www.google.com/maps/place/Escola+de+Futebol+Do+Medina+LM+Soccer/data=!4m7!3m6!1s0x94c8c59cab0ee1f5:0x9ee14cb445b875e0!8m2!3d-22.8628683!4d-47.0354801!16s%2Fg%2F11fpjqxm9c!19sChIJ9eEOq5zFyJQR4HW4RbRM4Z4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
4585d1e310beff1a,Estação da Bola / R.C. Academia de Futebol,"Av. John Boyd Dunlop, 245 - Cidade Satélite Íris, Campinas - SP, 13034-685, Brasil",-22.9419,-47.1475196,+55 19 99289-9037,Mostrar horário de funcionamento da semana,,"4,3",43,Treino de futebol,Aberto · Fecha 22:00,https://www.google.com/maps/place/Esta%C3%A7%C3%A3o+da+Bola+%2F+R.C.+Academia+de+Futebol/data=!4m7!3m6!1s0x94c8b7c3114675d3:0x303a980c694f48e9!8m2!3d-22.9419!4d-47.1475196!16s%2Fg%2F11cjhl367x!19sChIJ03VGEcO3yJQR6UhPaQyYOjA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
575ad0f73c1b6017,Escola de Futebol Chuteira de Ouro André Cruz,"R. dos Gráficos, 501 - Jardim do Lago, Campinas - SP, 13050-002, Brasil",-22.9306819,-47.0796488,+55 19 99265-6177,Mostrar horário de funcionamento da semana,instagram.com,"4,3",43,Clube de futebol,Aberto · Fecha 23:00,https://www.google.com/maps/place/Escola+de+Futebol+Chuteira+de+Ouro+Andr%C3%A9+Cruz/data=!4m7!3m6!1s0x94c8c8e0ce769bdb:0x2cc9c2b2577c28fc!8m2!3d-22.9306819!4d-47.0796488!16s%2Fg%2F11bz0ptd13!19sChIJ25t2zuDIyJQR_Ch8V7LCySw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
63e6165022890f54,BASE Academy Campinas,"Base Academy - Clube Grenasa, Rod. Heitor Penteado, KM 7 - Sousas, Campinas - SP, 13094-430, Brasil",-22.892796,-46.9939605,+55 19 95321-5658,,baseacademy.com.br,"4,9",49,Treino de futebol,,https://www.google.com/maps/place/BASE+Academy+Campinas/data=!4m7!3m6!1s0x94c8c44cd557e601:0x28c7c27c758214d1!8m2!3d-22.892796!4d-46.9939605!16s%2Fg%2F11ddzkz8_d!19sChIJAeZX1UzEyJQR0RSCdXzCxyg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
408bb04b1e16124b,"Escola de Futebol Gol de Placa, Campinas","Av. Homero Vasconcelos de Souza Camargo - Jardim Ipaussurama, Campinas - SP, 13060-830, Brasil",-22.9281963,-47.1249953,+55 19 99123-7779,Mostrar horário de funcionamento da semana,goldeplacacampinas.com.br,"5,0",50,Treino de futebol,Fecha em breve · 19:00 · Abre qui. às 08:00,"https://www.google.com/maps/place/Escola+de+Futebol+Gol+de+Placa,+Campinas/data=!4m7!3m6!1s0x94c8c980eaeee84b:0x581cf6629e5c68f7!8m2!3d-22.9281963!4d-47.1249953!16s%2Fg%2F11p15j7hl5!19sChIJS-ju6oDJyJQR92hcnmL2HFg?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
4d6007b30299316e,Escola Oficial de Futebol da Ponte Preta Unidade Nova Europa,"Av. Santa Bárbara do Rio Pardo, 36 - Parque da Figueira, Campinas - SP, 13040-076, Brasil",-22.9451565,-47.0644015,+55 19 97124-5253,Mostrar horário de funcionamento da semana,,"4,5",45,Escola de esportes,Aberto · Fecha 20:00,https://www.google.com/maps/place/Escola+Oficial+de+Futebol+da+Ponte+Preta+Unidade+Nova+Europa/data=!4m7!3m6!1s0x94c8c9419c71c493:0x74e6b1b8770f81ff!8m2!3d-22.9451565!4d-47.0644015!16s%2Fg%2F11h6yrmg0r!19sChIJk8RxnEHJyJQR_4EPd7ix5nQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
37721c9045553493,Paris Saint-Germain Academy Campinas,"R. Alfredo da Costa Figo, 479 - Fazenda Santa Cândida, Campinas - SP, 13087-534, Brasil",-22.8476906,-47.0431964,+55 19 99969-4999,Mostrar horário de funcionamento da semana,psgacademy.com.br,"4,5",45,Clube de futebol,Aberto · Fecha 20:00,https://www.google.com/maps/place/Paris+Saint-Germain+Academy+Campinas/data=!4m7!3m6!1s0x94c8c5a219aa1251:0x7a0d7d63ee3794ed!8m2!3d-22.8476906!4d-47.0431964!16s%2Fg%2F11p_2m35t7!19sChIJURKqGaLFyJQR7ZQ37mN9DXo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
c1700911e64a4df6,"Escola de Futebol Gol de Placa Campinas, Unidade II São Bernardo.","R. Dr. Cassiano Gonzaga - São Bernardo, Campinas - SP, 13030-580, Brasil",-22.9270254,-47.0729717,+55 19 99123-7779,Mostrar horário de funcionamento da semana,goldeplacacampinas.com.br,"4,3",43,Treino de futebol,Aberto · Fecha 20:00,"https://www.google.com/maps/place/Escola+de+Futebol+Gol+de+Placa+Campinas,+Unidade+II+S%C3%A3o+Bernardo./data=!4m7!3m6!1s0x94c8c9dd5b13d425:0x3ca43a0672694362!8m2!3d-22.9270254!4d-47.0729717!16s%2Fg%2F11tcfl2kmc!19sChIJJdQTW93JyJQRYkNpcgY6pDw?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
7608ea5fd2dce150,PSG Academy | Unidade Chapadão Campinas-SP,"Rua Quintino Bocaiúva, 404 - Jardim Chapadão, Campinas - SP, 13070-017, Brasil",-22.8981599,-47.0900527,+55 19 99969-4999,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Treino de futebol,Fecha em breve · 19:00 · Abre qui. às 17:00,https://www.google.com/maps/place/PSG+Academy+%7C+Unidade+Chapad%C3%A3o+Campinas-SP/data=!4m7!3m6!1s0x94c8c62853c459d7:0x571da98d6085bf5e!8m2!3d-22.8981599!4d-47.0900527!16s%2Fg%2F11b_23qt8j!19sChIJ11nEUyjGyJQRXr-FYI2pHVc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
5c4cc21bad9abbfc,Arena Futebol Locações de Quadra Society - Escolinha Oficial da Ponte Preta Unidade Ruy Rodrigues,"Av. das Amoreiras, 6625 - Jardim Paraiso de Viracopos, Campinas - SP, 13050-575, Brasil",-22.9571822,-47.1026688,+55 19 3397-3707,Mostrar horário de funcionamento da semana,,"4,5",45,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Arena+Futebol+Loca%C3%A7%C3%B5es+de+Quadra+Society+-+Escolinha+Oficial+da+Ponte+Preta+Unidade+Ruy+Rodrigues/data=!4m7!3m6!1s0x94c8c9a407ee3d39:0x3ccb17cac9f7e0d7!8m2!3d-22.9571822!4d-47.1026688!16s%2Fg%2F11dynphm40!19sChIJOT3uB6TJyJQR1-D3ycoXyzw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP
5eb680c583117738,Arena Park Campinas,"R. Alfredo da Costa Figo, 479 - Fazenda Santa Cândida, Campinas - SP, 13087-534, Brasil",-22.8476906,-47.0431964,+55 19 3256-4662,Mostrar horário de funcionamento da semana,instagram.com,"4,5",45,Campo de futebol,Aberto · Fecha 22:00,https://www.google.com/maps/place/Arena+Park+Campinas/data=!4m7!3m6!1s0x94c8c5cb5e74f195:0xe88a45207f5b665!8m2!3d-22.8476906!4d-47.0431964!16s%2Fg%2F11c0xs48jj!19sChIJlfF0XsvFyJQRZbb1B1KkiA4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP
ed2b9d20402d7233,Escola Futebol Craques Futuro,"Av. Orosimbo Maia, 2485 - Cambuí, Campinas - SP, 13024-045, Brasil",-22.8870568,-47.0477819,+55 19 3294-6962,Mostrar horário de funcionamento da semana,,,,Escola particular,Aberto · Fecha 23:00,https://www.google.com/maps/place/Escola+Futebol+Craques+Futuro/data=!4m7!3m6!1s0x94c8cf58413de625:0xca32c11d4d1570cf!8m2!3d-22.8870568!4d-47.0477819!16s%2Fg%2F1tj347f8!19sChIJJeY9QVjPyJQRz3AVTR3BMso?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
12cae0d86eaeec50,Escola de Futebol Cecojam,"R. Clara Camarão, 640 - Jardim Amazonas, Campinas - SP, 13044-390, Brasil",-22.9449309,-47.0366257,+55 19 98831-8237,,,"5,0",50,Escola de esportes,,https://www.google.com/maps/place/Escola+de+Futebol+Cecojam/data=!4m7!3m6!1s0x94c8ce967c2cc991:0xf1024caa6e2b1b33!8m2!3d-22.9449309!4d-47.0366257!16s%2Fg%2F11g8pc00n8!19sChIJkcksfJbOyJQRMxsrbqpMAvE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
9fd6c15d547b44fa,R.C. Academia de Futebol,"R. Olivaldo Roncolato, 16 - Cidade Satélite Íris, Campinas - SP, 13059-698, Brasil",-22.9420123,-47.1471725,+55 19 98326-0113,Mostrar horário de funcionamento da semana,,"4,5",45,Treino de futebol,Fecha em breve · 19:00 · Abre qui. às 08:00,https://www.google.com/maps/place/R.C.+Academia+de+Futebol/data=!4m7!3m6!1s0x94c8b7facfe44fcf:0x5d84124c701cf2c2!8m2!3d-22.9420123!4d-47.1471725!16s%2Fg%2F11qw0j3swh!19sChIJz0_kz_q3yJQRwvIccEwShF0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
f082edb0e551321e,Cosmopolitano Academy Campinas,"R. Francisco Teodoro, 226 - Vila Industrial (Campinas), Campinas - SP, 13035-430, Brasil",-22.9125675,-47.0602351,+55 19 98450-0255,Mostrar horário de funcionamento da semana,,"4,2",42,Treino de futebol,Aberto · Fecha 20:15,https://www.google.com/maps/place/Cosmopolitano+Academy+Campinas/data=!4m7!3m6!1s0x94c8c9004d303387:0x87b47fab25863bc9!8m2!3d-22.9125675!4d-47.0602351!16s%2Fg%2F11z3qqx305!19sChIJhzMwTQDJyJQRyTuGJat_tIc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
0662dd1f6a0fd264,Desportivo Campinas,"R. Cons Antônio Prado, 225 - Vila Nova, Campinas - SP, 13073-068, Brasil",-22.8791804,-47.0704693,+55 19 98387-7229,Mostrar horário de funcionamento da semana,,"4,1",41,Campo de futebol,Aberto · Fecha 23:00,https://www.google.com/maps/place/Desportivo+Campinas/data=!4m7!3m6!1s0x94c8c6122bb03b1d:0x6da4da836ea28719!8m2!3d-22.8791804!4d-47.0704693!16s%2Fg%2F11bbrh14q6!19sChIJHTuwKxLGyJQRGYeiboPapG0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
45ca748f60e840f8,Escola de Futebol Bate Fácil,"R. Dr. Sales de Oliveira, 2000 - Vila Industrial (Campinas), Campinas - SP, 13035-500, Brasil",-22.9076442,-47.0788081,+55 19 3032-4665,Mostrar horário de funcionamento da semana,facebook.com,"5,0",50,Treino de futebol,Aberto · Fecha 20:00,https://www.google.com/maps/place/Escola+de+Futebol+Bate+F%C3%A1cil/data=!4m7!3m6!1s0x94c8c897c12c26a5:0xdf0900c65c382844!8m2!3d-22.9076442!4d-47.0788081!16s%2Fg%2F11b7hql480!19sChIJpSYswZfIyJQRRCg4XMYACd8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
af88e45797136c8c,Bolăo Futebol Society,"R. Hermantino Coelho, 856 - Chácara Primavera, Campinas - SP, 13087-500, Brasil",-22.8520088,-47.0523529,+55 19 3256-3781,Mostrar horário de funcionamento da semana,pt-br.facebook.com,"4,4",44,Campo de futebol,Aberto · Fecha 22:00,https://www.google.com/maps/place/Bol%C4%83o+Futebol+Society/data=!4m7!3m6!1s0x94c8c5d397d291a3:0x2726f3e35bd07547!8m2!3d-22.8520088!4d-47.0523529!16s%2Fg%2F11bbrs163v!19sChIJo5HSl9PFyJQRR3XQW-PzJic?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
942e6f7d32b5564e,Inter Academy Campinas,"Av. Cel. Silva Telles, 462 - Cambuí, Campinas - SP, 13025-000, Brasil",-22.8943259,-47.0533167,+55 19 99732-9789,Mostrar horário de funcionamento da semana,interacademybrazil.com.br,"5,0",50,Escola de esportes,Aberto · Fecha 20:00,https://www.google.com/maps/place/Inter+Academy+Campinas/data=!4m7!3m6!1s0x94c8cf589607794b:0x273eddcbad591ad2!8m2!3d-22.8943259!4d-47.0533167!16s%2Fg%2F11lf7w3j56!19sChIJS3kHlljPyJQR0hpZrcvdPic?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
6c889abec97e879e,Escola de Futebol Boca Juniors Campos Elíseos,"R. Antônio Name Chaib, 115 - Jardim Novo Campos Eliseos, Campinas - SP, 13060-006, Brasil",-22.9275176,-47.0976003,+55 19 99232-8061,Mostrar horário de funcionamento da semana,bocajuniorsbrasil.com.br,"3,5",35,Escola de esportes,Aberto · Fecha 19:30,https://www.google.com/maps/place/Escola+de+Futebol+Boca+Juniors+Campos+El%C3%ADseos/data=!4m7!3m6!1s0x94c8c96d01b1573d:0xa0002a6e60971df6!8m2!3d-22.9275176!4d-47.0976003!16s%2Fg%2F11hz2q1qqj!19sChIJPVexAW3JyJQR9h2XYG4qAKA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
a606cd6f40c0ab7e,Appito Arena Campinas - Locação de Quadras de Society | Bar | Escolinha | Festas Infantis | Eventos Corporativos,"R. das Hortências, 995 - Chácara Primavera, Campinas - SP, 13087-440, Brasil",-22.855016,-47.0529981,+55 11 91101-9010,Mostrar horário de funcionamento da semana,appito.com,"4,8",48,Campo de futebol,Aberto · Fecha 00:30,https://www.google.com/maps/place/Appito+Arena+Campinas+-+Loca%C3%A7%C3%A3o+de+Quadras+de+Society+%7C+Bar+%7C+Escolinha+%7C+Festas+Infantis+%7C+Eventos+Corporativos/data=!4m7!3m6!1s0x94c8c54cc7d15377:0xed85060e6b1ca422!8m2!3d-22.855016!4d-47.0529981!16s%2Fg%2F11z7qdmblw!19sChIJd1PRx0zFyJQRIqQcaw4Ghe0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP
6b6b2dfc72f0e995,Arena Park Chapadão |Society| Campinas-SP,"Rua Quintino Bocaiúva, 404 - Jardim Chapadão, Campinas - SP, 13070-017, Brasil",-22.8979644,-47.0901145,+55 19 99969-0217,Mostrar horário de funcionamento da semana,,"4,6",46,Quadra de esportes,Aberto · Fecha 22:00,https://www.google.com/maps/place/Arena+Park+Chapad%C3%A3o+%7CSociety%7C+Campinas-SP/data=!4m7!3m6!1s0x94c8c6285343e2cf:0x5693c47311591471!8m2!3d-22.8979644!4d-47.0901145!16s%2Fg%2F11bw1zxqx8!19sChIJz-JDUyjGyJQRcRRZEXPEk1Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP
2065c6097230b024,Escola de Futebol Boca Juniors | Unidade Jd. Trevo Campinas-SP,"R. São Luís do Paraitinga, 86 - Vila Santana, Campinas - SP, 13030-270, Brasil",-22.9207693,-47.0709854,+55 19 99194-6422,Mostrar horário de funcionamento da semana,,"4,2",42,Clube,Fecha em breve · 19:00 · Abre qui. às 17:00,https://www.google.com/maps/place/Escola+de+Futebol+Boca+Juniors+%7C+Unidade+Jd.+Trevo+Campinas-SP/data=!4m7!3m6!1s0x94c8c9d37d803381:0xe9566d7faed79080!8m2!3d-22.9207693!4d-47.0709854!16s%2Fg%2F11vdbg2391!19sChIJgTOAfdPJyJQRgJDXrn9tVuk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
9f604cf44d5fc201,Projeto de base U.B.F.C,"R. Joaquim Tarso Gallace Zambom, 243 - Parque Santa Bárbara, Campinas - SP, 13064-400, Brasil",-22.890816,-47.145029,+55 19 99529-9549,Mostrar horário de funcionamento da semana,,"5,0",50,Treino de futebol,Fechado · Abre qui. às 18:30,https://www.google.com/maps/place/Projeto+de+base+U.B.F.C/data=!4m7!3m6!1s0x94c8b91e245861e7:0x7ae38cf03a5e5588!8m2!3d-22.890816!4d-47.145029!16s%2Fg%2F11rsr523pp!19sChIJ52FYJB65yJQRiFVeOvCM43o?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP
8a1db0a90ec9834c,Eurobarcelona - Unidade Mansões,"R. Hermantino Coelho, 856 - Mansões Santo Antônio, Campinas - SP, 13087-500, Brasil",-22.8524762,-47.0522942,+55 19 98412-8108,Mostrar horário de funcionamento da semana,api.whatsapp.com,"4,7",47,Escola de esportes,Aberto · Fecha 20:30,https://www.google.com/maps/place/Eurobarcelona+-+Unidade+Mans%C3%B5es/data=!4m7!3m6!1s0x94c8c5f2a5f39f4f:0xa6c20e000425ad56!8m2!3d-22.8524762!4d-47.0522942!16s%2Fg%2F11j0jgphvk!19sChIJT5_zpfLFyJQRVq0lBAAOwqY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
d1fbe49bdfd93fdd,Arena Sports,"R. Alfredo da Costa Figo, 21 - Fazenda Santa Cândida, Campinas - SP, 13087-534, Brasil",-22.8518887,-47.0448065,+55 19 99873-4633,Mostrar horário de funcionamento da semana,instagram.com,"4,8",48,Campo de futebol,Aberto · Fecha 00:00,https://www.google.com/maps/place/Arena+Sports/data=!4m7!3m6!1s0x94c8c5e2b3fc540f:0x91639d19f2a97e78!8m2!3d-22.8518887!4d-47.0448065!16s%2Fg%2F11h1977gvn!19sChIJD1T8s-LFyJQReH6p8hmdY5E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
2ac34ea6c6a98226,Hyper Futebol Campinas,"Dentro do Clube Concórdia - R. Wandeck Freire Jùnior, S/N - Chácara Bela Vista, Campinas - SP, 13092-855, Brasil",-22.892102,-46.9996819,,Mostrar horário de funcionamento da semana,pulofutebolcampinas.com.br,"5,0",50,Escola de esportes,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Hyper+Futebol+Campinas/data=!4m7!3m6!1s0x94c8cf4216e6b6f5:0x55266d5044d7bc8a!8m2!3d-22.892102!4d-46.9996819!16s%2Fg%2F11vs4ytzs6!19sChIJ9bbmFkLPyJQRirzXRFBtJlU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
bf5851779a30f597,REVELA SOCCER BRASIL,"R. Col. de Minas, 409 - Jardim Santa Amalia, Campinas - SP, 13050-111, Brasil",-22.9441261,-47.0929908,+55 19 99368-8297,Mostrar horário de funcionamento da semana,,"4,5",45,Campo de futebol,Aberto · Fecha 20:00,https://www.google.com/maps/place/REVELA+SOCCER+BRASIL/data=!4m7!3m6!1s0x94c8c91a1edcb833:0xdf2cc0153ef36154!8m2!3d-22.9441261!4d-47.0929908!16s%2Fg%2F11fn9fl1_w!19sChIJM7jcHhrJyJQRVGHzPhXALN8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Campinas - SP|escola de futebol Campinas - SP
