place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
3358a9e8357151e2,Imobiliária Grupo Kaza Urbanova - 031388-j,"Av. Shishima Hifumi, 1956 - Urbanova, São José dos Campos - SP, 12244-000, Brasil",-23.2036392,-45.9416114,+55 12 3949-9000,Mostrar horário de funcionamento da semana,grupokaza.com.br,"4,4",44,Imobiliária,Aberto · Fecha 18:00,https://www.google.com/maps/place/Imobili%C3%A1ria+Grupo+Kaza+Urbanova+-+031388-j/data=!4m7!3m6!1s0x94cc35d058e97979:0x4d8e0f2fdb9a0db7!8m2!3d-23.2036392!4d-45.9416114!16s%2Fg%2F11dx9g5_79!19sChIJeXnpWNA1zJQRtw2a2y8Pjk0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora de casas Urbanova São José dos Campos - SP|incorporadora imobiliária Urbanova São José dos Campos - SP
3a69547daa9f098b,Acrom Construtora,"Maria - Av. Maria de Lourdes Friggi, 505 - Urbanova VII, São José dos Campos - SP, 12244-882, Brasil",-23.1992079,-45.9608069,+55 12 2012-1317,Mostrar horário de funcionamento da semana,acromconstrutora.com.br,"5,0",50,Construtora,Aberto · Fecha 17:00,https://www.google.com/maps/place/Acrom+Construtora/data=!4m7!3m6!1s0x94cc376fe5610203:0x6b7ca2217f623ad0!8m2!3d-23.1992079!4d-45.9608069!16s%2Fg%2F11lyml8qvw!19sChIJAwJh5W83zJQR0DpifyGifGs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora de casas Urbanova São José dos Campos - SP|empreiteira Urbanova São José dos Campos - SP|construção civil Urbanova São José dos Campos - SP
9612c356820835aa,Condomínio Vivant Urbanova,"São José dos Campos, SP, 12244-341, Brasil",-23.1818348,-45.9532877,,,imoveisaquarius.com.br,"4,8",48,Complexo de condomínio,,https://www.google.com/maps/place/Condom%C3%ADnio+Vivant+Urbanova/data=!4m7!3m6!1s0x94cc37efad5a7c2f:0x3805dc7de8c0d62!8m2!3d-23.1818348!4d-45.9532877!16s%2Fg%2F11q8g5qh18!19sChIJL3xare83zJQRYg2M3sddgAM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora de casas Urbanova São José dos Campos - SP
b084d7095c8b48eb,Residencial Jaguary,"Av. Aquarela do Brasil - Urbanova, São José dos Campos - SP, 12244-625, Brasil",-23.18822,-45.961776,+55 12 97404-3850,Mostrar horário de funcionamento da semana,veceurbanismo.com.br,"4,6",46,Loteamento de terrenos,Aberto · Fecha 18:00,https://www.google.com/maps/place/Residencial+Jaguary/data=!4m7!3m6!1s0x94cc36968b7782e9:0x26109dd9bf6ecea9!8m2!3d-23.18822!4d-45.961776!16s%2Fg%2F11bzt9kl67!19sChIJ6YJ3i5Y2zJQRqc5uv9mdECY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora de casas Urbanova São José dos Campos - SP
65e809479a48e86f,Condomínio Alphaville 2 São José dos Campos,"R. Cabriúva, 200 - Urbanova, São José dos Campos - SP, 12244-047, Brasil",-23.1854151,-45.9431898,+55 12 3912-5220,Mostrar horário de funcionamento da semana,,"4,6",46,Complexo de condomínio,Aberto 24 horas,https://www.google.com/maps/place/Condom%C3%ADnio+Alphaville+2+S%C3%A3o+Jos%C3%A9+dos+Campos/data=!4m7!3m6!1s0x94cc3687944caf89:0xb4556aaa5d743a12!8m2!3d-23.1854151!4d-45.9431898!16s%2Fg%2F11c3tr8kql!19sChIJia9MlIc2zJQREjp0XapqVbQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora de casas Urbanova São José dos Campos - SP
916729f22987bfe5,TYRRENO IMÓVEIS,"Av. João Paulo ||, 651 - SL4 - Urbanova, São José dos Campos - SP, 12244-597, Brasil",-23.2015639,-45.9566922,+55 12 97600-0575,Mostrar horário de funcionamento da semana,tyrreno.com.br,"4,6",46,Imobiliária,Aberto · Fecha 18:00,https://www.google.com/maps/place/TYRRENO+IM%C3%93VEIS/data=!4m7!3m6!1s0x94cc35de3ce33aed:0xf0ca010fac654b58!8m2!3d-23.2015639!4d-45.9566922!16s%2Fg%2F11s1xf9_2z!19sChIJ7TrjPN41zJQRWEtlrA8ByvA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora de casas Urbanova São José dos Campos - SP|incorporadora imobiliária Urbanova São José dos Campos - SP
e41e8e32665db6cf,Residencial Floradas da Serra,"Av. Antônio Widmer, 282 - Urbanova, São José dos Campos - SP, 12244-860, Brasil",-23.2032621,-45.9564631,,,,"4,7",47,Complexo residencial,,https://www.google.com/maps/place/Residencial+Floradas+da+Serra/data=!4m7!3m6!1s0x94cc3423ff16de97:0x6ec2ebdf151794c0!8m2!3d-23.2032621!4d-45.9564631!16s%2Fg%2F11hckf3wv9!19sChIJl94W_yM0zJQRwJQXFd_rwm4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora de casas Urbanova São José dos Campos - SP
aee0cdc923c0c242,Condomínio Portal da Serra,"R. Maria Aparecida de Faria - Urbanova, São José dos Campos - SP, 12244-270, Brasil",-23.1978009,-45.9421943,,,sheltmapbr.cfd,"4,6",46,Complexo de condomínio,,https://www.google.com/maps/place/Condom%C3%ADnio+Portal+da+Serra/data=!4m7!3m6!1s0x94cc35d7066d5ecf:0xba905089ac09baf7!8m2!3d-23.1978009!4d-45.9421943!16s%2Fg%2F11bw46bwl2!19sChIJz15tBtc1zJQR97oJrIlQkLo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora de casas Urbanova São José dos Campos - SP
06421e020c5eec44,Ferreirinha Imóveis,"Av. Ironman Victor Garrido, 48 - Urbanova II, São José dos Campos - SP, 12244-392, Brasil",-23.2032036,-45.9455178,+55 12 3949-9999,Mostrar horário de funcionamento da semana,ferreirinhaimoveis.com.br,"3,8",38,Imobiliária,Aberto · Fecha 18:00,https://www.google.com/maps/place/Ferreirinha+Im%C3%B3veis/data=!4m7!3m6!1s0x94cc342d92a91c1b:0xd6d46a3963fa9b4f!8m2!3d-23.2032036!4d-45.9455178!16s%2Fg%2F11gzphvyn!19sChIJGxypki00zJQRT5v6Yzlq1NY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construtora de casas Urbanova São José dos Campos - SP|incorporadora imobiliária Urbanova São José dos Campos - SP
af4e784fa093c8dc,Horizonte Imóveis Urbanova,"Av. Ironman Victor Garrido, 563 - sala 7 - 2° andar - Urbanova II, São José dos Campos - SP, 12244-392, Brasil",-23.2009222,-45.9484707,+55 12 3949-2666,Aberto · Fecha 17:30·Outros horários,horizonteimoveis.com,"4,3",43,Imobiliária,,https://www.google.com/maps/place/Horizonte+Im%C3%B3veis+Urbanova/data=!4m7!3m6!1s0x94cc34242aeedd7f:0x8ce682a7570cb6d!8m2!3d-23.2009222!4d-45.9484707!16s%2Fg%2F11f4qqbs1g!19sChIJf93uKiQ0zJQRbctwdSpozgg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|incorporadora imobiliária Urbanova São José dos Campos - SP
b0eb896ab794e501,Vasconcelos Imóveis Urbanova,"Av. Aquarela do Brasil, 162 - Urbanova, São José dos Campos - SP, 12244-141, Brasil",-23.1845412,-45.9527411,+55 12 99756-5636,Mostrar horário de funcionamento da semana,imobiliariavasconcelos.com.br,"4,7",47,Imobiliária,Aberto · Fecha 17:00,https://www.google.com/maps/place/Vasconcelos+Im%C3%B3veis+Urbanova/data=!4m7!3m6!1s0x94cc37bdaed3afbd:0x887f5980cade7be2!8m2!3d-23.1845412!4d-45.9527411!16s%2Fg%2F11m6c6gy_b!19sChIJva_Trr03zJQR4nveyoBZf4g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|incorporadora imobiliária Urbanova São José dos Campos - SP
bbc514baeb1f74e6,PWA Construtora de Mão de Obra Ltda,"Av. Ironman Victor Garrido, 575 - sala 06 - Urbanova, São José dos Campos - SP, 12244-392, Brasil",-23.2013323,-45.9488115,+55 12 99748-5083,Mostrar horário de funcionamento da semana,,"5,0",50,Prestador de serviços de construção civil,Aberto · Fecha 17:00,https://www.google.com/maps/place/PWA+Construtora+de+M%C3%A3o+de+Obra+Ltda/data=!4m7!3m6!1s0x94cc342edc31d1c5:0x1f13d4a0e4558346!8m2!3d-23.2013323!4d-45.9488115!16s%2Fg%2F11f088hn88!19sChIJxdEx3C40zJQRRoNV5KDUEx8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|empreiteira Urbanova São José dos Campos - SP
3fb21d734ce3a36d,GVC CONSTRUÇÕES,"Av. Ironman Victor Garrido, N 460 - Urbanova, São José dos Campos - SP, 12244-392, Brasil",-23.2003539,-45.9471038,+55 12 98701-9190,Mostrar horário de funcionamento da semana,gvcconstrucoes.com.br,"4,8",48,Construtora,Aberto · Fecha 17:00,https://www.google.com/maps/place/GVC+CONSTRU%C3%87%C3%95ES/data=!4m7!3m6!1s0x94cc358aacf9e049:0x805626401317a3ed!8m2!3d-23.2003539!4d-45.9471038!16s%2Fg%2F11fmxj40dp!19sChIJSeD5rIo1zJQR7aMXE0AmVoA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construção civil Urbanova São José dos Campos - SP
76dd58bb37aa71fa,Armazém da Construção,"Av. Ironman Victor Garrido, 41 - Urbanova, São José dos Campos - SP, 12244-392, Brasil",-23.2032923,-45.9457912,+55 12 3949-1599,Mostrar horário de funcionamento da semana,,"3,1",31,Loja de materiais de construção,Aberto · Fecha 18:00,https://www.google.com/maps/place/Armaz%C3%A9m+da+Constru%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94cc342ded7a6c3d:0x55ba10da244be030!8m2!3d-23.2032923!4d-45.9457912!16s%2Fg%2F1q67kbfdt!19sChIJPWx67S00zJQRMOBLJNoQulU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construção civil Urbanova São José dos Campos - SP|betoneira Urbanova São José dos Campos - SP
ed893ba548c5c98a,Bandeirantes | Tudo para Construção,"Av. Shishima Hifumi, 1910 - Urbanova, São José dos Campos - SP, 12244-000, Brasil",-23.2035625,-45.9410232,+55 12 3949-1244,Aberto · Fecha 18:00·Outros horários,bandeirantesconstrucao.com.br,"4,6",46,Loja de materiais de construção,,https://www.google.com/maps/place/Bandeirantes+%7C+Tudo+para+Constru%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94cc35cd399544f9:0x592ea65727666283!8m2!3d-23.2035625!4d-45.9410232!16s%2Fg%2F11h0c4h7c!19sChIJ-USVOc01zJQRg2JmJ1emLlk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construção civil Urbanova São José dos Campos - SP|betoneira Urbanova São José dos Campos - SP
fe7097d8a390c1f8,Depósito RT - Materiais de Construção- Urbanova SJC,"Av. Shishima Hifumi, 1616 - Urbanova, São José dos Campos - SP, 12244-000, Brasil",-23.201765,-45.9389686,+55 12 98275-1100,Mostrar horário de funcionamento da semana,depositort.com.br,"4,3",43,Loja de materiais de construção,Aberto · Fecha 17:30,https://www.google.com/maps/place/Dep%C3%B3sito+RT+-+Materiais+de+Constru%C3%A7%C3%A3o-+Urbanova+SJC/data=!4m7!3m6!1s0x94cc35cd7593872b:0x279e1f0bb076fc25!8m2!3d-23.201765!4d-45.9389686!16s%2Fg%2F1ptxkxpjp!19sChIJK4eTdc01zJQRJfx2sAsfnic?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|construção civil Urbanova São José dos Campos - SP
eaad7c586152f4b8,Engenheiro Willian Sousa,"R. Penedo, 605 - Jardim Petropolis, São José dos Campos - SP, 12237-070, Brasil",-23.241607,-45.912418,+55 12 98197-4019,Mostrar horário de funcionamento da semana,engwilliansousa.com,"5,0",50,Empresa de engenharia civil,Aberto · Fecha 18:00,https://www.google.com/maps/place/Engenheiro+Willian+Sousa/data=!4m7!3m6!1s0x94cc35ee3eecede9:0xa2cfb186ba85823d!8m2!3d-23.241607!4d-45.912418!16s%2Fg%2F11n1y4dj5t!19sChIJ6e3sPu41zJQRPYKFuoaxz6I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|engenharia civil Urbanova São José dos Campos - SP
754b6afdbcf63f5a,"Faculdade de Engenharias, Arquitetura e Urbanismo (FEAU)","FEAU (Campus - Av. Shishima Hifumi, 2911 - bloco 10 - Urbanova, São José dos Campos - SP, 12244-000, Brasil",-23.2117197,-45.9635388,+55 12 3947-1006,Mostrar horário de funcionamento da semana,univap.br,"4,8",48,Universidade,Fecha em breve · 12:00 ⋅ Reabre às 13:30,"https://www.google.com/maps/place/Faculdade+de+Engenharias,+Arquitetura+e+Urbanismo+%28FEAU%29/data=!4m7!3m6!1s0x94cc34170bbedc0b:0xeca3d28b22ee1757!8m2!3d-23.2117197!4d-45.9635388!16s%2Fg%2F11cmr0h_yt!19sChIJC9y-Cxc0zJQRVxfuIovSo-w?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|engenharia civil Urbanova São José dos Campos - SP
038c28b721ab88a9,Geacon Engenharia,"R. Dr. Orlando Feirabend Filho, n° 230 - Parque Res. Aquarius, São José dos Campos - SP, 12246-190, Brasil",-23.2215425,-45.9047487,+55 12 99655-6938,Mostrar horário de funcionamento da semana,geaconengenharia.com.br,"5,0",50,Escritório de Arquitetura,Aberto · Fecha 17:00,https://www.google.com/maps/place/Geacon+Engenharia/data=!4m7!3m6!1s0x94cc35fd2e7b86af:0x1a511416fc23d285!8m2!3d-23.2215425!4d-45.9047487!16s%2Fg%2F11rhv_cbt6!19sChIJr4Z7Lv01zJQRhdIj_BYUURo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|engenharia civil Urbanova São José dos Campos - SP
7d0a21df68f9142a,MRV Serviços de Engenharia Ltda,"Av. Carlos Alberto R Souza, 440 - Urbanova, São José dos Campos - SP, 12244-595, Brasil",-23.1988257,-45.9509335,+55 12 3949-2926,,mrv.com.br,"5,0",50,Engenheiro,,https://www.google.com/maps/place/MRV+Servi%C3%A7os+de+Engenharia+Ltda/data=!4m7!3m6!1s0x94cc3421e084ef8f:0x578f15c8f9643639!8m2!3d-23.1988257!4d-45.9509335!16s%2Fg%2F1wz53tpg!19sChIJj--E4CE0zJQROTZk-cgVj1c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|engenharia civil Urbanova São José dos Campos - SP
dccbad4e2f21e5ba,Analysis Engenharia e Consultoria Ltda,"R. Rui Sérgio Rodrigues de Moura, 1353 - Urbanova, São José dos Campos - SP, 12244-465, Brasil",-23.1978023,-45.9429798,+55 12 99712-8440,Mostrar horário de funcionamento da semana,analysisengenharia.com.br,,,Engenheiro mecânico,Aberto · Fecha 18:00,https://www.google.com/maps/place/Analysis+Engenharia+e+Consultoria+Ltda/data=!4m7!3m6!1s0x94cc342b5cf2aed7:0xfa9801537f2e83e8!8m2!3d-23.1978023!4d-45.9429798!16s%2Fg%2F11cs4h32hb!19sChIJ167yXCs0zJQR6IMuf1MBmPo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|engenharia civil Urbanova São José dos Campos - SP
a7cdd8182da50bfc,Curvello Engenharia,"R. Aristídes Friggi, 33 - Vila Guaianazes, São José dos Campos - SP, 12243-350, Brasil",-23.2045368,-45.8978077,+55 12 98121-0606,,curvelloengenharia.com.br,"4,0",40,Empresa de engenharia civil,,https://www.google.com/maps/place/Curvello+Engenharia/data=!4m7!3m6!1s0x94cc4a70eebeec19:0xc32fbf3af2c97619!8m2!3d-23.2045368!4d-45.8978077!16s%2Fg%2F11cs12v391!19sChIJGey-7nBKzJQRGXbJ8jq_L8M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|engenharia civil Urbanova São José dos Campos - SP
fb00a394b394ae5e,Toledo Engenharia SJC,,-23.2312349,-45.8996421,+55 12 99141-8149,Mostrar horário de funcionamento da semana,toledoengenhariasjc.com.br,"5,0",50,Empresa de engenharia civil,Aberto · Fecha 18:00,https://www.google.com/maps/place/Toledo+Engenharia+SJC/data=!4m7!3m6!1s0x2f680de990e11e89:0xa6885966e58ba1fa!8m2!3d-23.2312349!4d-45.8996421!16s%2Fg%2F11x84_svy4!19sChIJiR7hkOkNaC8R-qGL5WZZiKY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|engenharia civil Urbanova São José dos Campos - SP
d57016df505a094a,MDL Engenharia,,-23.1558044,-45.9304139,+55 12 98120-9574,Mostrar horário de funcionamento da semana,,"5,0",50,Empresa de engenharia civil,Aberto · Fecha 17:30,https://www.google.com/maps/place/MDL+Engenharia/data=!4m7!3m6!1s0xa9277f8375398cd5:0xcca0fae8e1b0ce5a!8m2!3d-23.1558044!4d-45.9304139!16s%2Fg%2F11yzvdtzj9!19sChIJ1Yw5dYN_J6kRWs6w4ej6oMw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|engenharia civil Urbanova São José dos Campos - SP
e4812cdcb9478387,Parque Tecnológico - Univap,"Av. Shishima Hifumi, 2911 - Urbanova, São José dos Campos - SP, 12244-000, Brasil",-23.2084481,-45.9521379,+55 12 3947-1205,Mostrar horário de funcionamento da semana,parquetecnologico.com.br,"4,7",47,Centro comercial,Aberto · Fecha 17:30,https://www.google.com/maps/place/Parque+Tecnol%C3%B3gico+-+Univap/data=!4m7!3m6!1s0x94cc343af4a4d231:0xaaad8dfaeb1f0b63!8m2!3d-23.2084481!4d-45.9521379!16s%2Fg%2F11f3b_b_kv!19sChIJMdKk9Do0zJQRYwsf6_qNrao?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|engenharia civil Urbanova São José dos Campos - SP
b0d7f16e489092d7,Decon Terraplanagem,"Av. Shishima Hifumi, 1588 - Urbanova, São José dos Campos - SP, 12244-140, Brasil",-23.1956255,-45.9323614,+55 12 99786-4240,,,"5,0",50,Empresa de Terraplenagem,,https://www.google.com/maps/place/Decon+Terraplanagem/data=!4m7!3m6!1s0x94cc35da0b1d8079:0x1bcec048e083bc37!8m2!3d-23.1956255!4d-45.9323614!16s%2Fg%2F11fsmvh171!19sChIJeYAdC9o1zJQRN7yD4EjAzhs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|empresa de terraplenagem Urbanova São José dos Campos - SP
5857ccfec2fe2731,Transtelli Engenharia Terraplenagem,"Av. Shishima Hifumi, 1882 - Urbanova II, São José dos Campos - SP, 12244-390, Brasil",-23.1999884,-45.9369946,+55 12 3949-2403,,,"5,0",50,Empresa de Terraplenagem,,https://www.google.com/maps/place/Transtelli+Engenharia+Terraplenagem/data=!4m7!3m6!1s0x94cc35cd39c74d2b:0xdf642839576ac076!8m2!3d-23.1999884!4d-45.9369946!16s%2Fg%2F1hc2bpclc!19sChIJK03HOc01zJQRdsBqVzkoZN8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|empresa de terraplenagem Urbanova São José dos Campos - SP
fc029028a0b9bdcb,Fábrica de blocos Santa Terezinha,"Av. José Martins Ferreira, 1291 - Setville, São José dos Campos - SP, 12226-210, Brasil",-23.227834,-45.821392,+55 12 99134-2239,Mostrar horário de funcionamento da semana,sites.google.com,"4,6",46,Loja de materiais de construção,Aberto · Fecha 17:00,https://www.google.com/maps/place/F%C3%A1brica+de+blocos+Santa+Terezinha/data=!4m7!3m6!1s0x94cdb3d0f71744fd:0xeae085048514f1d9!8m2!3d-23.227834!4d-45.821392!16s%2Fg%2F11qslz1mws!19sChIJ_UQX99CzzZQR2fEUhQSF4Oo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|concreto usinado Urbanova São José dos Campos - SP
