place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
c2e9852e543062f3,Esporte Clube XV de Novembro - Salto,"R. Palma de Ouro, 362 - Vila Henrique, Salto - SP, 13321-261, Brasil",-23.1957354,-47.2955969,+55 11 94205-4440,,,"4,5",45,Campo de futebol,,https://www.google.com/maps/place/Esporte+Clube+XV+de+Novembro+-+Salto/data=!4m7!3m6!1s0x94cf5201172a001f:0xb0f8ddd2d930c9d8!8m2!3d-23.1957354!4d-47.2955969!16s%2Fg%2F11gfjc8d3d!19sChIJHwAqFwFSz5QR2Mkw2dLd-LA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Salto - SP|escola de futebol Salto - SP
b1144dcae2daa710,Associacão Atlética Saltense,"R. Itapiru, 255 - Centro, Salto - SP, 13320-030, Brasil",-23.2034536,-47.2936686,+55 11 4029-2308,,,"4,4",44,Associação / organização,,https://www.google.com/maps/place/Associac%C3%A3o+Atl%C3%A9tica+Saltense/data=!4m7!3m6!1s0x94cf51fde20bf049:0x57066298996dbae0!8m2!3d-23.2034536!4d-47.2936686!16s%2Fg%2F1tdw4mc5!19sChIJSfAL4v1Rz5QR4LptmZhiBlc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Salto - SP|associação desportiva classista Salto - SP
529bab939a458675,Centro Esportivo João Luiz Guarda,"R. Mal. Euríco Gáspar Dutra, 475 - Jardim Bandeirantes, Salto - SP, 13322-120, Brasil",-23.1982457,-47.284503,+55 11 4029-2568,Mostrar horário de funcionamento da semana,salto.sp.gov.br,"4,6",46,Quadra de esportes,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Centro+Esportivo+Jo%C3%A3o+Luiz+Guarda/data=!4m7!3m6!1s0x94cf4ffe9a535faf:0x48baa87e60e6404e!8m2!3d-23.1982457!4d-47.284503!16s%2Fg%2F11f66vbpp8!19sChIJr19Tmv5Pz5QRTkDmYH6oukg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Salto - SP
bd6699149623c475,Guarani Saltense Atlético Clube,"R. Taça Jules Rimet, 20 - Centro, Salto - SP, 13321-271, Brasil",-23.200024,-47.2900607,+55 11 91159-7560,Mostrar horário de funcionamento da semana,,"4,7",47,Clube,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Guarani+Saltense+Atl%C3%A9tico+Clube/data=!4m7!3m6!1s0x94cf4e01abd9be27:0x4f72e428d792db4c!8m2!3d-23.200024!4d-47.2900607!16s%2Fg%2F1thx0l5k!19sChIJJ77ZqwFOz5QRTNuS1yjkck8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Salto - SP|grêmio recreativo Salto - SP
5a4dd90e38972006,Clube de Campo Saltense,"R. Mal. Deodoro da Fonseca, 2345 - Jardim das Nacoes, Salto - SP, Brasil",-23.1962502,-47.2764956,+55 11 4028-0785,Mostrar horário de funcionamento da semana,clubedecamposaltense.com.br,"4,6",46,Clube de campo,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Clube+de+Campo+Saltense/data=!4m7!3m6!1s0x94cf4e0b94fa1119:0xf95ac62fd188d239!8m2!3d-23.1962502!4d-47.2764956!16s%2Fg%2F1thvzf1p!19sChIJGRH6lAtOz5QROdKI0S_GWvk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Salto - SP|escola de futebol Salto - SP|grêmio recreativo Salto - SP
625cc3dfd7f96b80,"Centro de Lazer ""Arlindo Bonardi""","R. Finlândia - Jardim das Nacoes, Salto - SP, Brasil",-23.1889684,-47.2724617,+55 11 4029-3025,,,"5,0",50,Escola de esportes,,https://www.google.com/maps/place/Centro+de+Lazer+%22Arlindo+Bonardi%22/data=!4m7!3m6!1s0x94cf4d24a63fa19f:0x8e11f3c44d44e3c8!8m2!3d-23.1889684!4d-47.2724617!16s%2Fg%2F11fn90xkp6!19sChIJn6E_piRNz5QRyONETcTzEY4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Salto - SP|escola de futebol Salto - SP
68eb83ce524ad78e,Gol de impacto,"Condominio Fechado Hermenegild - R. Berilio, 2 - Jardim Sontag, Salto - SP, 13322-145, Brasil",-23.194942,-47.2808905,,,,"4,6",46,Quadra de futsal,,https://www.google.com/maps/place/Gol+de+impacto/data=!4m7!3m6!1s0x94cf4f48a963a8ef:0x89feadca2c070e2c!8m2!3d-23.194942!4d-47.2808905!16s%2Fg%2F11j8gqy8b_!19sChIJ76hjqUhPz5QRLA4HLMqt_ok?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Salto - SP|escola de futebol Salto - SP
f5cf5b3f2db07aa6,Escola de Vôlei Edmur,"R. Luís Dias da Silva, 164 - Vila Teixeira, Salto - SP, 13320-354, Brasil",-23.1996074,-47.3015246,+55 11 4029-0776,Mostrar horário de funcionamento da semana,,"4,9",49,Escola de esportes,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+de+V%C3%B4lei+Edmur/data=!4m7!3m6!1s0x94cf5202c7d106fb:0xd8accb9148c60be0!8m2!3d-23.1996074!4d-47.3015246!16s%2Fg%2F11csqgwg_8!19sChIJ-wbRxwJSz5QR4AvGSJHLrNg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Salto - SP|escola de futebol Salto - SP|escola municipal Salto - SP|colégio particular Salto - SP
098cf74c0b5618ad,Ginásio Municipal de Esportes -João Sebastião Ferraro,"R. Sete de Setembro, 940 - Vila Henrique, Salto - SP, 13321-260, Brasil",-23.197711,-47.2915926,+55 11 4029-3025,Mostrar horário de funcionamento da semana,salto.sp.gov.br,"4,5",45,Ginásio poliesportivo,Fechado · Abre qui. às 02:00,https://www.google.com/maps/place/Gin%C3%A1sio+Municipal+de+Esportes+-Jo%C3%A3o+Sebasti%C3%A3o+Ferraro/data=!4m7!3m6!1s0x94cf4dfffd4fdf13:0x515a0773630f9e25!8m2!3d-23.197711!4d-47.2915926!16s%2Fg%2F1hc1cpw4m!19sChIJE99P_f9Nz5QRJZ4PY3MHWlE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Salto - SP
51a5cf1f6620ab83,Arena do Beto Society,"R. Mal. Deodoro da Fonseca, 288 - Centro, Salto - SP, 13320-140, Brasil",-23.208677,-47.2907569,+55 11 99529-0607,Mostrar horário de funcionamento da semana,,"5,0",50,Quadra de esportes,Aberto · Fecha 00:00,https://www.google.com/maps/place/Arena+do+Beto+Society/data=!4m7!3m6!1s0x94cf4fa50a8c0ba9:0x1d1d5999d39a84d!8m2!3d-23.208677!4d-47.2907569!16s%2Fg%2F11x5vjv0w5!19sChIJqQuMCqVPz5QRTag5nZnV0QE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Salto - SP
4495124b81ccc56e,"Iron Academia, Salto","R. Teotônio Corrêa de Moraes, 130 - Vila Nova, Salto - SP, 13322-090, Brasil",-23.2011174,-47.2830344,+55 11 99509-7393,Mostrar horário de funcionamento da semana,,"4,6",46,Escola de natação,Fechado · Abre qui. às 06:00,"https://www.google.com/maps/place/Iron+Academia,+Salto/data=!4m7!3m6!1s0x94cf4f5d1b8ec85f:0x7f1bdae7802bb7f7!8m2!3d-23.2011174!4d-47.2830344!16s%2Fg%2F11gvfw5xph!19sChIJX8iOG11Pz5QR97crgOfaG38?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escolinha de natação Salto - SP|escola de natação Salto - SP
cfad35787fa9929f,Academia Corpo São Salto,"R. Henrique Viscardi, 560 - Vila Nova, Salto - SP, 13320-000, Brasil",-23.1999717,-47.28686,+55 11 4602-4573,Mostrar horário de funcionamento da semana,instagram.com,"4,7",47,Sala de fitness,Fecha em breve · 23:00 · Abre qui. às 05:00,https://www.google.com/maps/place/Academia+Corpo+S%C3%A3o+Salto/data=!4m7!3m6!1s0x94cf4e00ded73c03:0xa052b99554f49b1d!8m2!3d-23.1999717!4d-47.28686!16s%2Fg%2F1ydntnq_h!19sChIJAzzX3gBOz5QRHZv0VJW5UqA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Salto - SP|escola de natação Salto - SP
86a7879951066f7d,ACADEMIA COUTO WELLNESS,"R. Estado de São Paulo - Lot. Terras de Sao Pedro e Sao Paulo, Salto - SP, 13324-451, Brasil",-23.2046778,-47.3038457,+55 11 99913-2453,Mostrar horário de funcionamento da semana,,"4,7",47,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/ACADEMIA+COUTO+WELLNESS/data=!4m7!3m6!1s0x94cf51f70e373855:0x5683c058b4505b8f!8m2!3d-23.2046778!4d-47.3038457!16s%2Fg%2F11jsnxwmdf!19sChIJVTg3DvdRz5QRj1tQtFjAg1Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Salto - SP|escola de natação Salto - SP
57cee3c84cb42561,Centro De Treinamento Guarani,"R. Taça Jules Rimet, 20 - Vila Henrique, Salto - SP, 13321-271, Brasil",-23.1999986,-47.2900911,+55 11 93496-7511,Mostrar horário de funcionamento da semana,linktr.ee,"5,0",50,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Centro+De+Treinamento+Guarani/data=!4m7!3m6!1s0x94cf4fbbfa8a3aff:0x7b7c3a44bc2c8ffa!8m2!3d-23.1999986!4d-47.2900911!16s%2Fg%2F11fm_736b4!19sChIJ_zqK-rtPz5QR-o8svEQ6fHs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Salto - SP|escola de natação Salto - SP
4c4fdf37c46a03e5,Academia Corpo São,"Av. dos Três Poderes, 485 - Central Parque, Salto - SP, 13325-047, Brasil",-23.1879535,-47.3049726,+55 11 4840-7708,Mostrar horário de funcionamento da semana,academiacorposao.com.br,"4,8",48,Academia,Fecha em breve · 23:00 · Abre qui. às 05:00,https://www.google.com/maps/place/Academia+Corpo+S%C3%A3o/data=!4m7!3m6!1s0x94cf53ae95cc13b3:0xe261311998e4c31f!8m2!3d-23.1879535!4d-47.3049726!16s%2Fg%2F11vz7xjy9s!19sChIJsxPMla5Tz5QRH8PkmBkxYeI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Salto - SP|escola de natação Salto - SP
81837f635ec94786,Rotary Club de Salto - Estaiada,"R. Luís Dias da Silva, 360 - Vila Teixeira, Salto - SP, 13320-354, Brasil",-23.1983119,-47.3003901,,Mostrar horário de funcionamento da semana,rotarysaltoestaiada.org.br,"5,0",50,Clube recreativo,Fechado · Abre ter. às 19:00,https://www.google.com/maps/place/Rotary+Club+de+Salto+-+Estaiada/data=!4m7!3m6!1s0x94cf53002975992b:0x7bad66d07e4ebee7!8m2!3d-23.1983119!4d-47.3003901!16s%2Fg%2F11vb2_ck8s!19sChIJK5l1KQBTz5QR575OftBmrXs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Salto - SP
cbe9baede75487cf,Clube Saltense da Melhor Idade,"R. Gen. Glicério, 482 - Vila Henrique, Salto - SP, 13322-070, Brasil",-23.2011706,-47.2866524,+55 11 94215-8507,,,"4,8",48,Casa de dança,,https://www.google.com/maps/place/Clube+Saltense+da+Melhor+Idade/data=!4m7!3m6!1s0x94cf4e041b7710d9:0x224908fe994e1c97!8m2!3d-23.2011706!4d-47.2866524!16s%2Fg%2F11j2yt1y7b!19sChIJ2RB3GwROz5QRlxxOmf4ISSI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Salto - SP
1f2b329487d342bb,"Associação Comercial, Industrial e Agrícola de Salto - ACIAS","R. Nove de Julho, 403 - Centro, Salto - SP, 13320-005, Brasil",-23.2046946,-47.2918617,+55 11 4602-6767,Fechado · Abre seg. às 08:00·Outros horários,aciasalto.com.br,"4,7",47,Associação / organização,,"https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Comercial,+Industrial+e+Agr%C3%ADcola+de+Salto+-+ACIAS/data=!4m7!3m6!1s0x94cf4e0263791bf7:0x9800537e82b791e4!8m2!3d-23.2046946!4d-47.2918617!16s%2Fg%2F1td1wldq!19sChIJ9xt5YwJOz5QR5JG3gn5TAJg?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|associação desportiva classista Salto - SP
28c96b45a9f3f4fb,Associação Desportiva Classista Mercedes-Benz,"R. Brejaúva, 337 - Vila Santa Rita, Diadema - SP, 09950-630, Brasil",-23.6727328,-46.5820928,+55 11 4072-7200,Mostrar horário de funcionamento da semana,adcmb.com.br,"4,5",45,Clube,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Mercedes-Benz/data=!4m7!3m6!1s0x94ce4370310afa7d:0xa5b48bfa6b7efc9e!8m2!3d-23.6727328!4d-46.5820928!16s%2Fg%2F1txfq8cw!19sChIJffoKMXBDzpQRnvx-a_qLtKU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Salto - SP
b4014e3aaae8047c,ASSISA - Associação das Indústrias de Salto,"R. Nove de Julho, 709 - Sl 52 - Centro, Salto - SP, 13320-005, Brasil",-23.2023633,-47.2901983,+55 11 4028-3424,Mostrar horário de funcionamento da semana,assisa.com.br,"4,3",43,Associação / organização,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/ASSISA+-+Associa%C3%A7%C3%A3o+das+Ind%C3%BAstrias+de+Salto/data=!4m7!3m6!1s0x94cf4e01262693a7:0x46b8527c328c22d6!8m2!3d-23.2023633!4d-47.2901983!16s%2Fg%2F1vd771fs!19sChIJp5MmJgFOz5QR1iKMMnxSuEY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Salto - SP
3b3d23d1e3b9c187,Associação dos Deficientes Físicos de Salto - ADEFIS,"R. Nicolau Barreto, 2614 - Condomínio Monte Belo, Salto - SP, 13323-481, Brasil",-23.2290586,-47.2656049,+55 11 4028-3485,Mostrar horário de funcionamento da semana,bit.ly,"4,2",42,Associação / organização,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+dos+Deficientes+F%C3%ADsicos+de+Salto+-+ADEFIS/data=!4m7!3m6!1s0x94cf4e4655555555:0x1313582718b16246!8m2!3d-23.2290586!4d-47.2656049!16s%2Fg%2F1ptx72ywh!19sChIJVVVVVUZOz5QRRmKxGCdYExM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Salto - SP|ADC Salto - SP
fcb99ca026b1b1d1,Ordem Advogados Brasil,"R. Barão do Rio Branco, 927 - Centro, Salto - SP, 13320-270, Brasil",-23.2014936,-47.2946874,+55 11 4029-3551,Mostrar horário de funcionamento da semana,oab.org.br,"4,2",42,Advogado,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Ordem+Advogados+Brasil/data=!4m7!3m6!1s0x94cf4e02ed285f47:0xc32caea320c9a03d!8m2!3d-23.2014936!4d-47.2946874!16s%2Fg%2F1tnpgl9y!19sChIJR18o7QJOz5QRPaDJIKOuLMM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Salto - SP
80315ce571954563,BlackRose | Brazilian Jiu-Jitsu,"R. Barão do Rio Branco, 527 - Centro, Salto - SP, 13320-270, Brasil",-23.2033463,-47.2912955,+55 11 99985-8719,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/BlackRose+%7C+Brazilian+Jiu-Jitsu/data=!4m7!3m6!1s0x94cf4ffc4868703f:0x56659d4724995a9a!8m2!3d-23.2033463!4d-47.2912955!16s%2Fg%2F11qq9z34h3!19sChIJP3BoSPxPz5QRmlqZJEedZVY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Salto - SP
55d04bf9663de353,CAPS AD,"R. John Kennedy, 622 - Bela Vista, Salto - SP, 13321-380, Brasil",-23.1931442,-47.2892163,+55 11 4840-8315,Mostrar horário de funcionamento da semana,salto.sp.gov.br,"5,0",50,Serviço de saúde mental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/CAPS+AD/data=!4m7!3m6!1s0x94cf537dc4a0c365:0xe09027c716699912!8m2!3d-23.1931442!4d-47.2892163!16s%2Fg%2F11h8dw77l0!19sChIJZcOgxH1Tz5QREplpFscnkOA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Salto - SP
0bc0ba76bd876d62,Senac Salto,"Estr. Mun. Slt-170, 1245 - Jardim Buru, Salto - SP, 13328-330, Brasil",-23.1456358,-47.3258508,+55 11 2811-8800,Mostrar horário de funcionamento da semana,sp.senac.br,"4,8",48,Escola técnica de ensino médio,Fechado · Abre sex. às 08:00,https://www.google.com/maps/place/Senac+Salto/data=!4m7!3m6!1s0x94cf537d413faabd:0x1ed2ce3520480ca4!8m2!3d-23.1456358!4d-47.3258508!16s%2Fg%2F11fjtqk879!19sChIJvao_QX1Tz5QRpAxIIDXO0h4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Salto - SP
f890b6723de6450d,SESI - Salto CE125,"Rua Israel, 100 - Jardim Panorama, Salto - SP, 02155-000, Brasil",-23.1799316,-47.2756156,+55 11 4029-8635,Mostrar horário de funcionamento da semana,sesisp.org.br,"4,7",47,Organização de serviço social,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/SESI+-+Salto+CE125/data=!4m7!3m6!1s0x94cf4e744155b2ed:0xf655005c2d6a50d3!8m2!3d-23.1799316!4d-47.2756156!16s%2Fg%2F1ptvxn964!19sChIJ7bJVQXROz5QR01BqLVwAVfY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Salto - SP|colégio particular Salto - SP
c25aa7782e636080,CEMUS VIII - Centro de Educação Municipal de Salto,"R. São Francisco, 100 - Jardim Nova Era, Salto - SP, 13327-386, Brasil",-23.180534,-47.3049281,+55 11 4028-4271,,salto.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/CEMUS+VIII+-+Centro+de+Educa%C3%A7%C3%A3o+Municipal+de+Salto/data=!4m7!3m6!1s0x94cf526cfec6285f:0x2e8a28b4454dcbd!8m2!3d-23.180534!4d-47.3049281!16s%2Fg%2F1tfnv4cf!19sChIJXyjG_mxSz5QRvdxURIui6AI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Salto - SP|EMEF Salto - SP|EMEI Salto - SP|colégio particular Salto - SP
6436e3383ceb6717,ESCOLA MUNICIPAL Prof.ª Maria CONSTANÇA DE MIRANDA CAMPOS,"R. Francisco de Arruda Teixeira, 440 - Vila Flora, Salto - SP, 13321-110, Brasil",-23.1907588,-47.2958415,+55 11 4840-8690,,salto.sp.gov.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/ESCOLA+MUNICIPAL+Prof.%C2%AA+Maria+CONSTAN%C3%87A+DE+MIRANDA+CAMPOS/data=!4m7!3m6!1s0x94cf52063e6096fb:0x6596635a4e01fb59!8m2!3d-23.1907588!4d-47.2958415!16s%2Fg%2F1ttyxwhx!19sChIJ-5ZgPgZSz5QRWfsBTlpjlmU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Salto - SP|colégio particular Salto - SP
1ed05049e8150801,CEMUS V - Luiz Rodrigues de Almeida,"R. São Genaro, 2 - Jardim São Judas Tadeu, Salto - SP, 13324-272, Brasil",-23.1786956,-47.3040962,+55 11 4021-5488,,,"4,6",46,Escola de educação para adultos,,https://www.google.com/maps/place/CEMUS+V+-+Luiz+Rodrigues+de+Almeida/data=!4m7!3m6!1s0x94cf526dc7a54d27:0xdd03626a9377508!8m2!3d-23.1786956!4d-47.3040962!16s%2Fg%2F1td77qnt!19sChIJJ02lx21Sz5QRCHU3qSY20A0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Salto - SP|EMEF Salto - SP|colégio particular Salto - SP|creche particular Salto - SP
7ec1f2228ec6d56a,CEMUS I PROF. JOÃO BATISTA DALLA VECCHIA,"Rua 24 de Outubro, 1735 - Bela Vista, Salto - SP, 13321-351, Brasil",-23.1933639,-47.2896781,+55 11 4028-2572,,,,,Escola de educação geral,,https://www.google.com/maps/place/CEMUS+I+PROF.+JO%C3%83O+BATISTA+DALLA+VECCHIA/data=!4m7!3m6!1s0x94cf4d66258d474d:0xfc37ccbfa03bc842!8m2!3d-23.1933639!4d-47.2896781!16s%2Fg%2F11hdwbf0l8!19sChIJTUeNJWZNz5QRQsg7oL_MN_w?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Salto - SP|EMEF Salto - SP|EMEI Salto - SP|escola particular Salto - SP|colégio particular Salto - SP|creche particular Salto - SP
