place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
2efedfd52859500e,Jona D'arc Esporte Clube,"R. Nesrala Rubez - Olaria, Lorena - SP, 12606-450, Brasil",-22.7489114,-45.1134354,,,,"4,7",47,Club,,https://www.google.com/maps/place/Jona+D%27arc+Esporte+Clube/data=!4m7!3m6!1s0x94ccc8d513f5169d:0xa957e019d0dbf5e6!8m2!3d-22.7489114!4d-45.1134354!16s%2Fg%2F11n__9tn3w!19sChIJnRb1E9XIzJQR5vXb0BngV6k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Lorena - SP
599e1e94091eda33,INDUSTRIAL FUTEBOL CLUBE,"Campo do Brasil - R. Sergipe, 654 - Cidade Industrial, Lorena - SP, 12609-280, Brasil",-22.7484556,-45.1244414,+55 12 99242-6783,Mostrar horário de funcionamento da semana,facebook.com,,,Associação de pais de alunos,Aberto · Fecha 23:00,https://www.google.com/maps/place/INDUSTRIAL+FUTEBOL+CLUBE/data=!4m7!3m6!1s0x94ccc99adb401edb:0x67ed9b9de88a3ece!8m2!3d-22.7484556!4d-45.1244414!16s%2Fg%2F11llpbn399!19sChIJ2x5A25rJzJQRzj6K6J2b7Wc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo Lorena - SP|escolinha de futebol Lorena - SP
2fdf6fdc21c5ef98,Resenha Arena,"Av. Tomaz Alves Figueiredo, 1111 - Cidade Industrial, Lorena - SP, 12609-170, Brasil",-22.7542904,-45.1219999,+55 12 98183-7141,Mostrar horário de funcionamento da semana,,"4,4",44,Campo de futebol,Fechado · Abre às 17:00,https://www.google.com/maps/place/Resenha+Arena/data=!4m7!3m6!1s0x94cccfb92cf049f3:0x14d1938a1fa99282!8m2!3d-22.7542904!4d-45.1219999!16s%2Fg%2F11rvzq0rlq!19sChIJ80nwLLnPzJQRgpKpH4qT0RQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Lorena - SP|escola de futebol Lorena - SP
4bdbd883b185d162,Projeto Viva Futsal,"6VX9+R3 - Prof. Joaquim Castro Neto, 455 - CECAP, Lorena - SP, 12610-410, Brasil",-22.7504375,-45.1323125,+55 12 99148-4812,Mostrar horário de funcionamento da semana,,"4,8",48,Escola de esportes,Fechado · Abre qui. às 18:30,https://www.google.com/maps/place/Projeto+Viva+Futsal/data=!4m7!3m6!1s0x94ccc97e7abb6cdb:0x7f8bb152d633cbb0!8m2!3d-22.7504375!4d-45.1323125!16s%2Fg%2F11ghpyfq6r!19sChIJ22y7en7JzJQRsMsz1lKxi38?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Lorena - SP|escola de futebol Lorena - SP
0084e4bbd8db30fc,LIONS CLUBE DE LORENA,"R. Alfredo A Santos, 128 - Jardim Margarida, Lorena - SP, 12604-040, Brasil",-22.7325972,-45.1153107,+55 12 98307-0199,Mostrar horário de funcionamento da semana,,"5,0",50,Instituição educacional,Fechado · Abre ter. às 19:30,https://www.google.com/maps/place/LIONS+CLUBE+DE+LORENA/data=!4m7!3m6!1s0x94ccc8de3ac68119:0x2472b985a4dd8e72!8m2!3d-22.7325972!4d-45.1153107!16s%2Fg%2F11c47r6fjn!19sChIJGYHGOt7IzJQRco7dpIW5ciQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Lorena - SP
66934620f9ecf19d,Show D' Bola,"R. Gonçalves Dias, 291 - Cruz, Lorena - SP, 12606-450, Brasil",-22.7434777,-45.1031693,+55 12 3152-5265,Mostrar horário de funcionamento da semana,,"4,6",46,Bar esportivo,Abre em breve · 16:00,https://www.google.com/maps/place/Show+D%27+Bola/data=!4m7!3m6!1s0x94ccc92decdeaa0d:0x70e3e56a1317bc4d!8m2!3d-22.7434777!4d-45.1031693!16s%2Fg%2F11c1wpvtd4!19sChIJDare7C3JzJQRTbwXE2rl43A?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Lorena - SP
396942ad90a17fc9,Quadra de Esportes Mario Covas,"Vila Passos, Lorena - SP, Brasil",-22.7372082,-45.1069155,,,,"4,6",46,Quadra de esportes,,https://www.google.com/maps/place/Quadra+de+Esportes+Mario+Covas/data=!4m7!3m6!1s0x94ccc932f0fde2a1:0x81149daf9d090d9!8m2!3d-22.7372082!4d-45.1069155!16s%2Fg%2F11rsfwh36t!19sChIJoeL98DLJzJQR2ZDQ-dpJEQg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Lorena - SP|escola de futebol Lorena - SP
dce805fb0668b85d,Quadra De Esportes Da Cecap Alta,"-310, Av. Prof. Luísa Chagas, 40 - CECAP, Lorena - SP, Brasil",-22.7539952,-45.1307924,,Mostrar horário de funcionamento da semana,,"4,0",40,Quadra de esportes,Aberto 24 horas,https://www.google.com/maps/place/Quadra+De+Esportes+Da+Cecap+Alta/data=!4m7!3m6!1s0x94ccc8ca7bb67a27:0xbcd2fb152deb85f5!8m2!3d-22.7539952!4d-45.1307924!16s%2Fg%2F11b8d2ql44!19sChIJJ3q2e8rIzJQR9YXrLRX70rw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Lorena - SP
ce2204b77b2f2cee,Clóvis Natação - Unidade Lorena,"Av. Cap. Messías Ribeiro, 419 - Olaria, Lorena - SP, 12607-020, Brasil",-22.7372879,-45.1175019,+55 12 98179-1207,Mostrar horário de funcionamento da semana,clovisnatacao.com.br,"4,2",42,Escola de natação,Aberto · Fecha 21:00,https://www.google.com/maps/place/Cl%C3%B3vis+Nata%C3%A7%C3%A3o+-+Unidade+Lorena/data=!4m7!3m6!1s0x94ccc91d5f66e0f3:0x7f44c275fdbb9f7c!8m2!3d-22.7372879!4d-45.1175019!16s%2Fg%2F11tcbn4st8!19sChIJ8-BmXx3JzJQRfJ-7_XXCRH8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Lorena - SP|escola de natação Lorena - SP|escola particular Lorena - SP
358ac64cacf1e59e,Espaço A2,"Rua Joaquim Azevedo Figueira, 360 - Vila Zélia, Lorena - SP, 12306-310, Brasil",-22.7375947,-45.1108371,+55 12 3301-3627,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Escola de natação,Aberto · Fecha 20:30,https://www.google.com/maps/place/Espa%C3%A7o+A2/data=!4m7!3m6!1s0x94ccc9a3917ee5d9:0xbe844f885b858c6f!8m2!3d-22.7375947!4d-45.1108371!16s%2Fg%2F11stg9ws6c!19sChIJ2eV-kaPJzJQRb4yFW4hPhL4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Lorena - SP|escola de natação Lorena - SP
61f7ffec37bea289,Associação dos Deficientes Físicos de Lorena - ADEFIL,"R. Tiradentes, 140 - Cidade Industrial, Lorena - SP, 12609-380, Brasil",-22.7457706,-45.1271578,+55 12 3157-4866,Mostrar horário de funcionamento da semana,adefillorena.org,"4,8",48,Organização de serviço social,Aberto · Fecha 17:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+dos+Deficientes+F%C3%ADsicos+de+Lorena+-+ADEFIL/data=!4m7!3m6!1s0x94ccc8c61ebba065:0xff8422041896ee5!8m2!3d-22.7457706!4d-45.1271578!16s%2Fg%2F1tdq_v6j!19sChIJZaC7HsbIzJQR5W6JQSBC-A8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Lorena - SP|ADC Lorena - SP
bef0e34e6859b235,A.D.P.M. de Lorena,"Cidade Industrial, Lorena - SP, 12608-210, Brasil",-22.7507076,-45.1191406,+55 12 97404-8989,Mostrar horário de funcionamento da semana,,"4,4",44,Clube,Aberto · Fecha 18:00,https://www.google.com/maps/place/A.D.P.M.+de+Lorena/data=!4m7!3m6!1s0x94ccc9651021805b:0x3cca3f72abcb3de!8m2!3d-22.7507076!4d-45.1191406!16s%2Fg%2F11f6g5j8lq!19sChIJW4AhEGXJzJQR3rO8KvejzAM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Lorena - SP
37cb658f19a2bba6,Associação Aposentados Pensionistas Lorena,"R. Dr. Alcides da Costa Vidigal, 400 - Nova Lorena, Lorena - SP, 12602-430, Brasil",-22.7249072,-45.118914,+55 12 3153-3356,,,"4,8",48,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Aposentados+Pensionistas+Lorena/data=!4m7!3m6!1s0x94ccc8e5a136a6d5:0x72813629e751ee80!8m2!3d-22.7249072!4d-45.118914!16s%2Fg%2F1thkstk7!19sChIJ1aY2oeXIzJQRgO5R5yk2gXI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Lorena - SP|associação de moradores Lorena - SP
ef334b64815ad909,Dr. Lucas Chad / Instituto For Life,"Av. Oswaldo Aranha, 909 - Cruz, Lorena - SP, 12606-000, Brasil",-22.740645,-45.113156,+55 12 99114-0258,Aberto · Fecha 18:00·Outros horários,drlucaschad.com.br,"5,0",50,Clínica especializada,,https://www.google.com/maps/place/Dr.+Lucas+Chad+%2F+Instituto+For+Life/data=!4m7!3m6!1s0x94ccc94557ab4a15:0xcaf0b0f2f7f53179!8m2!3d-22.740645!4d-45.113156!16s%2Fg%2F11mvv04lqp!19sChIJFUqrV0XJzJQReTH19_Kw8Mo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Lorena - SP
31c3966aac120db2,OAB - 105ª Subseção de LORENA,"R. Dona Noemia Areco, 204, Lorena - SP, 12600-460, Brasil",-22.7290611,-45.1277961,+55 12 3152-1165,,oabsp.org.br,"4,6",46,Advogado,,https://www.google.com/maps/place/OAB+-+105%C2%AA+Subse%C3%A7%C3%A3o+de+LORENA/data=!4m7!3m6!1s0x94ccc8ec52318a6f:0x2a96348f6aa766b3!8m2!3d-22.7290611!4d-45.1277961!16s%2Fg%2F1tdvqv_p!19sChIJb4oxUuzIzJQRs2anao80lio?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Lorena - SP
bd346dece6920ed6,Imobiliária Dias Camargo,"Rua Valentim, Vila Sacilotti, 33 - Centro, Lorena - SP, 12606-060, Brasil",-22.733551,-45.1182932,+55 12 3152-2002,Mostrar horário de funcionamento da semana,imobiliariadc.com.br,"4,5",45,Imobiliária,Aberto · Fecha 18:00,https://www.google.com/maps/place/Imobili%C3%A1ria+Dias+Camargo/data=!4m7!3m6!1s0x94ccc8e78b02d75b:0x7b952bad47abc5d3!8m2!3d-22.733551!4d-45.1182932!16s%2Fg%2F11c6f8spz2!19sChIJW9cCi-fIzJQR08WrR60rlXs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Lorena - SP
71d31a4e8707275b,Secretaria de Assistência e Desenvolvimento Social,"R. Aleixo Pereira, 25 - Centro, Lorena - SP, 12600-310, Brasil",-22.728032,-45.1237101,+55 12 3153-2400,Mostrar horário de funcionamento da semana,,"4,2",42,Repartição pública municipal,Aberto · Fecha 17:00,https://www.google.com/maps/place/Secretaria+de+Assist%C3%AAncia+e+Desenvolvimento+Social/data=!4m7!3m6!1s0x94ccc93c609592d7:0x519ca02105fb78c0!8m2!3d-22.728032!4d-45.1237101!16s%2Fg%2F11gnnpyyrm!19sChIJ15KVYDzJzJQRwHj7BSGgnFE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Lorena - SP
8872fae94faefdd7,Pronto Atendimento - Santa Casa de Lorena,"R. Dom Bôsco, 562 - Centro, Lorena - SP, 12600-100, Brasil",-22.734403,-45.120102,+55 12 3159-3344,Mostrar horário de funcionamento da semana,santacasalorena.org.br,"3,4",34,Pronto-socorro,Aberto 24 horas,https://www.google.com/maps/place/Pronto+Atendimento+-+Santa+Casa+de+Lorena/data=!4m7!3m6!1s0x94ccc8d916aaf8dd:0xf80070b5910dbf6a!8m2!3d-22.734403!4d-45.120102!16s%2Fg%2F1tjypv9t!19sChIJ3fiqFtnIzJQRar8NkbVwAPg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Lorena - SP
538b4539c3e84ca2,Advogada Edda Fischer - Advocacia Trabalhista,"R. Viscondessa de Castro Lima, 161 - Centro, Lorena - SP, 12600-140, Brasil",-22.7325076,-45.1260584,+55 12 3152-5262,Mostrar horário de funcionamento da semana,eddafischeradvocacia.com.br,"4,8",48,Serviços jurídicos,Aberto · Fecha 18:00,https://www.google.com/maps/place/Advogada+Edda+Fischer+-+Advocacia+Trabalhista/data=!4m7!3m6!1s0x94ccc93698328fe7:0x3f1b604950162062!8m2!3d-22.7325076!4d-45.1260584!16s%2Fg%2F11grqh06j5!19sChIJ548ymDbJzJQRYiAWUElgGz8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Lorena - SP
dc41d3a67d2212fc,oablorena,"R. DONA - R. Noêmia Areco, 204 CEP: 12600-460 - Centro, Lorena - SP, 12600-460, Brasil",-22.7290447,-45.1277655,+55 12 3156-1168,,oablorena.org,,,Escritório de advocacia,,https://www.google.com/maps/place/oablorena/data=!4m7!3m6!1s0x94cccbc749695c31:0x8b9d14e7f8a4d2e4!8m2!3d-22.7290447!4d-45.1277655!16s%2Fg%2F11vlvj_hxg!19sChIJMVxpScfLzJQR5NKk-OcUnYs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Lorena - SP
a76f0580890da4cc,Centro Medico De Especialidades,"R. Lulú Meyer, 332 - Cruz, Lorena - SP, 12606-050, Brasil",-22.7353008,-45.1139022,+55 12 3153-3119,,,"1,8",18,Hospital,,https://www.google.com/maps/place/Centro+Medico+De+Especialidades/data=!4m7!3m6!1s0x94ccc8df187dcef7:0xa190dbf47a8ae3a9!8m2!3d-22.7353008!4d-45.1139022!16s%2Fg%2F11hb5wncm5!19sChIJ9859GN_IzJQRqeOKevTbkKE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Lorena - SP
691520761e10f374,Projeto OAB Concilia,"R. Manoel Prudente - Centro, Lorena - SP, 12600-320, Brasil",-22.7281363,-45.1240683,+55 12 3152-1165,,oabsp.org.br,,,Serviço de indicação de advogados,,https://www.google.com/maps/place/Projeto+OAB+Concilia/data=!4m7!3m6!1s0x94ccc8ee56b17c07:0x7e7dec73d2b3548d!8m2!3d-22.7281363!4d-45.1240683!16s%2Fg%2F11b6_dyn9y!19sChIJB3yxVu7IzJQRjVSz0nPsfX4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Lorena - SP
2b17f6b5d961d2bb,DI LORENZI CONTABILIDADE,"R. Pascoal Del Mônaco, 101 - Nova Lorena, Lorena - SP, 12602-540, Brasil",-22.727313,-45.118873,+55 12 99632-9972,Mostrar horário de funcionamento da semana,dilorenzi.com,"5,0",50,Assessoria contábil,Aberto · Fecha 17:30,https://www.google.com/maps/place/DI+LORENZI+CONTABILIDADE/data=!4m7!3m6!1s0x94ccc8e5a136a6d5:0xada54bd66505eff6!8m2!3d-22.727313!4d-45.118873!16s%2Fg%2F1tdkhs1j!19sChIJ1aY2oeXIzJQR9u8FZdZLpa0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Lorena - SP
4038440c282482aa,Fórum de Lorena,"Doutor 530, Av. Epitácio Santiago, 99 - Centro, Lorena - SP, Brasil",-22.7328249,-45.1271418,+55 12 3153-1974,Mostrar horário de funcionamento da semana,tjsp.jus.br,"4,3",43,Caixa eletrônico,Aberto · Fecha 19:00,https://www.google.com/maps/place/F%C3%B3rum+de+Lorena/data=!4m7!3m6!1s0x94ccc8ebecaca00b:0xfc66fb627f0d829!8m2!3d-22.7328249!4d-45.1271418!16s%2Fg%2F11gbv52rx7!19sChIJC6Cs7OvIzJQRKdjwJ7Zvxg8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Lorena - SP
76c4eb6a8af04218,Prefeitura Municipal de Lorena,"Av. Cap. Messías Ribeiro, 625 - Olaria, Lorena - SP, 12607-020, Brasil",-22.7385362,-45.1160027,+55 12 3185-3000,Mostrar horário de funcionamento da semana,lorena.sp.gov.br,"3,5",35,Prefeitura,Aberto · Fecha 17:00,https://www.google.com/maps/place/Prefeitura+Municipal+de+Lorena/data=!4m7!3m6!1s0x94ccc8dbfc02406d:0x81384c0073771afb!8m2!3d-22.7385362!4d-45.1160027!16s%2Fg%2F1tdr999v!19sChIJbUAC_NvIzJQR-xp3cwBMOIE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Lorena - SP|escola municipal Lorena - SP|EMEI Lorena - SP
a96505b1c4ff3892,Sesi Lorena,"Av. Epitácio Santiago, 1000 - Centro, Lorena - SP, Brasil",-22.7331481,-45.1299393,+55 12 3152-6312,Mostrar horário de funcionamento da semana,sesisp.org.br,,,Escola de ensino médio,Aberto · Fecha 17:00,https://www.google.com/maps/place/Sesi+Lorena/data=!4m7!3m6!1s0x94ccc8ebbc5c203b:0x3edcf9bea12aabd0!8m2!3d-22.7331481!4d-45.1299393!16s%2Fg%2F11bwc0tcnb!19sChIJOyBcvOvIzJQR0Ksqob753D4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Lorena - SP|escola particular Lorena - SP|colégio particular Lorena - SP
c441d53e020e580c,SESI 162,"Vila Sao Roque, Lorena - SP, Brasil",-22.7338811,-45.1294781,,,sesisp.org.br,,,Ensino Fundamental,,https://www.google.com/maps/place/SESI+162/data=!4m7!3m6!1s0x94ccc91519a9baa9:0x5633a268bf6ddaf4!8m2!3d-22.7338811!4d-45.1294781!16s%2Fg%2F11q98fw77t!19sChIJqbqpGRXJzJQR9Nptv2iiM1Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Lorena - SP
7ea5c5e3015ebf7b,EM CAIC,"R. Cap. Leovigildo Areco, 1490 - Vila Sao Roque, Lorena - SP, 12601-150, Brasil",-22.7414815,-45.136461,+55 12 3157-4656,,,"4,2",42,Escritório de administração escolar,,https://www.google.com/maps/place/EM+CAIC/data=!4m7!3m6!1s0x94ccc8bdc9a18bcb:0xb798630b8de81e2e!8m2!3d-22.7414815!4d-45.136461!16s%2Fg%2F1thd2xtd!19sChIJy4uhyb3IzJQRLh7ojQtjmLc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Lorena - SP|EMEF Lorena - SP|EMEI Lorena - SP|escola particular Lorena - SP|creche particular Lorena - SP
f052341488d72760,Escola Municipal Professora Aparecida Machado Guedes de Oliveira Cruz,"Unnamed Road - Vila dos Comerciarios I, Lorena - SP, Brasil",-22.7588752,-45.1241114,+55 12 3157-4662,Mostrar horário de funcionamento da semana,lorena.sp.gov.br,,,Escola de educação geral,Aberto · Fecha 18:00,https://www.google.com/maps/place/Escola+Municipal+Professora+Aparecida+Machado+Guedes+de+Oliveira+Cruz/data=!4m7!3m6!1s0x94cccf317dba9cf3:0xd6ce15895ac4d69!8m2!3d-22.7588752!4d-45.1241114!16s%2Fg%2F11fzffrv9h!19sChIJ85y6fTHPzJQRaU2slVjhbA0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Lorena - SP
788f5a5794f972ba,Escola Municipal de Educação Profissional Milton Ballerini - CIEJAP,"Av. São José, 150 - Vila Buck, Lorena - SP, 12600-560, Brasil",-22.7356013,-45.1223219,+55 12 3153-1548,,lorena.sp.gov.br,"4,2",42,Instituição educacional,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Profissional+Milton+Ballerini+-+CIEJAP/data=!4m7!3m6!1s0x94ccc8c2ec6c58ff:0xb654781bf17544b2!8m2!3d-22.7356013!4d-45.1223219!16s%2Fg%2F1thw7vnd!19sChIJ_1hs7MLIzJQRskR18Rt4VLY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Lorena - SP|EMEF Lorena - SP|EMEI Lorena - SP|escola particular Lorena - SP|colégio particular Lorena - SP|creche particular Lorena - SP
f3feecfac6f5946d,EM Professora Adelina Alves Ferraz,"Rua Leon Zephir, R. Léon Zefir Dênis, 333 - Vila Geny, Lorena - SP, 12604-230, Brasil",-22.7280779,-45.1081736,+55 12 3152-6621,Mostrar horário de funcionamento da semana,,"4,2",42,Escritório de administração escolar,Aberto · Fecha 17:00,https://www.google.com/maps/place/EM+Professora+Adelina+Alves+Ferraz/data=!4m7!3m6!1s0x94ccc921f452a0ed:0x20239a9805f30b80!8m2!3d-22.7280779!4d-45.1081736!16s%2Fg%2F1tff446w!19sChIJ7aBS9CHJzJQRgAvzBZiaIyA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Lorena - SP|EMEF Lorena - SP|EMEI Lorena - SP|escola particular Lorena - SP|colégio particular Lorena - SP|creche particular Lorena - SP
