place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
754cd323cdcd4d0e,Marcelao Society,"R. Prudente de Moraes, 2-18 - Vila Ana Sofia, Diadema - SP, 09961-655, Brasil",-23.6907994,-46.6034137,+55 11 4057-4151,Mostrar horário de funcionamento da semana,,"4,4",44,Quadra de esportes,Fechado · Abre às 07:00,https://www.google.com/maps/place/Marcelao+Society/data=!4m7!3m6!1s0x94ce4462c9101e9f:0x23c131cd2e3c2c82!8m2!3d-23.6907994!4d-46.6034137!16s%2Fg%2F11c6r33dym!19sChIJnx4QyWJEzpQRgiw8Ls0xwSM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Diadema - SP
884a5b672c1656c6,ESCOLA DE FUTEBOL ARGENTINOS JUNIORS,"Av. Afrânio Peixoto - Eldorado, Diadema - SP, 09971-360, Brasil",-23.7299969,-46.6180664,+55 11 99351-4808,Mostrar horário de funcionamento da semana,,"5,0",50,Clube,Fechado · Abre sex. às 08:00,https://www.google.com/maps/place/ESCOLA+DE+FUTEBOL+ARGENTINOS+JUNIORS/data=!4m7!3m6!1s0x94ce457cfdc6c919:0x692670cea59efc27!8m2!3d-23.7299969!4d-46.6180664!16s%2Fg%2F11qg46kb8t!19sChIJGcnG_XxFzpQRJ_yepc5wJmk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Diadema - SP
2b57f50613390532,Campo de Futebol Vila Alice Diadema,"R. Guaíra, 345 - Vila Oriental, Diadema - SP, 09941-611, Brasil",-23.6759395,-46.5982981,,Mostrar horário de funcionamento da semana,,"4,4",44,Campo de futebol,Aberto 24 horas,https://www.google.com/maps/place/Campo+de+Futebol+Vila+Alice+Diadema/data=!4m7!3m6!1s0x94ce449b80d9c575:0xfca781d88de1a8fe!8m2!3d-23.6759395!4d-46.5982981!16s%2Fg%2F11bw66s3rg!19sChIJdcXZgJtEzpQR_qjhjdiBp_w?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Diadema - SP
cc45c15f03d136c7,Arena Biro Biro,"Av. Dr. Ulysses Guimarães, 4009 - Canhema, Diadema - SP, 09990-080, Brasil",-23.6828537,-46.5975588,+55 11 99501-7171,Mostrar horário de funcionamento da semana,instagram.com,"4,5",45,Campo de futebol,Fechado · Abre às 08:00,https://www.google.com/maps/place/Arena+Biro+Biro/data=!4m7!3m6!1s0x94ce459103ab7bf9:0x223b32bb65ddefd8!8m2!3d-23.6828537!4d-46.5975588!16s%2Fg%2F11flz28v_2!19sChIJ-XurA5FFzpQR2O_dZbsyOyI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Diadema - SP
ba5b19c9f6f7e0b5,Liga de Futebol Amador de Diadema,"R. Cananéia, 69 - Centro, Diadema - SP, 09910-300, Brasil",-23.6910849,-46.6282239,+55 11 4092-3075,Mostrar horário de funcionamento da semana,ligadediadema.com,"4,3",43,Clube de futebol,Fechado · Abre às 14:00,https://www.google.com/maps/place/Liga+de+Futebol+Amador+de+Diadema/data=!4m7!3m6!1s0x94ce44fc8cc83e49:0xfd97bfb560531eb8!8m2!3d-23.6910849!4d-46.6282239!16s%2Fg%2F1tnjkpqw!19sChIJST7IjPxEzpQRuB5TYLW_l_0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Diadema - SP
f541492ea0d5dde9,Arena On Fire - Diadema,"Rua Mantiqueira, Av. Afrânio Peixoto - Parque Sete de Setembro, Diadema - SP, 09910-370, Brasil",-23.6898313,-46.6280058,+55 11 96839-1791,Mostrar horário de funcionamento da semana,,"4,6",46,Quadra de basquete,Fecha em breve · 01:00 ⋅ Reabre às 08:00,https://www.google.com/maps/place/Arena+On+Fire+-+Diadema/data=!4m7!3m6!1s0x94ce452902c18f53:0xcd1875877807dca1!8m2!3d-23.6898313!4d-46.6280058!16s%2Fg%2F11pcp1lrc4!19sChIJU4_BAilFzpQRodwHeId1GM0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Diadema - SP
37d4bb68f4fa912b,Campo Benfica,"R. Melro, 193 - Campanário, Diadema - SP, 09931-490, Brasil",-23.6631951,-46.6221775,,,,"4,6",46,Campo de futebol,,https://www.google.com/maps/place/Campo+Benfica/data=!4m7!3m6!1s0x94ce458a78ad6db3:0xd74aade67930910e!8m2!3d-23.6631951!4d-46.6221775!16s%2Fg%2F11jb4m5prn!19sChIJs22teIpFzpQRDpEweeatStc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Diadema - SP
81b51a69348332bc,Campo de Futebol ABC,"Tv. Balaiada, 33-55 - Taboão, Diadema - SP, 09940-595, Brasil",-23.6697261,-46.6022685,,,,"4,2",42,Campo de futebol,,https://www.google.com/maps/place/Campo+de+Futebol+ABC/data=!4m7!3m6!1s0x94ce44a2a2c63b2d:0xedf0e62c9918b518!8m2!3d-23.6697261!4d-46.6022685!16s%2Fg%2F11c6sm66ds!19sChIJLTvGoqJEzpQRGLUYmSzm8O0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Diadema - SP
310a10800240e8eb,Nosso Campo Benfica,"R. Albatroz, 235/185 - Jardim Campanario, Diadema - SP, 09931-520, Brasil",-23.6627137,-46.6216826,,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre sáb. às 08:00,https://www.google.com/maps/place/Nosso+Campo+Benfica/data=!4m7!3m6!1s0x94ce4587ede0c66b:0xb739ff2306732730!8m2!3d-23.6627137!4d-46.6216826!16s%2Fg%2F11h07sbtst!19sChIJa8bg7YdFzpQRMCdzBiP_Obc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Diadema - SP
092cc8d224ac3b2f,Flórida Natação e Hidroginástica,"R. Manoel da Nóbrega, 174 - Centro, Diadema - SP, 09910-720, Brasil",-23.6867552,-46.6229426,+55 11 4044-3596,Mostrar horário de funcionamento da semana,academiaflorida.com.br,"4,3",43,Academia,Fechado · Abre às 06:00,https://www.google.com/maps/place/Fl%C3%B3rida+Nata%C3%A7%C3%A3o+e+Hidrogin%C3%A1stica/data=!4m7!3m6!1s0x94ce44e54f8f9e65:0x7ce13684009f7cb1!8m2!3d-23.6867552!4d-46.6229426!16s%2Fg%2F1wc32c46!19sChIJZZ6PT-VEzpQRsXyfAIQ24Xw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Diadema - SP|escola de natação Diadema - SP
cf441ea6fae7c206,Life Natação e Hidroginástica,"Av. Sete de Setembro, 531 - Centro, Diadema - SP, 09912-010, Brasil",-23.6904069,-46.6175857,+55 11 97835-9738,Mostrar horário de funcionamento da semana,,"3,9",39,Escola de natação,Fechado · Abre às 07:00,https://www.google.com/maps/place/Life+Nata%C3%A7%C3%A3o+e+Hidrogin%C3%A1stica/data=!4m7!3m6!1s0x94ce45b55a8cad89:0xe7c6a5719f129e63!8m2!3d-23.6904069!4d-46.6175857!16s%2Fg%2F11pz7fkwpf!19sChIJia2MWrVFzpQRY54Sn3Glxuc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Diadema - SP|escola de natação Diadema - SP
6f41c681e61f12ba,Pró3 Academia,"Rua Orfanato, 253 - Vila Prudente, São Paulo - SP, 03131-010, Brasil",-23.580287,-46.583005,+55 11 97824-5483,Mostrar horário de funcionamento da semana,pro3academia.com.br,"3,9",39,Academia,Fechado · Abre às 05:00,https://www.google.com/maps/place/Pr%C3%B33+Academia/data=!4m7!3m6!1s0x94ce5d7029c66e0d:0x1536025908850274!8m2!3d-23.580287!4d-46.583005!16s%2Fg%2F11sk8gkrc6!19sChIJDW7GKXBdzpQRdAKFCFkCNhU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Diadema - SP
6218d2e30504f7b3,Grêmio recreativo formtap,"R. Capistrano de Abreu - Vila Lia, Diadema - SP, 09940-470, Brasil",-23.6657239,-46.6006607,+55 11 98438-3542,Mostrar horário de funcionamento da semana,,"4,8",48,Quadra de esportes,Fechado · Abre às 07:00,https://www.google.com/maps/place/Gr%C3%AAmio+recreativo+formtap/data=!4m7!3m6!1s0x94ce45536eee9d03:0xcac8056f0e1e5d3d!8m2!3d-23.6657239!4d-46.6006607!16s%2Fg%2F11t10ybd5c!19sChIJA53ublNFzpQRPV0eDm8FyMo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Diadema - SP
524dfed7af0f01f6,Grêmio Esportivo Sete de Setembro,"Av. Dr. Ulysses Guimarães, 463 - Jardim Elisa, Diadema - SP, 09990-080, Brasil",-23.696876,-46.6252579,+55 11 96549-5279,Mostrar horário de funcionamento da semana,,"4,2",42,Clube de futebol,Fechado · Abre sáb. às 09:00,https://www.google.com/maps/place/Gr%C3%AAmio+Esportivo+Sete+de+Setembro/data=!4m7!3m6!1s0x94ce44f8858f9ccb:0x2f0e1dbe507822d9!8m2!3d-23.696876!4d-46.6252579!16s%2Fg%2F11b7y84wdv!19sChIJy5yPhfhEzpQR2SJ4UL4dDi8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Diadema - SP
0c8a52e649ee3ed9,Gremio Recreativo Rudge Ramos - Kendo,"R. Um-e, 57 - Rudge Ramos, São Bernardo do Campo - SP, 09633-020, Brasil",-23.6544193,-46.5693609,+55 11 99243-1809,Mostrar horário de funcionamento da semana,facebook.com,"5,0",50,Academia de artes marciais,Fechado · Abre sáb. às 08:00,https://www.google.com/maps/place/Gremio+Recreativo+Rudge+Ramos+-+Kendo/data=!4m7!3m6!1s0x94ce433eaa4e2d19:0x59d751a232a3a334!8m2!3d-23.6544193!4d-46.5693609!16s%2Fg%2F11g9w534xh!19sChIJGS1Oqj5DzpQRNKOjMqJR11k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Diadema - SP
28c96b45a9f3f4fb,Associação Desportiva Classista Mercedes-Benz,"R. Brejaúva, 337 - Vila Santa Rita, Diadema - SP, 09950-630, Brasil",-23.6727328,-46.5820928,+55 11 4072-7200,Mostrar horário de funcionamento da semana,adcmb.com.br,"4,5",45,Clube,Fechado · Abre às 06:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Mercedes-Benz/data=!4m7!3m6!1s0x94ce4370310afa7d:0xa5b48bfa6b7efc9e!8m2!3d-23.6727328!4d-46.5820928!16s%2Fg%2F1txfq8cw!19sChIJffoKMXBDzpQRnvx-a_qLtKU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Diadema - SP
9ff41ff34c3ef5b6,Associação desportiva classista dana diadema,"Av. Fukuichi Nakata, 451/ fundos - Vila dos Campeoes, Diadema - SP, 09950-400, Brasil",-23.6793355,-46.5904596,+55 11 93030-4629,Mostrar horário de funcionamento da semana,,,,Associação cultural,Fechado · Abre sáb. às 08:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+desportiva+classista+dana+diadema/data=!4m7!3m6!1s0x94ce43e5da254757:0xc518a606dab206ba!8m2!3d-23.6793355!4d-46.5904596!16s%2Fg%2F11l5swjds9!19sChIJV0cl2uVDzpQRugay2gamGMU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Diadema - SP
ac2004259c086123,Escola Municipal Santo Dias da Silva,"R. Vinte e Seis de Abril, 301 - Jardim Canhema, Diadema - SP, 09941-470, Brasil",-23.6783289,-46.606327,+55 11 4071-0348,,diadema.sp.gov.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+Santo+Dias+da+Silva/data=!4m7!3m6!1s0x94ce44911219b2a1:0x916ff54e321b3d88!8m2!3d-23.6783289!4d-46.606327!16s%2Fg%2F1tnst0x5!19sChIJobIZEpFEzpQRiD0bMk71b5E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP|EMEF Diadema - SP
6e9066afa1c69ff7,EMEB LUIZ GONZAGA,"R. Javari, 674 - Jardim Paineiras, Diadema - SP, 09932-210, Brasil",-23.6641438,-46.617987,+55 11 4091-9641,,diadema.sp.gov.br,"4,7",47,Jardim de infância,,https://www.google.com/maps/place/EMEB+LUIZ+GONZAGA/data=!4m7!3m6!1s0x94ce44cf2edcde41:0x2094d52b9c25caaf!8m2!3d-23.6641438!4d-46.617987!16s%2Fg%2F1tlwgrw8!19sChIJQd7cLs9EzpQRr8olnCvVlCA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP
5f3b9a8a40092db7,Escola Municipal de Educação Básica Profº Francisco Daniel Trivinho,"Praça Lauro Michels, 30 - Conceição, Diadema - SP, 09920-510, Brasil",-23.6862373,-46.6203629,+55 11 4044-8598,Mostrar horário de funcionamento da semana,diadema.sp.gov.br,,,Escola pública,Fechado · Abre às 06:00,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+B%C3%A1sica+Prof%C2%BA+Francisco+Daniel+Trivinho/data=!4m7!3m6!1s0x94ce44f02637728d:0x7f01662c08f9c541!8m2!3d-23.6862373!4d-46.6203629!16s%2Fg%2F1tfrc94b!19sChIJjXI3JvBEzpQRQcX5CCxmAX8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP|EMEF Diadema - SP|EMEI Diadema - SP|colégio particular Diadema - SP
5264986d58cc0986,Escola Municipal Tom Jobim,"Av. Dom João VI, 926 - Canhema, Diadema - SP, 09941-115, Brasil",-23.6725524,-46.6054165,+55 11 4071-6944,,,"4,5",45,Instituição educacional,,https://www.google.com/maps/place/Escola+Municipal+Tom+Jobim/data=!4m7!3m6!1s0x94ce4497ca4f9677:0x8a0bdbebde6cf8b3!8m2!3d-23.6725524!4d-46.6054165!16s%2Fg%2F1pp2vg3h0!19sChIJd5ZPypdEzpQRs_hs3uvbC4o?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP|colégio particular Diadema - SP
3b0601911bc446c4,Escola Municipal de Educação Básica Professora Elza Freire,"R. Emílio Ribas, 30 - Conceição, Diadema - SP, 09990-230, Brasil",-23.69924,-46.6204963,+55 11 4051-2296,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 09:30,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+B%C3%A1sica+Professora+Elza+Freire/data=!4m7!3m6!1s0x94ce445998b6c075:0x64446de84543cb3f!8m2!3d-23.69924!4d-46.6204963!16s%2Fg%2F1tr8mq2t!19sChIJdcC2mFlEzpQRP8tDRehtRGQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP|EMEF Diadema - SP|EMEI Diadema - SP
87319eb82e237258,Escola Municipal de Educação Básica Carolina Maria de Jesus,"Rua José Vicente, 198 - Jardim Inamar, Diadema - SP, 09973-020, Brasil",-23.7170707,-46.6136256,+55 11 4043-5414,Mostrar horário de funcionamento da semana,diadema.sp.gov.br,,,Escola pública,Fechado · Abre às 10:00,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+B%C3%A1sica+Carolina+Maria+de+Jesus/data=!4m7!3m6!1s0x94ce443ddea34fcb:0x6fe908d5e29da8ab!8m2!3d-23.7170707!4d-46.6136256!16s%2Fg%2F1tfyfprb!19sChIJy0-j3j1EzpQRq6id4tUI6W8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP
fa51fe6b00a21e73,EMEB Anita Catarina Malfatti,"R. Ari Barroso, 290 - Jardim do Parque, Diadema - SP, 09910-650, Brasil",-23.6928994,-46.6256918,+55 11 4044-3515,Fechado · Abre às 07:00·Outros horários,dataescolabrasil.inep.gov.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEB+Anita+Catarina+Malfatti/data=!4m7!3m6!1s0x94ce44f962e6aac9:0x8f19b380875c9c2c!8m2!3d-23.6928994!4d-46.6256918!16s%2Fg%2F1tgnssbw!19sChIJyarmYvlEzpQRLJxch4CzGY8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP|EMEF Diadema - SP|EMEI Diadema - SP|escola particular Diadema - SP|colégio particular Diadema - SP
739fd786732716e6,Escola Municipal Evandro Caiafa Esquivel,"R. Procópio Ferreira, 17 - Centro, Diadema - SP, 09911-060, Brasil",-23.6867486,-46.6271978,+55 11 4056-8633,,educacao.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+Evandro+Caiafa+Esquivel/data=!4m7!3m6!1s0x94ce44e379470269:0x6268de2609d01529!8m2!3d-23.6867486!4d-46.6271978!16s%2Fg%2F1tl7pv84!19sChIJaQJHeeNEzpQRKRXQCSbeaGI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP|EMEF Diadema - SP|EMEI Diadema - SP|colégio particular Diadema - SP
c0238c7c5209a72c,Escola Municipal Irma Dulce,"R. Armelin Antônio Francisco Coutinho, 320 - Conceição, Diadema - SP, 09990-190, Brasil",-23.7002863,-46.6206175,+55 11 4051-2982,,,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+Irma+Dulce/data=!4m7!3m6!1s0x94ce44f84cc87f1d:0x19c6fc1b704d72cf!8m2!3d-23.7002863!4d-46.6206175!16s%2Fg%2F1tl4f4b5!19sChIJHX_ITPhEzpQRz3JNcBv8xhk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP
bb3d586a3152d562,Henrique de Souza Filho Escola Municipal de Educação Infantil (Henfil),"R. Havana, 125 - Taboão, Diadema - SP, 09921-230, Brasil",-23.675863,-46.6114369,+55 11 4091-3170,,,"4,6",46,Jardim de infância,,https://www.google.com/maps/place/Henrique+de+Souza+Filho+Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+%28Henfil%29/data=!4m7!3m6!1s0x94ce44951e803d5f:0xe3964f294c91b8cc!8m2!3d-23.675863!4d-46.6114369!16s%2Fg%2F1tj7xhh_!19sChIJXz2AHpVEzpQRzLiRTClPluM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP|colégio particular Diadema - SP
a80017087247ef85,Escola Municipal Leticia Beatriz Pessa,"R. Linda, 114 - Jardim Uniao, Diadema - SP, 09981-290, Brasil",-23.7125005,-46.6061093,+55 11 4057-2271,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto 24 horas,https://www.google.com/maps/place/Escola+Municipal+Leticia+Beatriz+Pessa/data=!4m7!3m6!1s0x94ce4413a0b1fa07:0xb8fcac305a7f305c!8m2!3d-23.7125005!4d-46.6061093!16s%2Fg%2F1td77ptd!19sChIJB_qxoBNEzpQRXDB_WjCs_Lg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP
baa73a7503ac9edf,EMEB Jorge Amado,"R. Martins, 144 - Taboão, Diadema - SP, 09940-330, Brasil",-23.6647274,-46.6018264,+55 11 4071-0346,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/EMEB+Jorge+Amado/data=!4m7!3m6!1s0x94ce44a4bd90e951:0xed3519db36db6aec!8m2!3d-23.6647274!4d-46.6018264!16s%2Fg%2F11c58fx064!19sChIJUemQvaREzpQR7GrbNtsZNe0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP|EMEF Diadema - SP|EMEI Diadema - SP
3deb634a7c8728d2,Emeb Aurelio Buarque H. Ferreira,"Rua Mem de Sá, 206 - Jardim Casa Grande, Diadema - SP, 09961-170, Brasil",-23.6995594,-46.5911173,+55 11 4066-7570,Mostrar horário de funcionamento da semana,diadema.sp.gov.br,,,Escola pública,Fechado · Abre às 08:00,https://www.google.com/maps/place/Emeb+Aurelio+Buarque+H.+Ferreira/data=!4m7!3m6!1s0x94ce438bd55f743f:0x6d601a62e5fd4ab!8m2!3d-23.6995594!4d-46.5911173!16s%2Fg%2F1vknqhwz!19sChIJP3Rf1YtDzpQRq9RfLqYB1gY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Diadema - SP
