place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
fb04be2044cb1dbc,ESCOLA MUNICIPAL DE SURF DE PERUÍBE - EMSP,"Av. Gov. Mário Covas Júnior, 2400 - 2460 - Bombeiros - Centro, Peruíbe - SP, 11750-000, Brasil",-24.3157353,-46.9858036,,Mostrar horário de funcionamento da semana,facebook.com,"5,0",50,Escola de surfe,Fechado · Abre sex. às 08:00,https://www.google.com/maps/place/ESCOLA+MUNICIPAL+DE+SURF+DE+PERU%C3%8DBE+-+EMSP/data=!4m7!3m6!1s0x94d02603c4be1a81:0x3048fc3231bafd8d!8m2!3d-24.3157353!4d-46.9858036!16s%2Fg%2F11g7zdy9j_!19sChIJgRq-xAMm0JQRjf26MTL8SDA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Peruíbe - SP|escola de futebol Peruíbe - SP|escola municipal Peruíbe - SP
f905061e1fa65ba3,Colégio Objetivo Peruíbe,"R. Prudente de Moraes, 1172 - Jardim Ribamar, Peruíbe - SP, 11770-488, Brasil",-24.307353,-46.993105,+55 13 99643-8377,Mostrar horário de funcionamento da semana,objetivoperuibe.com.br,,,Escola de educação geral,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/Col%C3%A9gio+Objetivo+Peru%C3%ADbe/data=!4m7!3m6!1s0x94d02616d09f535f:0x2b08ba69a1e28242!8m2!3d-24.307353!4d-46.993105!16s%2Fg%2F1vg4kz0h!19sChIJX1Of0BYm0JQRQoLioWm6CCs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Peruíbe - SP|escola de futebol Peruíbe - SP|escola particular Peruíbe - SP|colégio particular Peruíbe - SP|creche particular Peruíbe - SP
4dc4cb9523a85d27,E.E JOSÉ BATISTA CAMPOS,"R. Benedito Anderson Libert, 50 - Jardim Caraguava, Peruíbe - SP, 11750-000, Brasil",-24.2940784,-47.0223118,+55 13 3455-5880,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/E.E+JOS%C3%89+BATISTA+CAMPOS/data=!4m7!3m6!1s0x94d027a63416ea9f:0x7083fdf4e9510e8!8m2!3d-24.2940784!4d-47.0223118!16s%2Fg%2F11h8k8cwx1!19sChIJn-oWNKYn0JQR6BCVTt8_CAc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de futebol Peruíbe - SP|escola de futebol Peruíbe - SP|escola particular Peruíbe - SP|colégio particular Peruíbe - SP
9068bd5bdf224d1b,Ginásio Poliesportivo do Caraguava,"R. Padre Vitalino Bernini - Jardim Caraguava, Peruíbe - SP, 11750-000, Brasil",-24.2960984,-47.0225023,,,,"4,3",43,Quadra de esportes,,https://www.google.com/maps/place/Gin%C3%A1sio+Poliesportivo+do+Caraguava/data=!4m7!3m6!1s0x94d027a625aad195:0x80a45121ef19bb03!8m2!3d-24.2960984!4d-47.0225023!16s%2Fg%2F11pr0hb03w!19sChIJldGqJaYn0JQRA7sZ7yFRpIA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de futebol Peruíbe - SP
0ff9519315e5785f,Shamu Natação,"Rua Colombo Americano dos Santos, 563 - Balneario Flórida, Peruíbe - SP, 11750-000, Brasil",-24.3093788,-46.9874691,+55 13 99697-9870,Mostrar horário de funcionamento da semana,,"4,7",47,Escola de natação,Aberto · Fecha 21:00,https://www.google.com/maps/place/Shamu+Nata%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94d0261b3e62d4f3:0xbaf2a66676de3176!8m2!3d-24.3093788!4d-46.9874691!16s%2Fg%2F1v_z5gcy!19sChIJ89RiPhsm0JQRdjHedmam8ro?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Peruíbe - SP|escola de natação Peruíbe - SP|escola particular Peruíbe - SP
7e7bd3119f60edc0,Sharks Peruibe,"R. Marcos, 287 - Bal Tres Marias, Peruíbe - SP, 11772-340, Brasil",-24.2980901,-46.9721229,+55 13 3455-3999,Mostrar horário de funcionamento da semana,sharks.esp.br,"4,7",47,Estúdio de pilates,Aberto · Fecha 22:30,https://www.google.com/maps/place/Sharks+Peruibe/data=!4m7!3m6!1s0x94d0297a45999afb:0x5ab71b2cafac642d!8m2!3d-24.2980901!4d-46.9721229!16s%2Fg%2F11w2kxh9kh!19sChIJ-5qZRXop0JQRLWSsrywbt1o?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Peruíbe - SP|escola de natação Peruíbe - SP|escola particular Peruíbe - SP
a3bdd044bd818f9f,Spazio Corpore Fitness,"R. Rio de Janeiro, 989 - Jardim Ribamar, Peruíbe - SP, 11770-518, Brasil",-24.3088537,-46.9909205,+55 13 99772-9889,Mostrar horário de funcionamento da semana,spaziocorporefitness.com.br,"4,7",47,Academia,Aberto · Fecha 21:00,https://www.google.com/maps/place/Spazio+Corpore+Fitness/data=!4m7!3m6!1s0x94d02610906bc303:0x4fd868e5b115ff32!8m2!3d-24.3088537!4d-46.9909205!16s%2Fg%2F11ddyjywb8!19sChIJA8NrkBAm0JQRMv8VseVo2E8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Peruíbe - SP|escola de natação Peruíbe - SP
90486d6c91fa8368,Academia Força Total | Musculação e Artes Marciais em Peruíbe,"Av. Padre Leonardo Nunes, 436 - Centro, Peruíbe - SP, 11770-352, Brasil",-24.3178552,-46.9944914,+55 13 99700-1182,Mostrar horário de funcionamento da semana,sites.google.com,"4,7",47,Academia,Aberto · Fecha 23:00,https://www.google.com/maps/place/Academia+For%C3%A7a+Total+%7C+Muscula%C3%A7%C3%A3o+e+Artes+Marciais+em+Peru%C3%ADbe/data=!4m7!3m6!1s0x94d0260ead8a5815:0xa8f33f58fdc853dd!8m2!3d-24.3178552!4d-46.9944914!16s%2Fg%2F11c6pskp48!19sChIJFViKrQ4m0JQR3VPI_Vg_86g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Peruíbe - SP|escola de natação Peruíbe - SP
3227c442566d6aa8,Arte Movimento Academia Peruibe,"Av. São João, 150 - Centro, Peruíbe - SP, 11750-000, Brasil",-24.3231015,-46.9963956,+55 13 99660-6665,Mostrar horário de funcionamento da semana,,"4,8",48,Academia,Aberto · Fecha 22:00,https://www.google.com/maps/place/Arte+Movimento+Academia+Peruibe/data=!4m7!3m6!1s0x94d0267495dc4159:0x9e98e94986c9a775!8m2!3d-24.3231015!4d-46.9963956!16s%2Fg%2F11f54tlk_r!19sChIJWUHclXQm0JQRdafJhknpmJ4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Peruíbe - SP|escola de natação Peruíbe - SP
c3cc02869a4ae9b2,Ideal Fit Academia Peruíbe,"Av. Luciano de Bona, 2027 - Vila Romar, Peruíbe - SP, 11750-000, Brasil",-24.308985,-46.9991021,+55 13 99140-6396,Mostrar horário de funcionamento da semana,idealfitacademia.com,"4,8",48,Academia,Aberto · Fecha 23:00,https://www.google.com/maps/place/Ideal+Fit+Academia+Peru%C3%ADbe/data=!4m7!3m6!1s0x94d027451bbf2d41:0xb5fbb1e15a4a2c49!8m2!3d-24.308985!4d-46.9991021!16s%2Fg%2F11p67gpy8h!19sChIJQS2_G0Un0JQRSSxKWuGx-7U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Peruíbe - SP|escola de natação Peruíbe - SP
890191e48f521014,Academia Motion Fit - Peruíbe,"Av. Padre Anchieta, 5005 - Bal Tres Marias, Peruíbe - SP, 11750-000, Brasil",-24.2961582,-46.9691409,+55 11 98946-7901,Mostrar horário de funcionamento da semana,motionfitacademia.com.br,"4,3",43,Academia,Aberto · Fecha 00:00,https://www.google.com/maps/place/Academia+Motion+Fit+-+Peru%C3%ADbe/data=!4m7!3m6!1s0x94d028bcd4c7a3c9:0x3a3a9803be88da97!8m2!3d-24.2961582!4d-46.9691409!16s%2Fg%2F1tg_ms9d!19sChIJyaPH1Lwo0JQRl9qIvgOYOjo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Peruíbe - SP|escola de natação Peruíbe - SP
bea856ec5cd89c98,QTL QUALIDADE DE VIDA,"R. Tiradentes, 140 - Jangada, Peruíbe - SP, 11770-462, Brasil",-24.307288,-46.9974663,+55 13 99620-8150,Mostrar horário de funcionamento da semana,,"4,9",49,Sala de fitness,Aberto · Fecha 21:00,https://www.google.com/maps/place/QTL+QUALIDADE+DE+VIDA/data=!4m7!3m6!1s0x94d026145697073f:0x9c7046b67d70a349!8m2!3d-24.307288!4d-46.9974663!16s%2Fg%2F11g8ykd1mw!19sChIJPweXVhQm0JQRSaNwfbZGcJw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Peruíbe - SP|escola de natação Peruíbe - SP
bd23818c7eb05e38,Preddome Fitness Academia,"Av. Padre Anchieta, 4264 - Cidade Nova Peruíbe, Peruíbe - SP, 11772-032, Brasil",-24.3011844,-46.974105,+55 13 99691-4490,Mostrar horário de funcionamento da semana,,"4,5",45,Academia,Aberto · Fecha 00:00,https://www.google.com/maps/place/Preddome+Fitness+Academia/data=!4m7!3m6!1s0x94d028a38eaa165d:0x9739b1c64aafe342!8m2!3d-24.3011844!4d-46.974105!16s%2Fg%2F11cjhr65js!19sChIJXRaqjqMo0JQRQuOvSsaxOZc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Peruíbe - SP|escola de natação Peruíbe - SP
a0db51f082620eae,Carreira Fit - Academia,"Avenida 24 de dezembro, 698 Galeria Ricanato, loja 12 - Centro, Peruíbe - SP, 11750-000, Brasil",-24.3193066,-47.0062984,+55 13 97402-5323,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Sala de fitness,Aberto · Fecha 22:00,https://www.google.com/maps/place/Carreira+Fit+-+Academia/data=!4m7!3m6!1s0x94d02708119e1dad:0xe34821e60925435d!8m2!3d-24.3193066!4d-47.0062984!16s%2Fg%2F11q49fnn7v!19sChIJrR2eEQgn0JQRXUMlCeYhSOM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Peruíbe - SP|escola de natação Peruíbe - SP
d031b84f98cab6db,Impacto Fitness Academia,"Av. Luciano de Bona, 1935 - Jardim Peruibe, Peruíbe - SP, 11771-404, Brasil",-24.3099625,-46.9988994,+55 13 3453-4700,Mostrar horário de funcionamento da semana,instagram.com,"4,7",47,Academia,Aberto · Fecha 22:00,https://www.google.com/maps/place/Impacto+Fitness+Academia/data=!4m7!3m6!1s0x94d0297b1889c325:0x3f60c0408ef07a27!8m2!3d-24.3099625!4d-46.9988994!16s%2Fg%2F11ght0n9g5!19sChIJJcOJGHsp0JQRJ3rwjkDAYD8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Peruíbe - SP
57e9e43453571796,CT PERFORMANCE ACADEMIA,"R. Ceará, 503 - Stella Maris, Peruíbe - SP, 11770-388, Brasil",-24.3138904,-46.9912168,+55 13 99211-8097,Mostrar horário de funcionamento da semana,,"4,8",48,Academia,Aberto · Fecha 23:00,https://www.google.com/maps/place/CT+PERFORMANCE+ACADEMIA/data=!4m7!3m6!1s0x94d027617dbfbdc3:0xd6359b204c8bb4a3!8m2!3d-24.3138904!4d-46.9912168!16s%2Fg%2F11x2xcb2w7!19sChIJw72_fWEn0JQRo7SLTCCbNdY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Peruíbe - SP
a99f620f1ab9ac28,Academia Studio Energy - Musculação e Atividades Físicas em Peruíbe,"Av. Padre Anchieta, 957 - Centro, Peruíbe - SP, 11750-000, Brasil",-24.32274,-46.9984729,+55 11 99785-3236,Mostrar horário de funcionamento da semana,academia-studio-energy.vercel.app,"5,0",50,Academia,Aberto · Fecha 21:00,https://www.google.com/maps/place/Academia+Studio+Energy+-+Muscula%C3%A7%C3%A3o+e+Atividades+F%C3%ADsicas+em+Peru%C3%ADbe/data=!4m7!3m6!1s0x94d027a203ccd705:0xdf804d4f0b0c7197!8m2!3d-24.32274!4d-46.9984729!16s%2Fg%2F11sk1m7r8r!19sChIJBdfMA6In0JQRl3EMC09NgN8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Peruíbe - SP
b190c8815cd8bd07,Grêmio Recreativo Esportivo dos Servidores Municipais de Cubatão,"Av. Joaquim Miguel Couto, 950 - Vila Couto, Cubatão - SP, 11510-010, Brasil",-23.885148,-46.4251636,+55 13 3361-5815,Mostrar horário de funcionamento da semana,,"4,3",43,Quadra de esportes,Fecha em breve · 18:00 · Abre qui. às 06:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Esportivo+dos+Servidores+Municipais+de+Cubat%C3%A3o/data=!4m7!3m6!1s0x94ce10a2e7b109cb:0xc330e37faee6f472!8m2!3d-23.885148!4d-46.4251636!16s%2Fg%2F1tgf4b4t!19sChIJywmx56IQzpQRcvTmrn_jMMM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Peruíbe - SP
c2efb7062abf53cf,Gremio Recreativo Ivoty,"R. Joaquim Pedro Nascimento, 2-66 - Ivoty, Itanhaém - SP, 11740-000, Brasil",-24.1759147,-46.7896652,,,,"4,5",45,Campo de futebol,,https://www.google.com/maps/place/Gremio+Recreativo+Ivoty/data=!4m7!3m6!1s0x94d1d57e3b8c8a85:0x2556a57c39f63f3d!8m2!3d-24.1759147!4d-46.7896652!16s%2Fg%2F11bzzyjk7c!19sChIJhYqMO37V0ZQRPT_2OXylViU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Peruíbe - SP
ce2fee6d54e9b0a1,Grêmio Recreativo e Esportivo dos Funcionários Públicos da Prefeitura Municipal do Guarujá,"R. Ranulpho Veríssimo, 50 - Jardim Las Palmas, Guarujá - SP, 11420-495, Brasil",-24.0039055,-46.2748544,+55 13 3354-6202,Aberto · Fecha 22:00·Outros horários,,"4,4",44,Clube recreativo,,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+e+Esportivo+dos+Funcion%C3%A1rios+P%C3%BAblicos+da+Prefeitura+Municipal+do+Guaruj%C3%A1/data=!4m7!3m6!1s0x94d1fe104247b2eb:0x93b4ed39ba56f880!8m2!3d-24.0039055!4d-46.2748544!16s%2Fg%2F1tgfxs74!19sChIJ67JHQhD-0ZQRgPhWujnttJM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Peruíbe - SP
de100ddb6fb1b1c3,Grêmio Esportivo Campo Grande,"Av. Salim Antônio Curiati, 225 - Jurubatuba, São Paulo - SP, 04690-050, Brasil",-23.6719117,-46.69501,+55 11 97650-9180,Mostrar horário de funcionamento da semana,gremiocampogrande.com.br,"4,6",46,Clube esportivo,Aberto · Fecha 21:00,https://www.google.com/maps/place/Gr%C3%AAmio+Esportivo+Campo+Grande/data=!4m7!3m6!1s0x94ce503b7d924a39:0xd029f6977215cbf8!8m2!3d-23.6719117!4d-46.69501!16s%2Fg%2F1tksjxw0!19sChIJOUqSfTtQzpQR-MsVcpf2KdA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Peruíbe - SP
dd3ec47b8ecff62d,GREMETAL - Grêmio Recreativo dos Metalúrgicos de Santos,"R. Paraná, 156 - Vila Matias, Santos - SP, 11075-320, Brasil",-23.9476223,-46.3329658,+55 13 3221-3281,Mostrar horário de funcionamento da semana,metalurgicosbs.org.br,"4,5",45,Clube de futebol,Aberto · Fecha 22:00,https://www.google.com/maps/place/GREMETAL+-+Gr%C3%AAmio+Recreativo+dos+Metal%C3%BArgicos+de+Santos/data=!4m7!3m6!1s0x94ce037011b64d51:0xeeed2f0cbea0f997!8m2!3d-23.9476223!4d-46.3329658!16s%2Fg%2F11bbrlh7tb!19sChIJUU22EXADzpQRl_mgvgwv7e4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Peruíbe - SP
f66749880ee71668,Clube Recreativo Vila Nova,"Av. Cruzeiro do Sul, 23 - Vila Nova, Cubatão - SP, 11525-150, Brasil",-23.8989777,-46.4274002,,Mostrar horário de funcionamento da semana,,"4,8",48,Club,Aberto · Fecha 22:00,https://www.google.com/maps/place/Clube+Recreativo+Vila+Nova/data=!4m7!3m6!1s0x94ce1a0929d562f5:0xc9e506307bc202f6!8m2!3d-23.8989777!4d-46.4274002!16s%2Fg%2F11rd9g0hmj!19sChIJ9WLVKQkazpQR9gLCezAG5ck?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Peruíbe - SP
dcf182e7640d3c5f,GRÊMIO RECREATIVO ESTRELA,"R. Argentina, 1185 - Enseada - Vila Baiana, Guarujá - SP, 11440-370, Brasil",-23.977709,-46.23703,+55 13 98817-0923,,,"5,0",50,Clube de futebol,,https://www.google.com/maps/place/GR%C3%8AMIO+RECREATIVO+ESTRELA/data=!4m7!3m6!1s0x94ce01d340533f6b:0xff55729c7d11002d!8m2!3d-23.977709!4d-46.23703!16s%2Fg%2F11pz32vr2g!19sChIJaz9TQNMBzpQRLQARfZxyVf8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Peruíbe - SP
226a33c19fac7efd,Arena grêmio,"Rua Três Corações, 500 - Jardim Noronha, São Paulo - SP, 04853-040, Brasil",-23.7730137,-46.6770297,,,,"4,7",47,Clube,,https://www.google.com/maps/place/Arena+gr%C3%AAmio/data=!4m7!3m6!1s0x94ce490db427dae5:0x84864094920c372!8m2!3d-23.7730137!4d-46.6770297!16s%2Fg%2F11jzntxqdf!19sChIJ5dontA1JzpQRcsMgSQlkSAg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Peruíbe - SP
939df1fe7d82187a,Clube Recreativo Cunha Moreira,"R. Júlio Conceição, 323 - Encruzilhada, Santos - SP, 11015-540, Brasil",-23.9544267,-46.3298967,+55 13 99153-9303,Mostrar horário de funcionamento da semana,facebook.com,"4,5",45,Clube recreativo,Fechado · Abre qui. às 10:00,https://www.google.com/maps/place/Clube+Recreativo+Cunha+Moreira/data=!4m7!3m6!1s0x94ce037341301493:0x67f007ea18a5331f!8m2!3d-23.9544267!4d-46.3298967!16s%2Fg%2F11gf0vqcgt!19sChIJkxQwQXMDzpQRHzOlGOoH8Gc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Peruíbe - SP
c0eb5d3960d17f7c,Associação Grêmio Recreativo dos Servidores Municipais de Itanhaém,,-14.4095262,-51.3168626,+55 13 98108-8440,Mostrar horário de funcionamento da semana,,,,Clube,Aberto · Fecha 00:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Gr%C3%AAmio+Recreativo+dos+Servidores+Municipais+de+Itanha%C3%A9m/data=!4m7!3m6!1s0xa71eeb9c6d39d5c1:0x96bc4d58a430aca9!8m2!3d-14.4095262!4d-51.3168626!16s%2Fg%2F11w4tkv1t_!19sChIJwdU5bZzrHqcRqawwpFhNvJY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Peruíbe - SP
946efe6a50264b18,Clube Recreativo Esportivo Gonzaga,"R. Luís Louza, 170 - Olímpico, São Caetano do Sul - SP, 09540-430, Brasil",-23.6236062,-46.5631255,+55 11 4228-2638,Mostrar horário de funcionamento da semana,,"4,4",44,Clube,Aberto · Fecha 20:00,https://www.google.com/maps/place/Clube+Recreativo+Esportivo+Gonzaga/data=!4m7!3m6!1s0x94ce5cdc9e3014f1:0x41b5129260f62571!8m2!3d-23.6236062!4d-46.5631255!16s%2Fg%2F1tk8d7jn!19sChIJ8RQwntxczpQRcSX2YJIStUE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Peruíbe - SP
e55480fc046fc69d,Complexo Esportivo e Recreativo Rebouças,"Próximo a Avenida Dino Bueno, Praça Eng. José Rebouças, S/N - Ponta da Praia, Santos - SP, 11030-000, Brasil",-23.9811055,-46.3000647,+55 13 3261-1980,Mostrar horário de funcionamento da semana,santos.sp.gov.br,"4,3",43,Ginásio poliesportivo,Aberto · Fecha 22:00,https://www.google.com/maps/place/Complexo+Esportivo+e+Recreativo+Rebou%C3%A7as/data=!4m7!3m6!1s0x94ce023de24d95ab:0xcd45b652cdd33981!8m2!3d-23.9811055!4d-46.3000647!16s%2Fg%2F11bbrlcww5!19sChIJq5VN4j0CzpQRgTnTzVK2Rc0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Peruíbe - SP
